id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4810842110954524,M4y3h40jy,6248139533,吉普学长,苹果太黑心了，#iPhone14系列价格或上涨15%##数码#L吉普学长的微博视频,,,,"iPhone 14系列价格或上涨15%,数码",0,0,0,2022-09-06 23:20,微博视频号,,"http://f.video.weibocdn.com/o0/BRomLM6hlx07Z0C4L5Wo01041200fKMX0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155792&ssig=xmFnW8yvLJ&KID=unistore,video",
4810840941791560,M4y1o7w48,6248139533,吉普学长,时隔三年#AirPodsPro2将随iPhone14一起发布##数码#L吉普学长的微博视频,,,,"Air Pods Pro 2将随iPhone14一起发布,数码",0,0,0,2022-09-06 23:15,微博视频号,,"http://f.video.weibocdn.com/o0/LjYvzF19lx07Z0BKXmBW010412008dV60E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155792&ssig=BCBmcTr8JU&KID=unistore,video",
4810835874287609,M4xTdhZoZ,1912456154,Evans_Soo,全新的iQOONeo7将于12月份之前发布，搭载联发科旗舰级处理器天玑9000+芯片，以及120W的快充技术，5000万像素的IMX766V，起售价预计在3000以内，天玑9000+是天玑9000的超频版本，超大核Cortex-X2主频提升至3.2GHz，CPU性能提升5%、GPU性能提升10%，性能直接对标高通骁龙8+，只是iQOONeo7来得太晚了，双十一左右发布才合适，另外，天玑9000+在12月才下放到中高端机型上，估计很大原因是11月高通要发布骁龙8G2。#数码#,,,,数码,0,1,1,2022-09-06 22:55,微博 weibo.com,['https://wx2.sinaimg.cn/large/71fdc3dagy1h5x9wq0zyyj217t0kv40q.jpg'],,
4810832795927611,M4xOfoS2D,3871729815,拥有魔法的皮卡丘,分享推荐一个好用划算的流量卡#数码#208,,,,数码,0,0,2,2022-09-06 22:43,微博 weibo.com,['https://wx1.sinaimg.cn/large/e6c5e897ly1h5x9mk30bpj20ru18jn16.jpg'],,
4810817944687191,M4xqijFlR,6973601870,Phone聊,今天“父亲”华为开完发布会了，作为“孩子”的荣耀自然没有闲着：荣耀在9月份的要发布的新品也不少，X40系列中端机主打OLED高频调光柔性曲屏，峰值亮度800nit+100%P3色域，在千元这个价位算是独一档，精致感拉满。换代的MagicBookV14笔记本会在软件上继续OSTurbo的技术路线，硬件上的亮点则是加了TOF传感器，在交互上会有一些新的玩法。此外还有新的入门手环、智能手表以及无线降噪耳机等等，荣耀的IOT生态也要更新换代了。#华为##数码资讯##手机##荣耀##数码#,,,,"华为,数码资讯,手机,荣耀,数码",0,1,4,2022-09-06 21:44,新版微博 weibo.com,,,
4810809546380151,M4xcKqLLF,5561069684,叮当省,华为笔记本电脑/HUAWEIMateBookD1599特惠价4049包邮历史最低价，速度上车啦~#99大促##淘宝##数码##购物#,,,,"99大促,淘宝,数码,购物",0,1,0,2022-09-06 21:10,微博 weibo.com,"['https://wx4.sinaimg.cn/large/0064lGgkly1h5x6x3lclzj30m80m8dgt.jpg', 'https://wx3.sinaimg.cn/large/0064lGgkly1h5x6x3ky3zj30m80m8t9n.jpg', 'https://wx4.sinaimg.cn/large/0064lGgkly1h5x6x3kthmj30m80m8777.jpg']",,
4810808749984210,M4xbsFTlE,5520792065,英帅Tech,#bilibili##数码##英帅科技#新视频已发布，觉得不错可以一键三连哦。英帅科技的视频O爆改散热电竞版A15性能测评原神iPhone13ProMax马上被A16的iPhone14ProMax干翻此之前完成性能测试！【PerfDog性能狗】【爆改散热电竞版A15性能测评原神iPhone13ProMax马上被A16的iPhone14ProMax干翻此之前完成性能测试！【PerfDog性能狗】-哔哩哔哩】O网页链接,,,,"bilibili,数码,英帅科技",0,0,2,2022-09-06 21:07,iPhone 13 Pro Max(石墨色),['https://wx2.sinaimg.cn/large/0061CGdjgy1h5x6um10gyj30zo256e81.jpg'],,
4810484014389963,M4oJHiq1R,7374807064,widsss,晚安各位，明天就来见证华为究竟有多刚#数码##mate50#,,,,"数码,mate50",0,17,24,2022-09-05 23:37,widsss的专属超话,['https://wx3.sinaimg.cn/large/00835Wd2gy1h5w5jyqt4ij30u01ao78w.jpg'],,
4810483062014495,M4oIa8s3R,1643152555,一卢数码,华为Mate50就要来了，好期待啊！#华为mate50##华为##数码#华为,,,,"华为mate50,华为,数码",0,0,2,2022-09-05 23:33,荣耀20 PRO,,,
4810481401073328,M4oFu4vdK,7719116723,潇幺受了,但凡是小米、OPPO、vivo、三星这几家厂敢在自家旗舰机上用骁龙778G，估计得被喷得当场倒闭吧。#数码#,,,,数码,0,21,3,2022-09-05 23:26,三星android智能手机,,,
4810475638627929,M4owbAcw9,6020522280,铭月_SouthKite,广州天环Apple商圈#天环广场#苹果Apple#数码##手机##摄影#iPhone,,广州·天环广场,,"天环广场,数码,手机,摄影",0,2,3,2022-09-05 23:03,iPhone超话,"['https://wx1.sinaimg.cn/large/006zruS4gy1h5w4jsrydij31m717n7dk.jpg', 'https://wx3.sinaimg.cn/large/006zruS4gy1h5w4ju8zxpj337i2ennpe.jpg', 'https://wx4.sinaimg.cn/large/006zruS4gy1h5w4jvmebpj33402c0kjm.jpg', 'https://wx4.sinaimg.cn/large/006zruS4gy1h5w4jwvc55j32nt1zvb2a.jpg', 'https://wx3.sinaimg.cn/large/006zruS4gy1h5w4jya93yj33402c0npe.jpg', 'https://wx1.sinaimg.cn/large/006zruS4gy1h5w4k13qkgj33402c0x6r.jpg', 'https://wx3.sinaimg.cn/large/006zruS4gy1h5w4k2tctmj33402c0b2a.jpg', 'https://wx2.sinaimg.cn/large/006zruS4gy1h5w4k48gnwj33402c0x6p.jpg', 'https://wx4.sinaimg.cn/large/006zruS4gy1h5w4k5h471j32ka1x8kjl.jpg']",,
4810472329069549,M4oqQC3p3,3135917363,来克斯顿3135917363,构树别名楮桃等，为落叶乔木，高10-20m；树皮暗灰色；小枝密生柔毛。树冠张开，卵形至广卵形；树皮平滑，浅灰色或灰褐色，不易裂，全株含乳汁。为强阳性树种，适应性特强，抗逆性强。构树具有速生、适应性强、分布广、易繁殖、热量高、轮伐期短的特点。其根系浅，侧根分布很广，生长快，萌芽力和分蘖力强，耐修剪。抗污染性强。在中国的温带、热带均有分布，不论平原、丘陵或山地都能生长，其叶是很好的猪饲料，其韧皮纤维是造纸的高级原料，材质洁白，其根和种子均可入药，树液可治皮肤病，经济价值很高。随手拍#随手拍##秋游季##数码##摄影不凡##带着微博去旅行##摄影##微距#,,新余,,"随手拍,秋游季,数码,摄影不凡,带着微博去旅行,摄影,微距",0,0,1,2022-09-05 22:50,随手拍超话,"['https://wx2.sinaimg.cn/large/baea4d33gy1h5w45w6vhqj21m83k0kjm.jpg', 'https://wx1.sinaimg.cn/large/baea4d33gy1h5w45n099gj21m83k0x6r.jpg', 'https://wx2.sinaimg.cn/large/baea4d33gy1h5w45odib4j21m83k04qp.jpg', 'https://wx2.sinaimg.cn/large/baea4d33gy1h5w45pyyxpj21m83k0b29.jpg', 'https://wx2.sinaimg.cn/large/baea4d33gy1h5w45xb06cj21m83k01ky.jpg', 'https://wx4.sinaimg.cn/large/baea4d33gy1h5w45syfl2j21m83k01l1.jpg', 'https://wx2.sinaimg.cn/large/baea4d33gy1h5w45r5m8zj21m83k0wzf.jpg', 'https://wx1.sinaimg.cn/large/baea4d33gy1h5w45u40ggj21m83k07wi.jpg', 'https://wx4.sinaimg.cn/large/baea4d33gy1h5w45v27jmj21m83k0e82.jpg']",,
4810469816666603,M4omNrYhR,6510120622,Android-Ant,华为#华为鸿蒙#华为#数码##华为mate50#MatePadPro算是2021高刷版本，有没基带的麒麟9000，可以买,,,,"华为鸿蒙,数码,华为mate50",0,3,3,2022-09-05 22:40,华为超话,,,
4810466998879174,M4oifBfSu,6998869743,老鸡同学,#数码##手机##创作力计划##华为mate50#Mate50全系IMX766主摄,,,,"数码,手机,创作力计划,华为mate50",0,0,2,2022-09-05 22:29,老鸡同学的Android,,,
4810460073301060,M4o75dQKU,1912456154,Evans_Soo,红米新款游戏本RedmiGPro锐龙版即将发布，硬件配置为锐龙76800H及RTX3060组合，宣传可释放170W性能不降频，相信性能释放与散热系统相当不错，目前有传价格达到7999元，如果是真的那还是很有性价比的，希望屏幕，键盘布局以及接口等部件不要缩水就行了。#数码#,,,,数码,0,1,1,2022-09-05 22:01,微博 weibo.com,"['https://wx3.sinaimg.cn/large/71fdc3dagy1h5w2s87sosj20j60pltag.jpg', 'https://wx3.sinaimg.cn/large/71fdc3dagy1h5w2s88izij20go0m80tz.jpg']",,
4810456986293037,M4o26qp6B,1912456154,Evans_Soo,华为将正式发布第一款NAS产品，华为家庭存储采用了磁吸盖板并集成了双盘位，最大支持20TB+20TB，支持Docker功能，与HarmonyOS3.0的系统深度融合，手机随时随地查看和备份图片，相比于群晖、威联通、极空间等品牌的NAS产品，期待华为有更突出的表现与更丰富的功能。#数码#,,,,数码,0,0,2,2022-09-05 21:49,微博 weibo.com,"['https://wx1.sinaimg.cn/large/71fdc3dagy1h5w2gndwnuj20hs0vmgna.jpg', 'https://wx2.sinaimg.cn/large/71fdc3dagy1h5w2gpjnpyj21040kowfg.jpg']",,
4810454499068243,M4nY5C33Z,6189349702,李三金Alwin,华为#数码资讯##数码##手机##华为##沃尔沃xc60#我可真是华为的死忠粉啊,,,,"数码资讯,数码,手机,华为,沃尔沃xc60",0,8,5,2022-09-05 21:39,华为超话,['https://wx3.sinaimg.cn/large/006KRSB0ly1h5w24u0j08j30u0183acc.jpg'],,
4810125266649321,M4fp4rTN7,1912456154,Evans_Soo,致态TiPro7000三体联名版固态硬盘的外层包装上的字样与图案样式均做了特别设计，图案与《三体》的科幻风格很是契合，正面还有致态与《三体》联名的字样，想起了一句知名的台词“就是为了这点醋，我才包的这顿饺子”，个人就是为了《三体》才等这款三体联名版固态硬盘，不然早就入手原版了，固态硬盘的硬件素质各方面表现都十分优秀，实测顺序读取速度可超过7200MB/s。#数码#,,,,数码,0,0,0,2022-09-04 23:51,微博 weibo.com,"['https://wx3.sinaimg.cn/large/71fdc3dagy1h5v0ahlpcqj21900u0teg.jpg', 'https://wx1.sinaimg.cn/large/71fdc3dagy1h5v0aheh8sj21900u0jt7.jpg']",,
4810123475947784,M4fmboXi0,2596124391,sammingo,这续航不像#三星手机#的三星fold4#数码#,,,,"三星手机,数码",0,2,1,2022-09-04 23:44,三星 Galaxy Z Fold4,['https://wx1.sinaimg.cn/large/9abdb6e7gy1h5v04ylgrnj20u00xkta2.jpg'],,
4810123333077522,M4flXcUBs,7593503987,Seventeen-Magic,表格识别功能指的是将图片中的表格结构和文字信息识别成计算机可以理解的数据格式，在办公、商务、教育等场景中有着广泛的实用价值，也一直是文档分析研究中的热点问题。围绕这个问题，在小米Fold2的发布会上小米他们研发了一套表格识别算法，该算法高效准确地提取图片中的表格，转化为可编辑的Excel文件。大家觉得怎么样呢？#数码##科技#,,,,"数码,科技",0,1,0,2022-09-04 23:43,Xiaomi Civi,['https://wx2.sinaimg.cn/large/008hTzgLgy1h5v01toz24j30u00g9wm6.jpg'],,
4810119147688164,M4ffcwg2E,7160671391,脉冲星航站,脉冲星日报「二十八期」：等等党の胜利2022/9/4（周日）No.1，外媒Wccftech公布英特尔13代酷睿桌面处理器全部规格，并将在9月27日发布，10月20日开始发售。具体规格如下：i9-13900K/KF：8大核+16小核，睿频5.8GHz，基础功耗125Wi7-13700K/KF：8大核+8小核，睿频5.5GHz，基础功耗125W。i5-13600K/KF：6大核+8小核，睿频5.1GHz，基础功耗125W。i9-13900/F：8大核+16小核，睿频5.6GHz，基础功耗65W。i7-13700/F：8大核+8小核，睿频5.2GHz，基础功耗65W。i5-13400/F：6大核+4小核，睿频4.6GHz，基础功耗65W。No.2，英伟达RTX30系列显卡售价持续降低，现已创历史新低，3090Ti降至1129美元，3080Ti达739美元（等等党必胜！）。No.3，近日，一款华为4G新机通过3C认证，配有66W充电器，可能为Mate50E。No.4，有博主曝光鸿蒙HarmonyOS3.0新功能，包括文件中转站、智慧视觉、超级隐私系统、应急模式、无损压缩等。No.5，开源虚拟机发布VirtualBox6.1.38版本：初步支持Linux内核6.0，用户可虚拟化由Linux内核6.0驱动的GNU/Linux发行版。No.6，由EVERSTONE自主研发的国产开放世界类型武侠游戏《燕云十六声》官方表示单人和多人模式相互独立，玩家可自主切换模式游玩。No.7，育碧刺客信条续作《刺客信条：幻景》曝光更多细节：经典设定回归、跑酷和慢动作暗杀。注：本人近期开学，可能有较多事情需要处理，每天发布脉冲星日报的时间可能会延后，但绝不缺席，为关注本报的朋友致以真诚的歉意。#数码##数码资讯##手机##今日头条##互联网资讯#,,,,"数码,数码资讯,手机,今日头条,互联网资讯",0,0,2,2022-09-04 23:27,iQOO Neo6 强悍操控,"['https://wx3.sinaimg.cn/large/007OBrJRly1h5uzm8n17sj30j40loq49.jpg', 'https://wx1.sinaimg.cn/large/007OBrJRly1h5uzm93yigj30um0eotab.jpg', 'https://wx3.sinaimg.cn/large/007OBrJRly1h5uzma03gxj31hc0qgtc2.jpg']",,
4810116362667874,M4faIbc2e,6795765544,mostry34483,有些年轻党员，在家里好吃懒做，装死人，伪装成考研，其实沉迷游戏。对邻里亲戚毫无责任心，唬弄父母，到别人家挑拨离间，搬弄是非，养了个废物儿子，难道要全世界人去养活这个废物#长三角##江浙沪皖##党风廉政建设和反腐败##富婆##青年##中年女人##企业家##家庭##信贷##广州##泉州##婚姻##老丈人##客户经理##银行##金融##艺术##设计##文化##婆家##娘家##茶馆##酒馆##书##食##手表##香水##护肤##包##卫浴##名媛##母婴##咖啡馆##音乐##奢侈品##玩具##数码##情人##送礼##送女友##老党员寄语年轻人##随手拍春天##节日我在岗#樱花小卖部#豪车超跑##单价21万杭州第一豪宅成交##青年党员#万能青年旅店职场杭州广州情感教育,,上海·上海浦东国际机场,,"长三角,江浙沪皖,党风廉政建设和反腐败,富婆,青年,中年女人,企业家,家庭,信贷,广州,泉州,婚姻,老丈人,客户经理,银行,金融,艺术,设计,文化,婆家,娘家,茶馆,酒馆,书,食,手表,香水,护肤,包,卫浴,名媛,母婴,咖啡馆,音乐,奢侈品,玩具,数码,情人,送礼,送女友,老党员寄语年轻人,随手拍春天,节日我在岗,豪车超跑,单价21万杭州第一豪宅成交,青年党员",0,0,1,2022-09-04 23:16,教育超话,,,
4810109366049060,M4eZqpnDu,1802573521,科技小懒虫,【#iPhone14Pro或支持单独显示电量百分比#】报道，苹果公司计划在即将发布的iPhone14Pro和iPhone14ProMax状态栏中，将经典的iOS电池电量百分比直接带回到状态栏，充分利用显示屏顶部增加的屏幕空间。从曝光的图片来看，苹果将在iPhone14Pro状态栏中恢复经典的iOS电池信息显示，将分别显示电池百分比和电池图标。此前，虽然苹果在iOS16测试版中把电池百分比重新放到了状态栏中，但由于屏幕顶部空间有限，电池百分比被放置在电池图标中，并没有与电池图标分开。#数码##数码资讯#,,,,"iPhone14Pro或支持单独显示电量百分比,数码,数码资讯",209,154,527,2022-09-04 22:48,微博 weibo.com,['https://wx2.sinaimg.cn/large/001XZpItgy1h5uyjiov8hj60hs0dcwf502.jpg'],,
4810102915466920,M4eP1mWc8,1949180743,垚yan,oppo最近管理是不是有问题额！图一自己人骂自己人图三其台湾网址右下角还标注(Taiwan)字样而不是(TaiwanChina)而图二香港网址则沿用了正确的标注方式作为中国企业没想到面对两岸还有两幅面孔据了解具有这样sao操作的不止oppo一家最讽刺的是我的手机还是oppo用了这么多年的oppo结果还被官方骂了好离谱@OPPO出来道歉！#数码#,,,OPPO,数码,0,0,2,2022-09-04 22:22,OPPO Reno5 Pro+ 5G,"['https://wx2.sinaimg.cn/large/742e2347gy1h5uxokx54cj20qo1n9th3.jpg', 'https://wx1.sinaimg.cn/large/742e2347gy1h5uxp97dcmj207v028dfw.jpg', 'https://wx1.sinaimg.cn/large/742e2347gy1h5uxp9jzobj206f026aa0.jpg']",,
4810100546211257,M4eLcq3Pz,7360361940,咸蛋黄拌蛋黄,最近想入手个二手ipad，各位大神哪个购买渠道比较靠谱？#数码##apple##二手ipad#苹果AppleiPad,,,,"数码,apple,二手ipad",0,10,0,2022-09-04 22:13,iPad超话,,,
4810099749032961,M4eJUBTSV,7667074023,阿飞在华强北,需要上门送货吗，劈个弯就到#苹果手机#苹果手机#手机##数码#手机#iphone#iPhoneL阿飞在华强北的微博视频,,深圳,,"苹果手机,手机,数码,iphone",0,1,1,2022-09-04 22:10,iPhone客户端,,"http://f.video.weibocdn.com/u0/0mLBOmiEgx07YXlwgyeY01041201XRzb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155817&ssig=EY0qhJ3NhI&KID=unistore,video",
4810093821955396,M4eAm8cGE,7459855496,胖虎有点东西,整了个新玩意，好看Max。「露营」这个名字也起得不错。你看吧，我说过，颜值是第一生产力。#数码##机械键盘#,,,,"数码,机械键盘",0,0,2,2022-09-04 21:46,,"['https://wx2.sinaimg.cn/large/0088QNbWgy1h5uwpz9s3pj33402c0hdu.jpg', 'https://wx2.sinaimg.cn/large/0088QNbWgy1h5uwq1m6buj33402c0qv8.jpg', 'https://wx4.sinaimg.cn/large/0088QNbWgy1h5uwq3d9huj33402c0npe.jpg', 'https://wx2.sinaimg.cn/large/0088QNbWgy1h5uwq4zuxzj33402c0b2a.jpg']",,
4809762703934446,M45YigvwO,6562922252,开了又开,封面不针对标题及内容。#手机##数码#L开了又开的微博视频,,,,"手机,数码",0,2,3,2022-09-03 23:50,微博视频号,,"http://f.video.weibocdn.com/o0/vXnbh52blx07YVRweZ7q0104120154U30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155830&ssig=ap0Go0g4yu&KID=unistore,video",
4809759734369538,M45TvikIq,6570097024,乐烦聊科技,华为mate50Pro颜色命名#手机##华为##数码#,,,,"手机 ,华为,数码",0,0,1,2022-09-03 23:39,一加 Ace Pro,['https://wx2.sinaimg.cn/large/007aDsmQly1h5tuds9jwrj30vc0koabm.jpg'],,
4809759473534226,M45T5ePpE,6115056415,完美编排数码,三星galaxyWide6在韩国发布是a13改名#数码##数码资讯##三星手机#,,,,"数码,数码资讯,三星手机",0,8,16,2022-09-03 23:38,三星超话,"['https://wx2.sinaimg.cn/large/006FQ9wbgy1h5tucs8x6yj30zk0k0q85.jpg', 'https://wx2.sinaimg.cn/large/006FQ9wbgy1h5tucsukmlj30qy16jq7b.jpg']",,
4809758374892993,M45RjkwTf,6570097024,乐烦聊科技,今日数码快报9/3#手机##数码##oppo##小米#,,,,"手机 ,数码,oppo,小米 ",0,0,2,2022-09-03 23:33,一加 Ace Pro,['https://wx4.sinaimg.cn/large/007aDsmQly1h5tu84ye3zj310g1q0wio.jpg'],,
4809746324134015,M45xShlrF,7719116723,潇幺受了,众所周知，S22Ultra那两颗长焦镜头的底要比S21Ultra的来得小一些，但论实际成像效果来说S22Ultra却要远强于S21Ultra。这也充分说明了并不能单纯的用底的大小来判断一部手机拍照的好坏.....拍照本身是一项系统工程，包含的不仅仅是底，还有镜头、算法等一系列重要因素。而其中的底决定了拍照的上限，至于能不能达到上限则由算法来决定，所以有时候算法比底要重要。#数码##手机#,,,,"数码,手机",0,3,4,2022-09-03 22:45,三星android智能手机,,,
4809742855183980,M45shlKAA,6460032289,李江河Plus,在短视频平台刷到一个维修手机的手艺匠人，技艺高超刮排飞线。显示屏连接主板的排线断裂，在显微镜下用细铜丝一根一根连上的。#数码##小米12#,,,,"数码,小米12",0,0,1,2022-09-03 22:32,Note 9 Pro 一亿像素,"['https://wx2.sinaimg.cn/large/0073bDvbly1h5tsg55b89j30u01uo4cv.jpg', 'https://wx2.sinaimg.cn/large/0073bDvbly1h5tsg5icr5j30u01uo7is.jpg', 'https://wx3.sinaimg.cn/large/0073bDvbly1h5tsg5wtgjj30u01uowpu.jpg', 'https://wx3.sinaimg.cn/large/0073bDvbly1h5tsg68h2uj30u01uods6.jpg']",,
4809737121826383,M45j27F7N,6173785346,井川栗予,分享推荐一个好用划算的流量卡#数码#883,,,,数码,0,0,0,2022-09-03 22:09,微博 weibo.com,['https://wx4.sinaimg.cn/large/006JOzB0ly1h5trsg9z9kj30q015mq5w.jpg'],,
4809736783139507,M45iudaJd,1706126650,二珂YS,推荐一个好用的流量卡#数码##中国移动#-202,,,,"数码,中国移动",0,0,1,2022-09-03 22:07,微博 weibo.com,['https://wx1.sinaimg.cn/large/65b16d3aly1h5trqxewzcj20t21aaaej.jpg'],,
4809730939952106,M4593FKZQ,6510120622,Android-Ant,OPPO#数码##垂直领域点亮计划##oppo##oppofindx#X6系列超大底主摄欲装大底潜望式镜头其他配置正常迭代海沟60%遇境还是天玑高通两手抓,,,,"数码,垂直领域点亮计划,oppo,oppofindx",0,11,4,2022-09-03 21:44,OPPO超话,,,
4809722558939527,M44VxBvzV,7550478438,科基夫斯基,疑似iPhone14Pro的锁屏界面曝光啦一看这信号就知道是“真机”了，祖传信号差的手艺可不能丢#数码资讯##数码#,,,,"数码资讯,数码",12,23,24,2022-09-03 21:11,新版微博 weibo.com,"['https://wx4.sinaimg.cn/large/008eZ2migy1h5tq0r64e5j31400k0gwc.jpg', 'https://wx4.sinaimg.cn/large/008eZ2migy1h5tq0syv6cj31400k0qc7.jpg', 'https://wx3.sinaimg.cn/large/008eZ2migy1h5tq0v17gdj31400k0ak3.jpg']",,
4809402010308798,M3WAx1ikC,6510120622,Android-Ant,荣耀让明哥给大伙儿讲讲这全新的MagicOS7.0啊爸爸妈妈给我的不少不多~#荣耀手机##荣耀##数码##荣耀70##荣耀平板#LAndroid-Ant的微博视频,,,,"荣耀手机,荣耀,数码,荣耀70,荣耀平板",0,1,3,2022-09-02 23:57,荣耀超话,,"http://f.video.weibocdn.com/o0/ezrVPx0Blx07YUh60jmg01041200jU3q0E010.mp4?label=mp4_720p&template=1818x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665155842&ssig=FjOUNxpgVR&KID=unistore,video",
4809401044828733,M3WyYkgaN,5390556321,李罗枫,vivoXFoldS折叠屏现身Geekbench跑分网站。单核心1319分，多核心4045分，搭载骁龙8+处理器#数码##数码资讯#,,,,"数码,数码资讯",0,0,0,2022-09-02 23:53,数码超话,['https://wx1.sinaimg.cn/large/005SOdWNgy1h5sp6t4xhoj30f80jgwfn.jpg'],,
4809398675835838,M3Wv9ouaq,7296688591,长安科技人,华为Mate50系列颜色终极大爆料(图3)，共有多个颜色可供选择，标准版和Pro版暂无白色，RS保时捷配色暂无流出，预计RS会有拼色设计，应该也会有白色，怎么样，这个配色你还满意吗?#数码资讯##数码##华为##HUAWEIMate50#(关注我，了解更多科技资讯),,,,"数码资讯,数码,华为,HUAWEI Mate50",0,6,3,2022-09-02 23:44,Android,"['https://wx4.sinaimg.cn/large/007XOa1Fgy1h5sox3bs3mj30nh0k4t9u.jpg', 'https://wx1.sinaimg.cn/large/007XOa1Fgy1h5sox42n28j32lr41tnpd.jpg', 'https://wx3.sinaimg.cn/large/007XOa1Fgy1h5sox4lozkj30t4020jsp.jpg']",,
4809394922199034,M3Wp69e4i,1706126650,二珂YS,推荐一个好用的流量卡#数码##移动套餐#-568,,,,"数码,移动套餐",0,1,0,2022-09-02 23:29,微博 weibo.com,['https://wx4.sinaimg.cn/large/65b16d3aly1h5sohmipajj20r216awi7.jpg'],,
4809393646081587,M3Wn2pw67,6510120622,Android-Ant,荣耀#荣耀手机##荣耀##数码#荣耀70系列在欧洲发布,,,,"荣耀手机,荣耀,数码",0,0,4,2022-09-02 23:24,荣耀超话,"['https://wx3.sinaimg.cn/large/0076zNLwgy1h5sobv9ip8j32gw140gw5.jpg', 'https://wx4.sinaimg.cn/large/0076zNLwgy1h5sobvp0b3j32gw140754.jpg', 'https://wx4.sinaimg.cn/large/0076zNLwgy1h5sobwfuecj32gw140dgs.jpg', 'https://wx2.sinaimg.cn/large/0076zNLwgy1h5soctqn39j32gw1400ue.jpg', 'https://wx4.sinaimg.cn/large/0076zNLwgy1h5socuniioj32gw140ank.jpg', 'https://wx1.sinaimg.cn/large/0076zNLwgy1h5socv24pmj32gw140q41.jpg']",,
4809392630797923,M3Wlp3lzJ,6510120622,Android-Ant,荣耀#荣耀##荣耀手机##数码##垂直领域点亮计划#打通设备壁垒，与微软合作,,,,"荣耀,荣耀手机,数码,垂直领域点亮计划",0,0,2,2022-09-02 23:20,荣耀超话,"['https://wx2.sinaimg.cn/large/0076zNLwly1h5so7sgkt1j32gw1404a8.jpg', 'https://wx1.sinaimg.cn/large/0076zNLwly1h5so7sw9p7j32gw140al9.jpg', 'https://wx1.sinaimg.cn/large/0076zNLwly1h5so7taq5ij32gw140gvp.jpg']",,
4809391184020371,M3Wj4gRSH,6510120622,Android-Ant,荣耀#荣耀手机##荣耀##数码##垂直领域点亮计划#类似鸿蒙多端互联的MagicOS来了吧我老早就爆料了这次提升很大,,,,"荣耀手机,荣耀,数码,垂直领域点亮计划",1,0,1,2022-09-02 23:14,荣耀超话,"['https://wx3.sinaimg.cn/large/0076zNLwly1h5so0pu17yj32gw1404ae.jpg', 'https://wx2.sinaimg.cn/large/0076zNLwly1h5so0z88j6j32gw14049n.jpg']",,
4809391171441940,M3Wj36376,1912456154,Evans_Soo,联发科天玑8000系列连续四个月霸占次旗舰榜单，只有一台高通骁龙870机型进榜，无论是纸面参数还是真机实际表现，综合来看8100确实要比870更出色，这个榜单估计还会延续下去，因为高通并没什么可以应对的芯片，骁龙7Gen1是用三星4nm工艺制程，性能甚至还不如骁龙778G，只能田忌赛马的战术去应对一下。#数码#,,,,数码,0,0,2,2022-09-02 23:14,微博 weibo.com,['https://wx3.sinaimg.cn/large/71fdc3dagy1h5so21cqjwj20sm0ljq72.jpg'],,
4809390504806693,M3WhYkarj,6173785346,井川栗予,分享推荐一个好用划算的流量卡#数码#-788,,,,数码,0,0,0,2022-09-02 23:11,微博 weibo.com,['https://wx2.sinaimg.cn/large/006JOzB0ly1h5snzcomlhj30ru18jq6x.jpg'],,
4809389477465451,M3Wgjvk6v,1914196285,数码科技阿蓝,为什么这么晚才让我知道这个好登西这个多功能数码收纳盒是我外出必备小神器！常见的接口它全都能hold住#数码#,,,,数码,97,205,510,2022-09-02 23:07,iPhone 11,"['https://wx4.sinaimg.cn/large/7218513dly1h5snv1np9rj20u0142tln.jpg', 'https://wx3.sinaimg.cn/large/7218513dly1h5snv19shwj20u0142k2s.jpg', 'https://wx4.sinaimg.cn/large/7218513dly1h5snv1yfr0j20u013zk2z.jpg', 'https://wx1.sinaimg.cn/large/7218513dly1h5snv2a5s6j20u013zalk.jpg']",,
4809031430177374,M3MWP0K8S,7495174433,lT科技编辑,我说怎么总觉得iPhone13的这个绿色这么亲切，这下找到根儿了#墨绿色iPhone13##墨绿色iPhone13##数码#,,,,"墨绿色iPhone13,数码",0,0,0,2022-09-01 23:25,即刻笔记,"['https://wx4.sinaimg.cn/large/4a9efbf5ly1h0pjwrd3e0j21do0rxn5x.jpg', 'https://wx3.sinaimg.cn/large/4a9efbf5ly1h0pjwqweooj20u00u0q8d.jpg']",,
