id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.82124E+15,M8Uz44n7D,2057327125,人民视频,【#新时代我在中国#｜外国人的“彩云之南”】“云南就像是我的第二故乡”“云南的生活，独一无二”……美丽的风景、怡人的气候、惬意的生活方式、热情的云南人民，美丽的“彩云之南”吸引了来自世界各地的外国人。他们在云南留学、创业、生活，实现自己的多彩梦想。L人民视频的微博视频,,,,新时代 我在中国,4,1,64,2022/10/5 16:00,微博视频号,,"http://f.video.weibocdn.com/o0/ZiPLeoiVlx07ZKlAgw0E010412017JXQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200060&ssig=12aPLPdb5y&KID=unistore,video",
4.82123E+15,M8Uen3Tk4,5132290891,宜川检察,【#91岁老战士向国旗敬礼时眼中有光#】湖北当阳91岁退役军人吕和，在我国首次原子弹空爆试验时，曾作为机长架机三次穿越“蘑菇云”取样。老爷子年纪大了很多东西都忘了，但每年“十一”挂国旗这事儿一直都记在脑子里……致敬！#新时代我在中国#L人民日报的微博视频,,,,"91岁老战士向国旗敬礼时眼中有光,新时代 我在中国",0,1,1,2022/10/5 15:09,iPhone客户端,,"http://f.video.weibocdn.com/o0/Gs816fHGlx07ZFj7DbtS01041200aekY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200060&ssig=ue0s8nV983&KID=unistore,video",
4.82121E+15,M8TLRpIsO,2913232887,武汉新闻,#看武汉这十年#【江欣苑：打造全国城乡社区治理样本】10月4日记者来到汉阳区的江心苑社区，该社区是由原来的渔业村撤村改居而来的，也是我们武汉市最大的农民还建社区。现在这里绿树成荫，一个新时代的文明和谐社区的画面展现在我们眼前。#武汉这十年##新时代我在中国#L武汉广播电视台的微博视频,,,,"看武汉这十年,武汉这十年,新时代 我在中国",0,0,0,2022/10/5 13:58,iPhone客户端,,"http://f.video.weibocdn.com/o0/go4ThhUhlx07ZK5UFUpy01041201N1w20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200060&ssig=JXu30VnQeM&KID=unistore,video",
4.82118E+15,M8SS25zcg,1774215272,武汉广播电视台,#看武汉这十年#【江欣苑：打造全国城乡社区治理样本】10月4日记者来到汉阳区的江心苑社区，该社区是由原来的渔业村撤村改居而来的，也是我们武汉市最大的农民还建社区。现在这里绿树成荫，一个新时代的文明和谐社区的画面展现在我们眼前。#武汉这十年##新时代我在中国#L武汉广播电视台的微博视频,,,,"看武汉这十年,武汉这十年,新时代 我在中国",1,0,0,2022/10/5 11:41,微博视频号,,"http://f.video.weibocdn.com/o0/go4ThhUhlx07ZK5UFUpy01041201N1w20E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200060&ssig=JXu30VnQeM&KID=unistore,video",
4.82094E+15,M8MIN6EI3,3794338980,文明宁夏,【#新时代我在中国#｜菲索：我见到了什么叫中国效率】菲索从埃塞俄比亚来到中国已经15年，现在是中交一公局集团的技术数字化工程师。他对中国的热爱源于14岁时，亲眼见到一家中资企业仅用三年时间，帮助他的家乡修建了第一条环路。菲索记下了那家中资企业的标志，并在多年以后如愿以偿地成为这家企业的员工，他希望可以为自己国家的基础设施搭建发挥一份力量。L人民视频的微博视频,,,,新时代 我在中国,0,0,1,2022/10/4 20:02,微博视频号,,"http://f.video.weibocdn.com/o0/LAtRsINBlx07ZIWQYsww01041202E2u90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200072&ssig=tqJHu7OJk1&KID=unistore,video",
4.82094E+15,M8MI1sHUJ,2540201414,广西共青团,这是青年一代与先辈跨越时空的对话，这是青年一辈向革命先烈致敬的心声……广西经贸职业技术学院师生接力唱响青春之歌《如愿》@共青团中央#接力唱响新时代##新时代新青年新征程#L广西共青团的微博视频,,,共青团中央,"接力唱响新时代,新时代 新青年 新征程",0,0,3,2022/10/4 20:00,微博视频号,,"http://f.video.weibocdn.com/u0/28kjWvwogx07ZJ1ks4ow01041201M9ok0E010.mp4?label=mp4_720p&template=720x1292.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200072&ssig=loFG5q53uU&KID=unistore,video",
4.82093E+15,M8MAQ8hq3,5618016269,连池检察,【#新时代我在中国#｜菲索：我见到了什么叫中国效率】菲索从埃塞俄比亚来到中国已经15年，现在是中交一公局集团的技术数字化工程师。他对中国的热爱源于14岁时，亲眼见到一家中资企业仅用三年时间，帮助他的家乡修建了第一条环路。菲索记下了那家中资企业的标志，并在多年以后如愿以偿地成为这家企业的员工，他希望可以为自己国家的基础设施搭建发挥一份力量。L人民视频的微博视频,,,,新时代 我在中国,0,0,0,2022/10/4 19:42,微博视频号,,"http://f.video.weibocdn.com/o0/LAtRsINBlx07ZIWQYsww01041202E2u90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200072&ssig=tqJHu7OJk1&KID=unistore,video",
4.82093E+15,M8Mn1i6Eu,3952319369,闻所未文,【五集专题片《新时代》将于今晚播出】新时代属于每一个人，我们都是新时代的见证者、建设者。新时代中国的十年，一个个“不可能”变成可能，一道道“无解题”得到破解。新时代十年，我们的国家、我们的生活都发生了哪些变化？对未来有着什么样的希冀？中央广播电视总台推出五集专题片《新时代》，阐述党的十八大以来，在习近平新时代中国特色社会主义思想指引下，党和国家各项事业所取得的历史性成就、发生的历史性变革。从《时代之问》到《行动指南》，从《非凡成就》《伟大变革》到《擘画蓝图》，节目阐释了十年来巨大变化的根本原因，讲述了中国特色社会主义事业进入新时代的深刻内涵和重大意义。中国梦归根结底是人民的梦，新时代归根结底是人民的新时代。#新时代#O五集专题片《新时代》将于今晚播出,,,,新时代,0,0,0,2022/10/4 19:08,iPhone客户端,,,
4.82093E+15,M8MmC5DZm,3952319369,闻所未文,【大型纪录片《征程》｜第十三集改革的温度】　　人民有所呼，改革有所应。医保改革，补短板、解民忧、惠民生。让百姓病有所医，是民生所盼，时代所需，人心所向。　　改革全面深化，民生难点在改革中逐步破题，民生底线在改革中越筑越牢。#新时代#O大型纪录片《征程》｜第十三集改革的温度,,,,新时代,0,0,0,2022/10/4 19:07,iPhone客户端,,,
4.82093E+15,M8Mmprys3,3952319369,闻所未文,【致敬“老阿姨”！她90岁高龄时仍不忘捐资助学】1957年，34岁的龚全珍和丈夫甘祖昌回到农村。她在乡村教师岗位几十年如一日，兢兢业业、教书育人，还常常资助贫困老师和学生，数年未添新衣。她说，“自己承诺了资助贫困孩子，要节约不必要的开支，一定要认真执行。我是共产党员，能尽一分心意就尽一分，能尽两分就尽两分。”#新时代##领航中国#O致敬“老阿姨”！她90岁高龄时仍不忘捐资助学,,,,"新时代,领航中国",0,0,0,2022/10/4 19:06,iPhone客户端,,,
4.82092E+15,M8M9k1mIf,1916333694,云南峨山,【#新时代我在中国#｜菲索：我见到了什么叫中国效率】菲索从埃塞俄比亚来到中国已经15年，现在是中交一公局集团的技术数字化工程师。他对中国的热爱源于14岁时，亲眼见到一家中资企业仅用三年时间，帮助他的家乡修建了第一条环路。菲索记下了那家中资企业的标志，并在多年以后如愿以偿地成为这家企业的员工，他希望可以为自己国家的基础设施搭建发挥一份力量。L人民视频的微博视频@人民视频,,,人民视频,新时代 我在中国,0,0,0,2022/10/4 18:34,微博视频号,,"http://f.video.weibocdn.com/o0/LAtRsINBlx07ZIWQYsww01041202E2u90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200072&ssig=tqJHu7OJk1&KID=unistore,video",
4.82092E+15,M8M7sqJ4P,1305535363,内蒙古综合新闻网,【慕了！#绿皮火车也能有淋浴酒吧KTV#】#在火车上睡双人床是什么体验#金秋时节，东北地区的景色绚丽多姿。总台记者坐上旅游专列沉浸式体验“极北之旅”。在呼伦贝尔号旅游列车上有11节车厢，并有22位管家全程提供服务，44位游客拥有8到12平米的私人包间。与一般的绿皮火车不同，这辆旅游列车经过改造，配备双人床、独立卫生间和淋浴间，提供酒吧、KTV以及地面旅游等服务。戳视频↓↓跟总台记者一起沉浸体验吧~#新时代我在中国#L央视网的微博视频,,,,"绿皮火车也能有淋浴酒吧KTV,在火车上睡双人床是什么体验,新时代 我在中国",0,0,0,2022/10/4 18:30,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/KLZCGNPAlx07ZFR9OyCs01041200OalH0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200072&ssig=KE4AroRngG&KID=unistore,video",
4.82092E+15,M8M625KSm,2057327125,人民视频,【#新时代我在中国#｜菲索：我见到了什么叫中国效率】菲索从埃塞俄比亚来到中国已经15年，现在是中交一公局集团的技术数字化工程师。他对中国的热爱源于14岁时，亲眼见到一家中资企业仅用三年时间，帮助他的家乡修建了第一条环路。菲索记下了那家中资企业的标志，并在多年以后如愿以偿地成为这家企业的员工，他希望可以为自己国家的基础设施搭建发挥一份力量。L人民视频的微博视频,,,,新时代 我在中国,3,1,12,2022/10/4 18:26,微博视频号,,"http://f.video.weibocdn.com/o0/LAtRsINBlx07ZIWQYsww01041202E2u90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200072&ssig=tqJHu7OJk1&KID=unistore,video",
4.82091E+15,M8M5GzIf1,3877456382,新城法院,【#边境民警踏雪巡边描红界碑为祖国庆生#】#我的国庆这样过#国庆节当天，新疆出入境边防检查总站阿克苏边境管理支队阿克青边境派出所民警组成巡逻分队，对海拔4000多米的中吉1号界碑沿线开展边境踏查，为界碑描红，庆祝祖国生日！#新时代我在中国#L中国警方在线的微博视频,,,,"边境民警踏雪巡边描红界碑为祖国庆生,我的国庆这样过,新时代 我在中国",0,0,0,2022/10/4 18:25,微博视频号,,"http://f.video.weibocdn.com/o0/1rJtQrntlx07ZFJR9yCI010412009HDO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200072&ssig=bn8g5qkwle&KID=unistore,video",
4.82064E+15,M8EQgbLUl,6679125442,于都县融媒体中心,【#新时代我在中国#｜外国人“谈天论津”】“我喜欢骑着自行车游览天津”“可能每个地道的天津人都会打快板”……曲艺之乡、滨海之城，天津这座历史气息与科技现代化并存的城市，吸引着越来越多的外国人来这里工作、学习、生活。而他们，也为天津的发展注入了新的活力。L人民视频的微博视频,,,,新时代 我在中国,0,0,0,2022/10/3 23:58,微博视频号,,"http://f.video.weibocdn.com/o0/Y1viCRTSlx07ZH95Huvu01041200LArA0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200086&ssig=WZvShB%2Foqd&KID=unistore,video",
4.82063E+15,M8EIEEMx7,5137338359,平安喜德,【#边境民警踏雪巡边描红界碑为祖国庆生#】#我的国庆这样过#国庆节当天，新疆出入境边防检查总站阿克苏边境管理支队阿克青边境派出所民警组成巡逻分队，对海拔4000多米的中吉1号界碑沿线开展边境踏查，为界碑描红，庆祝祖国生日！#新时代我在中国#L中国警方在线的微博视频,,,,"边境民警踏雪巡边描红界碑为祖国庆生,我的国庆这样过,新时代 我在中国",0,0,0,2022/10/3 23:39,微博视频号,,"http://f.video.weibocdn.com/o0/1rJtQrntlx07ZFJR9yCI010412009HDO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200086&ssig=GNV2Lc0C0l&KID=unistore,video",
4.82061E+15,M8Edjr7su,7616025381,石棉交警,@四川公安【#边境民警踏雪巡边描红界碑为祖国庆生#】#我的国庆这样过#国庆节当天，新疆出入境边防检查总站阿克苏边境管理支队阿克青边境派出所民警组成巡逻分队，对海拔4000多米的中吉1号界碑沿线开展边境踏查，为界碑描红，庆祝祖国生日！#新时代我在中国#L中国警方在线的微博视频,,,四川公安,"边境民警踏雪巡边描红界碑为祖国庆生,我的国庆这样过,新时代 我在中国",0,0,0,2022/10/3 22:22,微博视频号,,"http://f.video.weibocdn.com/o0/1rJtQrntlx07ZFJR9yCI010412009HDO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200086&ssig=GNV2Lc0C0l&KID=unistore,video",
4.82059E+15,M8DxmgqAW,1274460913,吉林交通广播,【塑造城市新风貌“改造”成就大幸福】#第1报道#随着时代的发展，“大拆大建”对于城市而言，早已成为了过去式，为了保障居民居住环境、改善城市风貌，更多的选择是进行“改造”。从2022年年初至今，长春市大大小小的改造工程也在不断推进。我们跟随记者的镜头，一起来回顾一下。#蓝V视界##新时代我在中国#L吉视公共新闻频道的微博视频,,,,"第1报道,蓝V视界,新时代 我在中国",0,0,0,2022/10/3 20:39,iPhone客户端,,"http://f.video.weibocdn.com/o0/CRcYi3Yslx07ZGPK8UqA01041201EGxu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200086&ssig=N8zkdI1VC6&KID=unistore,video",
4.82059E+15,M8DwZxkf2,5198647703,乐山检察,【#边境民警踏雪巡边描红界碑为祖国庆生#】#我的国庆这样过#国庆节当天，新疆出入境边防检查总站阿克苏边境管理支队阿克青边境派出所民警组成巡逻分队，对海拔4000多米的中吉1号界碑沿线开展边境踏查，为界碑描红，庆祝祖国生日！#新时代我在中国#L中国警方在线的微博视频,,,,"边境民警踏雪巡边描红界碑为祖国庆生,我的国庆这样过,新时代 我在中国",0,0,0,2022/10/3 20:38,微博视频号,,"http://f.video.weibocdn.com/o0/1rJtQrntlx07ZFJR9yCI010412009HDO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200086&ssig=GNV2Lc0C0l&KID=unistore,video",
4.82059E+15,M8DvDg6FZ,3218395572,屏山公安,【#边境民警踏雪巡边描红界碑为祖国庆生#】#我的国庆这样过#国庆节当天，新疆出入境边防检查总站阿克苏边境管理支队阿克青边境派出所民警组成巡逻分队，对海拔4000多米的中吉1号界碑沿线开展边境踏查，为界碑描红，庆祝祖国生日！#新时代我在中国#L中国警方在线的微博视频,,,,"边境民警踏雪巡边描红界碑为祖国庆生,我的国庆这样过,新时代 我在中国",0,0,0,2022/10/3 20:34,iPhone客户端,,"http://f.video.weibocdn.com/o0/1rJtQrntlx07ZFJR9yCI010412009HDO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200086&ssig=GNV2Lc0C0l&KID=unistore,video",
4.82058E+15,M8DlY595n,5516870815,瓦房店检察,【#边境民警踏雪巡边描红界碑为祖国庆生#】#我的国庆这样过#国庆节当天，新疆出入境边防检查总站阿克苏边境管理支队阿克青边境派出所民警组成巡逻分队，对海拔4000多米的中吉1号界碑沿线开展边境踏查，为界碑描红，庆祝祖国生日！#新时代我在中国#中国警方在线的微博视频L中国警方在线的微博视频,,,,"边境民警踏雪巡边描红界碑为祖国庆生,我的国庆这样过,新时代 我在中国",0,0,1,2022/10/3 20:11,微博视频号,,"http://f.video.weibocdn.com/o0/1rJtQrntlx07ZFJR9yCI010412009HDO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200086&ssig=GNV2Lc0C0l&KID=unistore,video",
4.82057E+15,M8D0GkyGc,1936090780,南县公安局,【#边境民警踏雪巡边描红界碑为祖国庆生#】#我的国庆这样过#国庆节当天，新疆出入境边防检查总站阿克苏边境管理支队阿克青边境派出所民警组成巡逻分队，对海拔4000多米的中吉1号界碑沿线开展边境踏查，为界碑描红，庆祝祖国生日！#新时代我在中国#L中国警方在线的微博视频,,,,"边境民警踏雪巡边描红界碑为祖国庆生,我的国庆这样过,新时代 我在中国",0,1,1,2022/10/3 19:18,微博视频号,,"http://f.video.weibocdn.com/o0/1rJtQrntlx07ZFJR9yCI010412009HDO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200086&ssig=GNV2Lc0C0l&KID=unistore,video",
4.82056E+15,M8CWg9QOO,2619396720,南铁宜春车务段,#宜车微视角#【#新时代我在中国#｜梦多：因电影与中国结缘】梦多从墨西哥来到中国已经近20年了，现在北京外国语大学墨西哥研究中心从事文化交流工作。2002年，梦多因一部短片与中国结缘，随后在北京电影学院完成了研究生学业。对梦多而言，学校不只是北影，更是北京本身，是他每天在这里体验的生活。这些年，他见证了中国的变化，也在中国组建了幸福的家庭。梦多坦言，中国已经变成他的第二个家。L人民视频的微博视频,,,,"宜车微视角,新时代 我在中国",0,0,0,2022/10/3 19:07,微博视频号,,"http://f.video.weibocdn.com/o0/uASYMEbHlx07ZFzAR7J601041202FrML0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200086&ssig=r0ymx6NWFa&KID=unistore,video",
4.82056E+15,M8CP4zKLG,1036713140,杭州网,【新时代·我在中国｜外国人“谈天论津”】L人民视频的微博视频“我喜欢骑着自行车游览天津”“可能每个地道的天津人都会打快板”……曲艺之乡、滨海之城，天津这座历史气息与科技现代化并存的城市，吸引着越来越多的外国人来这里工作、学习、生活。而他们，也为天津的发展注入了新的活力。?O新时代·我在中国｜外国人“谈天论津”【#新时代我在中国#｜西非洋媳妇贾斯汀娜：这里山美水美人美我爱中国】O新时代，我在中国|西非洋媳妇贾斯汀娜：这里山美水美人美我爱中国,,,,新时代 我在中国,0,0,0,2022/10/3 18:50,微博视频号,,"http://f.video.weibocdn.com/o0/Y1viCRTSlx07ZH95Huvu01041200LArA0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200086&ssig=WZvShB%2Foqd&KID=unistore,video",
4.82027E+15,M8vqkvAy3,1975809067,西充公安,【#91岁老战士向国旗敬礼时眼中有光#】湖北当阳91岁退役军人吕和，在我国首次原子弹空爆试验时，曾作为机长架机三次穿越“蘑菇云”取样。老爷子年纪大了很多东西都忘了，但每年“十一”挂国旗这事儿一直都记在脑子里……致敬！#新时代我在中国#L人民日报的微博视频,,,,"91岁老战士向国旗敬礼时眼中有光,新时代 我在中国",0,0,0,2022/10/2 23:59,微博视频号,,"http://f.video.weibocdn.com/o0/Gs816fHGlx07ZFj7DbtS01041200aekY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200096&ssig=yCxkJow8Cs&KID=unistore,video",
4.82027E+15,M8vqg97vj,5218325824,抢我辣条你别跑呀,#新时代我在中国#忙的晕头转向的九月没留下一条朋友圈新的美好生活从10月开始跟过去的过去吧,,广州,,新时代 我在中国,0,4,5,2022/10/2 23:59,小米11,"['https://wx4.sinaimg.cn/large/005H9yVygy1h6rdpk17hnj30u013zgtm.jpg', 'https://wx3.sinaimg.cn/large/005H9yVygy1h6rdpkr3ecj31420u045q.jpg', 'https://wx1.sinaimg.cn/large/005H9yVygy1h6rdpme2eyj30u0140qap.jpg', 'https://wx1.sinaimg.cn/large/005H9yVygy1h6rdpo3egrj30e81qtdkt.jpg', 'https://wx2.sinaimg.cn/large/005H9yVygy1h6rdv82aduj30u0140jud.jpg', 'https://wx4.sinaimg.cn/large/005H9yVygy1h6rdpn58foj31400u0dmo.jpg']",,
4.82027E+15,M8vq7cMab,2743450362,陕西汉中消防,#守护你的假日时光#【正在直播|飞行员带你了解航空救援那些事儿】他们是驰骋蓝天的天之骄子，蓝天是他们的舞台，救援是他们的使命。他们，就是@大庆航空救援支队的飞行员们。戳直播间，听航空救援飞行员们讲述他们的故事↓#新时代我在中国#@黑龙江森林消防L应急管理部的微博视频,,,"大庆航空救援支队,黑龙江森林消防","守护你的假日时光,新时代 我在中国",0,0,1,2022/10/2 23:59,微博视频号,,"http://live.video.weibocdn.com/5679aa55-8642-4382-a11d-b34986e194f5_index.m3u8?ori=0&ps=1BVp4ysnknHVZu&Expires=1665200096&ssig=MZCI5Mv%2FfT&KID=unistore,video",
4.82027E+15,M8vpKsBun,5635454068,smile檬8,#新时代我在中国#五星红旗迎风飘扬Lsmile檬8的微博视频,,,,新时代 我在中国,0,0,0,2022/10/2 23:58,微博视频号,,"http://f.video.weibocdn.com/u0/90NK4ej6gx07ZG7S7MVy010412005moV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200096&ssig=MMsqka9igR&KID=unistore,video",
4.82027E+15,M8vpdDqEq,2858920075,小余同学递我一杯水,#新时代我在中国#放假出去逛一逛,,上海·朱家角古镇旅游区,,新时代 我在中国,0,1,1,2022/10/2 23:57,iPhone客户端,"['https://wx1.sinaimg.cn/large/aa67a88bly1h6rdub42mrj22801o0b2a.jpg', 'https://wx2.sinaimg.cn/large/aa67a88bly1h6rdv5mmhjj23402c0kjm.jpg', 'https://wx3.sinaimg.cn/large/aa67a88bly1h6rdu6637cj22801o04qp.jpg', 'https://wx4.sinaimg.cn/large/aa67a88bly1h6rdu7xj9gj22801o0b2a.jpg', 'https://wx2.sinaimg.cn/large/aa67a88bly1h6rdu9pmntj21o02804qq.jpg', 'https://wx3.sinaimg.cn/large/aa67a88bly1h6rdubltk2j21fz0uadnj.jpg']",,
4.82027E+15,M8vp55xd1,7652470681,咕噜咕噜Bursting_Emerald,#新时代我在中国#??????[牛哞哞][牛哞哞][牛哞哞],,,,新时代 我在中国,0,0,0,2022/10/2 23:56,微博轻享版,,,
4.82027E+15,M8voY2fyv,5430446235,西安交警长安大队,#晚安#自己喜欢的日子，就是最美的日子；适合自己的活法，就是最好的活法，晚安！#新时代我在中国#,,,,"晚安,新时代 我在中国",1,2,3,2022/10/2 23:56,OPPO A91,['https://wx4.sinaimg.cn/large/005VvB8vly1h6rduxh480j30tz1r0gw5.jpg'],,
4.82027E+15,M8voPdCKf,5689222171,叶儿凡-,#新时代我在中国#国庆快乐。,,,,新时代 我在中国,0,11,28,2022/10/2 23:56,iPhone客户端,['https://wx4.sinaimg.cn/large/006d1ozVgy1h6rdub2iwuj31l91l9h7s.jpg'],,
4.82027E+15,M8voEdbjt,1219820824,Allenkang,#新时代我在中国#.我爱你中国??,,,,新时代 我在中国,0,0,0,2022/10/2 23:55,vivo X70 Pro+,['https://wx3.sinaimg.cn/large/48b4fd18ly1h6rdturllij20u0190wl8.jpg'],,
4.81988E+15,M8l6l2G25,1803732380,陇南网信,#新时代我在中国#【34年爱岗敬业日本人长良直在江苏当“劳模”】今年，NGK（苏州）环保陶瓷有限公司总经理长良直获得了“江苏省五一劳动荣誉奖章”。1988年，长良直第一次来到江苏苏州，他便与苏州这座城市结下了不解之缘，34年的光阴生活，他也亲眼见证了这座城市的变迁。近日，长良直接受了中国新闻社记者的专访，他同记者讲述了在苏州的生活和工作往事。作为一名在中国发展的日本人，长良直一直以来都把实现中日两国双赢作为所有工作开展的目标，也身体力行地为这座城市以及江苏的经济建设作出自己的贡献。长良直说，古老的历史、优越的地理位置，让苏州注定是一片富裕的土地，而生长在这片土地上的人们，性格非常柔和、温润，这里的生活十分舒服。对于苏州的城市发展和变化，他给予了赞叹。周末假期，长良直还会咖啡馆或者书店，享受安静的好时光。对于苏州的美景和美食，长良直也是如数家珍。同样，让他触动很深的还有苏州优秀的营商环境。如今已60岁的长良直，规划在即将退休的5年时间里，逐渐把工作经验传授给年轻一代，他也对退休后的生活充满期待。（记者葛勇）L中国新闻网的微博视频,,,,新时代 我在中国,4,7,9,2022/10/1 21:43,微博视频号,,"http://f.video.weibocdn.com/o0/TOKgdBTLlx07ZDPZU9Oo01041206HoYD0E030.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200111&ssig=UrKUFpf6tq&KID=unistore,video",
4.81982E+15,M8jEYaMDT,2057327125,人民视频,【#新时代我在中国#｜外籍高管马歇尔：中国的发展永不停歇】来自德国南部的马歇尔，目前在一汽-大众汽车有限公司天津分公司任高管。作为一个理工男，他来中国是因为对中国5000年的历史和文化感兴趣，他喜欢接触不同的中国人，尝试不同的中国美食，了解中国的各种习俗。在天津，他遇到了一支年轻的团队，从这些中国年轻人身上感受到了中国的数字化进程，速度快、水平高。马歇尔相信，中国这方面的发展将永不停歇。L人民视频的微博视频,,,,新时代 我在中国,33,10,482,2022/10/1 18:02,微博视频号,,"http://f.video.weibocdn.com/o0/otKvdSsRlx07ZE8ySJCo010412027Kea0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200111&ssig=8%2Fvd4aZYq2&KID=unistore,video",
4.81975E+15,M8hTgwueS,1784473157,中国新闻网,#新时代我在中国#【34年爱岗敬业日本人长良直在江苏当“劳模”】今年，NGK（苏州）环保陶瓷有限公司总经理长良直获得了“江苏省五一劳动荣誉奖章”。1988年，长良直第一次来到江苏苏州，他便与苏州这座城市结下了不解之缘，34年的光阴生活，他也亲眼见证了这座城市的变迁。近日，长良直接受了中国新闻社记者的专访，他同记者讲述了在苏州的生活和工作往事。作为一名在中国发展的日本人，长良直一直以来都把实现中日两国双赢作为所有工作开展的目标，也身体力行地为这座城市以及江苏的经济建设作出自己的贡献。长良直说，古老的历史、优越的地理位置，让苏州注定是一片富裕的土地，而生长在这片土地上的人们，性格非常柔和、温润，这里的生活十分舒服。对于苏州的城市发展和变化，他给予了赞叹。周末假期，长良直还会咖啡馆或者书店，享受安静的好时光。对于苏州的美景和美食，长良直也是如数家珍。同样，让他触动很深的还有苏州优秀的营商环境。如今已60岁的长良直，规划在即将退休的5年时间里，逐渐把工作经验传授给年轻一代，他也对退休后的生活充满期待。（记者葛勇）L中国新闻网的微博视频,,,,新时代 我在中国,13,13,130,2022/10/1 13:32,微博视频号,,"http://f.video.weibocdn.com/o0/TOKgdBTLlx07ZDPZU9Oo01041206HoYD0E030.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200111&ssig=UrKUFpf6tq&KID=unistore,video",
4.81974E+15,M8ht58R2b,1609121693,山东新华电脑学院官方微博,73载风雨兼程，山河壮阔，34年职教兴国，与国同梦。在线咨询：O网页链接#山东新华电脑学院##山东新华技工学校##学互联网技术，就来山东新华##山东新华yyds##新时代新技能新青年##好学校、好专业、好老师、好就业##山东新华单招培训##山东新华成考培训##山东新华专升本培训##山东新华职教高考培训#O少年满腔热血，惟愿技能报国,,,,"山东新华电脑学院,山东新华技工学校,学互联网技术，就来山东新华,山东新华yyds,新时代 新技能 新青年,好学校、好专业、好老师、好就业,山东新华单招培训,山东新华成考培训,山东新华专升本培训,山东新华职教高考培训",0,0,0,2022/10/1 12:28,微博 weibo.com,,,
