id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.82172E+15,M970FpewD,5992567636,女排连连看,#中国女篮##体育#杨力维简直是防守者的噩梦啊L女排连连看的微博视频,,,,"中国女篮,体育",0,0,7,2022/10/6 23:40,微博视频号,,"http://f.video.weibocdn.com/o0/V8loaabllx07ZMssKyWY0104120041Dl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145203&ssig=T1ljYoooKv&KID=unistore,video",
4.82172E+15,M970kFPIY,2646058397,鱼丸不要粗面11,世界女排新闻资讯#头号博主说##体育#意大利??斯坎迪奇俱乐部为朱婷举行的新闻发布会的时间定于北京时间10月18日(星期二)19点，地点设在佛罗伦萨大教堂广场。除了运动员介绍外，还将展示2022-2023赛季球队的官方球衣。当然，主教练巴博里尼也将到场。,,,,"头号博主说,体育",18,27,352,2022/10/6 23:40,世界女排新闻资讯超话,['https://wx2.sinaimg.cn/large/9db7a59dgy1h6vzt3zsrqj20qo0ytq4b.jpg'],,
4.82172E+15,M96Z2yXNl,5992567636,女排连连看,#中国女篮##体育#又美又飒王思雨，看看最后时刻她都干了啥L女排连连看的微博视频,,,,"中国女篮,体育",1,0,11,2022/10/6 23:36,微博视频号,,"http://f.video.weibocdn.com/o0/eENivHjRlx07ZMsMJrwI01041200aSug0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145203&ssig=5K2nfKjEF8&KID=unistore,video",
4.82136E+15,M8XHgbspU,5992567636,女排连连看,#中国女排##体育#中国女排把日本女排拦的披头散发L女排连连看的微博视频,,,,"中国女排,体育",1,0,11,2022/10/5 23:58,微博视频号,,"http://f.video.weibocdn.com/o0/gI7OSQ6elx07ZKT99UKY010412007t2k0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145216&ssig=JDJx9XrHfA&KID=unistore,video",
4.82136E+15,M8XGGaGR5,5991719508,勇士攀登,杨鸣被欺负，韩德君霸气为杨鸣出头！#体育##体育赛事#L勇士攀登的微博视频,,,,"体育,体育赛事",0,0,1,2022/10/5 23:57,微博视频号,,"http://f.video.weibocdn.com/o0/iVDIDveMlx07ZDsfrV4I01041200bqYa0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145216&ssig=hU0DeWW6be&KID=unistore,video",
4.82136E+15,M8XFe29tD,5992567636,女排连连看,#中国女篮##体育#时隔14年！中国女篮再度跻身女篮世界杯四强L女排连连看的微博视频,,,,"中国女篮,体育",0,0,4,2022/10/5 23:53,微博视频号,,"http://f.video.weibocdn.com/o0/2nXkrpGTlx07ZKT9ouQg010412007ubc0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145216&ssig=EVA0tOzOTd&KID=unistore,video",
4.82136E+15,M8XDqCW1f,6861002375,喵喵K解体坛,距离成都世乒赛还有40多天的时间，但是到目前为止，国乒依旧没有公布世乒赛的参赛名单，很多球迷认为，之所以到现在没有公布世乒赛的参赛名单，最主要的原因是，中国男乒如今根本找不到有能力参赛的五个人！#体育#,,,,体育,0,0,1,2022/10/5 23:49,微博 weibo.com,"['https://wx3.sinaimg.cn/large/0070lUlygy1h5ab8cw4dij30go0cj3zg.jpg', 'https://wx3.sinaimg.cn/large/0070lUlygy1h5ab8dj8tnj30go0b7gn7.jpg', 'https://wx3.sinaimg.cn/large/0070lUlygy1h5ab8e0xaoj30go0afwf3.jpg', 'https://wx3.sinaimg.cn/large/0070lUlygy1h5ab8elwcsj30go0b4js1.jpg', 'https://wx2.sinaimg.cn/large/0070lUlygy1h5ab8f8gq1j30go09zmxz.jpg', 'https://wx3.sinaimg.cn/large/0070lUlygy1h5ab8fwehbj30go09jmxv.jpg', 'https://wx3.sinaimg.cn/large/0070lUlygy1h5ab8gfftdj30go0bqmy0.jpg', 'https://wx2.sinaimg.cn/large/0070lUlygy1h5ab8h1125j30go0awabe.jpg', 'https://wx3.sinaimg.cn/large/0070lUlygy1h5ab8hm7fkj30go0a60tm.jpg']",,
4.82136E+15,M8XDcucM8,5992567636,女排连连看,#中国女篮##体育#中国女篮太拼了L女排连连看的微博视频,,,,"中国女篮,体育",0,0,3,2022/10/5 23:48,微博视频号,,"http://f.video.weibocdn.com/o0/s9tSWafBlx07ZKR0qudG010412005wzb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145216&ssig=hB%2FzRQzzlH&KID=unistore,video",
4.82136E+15,M8XCC6kxz,3805065955,紥鼒議,欧文更成熟能拿更多冠军？杰弗森：我不信，我们打不过有杜兰特的勇士。近日，理查德-杰弗森在节目中谈到了欧文。主持人问：“欧文最近在节目中说如果他能更加成熟，骑士能多赢几个冠军。”杰弗森回答：“不，我不信。欧文可以更成熟吗？当然。他的成熟会影响我们最终的目标吗？不。兄弟，我们赢不了有杜兰特的勇士，兄弟，他们是好几代才能见一次的天赋球队。”#篮球##体育#,,,,"篮球,体育",0,0,0,2022/10/5 23:47,微博 weibo.com,['https://wx4.sinaimg.cn/large/002EAsQXgy1h2gtp1b2unj61930u0gr902.jpg'],,
4.82136E+15,M8XBMpJUR,2646058397,鱼丸不要粗面11,世界女排新闻资讯#体育##头号博主说##女排世锦赛#我真的是第一次见王云蕗打后攻，还得分了。L鱼丸不要粗面11的微博视频,,,,"体育,头号博主说,女排世锦赛",0,14,94,2022/10/5 23:44,世界女排新闻资讯超话,,"http://f.video.weibocdn.com/u0/wCHNh7Z2gx07ZKTEhtoA01041200nhr80E010.mp4?label=mp4_720p&template=1280x576.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145216&ssig=s9Fa9RrklG&KID=unistore,video",
4.82136E+15,M8XBay4xX,5992567636,女排连连看,#乒乓球##体育#孙颖莎速胜，为中国女团拿下1/8决赛第一分，对手三局比分不足11分L女排连连看的微博视频,,,,"乒乓球,体育",0,0,8,2022/10/5 23:43,微博视频号,,"http://f.video.weibocdn.com/o0/43tGu6lFlx07ZKRZwqXC010412002LCn0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145216&ssig=rsZGNPXgof&KID=unistore,video",
4.82136E+15,M8XAPAn4N,2646058397,鱼丸不要粗面11,世界女排新闻资讯#头号博主说##中国女排vs波多黎各女排##体育#2022年女排世锦赛复赛小组赛E组，第一局中国??女排25-15波多黎各??女排，大比分1-0领先。李盈莹7扣4中，0失误被拦，1拦2发，7分王云蕗6扣5中，0失误被拦，0拦0发，5分龚翔宇8扣3中，1失误被拦，0拦0发，3分袁心玥3扣0中，1失误被拦，1拦0发，1分王媛媛1扣1中，0失误被拦，0拦0发，1分刁琳宇1拦1发，2分,,,,"头号博主说,中国女排vs波多黎各女排,体育",0,9,36,2022/10/5 23:42,世界女排新闻资讯超话,,,
4.82136E+15,M8Xz8E9de,5992567636,女排连连看,#乒乓球##体育#当出场那一刻他们昂首挺胸走上赛场！L女排连连看的微博视频,,,,"乒乓球,体育",0,0,13,2022/10/5 23:38,微博视频号,,"http://f.video.weibocdn.com/o0/tIEJUinYlx07ZKOpVNJC01041200409O0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145216&ssig=9ifQkyQod8&KID=unistore,video",
4.821E+15,M8OhnuLRV,7721205342,爱生活和体育,看看莎莎反应有多快，对手都难以置信！#体育##乒乓球##孙颖莎#L爱生活和体育的微博视频,,,,"体育,乒乓球,孙颖莎",0,0,36,2022/10/4 23:59,荣耀X30 5G,,"http://f.video.weibocdn.com/o0/YTwZUn26lx07ZJjKeUBW010412003BlB0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145227&ssig=x29b%2B5syuw&KID=unistore,video",
4.821E+15,M8OgZ1ETS,5992567636,女排连连看,#中国女篮##体育#李梦缺席半决赛！带着李梦的力量向前冲！L女排连连看的微博视频,,,,"中国女篮,体育",0,0,3,2022/10/4 23:58,微博云剪,,"http://f.video.weibocdn.com/o0/Xo1kqaowlx07ZJes1TH201041200754O0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145227&ssig=DG4AOktj0S&KID=unistore,video",
4.821E+15,M8OexDqiS,5992567636,女排连连看,#中国女篮##体育#还是坚毅的眼神！L女排连连看的微博视频,,,,"中国女篮,体育",0,0,10,2022/10/4 23:52,微博云剪,,"http://f.video.weibocdn.com/o0/BcnSj2Hslx07ZJfLvO1i010412006GIx0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145227&ssig=%2BeBB1d3ywB&KID=unistore,video",
4.821E+15,M8OcVg0ex,5992567636,女排连连看,#中国女篮##体育#李梦在场上就是稳！翻身跳投突破上篮无所不能L女排连连看的微博视频,,,,"中国女篮,体育",0,0,6,2022/10/4 23:48,微博云剪,,"http://f.video.weibocdn.com/o0/areVaX86lx07ZJgytIYU010412009cW30E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145227&ssig=G13wF2VKJH&KID=unistore,video",
4.821E+15,M8Oc9jmGF,3805065955,紥鼒議,比肩贾乔詹邓！在字母哥入选本赛季最佳一防守之后。他已经4次入选防守一阵，同时还赢得过2次MVP。自从1968-69赛季引入最佳阵容以来，仅有贾巴尔、乔丹、詹姆斯、邓肯和字母哥取得过4次最佳一防和多次MVP！#篮球##体育#,,,,"篮球,体育",0,0,0,2022/10/4 23:47,微博 weibo.com,"['https://wx1.sinaimg.cn/large/002EAsQXgy1h2gtki6da1j61hc0u0guj02.jpg', 'https://wx4.sinaimg.cn/large/002EAsQXgy1h2gtl8dso9j60u00u00vu02.jpg', 'https://wx2.sinaimg.cn/large/002EAsQXgy1h2gtlowk35j615o0rsk0j02.jpg', 'https://wx4.sinaimg.cn/large/002EAsQXgy1h2gtm5ntyyj617o0u0abw02.jpg', 'https://wx3.sinaimg.cn/large/002EAsQXgy1h2gtmlzprvj618z0u0jyx02.jpg']",,
4.821E+15,M8ObipJvQ,5992567636,女排连连看,#中国女篮##体育#领奖台上敬军礼看国旗升起太自豪L女排连连看的微博视频,,,,"中国女篮,体育",1,0,10,2022/10/4 23:44,微博云剪,,"http://f.video.weibocdn.com/o0/JsrTJQ0Olx07ZJhWQJE4010412008v0e0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145227&ssig=Qh3CQvgmXa&KID=unistore,video",
4.821E+15,M8Ob8lR4g,7721205342,爱生活和体育,盼望朱婷女神早日康复，在赛场看到你的英姿！期待你王者归来！#体育##中国女排##朱婷#L爱生活和体育的微博视频,,,,"体育,中国女排,朱婷",0,1,10,2022/10/4 23:44,荣耀X30 5G,,"http://f.video.weibocdn.com/o0/7y1XFWLslx07ZJiHDKQM010412004RJF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145227&ssig=WfO3WKAZhg&KID=unistore,video",
4.82099E+15,M8Oat0Z4o,2646058397,鱼丸不要粗面11,世界女排新闻资讯#头号博主说##女排世锦赛##体育#奇里切拉内心OS:“马小姐，你放过我吧！”L鱼丸不要粗面11的微博视频,,,,"头号博主说,女排世锦赛,体育",2,11,54,2022/10/4 23:42,世界女排新闻资讯超话,,"http://f.video.weibocdn.com/u0/oNz24Zmogx07ZJiA4GtO01041200oPYP0E010.mp4?label=mp4_720p&template=1280x576.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145227&ssig=5%2F%2BejC78Yj&KID=unistore,video",
4.82099E+15,M8O9gwUlj,5992567636,女排连连看,#中国女篮##体育#领队芳姨更衣室搞笑担当！这样的更衣室氛围太好了L女排连连看的微博视频,,,,"中国女篮,体育",0,0,4,2022/10/4 23:39,微博云剪,,"http://f.video.weibocdn.com/o0/KF3BB1nslx07ZJetgdaw01041200p1kd0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145227&ssig=Q9Tkt%2F6%2Fq5&KID=unistore,video",
4.82099E+15,M8O7eCXq0,5992567636,女排连连看,#中国女篮##体育#同样的地点、对手和结局！历史总是惊人的相似！L女排连连看的微博视频,,,,"中国女篮,体育",0,0,3,2022/10/4 23:34,微博云剪,,"http://f.video.weibocdn.com/o0/onwWXTtAlx07ZJfKuGTm01041200ameG0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145227&ssig=n2%2Bjqh%2FMVI&KID=unistore,video",
4.82064E+15,M8EPU7DjB,5992567636,女排连连看,#乒乓球##体育#王曼昱暴力美学L女排连连看的微博视频,,,,"乒乓球,体育",0,0,3,2022/10/3 23:57,微博视频号,,"http://f.video.weibocdn.com/o0/U2ADCoDplx07ZHEYNsRO01041200ppqu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145240&ssig=g%2BLPMo22o5&KID=unistore,video",
4.82064E+15,M8EOh1Z5s,5992567636,女排连连看,#乒乓球##体育#王曼昱治愈系笑容L女排连连看的微博视频,,,,"乒乓球,体育",0,0,14,2022/10/3 23:53,微博视频号,,"http://f.video.weibocdn.com/o0/lrCVJX5Olx07ZHEcPZ9m01041200bTFU0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145240&ssig=bFdc38eLBw&KID=unistore,video",
4.82063E+15,M8EMWgthq,7721205342,爱生活和体育,听杨毅谈艾伦转会问题！杨毅:艾伦不一定能打上NBL，内外两大核心没球打，说明制度有问题！#体育##cba##郭艾伦##杨毅#L爱生活和体育的微博视频,,,,"体育,cba,郭艾伦,杨毅",0,1,4,2022/10/3 23:50,微博视频号,,"http://f.video.weibocdn.com/o0/H1MZumkjlx07ZHIcuNEs01041201PMsk0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145240&ssig=Oz2v%2FaPOYL&KID=unistore,video",
4.82063E+15,M8EMEwAlK,5992567636,女排连连看,#乒乓球##体育#盯住了！别眨眼！L女排连连看的微博视频,,,,"乒乓球,体育",0,0,3,2022/10/3 23:49,微博视频号,,"http://f.video.weibocdn.com/o0/zeotlYmTlx07ZHE2cnCM0104120071e50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145240&ssig=LWA9SiZTAX&KID=unistore,video",
4.82063E+15,M8EM2a8au,6872089560,夜色渐晚渐浓,曼联7200万+1300万欧元引进卡塞米罗之后，继续将目标锁定在皇马身上。8月25日，西班牙媒体Relevo爆料，曼联决定向皇马提出官方报价，开出3000万欧元的转会费，求购阿森西奥。#足球##体育#,,,,"足球,体育",0,0,0,2022/10/3 23:48,微博 weibo.com,"['https://wx4.sinaimg.cn/large/0070lUlygy1h5jewypylsj30go099goe.jpg', 'https://wx3.sinaimg.cn/large/0070lUlygy1h5jewz2uu5j30go0b4448.jpg', 'https://wx3.sinaimg.cn/large/0070lUlygy1h5jewze5sxj30go0b4q5j.jpg', 'https://wx3.sinaimg.cn/large/0070lUlygy1h5jewzosf8j30go0akjtu.jpg', 'https://wx1.sinaimg.cn/large/0070lUlygy1h5jewzyaj4j30go0awdj4.jpg', 'https://wx2.sinaimg.cn/large/0070lUlygy1h5jex0ahg9j30go0baq67.jpg']",,
4.82063E+15,M8ELEsjNQ,3805065955,紥鼒議,热火赢球的同时也迎来了一个好消息。据名记ChrisHaynes报道，巴特勒的膝盖伤势并不严重，他很可能不会因此缺席接下来的比赛。此前，巴特勒右膝出现炎症，退出今日比赛。#篮球##体育#,,,,"篮球,体育",0,0,0,2022/10/3 23:47,微博 weibo.com,['https://wx2.sinaimg.cn/large/002EAsQXgy1h2h0qll71nj60xc0m8abz02.jpg'],,
4.82063E+15,M8EL26XUB,5992567636,女排连连看,#乒乓球##体育#反手这一球跟甩鞭子一样L女排连连看的微博视频,,,,"乒乓球,体育",0,0,0,2022/10/3 23:45,微博视频号,,"http://f.video.weibocdn.com/o0/tp3TrqSblx07ZHFM91IA01041200hUcx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145240&ssig=kE58QYQ5j1&KID=unistore,video",
4.82063E+15,M8EJp1itS,5992567636,女排连连看,#乒乓球##体育#鱼鱼真的真的真的很严于律己啊，这些动作又那么得可爱！L女排连连看的微博视频,,,,"乒乓球,体育",0,0,0,2022/10/3 23:41,微博视频号,,"http://f.video.weibocdn.com/o0/dUyN6c1Rlx07ZHFSyCbS010412003GJl0E010.mp4?label=mp4_720p&template=720x720.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145240&ssig=T732xXkx82&KID=unistore,video",
4.82063E+15,M8EHMvV8E,5992567636,女排连连看,#乒乓球##体育#暴力萌妹谁会不爱L女排连连看的微博视频,,,,"乒乓球,体育",0,0,1,2022/10/3 23:37,微博视频号,,"http://f.video.weibocdn.com/o0/faE1ql5Wlx07ZHEWxEXC0104120024V50E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145240&ssig=2mLtFK%2F%2B%2Fz&KID=unistore,video",
4.82063E+15,M8EGa2ZRZ,5992567636,女排连连看,#乒乓球##体育#她俩好可爱L女排连连看的微博视频,,,,"乒乓球,体育",0,0,0,2022/10/3 23:33,微博视频号,,"http://f.video.weibocdn.com/o0/ds589OeVlx07ZHG4YTqg01041200420j0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145240&ssig=Tq%2BEemKTbw&KID=unistore,video",
4.82027E+15,M8voZaT9m,5992567636,女排连连看,#乒乓球##体育#陈梦世乒赛团体赛L女排连连看的微博视频,,,,"乒乓球,体育",0,0,1,2022/10/2 23:56,微博视频号,,"http://f.video.weibocdn.com/o0/0R89TmUKlx07ZG41uQu4010412006XIb0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145253&ssig=%2Fj4r0A5jad&KID=unistore,video",
4.82027E+15,M8vnmq7jz,5992567636,女排连连看,#乒乓球##体育#乒乓球陈梦L女排连连看的微博视频,,,,"乒乓球,体育",0,0,1,2022/10/2 23:52,微博视频号,,"http://f.video.weibocdn.com/o0/7DS0TwYPlx07ZG69QyI00104120081yH0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145253&ssig=n%2F7wv2AFiQ&KID=unistore,video",
4.82027E+15,M8vna63tK,2646058397,鱼丸不要粗面11,世界女排新闻资讯#体育##头号博主说##女排世锦赛#2022年女排世锦赛小组赛A组，意大利??3-1荷兰??(25-1322-2525-1625-21)，取得五连胜。意大利??队:艾格努42扣17中，11失误被拦，2拦1发，20分彼得里尼30扣17中，0失误被拦，2拦0发，19分达内西11扣5中，2失误被拦，7拦1发，13分小菠菜蒂20扣10中，4失误被拦，1拦2发，13分奥罗5扣3中，0失误被拦，1拦1发，5分奇里切拉10扣3中，2失误被拦，1拦0发，4分塞拉2扣1中，0失误被拦，0拦0发，1分荷兰??队:达尔德罗普31扣13中，3失误被拦，1拦2发，16分布伊吉斯38扣11中，7失误被拦，0拦0发，11分普拉克24扣7中，6失误被拦，0拦0发，7分洛赫伊斯12扣5中，4失误被拦，2拦0发，7分邦加尔茨3扣2中，0失误被拦，1拦1发，4分蒂梅尔曼10扣1中，3失误被拦，1拦0发，2分达姆布林克4扣1中，1失误被拦，0拦0发，1分扣球得分:意大利56-40荷兰拦网得分:意大利14-5荷兰发球得分:意大利5-3荷兰自失送分:意大利27-22荷兰,,,,"体育,头号博主说,女排世锦赛",12,49,159,2022/10/2 23:52,世界女排新闻资讯超话,"['https://wx2.sinaimg.cn/large/9db7a59dgy1h6rfd8vw3hj22yo1z3h5p.jpg', 'https://wx2.sinaimg.cn/large/9db7a59dgy1h6rfd9who4j22yo1z34gs.jpg', 'https://wx1.sinaimg.cn/large/9db7a59dgy1h6rfdboemcj22yo1z31kx.jpg', 'https://wx2.sinaimg.cn/large/9db7a59dgy1h6rfdd047yj22yo1z3kcg.jpg', 'https://wx4.sinaimg.cn/large/9db7a59dgy1h6rfdozi3qj22yo1z31kn.jpg', 'https://wx2.sinaimg.cn/large/9db7a59dgy1h6rfddydibj22yo1z34lt.jpg', 'https://wx2.sinaimg.cn/large/9db7a59dgy1h6rfdetsv9j22yo1z3qny.jpg', 'https://wx4.sinaimg.cn/large/9db7a59dgy1h6rfdfxbxzj22yo1z34ij.jpg', 'https://wx4.sinaimg.cn/large/9db7a59dgy1h6rfdguy19j22yo1z3tem.jpg']",,
4.82027E+15,M8vlJD9gZ,5992567636,女排连连看,#乒乓球##体育#可可爱爱的陈梦L女排连连看的微博视频,,,,"乒乓球,体育",0,0,2,2022/10/2 23:48,微博视频号,,"http://f.video.weibocdn.com/o0/c7fJEDiAlx07ZG4aboVi01041200qAZz0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145253&ssig=tUA5RVo0u8&KID=unistore,video",
4.82027E+15,M8vl7xbGO,3805065955,紥鼒議,今日，特里斯坦-汤普森在采访中被问到欧文关于詹姆斯的言论，TT说：“他们是我见过的最佳二人组之一。我跟他们赢得了冠军，他们就永远都是我最喜欢的。”#篮球##体育#,,,,"篮球,体育",0,0,0,2022/10/2 23:47,微博 weibo.com,"['https://wx4.sinaimg.cn/large/002EAsQXgy1h2h76ws93wj61900u0q9p02.jpg', 'https://wx1.sinaimg.cn/large/002EAsQXgy1h2h76v6ynsj615g0u0tdy02.jpg', 'https://wx3.sinaimg.cn/large/002EAsQXgy1h2h76rfqlej60iz0sg41z02.jpg', 'https://wx1.sinaimg.cn/large/002EAsQXgy1h2h76psxvnj618g0p00xc02.jpg', 'https://wx4.sinaimg.cn/large/002EAsQXgy1h2h7795r5wj61hc0u07i202.jpg', 'https://wx4.sinaimg.cn/large/002EAsQXgy1h2h76t79agj60u00u0whq02.jpg', 'https://wx2.sinaimg.cn/large/002EAsQXgy1h2h771uwv3j60xc0ir0ws02.jpg', 'https://wx3.sinaimg.cn/large/002EAsQXgy1h2h776brijj61hc0u0dp602.jpg', 'https://wx2.sinaimg.cn/large/002EAsQXgy1h2h77dp3bzj618x0u045c02.jpg']",,
4.82027E+15,M8vkcxCeB,7721205342,爱生活和体育,韩旭吐槽自己小时候太瘦。现在也瘦啊！#体育##中国女篮##韩旭#L爱生活和体育的微博视频,,,,"体育,中国女篮,韩旭",0,0,14,2022/10/2 23:44,微博视频号,,"http://f.video.weibocdn.com/o0/BvpVfFztlx07ZG6Vpv7O01041201iROq0E010.mp4?label=mp4_720p&template=584x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145253&ssig=YYfYkLdUCl&KID=unistore,video",
4.82027E+15,M8vk6FbGY,5992567636,女排连连看,#乒乓球##体育#打头阵兴奋和期待更多L女排连连看的微博视频,,,,"乒乓球,体育",0,0,1,2022/10/2 23:44,微博视频号,,"http://f.video.weibocdn.com/o0/oBQbx5nklx07ZG6cs6EU01041200bfGu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145253&ssig=xO%2BNSBZrU5&KID=unistore,video",
4.82027E+15,M8viusL1G,5992567636,女排连连看,"#乒乓球##体育#王曼昱：对手风格整体无变化,赛场做好自己为主L女排连连看的微博视频",,,,"乒乓球,体育",0,0,8,2022/10/2 23:40,微博视频号,,"http://f.video.weibocdn.com/o0/oWW3Yoaqlx07ZG3JC8kw01041200dvx60E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145253&ssig=wDs0%2FK%2B3ys&KID=unistore,video",
4.82027E+15,M8vgRn5f4,5992567636,女排连连看,"#乒乓球##体育#女团小组赛无压力,陈梦称对手比分都已经算好啦~L女排连连看的微博视频",,,,"乒乓球,体育",5,6,285,2022/10/2 23:36,微博视频号,,"http://f.video.weibocdn.com/o0/2qKn3BV9lx07ZG4qfttm010412007sl10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145253&ssig=Dn5v3DxH89&KID=unistore,video",
4.82027E+15,M8vfeFCmZ,5992567636,女排连连看,#中国女篮##体育#最后10秒反超就以为稳了，中国女篮绝杀缔造奇迹L女排连连看的微博视频,,,,"中国女篮,体育",0,4,85,2022/10/2 23:32,微博视频号,,"http://f.video.weibocdn.com/o0/5QYcjPBslx07ZG4jmQVW01041200hZre0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145253&ssig=6qqCzDFMAv&KID=unistore,video",
4.81991E+15,M8lZx2JUM,2636630907,倘若梦一场,你们对总决赛中的韦德有什么记忆？#篮球##体育#,,,,"篮球,体育",0,0,0,2022/10/1 23:59,微博 weibo.com,"['https://wx2.sinaimg.cn/large/002EAsQXgy1h2i9e1c34kj60u00u0gqw02.jpg', 'https://wx3.sinaimg.cn/large/002EAsQXgy1h2i9e1o8atj60xc0m8whk02.jpg', 'https://wx3.sinaimg.cn/large/002EAsQXgy1h2i9f93ehtj60qo17ydkz02.jpg', 'https://wx4.sinaimg.cn/large/002EAsQXgy1h2i9f9riruj60mb0xcae602.jpg', 'https://wx1.sinaimg.cn/large/002EAsQXgy1h2i9fx8fhvj614o0u0h2902.jpg', 'https://wx3.sinaimg.cn/large/002EAsQXgy1h2i9fwyhkij60gk0m8q7002.jpg', 'https://wx1.sinaimg.cn/large/002EAsQXgy1h2i9g6o6g6j60me0sg0zk02.jpg', 'https://wx4.sinaimg.cn/large/002EAsQXgy1h2i9gv8rp8j61910u0dqu02.jpg', 'https://wx1.sinaimg.cn/large/002EAsQXgy1h2i9gv6tacj60xc0m8jtx02.jpg']",,
4.81991E+15,M8lZoe6pw,5992567636,女排连连看,#乒乓球##体育#孙颖莎场地热身力量感拉满加油莎莎L女排连连看的微博视频,,,,"乒乓球,体育",0,0,6,2022/10/1 23:58,微博视频号,,"http://f.video.weibocdn.com/o0/EPbtMcxClx07ZEv7fq3C01041200dXRI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145261&ssig=bJse0bMeaH&KID=unistore,video",
4.81991E+15,M8lYaeiMH,2915829707,芸儿侃球耶,#体育##足球##世界杯#英超：曼彻斯特城vs曼彻斯特联北京时间10月2日21点00分，本场比赛将会在伊蒂哈德球场进行！双方近期的状况来看，曼彻斯特城在进攻端都拥有相当不错的呈现，这些年的时间里，都是夺冠的强力竞争者。至于客队曼彻斯特联，虽说在开局中并没有太好的表现，但近期的时间球队已经有很不错的改变。本场德比之战你们是看好谁呢？投个票让我知道你的存在同城德比，红蓝大战鹿死谁手？,,,,"体育,足球,世界杯",0,0,2,2022/10/1 23:55,iPhone 11,,,
