id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4787540474725660,LAJkjjPmk,6136448107,消逝不在的年华i,购物平台：阿里、京东、拼多多。交通出行：滴滴出行、高德出行、美团出行。交通货运：货拉拉、58货运，社区团购：拼多多、美团、阿里、京东。外卖：美团、饿了么物流：菜鸟裹裹、蜂巢快递柜。#财经##经济#现在全国人民都是在帮这些平台打工，这些平台背后很多都是国外大资本把控，间接来说也就是所有中国人都在帮国外大资本打工。这些大平台，要么注册地在香港、要么注册地在开曼群岛、要么注册地在阿联酋，要么就是美国上市，海外上市，总之换来换去，变来变去，你就是不知道谁在掌控！不让你看透股权，一方面是为了避税！另一方面就是有很大的西方资本渗透嫌疑！所以老孙认为，未来十年，所有互联网平台的股权一定会全部透明化，控股权也一定会逐步转移到内地，甚至某些事关国家国民安全的平台，会被国家绝对控股，滴滴从美国退市就是开始和典型。这就是马云套现千亿的原因，这也是前几天刘强东套现60多亿在欧洲买豪宅的原因。未来10年，为了维护国家安全，保障人民利益，对互联网大平台的监管和控制会逐步加强并且空前加强，互联网大佬到那时再想套现和全身而退，也许就未必那么容易了。,,,,"财经,经济",0,0,0,2022-07-04 16:07,微博 weibo.com,,,
4787531012636942,LAJ53b3Zk,7031177055,香港-亚洲国际都会,【25载奋发向上力求发展】香港回归祖国走过四分一世纪，纵然经历重重挑战，包括环球金融危机、社会动乱，以及新冠疫情，在中央政府的全力支持下，香港人奋力前进，展现无比韧力，无论金融、经济、社会以至法治方面皆取得长足的发展，在世界竞争力、全球金融中心指数、外來直接投資流入金額等均位居世界前列，可见「一国两制」成功实践，香港与国家和国际社会建立越加巩固的连系。#香港##香港品牌##亚洲国际都会##香港特区25周年##香港回归25周年##香港回归祖国##金融##经济##一国两制#,,,,"香港,香港品牌,亚洲国际都会,香港特区25周年,香港回归25周年,香港回归祖国,金融,经济,一国两制",2,2,45,2022-07-04 15:30,微博 weibo.com,"['https://wx2.sinaimg.cn/large/007FQ6lxgy1h3uw0mc4raj30u00u0n2l.jpg', 'https://wx3.sinaimg.cn/large/007FQ6lxgy1h3uw0me4oaj30u00u0785.jpg', 'https://wx2.sinaimg.cn/large/007FQ6lxgy1h3uw0m4ys0j30u00u0djo.jpg', 'https://wx3.sinaimg.cn/large/007FQ6lxgy1h3uw0mcoebj30u00u0436.jpg', 'https://wx1.sinaimg.cn/large/007FQ6lxgy1h3uw0mcehjj30u00u0426.jpg']",,
4787512005099693,LAIAoloF7,5974895700,学术论文指导-张编辑,【期刊咨询服务】➱性价比超高《内蒙古煤炭经济》第一批学术期刊省级知网，⭕影响因子：0.1135400字符/3版年底出刊#经济##期刊##论文#,,成都,,"经济,期刊,论文",0,1,0,2022-07-04 14:14,nova 5i Pro,['https://wx1.sinaimg.cn/large/006wm3july1h3uv84oz63j30b50fdjs6.jpg'],,
4787506556440063,LAIrBr1lZ,5087712634,复利玩家,香港的经济中心地位会被取代吗？#财经知识分享官##经济##财经##香港#@新浪财经@微博红包L复利财经的微博视频,,,"新浪财经,微博红包","财经知识分享官,经济,财经,香港",0,0,0,2022-07-04 13:52,微博视频号,,"http://f.video.weibocdn.com/o0/QUqb0D8klx07XlU7IzMk01041201xKwp0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199732&ssig=QkDIumlpnB&KID=unistore,video",
4787295154341968,LACWDidxK,6468961102,蔡叔24小时说房产,中欧班列运输量只占港口运输量的1.62%其实啊中欧班列的运输量小的可怜啊可以看下下面的数据2021年，全国港口完成集装箱吞吐量2.8亿标箱，同比增长7%【假如其中发出标箱数量是9000万标箱】再看中欧班列的数据：2021年中欧班列全年开行1.5万列，运送146万标箱，同比分别增长29%中欧班列只占港口运输量的1.62%截至2021年12月底，中欧班列历年累计开行48814列，运送货物443.2万标箱一般的集装箱货运船可以装1000到19000个标箱算平均4000的话443.2万标箱也就只是1108船货现在中欧班列一列平均可以拉90个标箱，运力和船比还是不给力啊财经#财经##经济#,,,,"财经,经济",0,0,0,2022-07-03 23:52,荣耀30 5G,,,
4787268465986865,LACfAp7sl,2708476577,港闻速递,澳门今日公布新一轮100亿抗疫援助措施详情，23万本地纳税居民可获得1.5万元补贴，自由职业者可按上年缴税获得1.5万-30万不等的补贴，商户可获得3万-50万不等的补贴。退减企业各类税费，发放企业贷款利息补贴，提供燃油补贴，推出全城消费抽奖、升级带薪培训计划等。#经济##民生#,,,,"经济,民生",5,8,36,2022-07-03 22:06,中国超话,"['https://wx4.sinaimg.cn/large/a17012a1gy1h3u339kwwej20u016gdo4.jpg', 'https://wx3.sinaimg.cn/large/a17012a1gy1h3u3390p4nj20u016gn7v.jpg', 'https://wx4.sinaimg.cn/large/a17012a1gy1h3u338wlrtj20u016edov.jpg', 'https://wx3.sinaimg.cn/large/a17012a1gy1h3u338s1waj20u016edox.jpg', 'https://wx3.sinaimg.cn/large/a17012a1gy1h3u337x3jcj20u016gth0.jpg', 'https://wx3.sinaimg.cn/large/a17012a1gy1h3u338zqqxj20u016eguj.jpg', 'https://wx3.sinaimg.cn/large/a17012a1gy1h3u338wtm2j20u016gk02.jpg', 'https://wx4.sinaimg.cn/large/a17012a1gy1h3u338zkmdj20u016gqbn.jpg', 'https://wx2.sinaimg.cn/large/a17012a1gy1h3u338cykzj20u016g7c2.jpg']",,
4787242498787074,LABzHARV0,6468961102,蔡叔24小时说房产,南京非常依赖土地出让收入。南京本预算2022年土地收入要达到2300亿，但是目前上半年只卖了202亿，这可咋整？2021年南京市全市一般公共预算收入完成1729.5亿元，其中：税收收入1473.3亿元。2021年，南京市土地出让收入超过2015亿元。土地收入远超税收收入，也超过一年的公共预算。我看了一下公开文件，南京市的2022年预算草案的报告，其中对土地出让金这一块，是这样说的：土地出让收入按照2300亿目标组织。而最近的新闻里的数据，南京市截止7月1日的卖地收入情况：今年（2022）上半年，南京成功出让28幅地块，另有1幅地块终止出让，6幅地块流拍，总收入202亿元。而2021年上半年，南京共出让地块118幅，总收入超过了1229亿元。可能因为2022年最近三个月疫情影响，只是可能，目前半年过去了，卖地收入不到目标的十分之一。按照2300亿目标组织的话，压力不小，下半年确实要好好加把劲组织组织了。#财经##经济##南京#,,,,"财经,经济,南京",0,0,0,2022-07-03 20:23,荣耀30 5G,['https://wx4.sinaimg.cn/large/0073N6iigy1h3u0bh4ej4j30hs0qtn0o.jpg'],,
4787229363014526,LABewcEdo,6468961102,蔡叔24小时说房产,中国汽车出口暴增。2021年中国汽车出口首次突破200万辆，2022年前5个月出口108万辆，正日益逼近第一大汽车出口国——日本。中国既是多年来全球最大的汽车消费国，如今也即将成为最大的汽车出口国，内需与出口两旺，这在国际上并不多见——汽车出口大国一般要符合两个条件：一个是本身产业结构完善、产能强劲，另一个是本国市场不能过于庞大，以至于本国的产能无法溢出。这就是为何汽车生产大国日本、德国、美国、中国、韩国里，常年位居出口前列的是本国市场相对有限的日德。2021年中国汽车出口201.5万辆，与2020年的成绩比，销量翻番，第一次突破200万辆，成为全球第三大出口国，仅次于日德。从目前的出口销量看，中国今年有望超越德国，成为仅次于日本的第二大汽车出口国。海关总署数据显示，2022年1月-5月，中国汽车出口108万辆，其中5月出口23万辆。作为对比，1月-4月，德国出口汽车79.5万辆，日本出口汽车112.6万辆。虽然目前没有德国5月的汽车出口数据，但德国汽车工业联合会曾在5月6日发表声明称，德国汽车出口“几乎完全停滞”，4月向全球客户交付新车1.76万辆，比去年同期下降94%。按企业来看，2021年，汽车出口量排名前十的车企依次是：上汽集团（59.8万辆）、奇瑞汽车（26.9万辆）、特斯拉（16.3万辆）、长安汽车（15.9万辆）、东风汽车（15.4万辆）、长城汽车（14.3万辆）、吉利控股（11.5万辆）、北汽集团（8.1万辆）、江汽集团（7.4万辆）和重汽集团（5.4万辆）。特斯拉是特别的存在。它不是中国车企，但其位于上海临港的工厂在2021年交付了48万辆汽车，除了供应中国国内市场，约三分之一的汽车出口到欧洲。16.3万辆的出口量，为2021年中国新能源汽车出口量贡献了一半份额。以特斯拉为代表，新能源汽车出口成为亮点。2020年和2021年的中国整车出口量中，新能源车分别占到7%和15%，出口量分别是7万辆和31万辆。推特（Twitter）大中华区科技与汽车行业业务经理王更告诉出行一客(ID:carcaijing)，在以色列，2022年的电动汽车总销量数据显示，中国的电动汽车预计占据50%以上。#汽车##财经##经济#,,,,"汽车,财经,经济",0,0,0,2022-07-03 19:31,荣耀30 5G,"['https://wx2.sinaimg.cn/large/0073N6iigy1h3tysth7p8j30lq0d50ux.jpg', 'https://wx4.sinaimg.cn/large/0073N6iigy1h3tystsvp6j30kg0d9dik.jpg', 'https://wx2.sinaimg.cn/large/0073N6iigy1h3tysu9ftkj30l60d50v2.jpg', 'https://wx2.sinaimg.cn/large/0073N6iigy1h3tysulyc8j30l20dmgnw.jpg', 'https://wx3.sinaimg.cn/large/0073N6iigy1h3tysv3kfmj30rs0f0woo.jpg']",,
4787228587066177,LABdgtEeB,2105286081,北虎上山,与全国各地的抢人大战不同，北京坚持赶人政策，人口没有集中度，效率就要下降。而且人口减少15%的政策很激进，哪个省市人口少15%都是巨大的压力。唯一的合理解释是要备大战了，人口太多应付导弹困难。#经济##经济学##欧神##水库论坛##北京#,,,,"经济,经济学,欧神,水库论坛,北京",0,0,2,2022-07-03 19:28,Redmi 10X 全芯超越,['https://wx2.sinaimg.cn/large/7d7c1dc1gy1h3typ654euj20pa0e8wk4.jpg'],,
4787222689090747,LAB3KC8UX,6468961102,蔡叔24小时说房产,房地产企业过去6年，每年发行的海外债规模，共2771.32亿美元，换算成人民币大概是18567.84亿人民币看下图1万8千亿，其中很多都没有还，今年是债务到期的密集期，形势比较严重啊#经济##买房##购房##房地产#,,,,"经济,买房,购房,房地产",0,0,0,2022-07-03 19:04,荣耀30 5G,['https://wx4.sinaimg.cn/large/0073N6iigy1h3ty1kr9azj30k40epq6n.jpg'],,
4787221096563112,LAB1brxmE,6468961102,蔡叔24小时说房产,房地产业今年有3500多亿外债到期，以目前的房子销售情况能还上吗？2020年到2024年每年海外债到期的规模看下图！今年估计很多地产商将会暴雷形势严峻啊#楼市##买房##经济##房地产#,,,,"楼市,买房,经济,房地产",0,0,1,2022-07-03 18:58,荣耀30 5G,['https://wx4.sinaimg.cn/large/0073N6iigy1h3txuruygyj30ko0e6adm.jpg'],,
4787220001067825,LAAZq4tMZ,7352760311,见智财经,经济低迷导致日本物价30年不变，现在却抵挡不住全球通货膨胀冲击#经济##日本##通货膨胀##科普##涨知识#L见智财经的微博视频,,,,"经济,日本,通货膨胀,科普,涨知识",0,1,2,2022-07-03 18:54,微博视频号,,"http://f.video.weibocdn.com/o0/J890cf73lx07XkDVmJ3G01041201gZ0u0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199746&ssig=taoHxJjVra&KID=unistore,video",
4787209925824787,LAAJaorib,3237717605,江南板桥,省委书记怒批面子工程：修了12车道，车却没几辆！中国搜索2022-07-0315:10发表于北京据人民日报客户端安徽频道报道，7月2日上午，安徽召开16个省辖市二季度工作评议会。省委书记郑栅洁批个别干部“虚、躲、冷、粗、假”，并指出，作风问题背后是政绩观问题。郑栅洁还举例说，某县经济体量靠后，修马路却修了12车道，跑在路上的车却没几辆。好做面子工程，不做里子工程，是一些干部政绩观发生偏差、决策失误的具体体现。郑栅洁特别指出，作风问题背后是政绩观问题。领导干部一定要处理好显绩与潜绩的关系。他举例说，某县经济体量靠后、人口总量不多，人流量、车流量不大，修马路却修了12车道，路很豪华，跑在路上的车却没几辆。好做面子工程，不做里子工程，是一些干部政绩观发生偏差、决策失误的具体体现。推文#社会##经济##政治##中国##转作风优环境##听党指挥能打胜仗作风优良#,,,,"社会,经济,政治,中国,转作风优环境,听党指挥 能打胜仗 作风优良",0,0,0,2022-07-03 18:14,华为手机,['https://wx2.sinaimg.cn/large/c0fba665ly1h3twj4xrpwj218g0p9jwk.jpg'],,
4787209495121064,LAAItludO,6858772058,财经女侠岚岚,山东省最强的六座城市GDP突破1000亿元大关的时间。青岛市1999年GDP：1018.97亿元济南市2001年GDP：1057.92亿元烟台市2002年GDP：1115亿元潍坊市2004年GDP：1141.98亿元临沂市2005年GDP：1148.5亿元济宁市2005年GDP：1166.5亿元山东省最强的六座城市，一起加油。#经济##财经#,,,,"经济,财经",0,1,2,2022-07-03 18:12,,['https://wx3.sinaimg.cn/large/007uaHVMgy1h3twivvc1kj30hs0bvjwg.jpg'],,
4786933459061835,LAtxfC1oD,3477716621,亨特契卡,中国改革开放大部分利润都被外资拿走了。#外资#改革开放#经济##快手#@快手L朱少平讲财经的快手视频,,,快手,"外资 ,经济 ,快手",0,0,0,2022-07-02 23:55,iPhone客户端,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xpekwmhhuyf3su&a=3xnxh72k3jsxfwy&f=3x8tgguyy29qmsq&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5188428325209734109&shareResourceType=PHOTO_OTHER&shareToken=X5d3NTUILrRY1le,
4786931593118622,LAtufd5im,6537993415,天地旅游者,天地史话100元能换多少外国钱科威特货币最值钱，一元顶人民币20多元。英镑、欧元、美元都很值钱，100元只能换10多元。也有些国家货币很不值钱。如韩国、印尼、缅甸、越南。最不值钱是津巴布韦币，100元人民币，你就可以成为亿万富翁。#经济#,,,,经济,1,0,2,2022-07-02 23:48,天地史话超话,['https://wx4.sinaimg.cn/large/0078sKKHly1h3t0lwsltoj30qy0w7n0r.jpg'],,
4786930052503887,LAtrLavnh,7647055256,秦聊商业,老美强行关闭百所孔子学院，却有76国将中文纳入教育体系#中文##教育##孔子学院##文化##经济#L秦聊商业的微博视频,,深圳,,"中文 ,教育,孔子学院 ,文化,经济",0,0,1,2022-07-02 23:42,微博视频号,,"http://f.video.weibocdn.com/u0/G2huS28bgx07XjmNaI8g01041200rPsS0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199759&ssig=o0rip2APnh&KID=unistore,video",
4786927587036825,LAtnMtwBb,6537993415,天地旅游者,天地史话中国十大银行工商银行第一，资产351713亿元。中信银行第10，资产80428亿元。每个银行的资产，都十分惊人。#经济#,,,,经济,0,0,0,2022-07-02 23:32,天地史话超话,['https://wx2.sinaimg.cn/large/0078sKKHly1h3t02uoe65j30u01uon2j.jpg'],,
4786926740047358,LAtmq0cjQ,7720549455,野性小仙女们,证券时报头版刊文：谨防居民储蓄倾向高企掣肘经济复苏势头#经济#财经#消费#储蓄L野性小仙女们的微博视频,,,,"经济,消费",0,0,0,2022-07-02 23:28,微博视频号,,"http://f.video.weibocdn.com/o0/tiuN795Ylx07XjlTUEuQ010412006jZ30E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199759&ssig=dL3AjmKZSL&KID=unistore,video",
4786916824191570,LAt6qhApY,1911950907,李浊清,读过图书《历代经济变革得失》，我的评分：★★★☆☆历代经济政治变革的核心不外乎分权与均富。以史为鉴，历代王朝70年兴，始于稳定与开放，而后衰，始于过度集权与封闭。以史论今，我对中国的未来到不悲观：深度全球化对国内权力的制约，上下五千年有史以来最高的城市化率和由此崛起的中产阶级，经济在政治合法性中前所未有的高度，以上三点皆或有助于中国走出历代王朝兴衰的历史规律。#历史##经济##中国经济#,,,,"历史,经济,中国经济",0,0,1,2022-07-02 22:49,iPhone客户端,['https://wx2.sinaimg.cn/large/71f60e3bgy1h3sytg8007j20n016gae1.jpg'],,
4786913506492591,LAt14rf1d,7515145879,梳碧湖_宁缺,#经济##宏观经济#从美国到亚洲的制造业都在大幅放缓，因为工厂仍在努力应对供应混乱、劳动力短缺和原材料成本上涨。一项衡量美国制造业活动的指标在6月份跌至两年低点，美联储的几项地区性调查显示，商业活动出现萎缩。根据标普全球的数据，亚洲各地的工厂采购经理人指数有所下降，其中韩国、泰国和印度的降幅最大。波兰、西班牙和意大利的类似指数也显示，与5月份相比，经济活动有所减弱。以下是本周出现在彭博上的一些关于全球经济最新发展的动态:美国：5月份消费者支出出现今年首次下降，此前几个月的数据被修正为较低，表明在快速通胀和美联储加息的背景下，美国经济的基础比此前认为的要弱。美联储的地区制造业调查呈现出更加严峻的情况，五分之四的调查显示6月份商业活动萎缩。另外，衡量整体制造业的指标下滑至两年低点，原因是新订单收缩，受到持续的供应约束和需求放缓的限制。随着至少半个世纪以来上升最快的抵押贷款利率颠覆了购房者的承受能力，许多卖家因价格过高而措手不及，疫情的房地产繁荣正趋于停滞。欧洲：由于担心俄罗斯切断能源会引发衰退，家庭变得更加悲观，对欧元区经济的信心下滑。与此同时，与一个月前相比，他们对通胀的担忧有所减轻，尽管欧元区核心国家和外围国家之间存在分歧。在经历了近年来前所未有的冲击后，英国正屈服于更棘手的问题，这些问题的特征是增长缓慢、通胀飙升和一系列破坏性罢工。亚洲随着疫情限制的逐步放松，中国经济在6月份出现了一些改善，尽管复苏仍然乏力。这是基于彭博本月八个早期指标的综合指数得出的前景。在连续两个月恶化后，总体指标回到中性水平。日本工厂产出水平以自疫情高峰期以来的最快速度萎缩，原因是中国疫情防控封锁的滞后影响继续扰乱该地区的供应链和经济活动。制造业的疲软蔓延到整个亚洲，尤其是韩国、泰国、印度和台湾。#股票#,,,,"经济,宏观经济,股票",0,0,2,2022-07-02 22:36,Android客户端,,,
4786913485787550,LAt12ohBA,6141656203,温酒待故人il,#经济##宏观经济#从美国到亚洲的制造业都在大幅放缓，因为工厂仍在努力应对供应混乱、劳动力短缺和原材料成本上涨。一项衡量美国制造业活动的指标在6月份跌至两年低点，美联储的几项地区性调查显示，商业活动出现萎缩。根据标普全球的数据，亚洲各地的工厂采购经理人指数有所下降，其中韩国、泰国和印度的降幅最大。波兰、西班牙和意大利的类似指数也显示，与5月份相比，经济活动有所减弱。以下是本周出现在彭博上的一些关于全球经济最新发展的动态:美国：5月份消费者支出出现今年首次下降，此前几个月的数据被修正为较低，表明在快速通胀和美联储加息的背景下，美国经济的基础比此前认为的要弱。美联储的地区制造业调查呈现出更加严峻的情况，五分之四的调查显示6月份商业活动萎缩。另外，衡量整体制造业的指标下滑至两年低点，原因是新订单收缩，受到持续的供应约束和需求放缓的限制。随着至少半个世纪以来上升最快的抵押贷款利率颠覆了购房者的承受能力，许多卖家因价格过高而措手不及，疫情的房地产繁荣正趋于停滞。欧洲：由于担心俄罗斯切断能源会引发衰退，家庭变得更加悲观，对欧元区经济的信心下滑。与此同时，与一个月前相比，他们对通胀的担忧有所减轻，尽管欧元区核心国家和外围国家之间存在分歧。在经历了近年来前所未有的冲击后，英国正屈服于更棘手的问题，这些问题的特征是增长缓慢、通胀飙升和一系列破坏性罢工。亚洲随着疫情限制的逐步放松，中国经济在6月份出现了一些改善，尽管复苏仍然乏力。这是基于彭博本月八个早期指标的综合指数得出的前景。在连续两个月恶化后，总体指标回到中性水平。日本工厂产出水平以自疫情高峰期以来的最快速度萎缩，原因是中国疫情防控封锁的滞后影响继续扰乱该地区的供应链和经济活动。制造业的疲软蔓延到整个亚洲，尤其是韩国、泰国、印度和台湾。#股票#,,,,"经济,宏观经济,股票",0,0,0,2022-07-02 22:36,微博 weibo.com,['https://wx1.sinaimg.cn/large/006HDLl1ly1h3syj5thgdj30h2091aba.jpg'],,
4786910566549499,LAsWkrtP5,2874279680,景美旅游策划,行程码不再带星，旅游行业有望在暑假快速复苏。6月29日下午，工信部发布通知，为方便广大用户出行，即日起取消通信行程卡“星号”标记。仅仅2天时间，广东旅游景区的线路与产品咨询电话就增加了3倍以上。而位于佛山南海西樵的广东蚕桑丝织文化技艺研学基地则整合西樵的桑园围、醒狮武术、翰林文化、西樵山文化推出多条暑假学生研学与亲子文化线路。广州增城幸福田园犇牛牧场也整合所在地龙眼村的资源，结合暑假学生的劳动实践教育、农耕文化，推出了以劳动教育、农耕体验、瓜果采摘、乡村放牧为主题的四大线路，同样获得了市场强烈反响。#行程卡取消星号##旅游##经济#,,,,"行程卡取消星号,旅游,经济",0,0,1,2022-07-02 22:24,iPhone客户端,"['https://wx1.sinaimg.cn/large/ab520700gy1h3sy6dxtkyj20m80etq8j.jpg', 'https://wx3.sinaimg.cn/large/ab520700gy1h3sy6fm1auj20m80goteb.jpg', 'https://wx1.sinaimg.cn/large/ab520700gy1h3sy6np74zj20m80f0wug.jpg', 'https://wx3.sinaimg.cn/large/ab520700gy1h3sy6p9ll8j20m80f077z.jpg', 'https://wx2.sinaimg.cn/large/ab520700gy1h3sy6r1v82j20m80f043v.jpg', 'https://wx1.sinaimg.cn/large/ab520700gy1h3sy6clhr7j20m80gogq3.jpg', 'https://wx2.sinaimg.cn/large/ab520700gy1h3sy6yyauwj20m80f64e6.jpg', 'https://wx1.sinaimg.cn/large/ab520700gy1h3sy70t63ej20m80et77q.jpg', 'https://wx1.sinaimg.cn/large/ab520700gy1h3sy72y3rbj20m80eun14.jpg']",,
4786909941861535,LAsVk7OgL,5774389184,财经女侠云疏,#经济##宏观经济#从美国到亚洲的制造业都在大幅放缓，因为工厂仍在努力应对供应混乱、劳动力短缺和原材料成本上涨。一项衡量美国制造业活动的指标在6月份跌至两年低点，美联储的几项地区性调查显示，商业活动出现萎缩。根据标普全球的数据，亚洲各地的工厂采购经理人指数有所下降，其中韩国、泰国和印度的降幅最大。波兰、西班牙和意大利的类似指数也显示，与5月份相比，经济活动有所减弱。以下是本周出现在彭博上的一些关于全球经济最新发展的动态:美国：5月份消费者支出出现今年首次下降，此前几个月的数据被修正为较低，表明在快速通胀和美联储加息的背景下，美国经济的基础比此前认为的要弱。美联储的地区制造业调查呈现出更加严峻的情况，五分之四的调查显示6月份商业活动萎缩。另外，衡量整体制造业的指标下滑至两年低点，原因是新订单收缩，受到持续的供应约束和需求放缓的限制。随着至少半个世纪以来上升最快的抵押贷款利率颠覆了购房者的承受能力，许多卖家因价格过高而措手不及，疫情的房地产繁荣正趋于停滞。欧洲：由于担心俄罗斯切断能源会引发衰退，家庭变得更加悲观，对欧元区经济的信心下滑。与此同时，与一个月前相比，他们对通胀的担忧有所减轻，尽管欧元区核心国家和外围国家之间存在分歧。在经历了近年来前所未有的冲击后，英国正屈服于更棘手的问题，这些问题的特征是增长缓慢、通胀飙升和一系列破坏性罢工。亚洲随着疫情限制的逐步放松，中国经济在6月份出现了一些改善，尽管复苏仍然乏力。这是基于彭博本月八个早期指标的综合指数得出的前景。在连续两个月恶化后，总体指标回到中性水平。日本工厂产出水平以自疫情高峰期以来的最快速度萎缩，原因是中国疫情防控封锁的滞后影响继续扰乱该地区的供应链和经济活动。制造业的疲软蔓延到整个亚洲，尤其是韩国、泰国、印度和台湾。#股票#,,,,"经济,宏观经济,股票",2,1,130,2022-07-02 22:22,,['https://wx4.sinaimg.cn/large/006iMKpqgy1h3sy4hu7moj30h20910ur.jpg'],,
4786572073374858,LAk8ne9Xc,7752409494,多空博弈2011,【宏观压力仍然对铜价起主导作用，逢高沽空为主】7月1日讯，美债利率下行，衰退预期似乎有所升温，整体宏观情绪仍然悲观。基本数据方面，上期所铜库存增加301吨至15157吨，LME铜库存增加450吨，LME和上期所均小幅累库。目前供需基本平衡，随着铜价大幅下挫，下游补库意愿或有一定提高，但全面复工复产对需求的提振仍有待观察。总的来看，宏观压力仍然对铜价起主导作用，建议策略上偏向逢高沽空为主。#期货开户##期货##基本面分析##经济#,,,,"期货开户,期货,基本面分析,经济",0,0,0,2022-07-01 23:59,荣耀50 SE 5G,,,
4786564973202917,LAjWVdrdX,6229458043,CoinW_Global,西方本质上根本并没把中国当发达国家，甚至仍旧认为十分贫穷，然后又要给你戴高帽！近日，英国国际贸易大臣称中国仍被认定为发展中国家并享受世贸组织相应优惠待遇是不正确的。#财经##经济#其实只要你看过新闻和平台，你会发现西方普遍对中国经济水平没有多少偏差。只是wto世贸给予发展中国家优惠待遇，西方一直看不顺眼。假设目前中国人均gdp12551美元可以被列为发达国家，那么世界有64个发达国家，俄罗斯也快算发达水平了，这不乱了套？最起码最起码，发达国家人均gdp起码要20000美元才能提出异议，但韩国人均gdp30000美元才被认定为发达国家。毫无疑问，世界搅屎棍英国和立陶宛波兰，第三次世界大战，请把这三个垃圾国家先砸烂。,,,,"财经,经济",0,0,0,2022-07-01 23:31,微博 weibo.com,,,
4786558408330974,LAjMkyXgy,6167692473,财经清水微兰,大概计算了下，印度名义GDP每年增长10.1%，5年后也就是到2026年GDP刚好超过5万亿美元。2021年印度GDP3.09万亿美元，如果汇率不变，要想5年内GDP达到5万亿美元，每年的名义GDP增速平均就得是10.1%，如果减去2.5%的通胀造成的价格因素影响，实际GDP增速大概是7.6%，这个增速印度是做不到持续5年的。所以如果印度一直保持比较正常的增速，中间没有太大的波折和反复，不会被美国搞得经济停滞，那么在2027年到2028年左右印度GDP会超过5万亿美元，这个时间也差不多是我国超越美国成为全球第一大经济体的时间。#财经##经济#,,,,"财经,经济",0,0,3,2022-07-01 23:05,,['https://wx4.sinaimg.cn/large/006Jp0yRgy1h3rtr26w2lj30j60arjsb.jpg'],,
4786547087378599,LAju4uXvF,6343246852,钟馗财经,标普全球首席商业经济学家ChrisWilliamson评#美国#6月Markit制造业PMI终值：最新PMI数据已降至一个水平，表明制造业对GDP起到了拖累作用，随着夏季过去，这种拖累将进一步加剧。商业预期、新订单流入、工作量积压和投入采购等前瞻性指标均显著恶化，表明工业衰退的风险有所增加。#财经##经济#L宝叔商业评论的微博视频,,,,"美国,财经,经济",0,0,1,2022-07-01 22:20,微博视频号,,"http://f.video.weibocdn.com/o0/KtWKF0Mglx07XhGfOlsY010412004SE10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199772&ssig=h7%2BhJk3NhT&KID=unistore,video",
