id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4821346061912008,M8Xj881oQ,6505183481,常纯Designer,平简约三居，淡青色背景墙清新时尚，生活充满生机活力！#装修这件事##家居装修##家居#,,,,"装修这件事,家居装修,家居",2,1,5,2022-10-05 22:59,微博 weibo.com,"['https://wx2.sinaimg.cn/large/0076f5odly1h6tgnj4z92j30hs09ot8y.jpg', 'https://wx1.sinaimg.cn/large/0076f5odly1h6tgnj5yswj30hs09x3yy.jpg', 'https://wx4.sinaimg.cn/large/0076f5odly1h6tgnj5z4aj30hs09pwf1.jpg', 'https://wx3.sinaimg.cn/large/0076f5odly1h6tgnj8rodj30hs0d2mxz.jpg', 'https://wx4.sinaimg.cn/large/0076f5odly1h6tgnj6e5wj30hs09w0te.jpg', 'https://wx2.sinaimg.cn/large/0076f5odly1h6tgnj71t0j30hs0hhwet.jpg']",,
4821343130622241,M8Xep2BS9,5518556988,家居达人Mr温,#家居#农村现代风自建房户型分享🏡#我有一个家要设计#,,,,"家居,我有一个家要设计",18,2,35,2022-10-05 22:47,小户型装修超话,"['https://wx1.sinaimg.cn/large/0061tiLGly1h6uspym688j30u01407at.jpg', 'https://wx2.sinaimg.cn/large/0061tiLGly1h6uspz8vrwj30u0140n2a.jpg', 'https://wx1.sinaimg.cn/large/0061tiLGly1h6uspz19ftj30u01400xj.jpg', 'https://wx3.sinaimg.cn/large/0061tiLGly1h6uspyff3zj30u0140ad5.jpg', 'https://wx3.sinaimg.cn/large/0061tiLGly1h6uspzfudpj30u0140n1s.jpg', 'https://wx3.sinaimg.cn/large/0061tiLGly1h6uspzmim9j30u0140n1p.jpg', 'https://wx1.sinaimg.cn/large/0061tiLGly1h6uspzsmofj30u0140q5y.jpg', 'https://wx4.sinaimg.cn/large/0061tiLGly1h6usq00hcuj30u0140n1v.jpg', 'https://wx4.sinaimg.cn/large/0061tiLGly1h6usq07qofj30u0140n10.jpg']",,
4821333731706510,M8WZf79Wm,1808228624,道乾院,住宅风水禁忌是什么？1、我们在购买住房时，尽量不要挑选阴宅。因为在风水学中有这么一个说法，所谓的阴宅原本指的是墓地等安葬死者的地方，二这里所指的阴宅就是容易招来妖魔鬼怪、聚集阴气的住房。这样的房子容易聚集阴极磁场，会引来不必要的鬼魅幽魂，住在这样的房子里，会严重的影响到居住者的整体运势及健康。2、我们在购买住房时不仅不能挑选阴宅，同时也不能挑选面对楼缝的住房。因为，如果两栋大楼为临，中间有窄小的缝，而楼缝后又无高楼相挡，就会形成天斩煞，这样不仅运势不畅，还损害健康。3、位置较低的房子也是不能居住的。虽然说有遇水则发的这么一说法，但是假如住房一遇大雨就涨水的话，想发也难啊！比如说沿海地区等，那里只要一有台风来袭或雨水稍微大点，就会出现严重的灾情。4、对于悬空的住房，最好也不要入住。因为居住悬空类的住房，容易产生焦躁，内心不安的情绪，也不排除会有对事情出现错误判断的时候。#涨知识##家居#,,,,"涨知识,家居",1,2,1,2022-10-05 22:10,微博 weibo.com,['https://wx4.sinaimg.cn/large/6bc76110gy1h6uftxbxxwj20m80etwfx.jpg'],,
4821331436376495,M8WVxqKOH,3936499405,谢工-Designer,案例分享：260平美式轻奢#家居##生活美学#,,,,"家居,生活美学",1,2,2,2022-10-05 22:00,生活美学超话,"['https://wx1.sinaimg.cn/large/eaa236cdgy1h6urdgnkzuj20u018zgpp.jpg', 'https://wx3.sinaimg.cn/large/eaa236cdgy1h6urdghkp3j215o0jotcz.jpg', 'https://wx1.sinaimg.cn/large/eaa236cdgy1h6urdghz8xj215o0rsgpt.jpg', 'https://wx3.sinaimg.cn/large/eaa236cdgy1h6urdgg6o3j215o0jan0r.jpg', 'https://wx2.sinaimg.cn/large/eaa236cdgy1h6urdghvs4j215o0ih0ww.jpg', 'https://wx4.sinaimg.cn/large/eaa236cdgy1h6urdghxv2j215o0rs78y.jpg', 'https://wx2.sinaimg.cn/large/eaa236cdgy1h6urdgmtnuj215o0rs44f.jpg', 'https://wx2.sinaimg.cn/large/eaa236cdgy1h6urdgn184j215o0rstgb.jpg', 'https://wx2.sinaimg.cn/large/eaa236cdgy1h6urdgtegkj20u018z0vo.jpg']",,
4821323321183873,M8WIs4XYJ,6329588123,家居乌龙茶,这是一款极简柔和的TRANS-LAMP灯具设计，日本和纸的灯罩，可以透射出柔和的光线，照亮室内空间，也减缓了灯泡刺眼的感觉。运用相同容积所设计出的不同灯罩，再计算出一定的比例高度后，让身体感受到同样的空间份量，但配合不同场合，这个系列的灯具也展现多采多姿的风貌。#设计美学##灯##小家电##美好家居打造法##家居#,,,,"设计美学,灯,小家电,美好家居打造法,家居",0,0,3,2022-10-05 21:28,HarmonyOS设备,['https://wx2.sinaimg.cn/large/006Umj11ly1h6uqeiab2vj30rs0i2aa2.jpg'],,
4821322565158944,M8WHelE4M,3019491977,山涧山水,MoonshadowByOleksiiSamokhvalovArchitects朴实和简洁的空间能量设计美学室内设计家居设计#家居装修##家居##装修设计##家居美学#,,,,"家居装修,家居,装修设计,家居美学",0,0,1,2022-10-05 21:25,家居设计超话,"['https://wx3.sinaimg.cn/large/b3f9ca89gy1h6uqct45y1j20u0190tey.jpg', 'https://wx4.sinaimg.cn/large/b3f9ca89gy1h6uqctrz3bj20u0190gre.jpg', 'https://wx2.sinaimg.cn/large/b3f9ca89gy1h6uqcudmmyj20u0190ted.jpg', 'https://wx1.sinaimg.cn/large/b3f9ca89gy1h6uqcv34vpj20u0190n63.jpg', 'https://wx2.sinaimg.cn/large/b3f9ca89gy1h6uqcvt6gcj20u0190agh.jpg', 'https://wx1.sinaimg.cn/large/b3f9ca89gy1h6uqcwrpvnj20u0190k0u.jpg', 'https://wx3.sinaimg.cn/large/b3f9ca89gy1h6uqcxglolj20u019043d.jpg', 'https://wx2.sinaimg.cn/large/b3f9ca89gy1h6uqcy5zknj20u0190jx7.jpg', 'https://wx1.sinaimg.cn/large/b3f9ca89gy1h6uqcs6oy0j20u0190drd.jpg']",,
4821313665631103,M8WsSnCUf,5262594277,-木邻,拥有一整面【+1模块柜】是什么体验❓书柜/杂志柜/餐边柜/床头柜/收纳柜/电视柜………有了它统统不在话下🤭超强的收纳能力，自由组合玩出百变花样🌸各种功能，任你探索，享受随心定制的快乐✨颜值和实力，你想要的它都有#家居##收纳##+1模块柜##家居美学##室内设计##视频##家居好物##家居装修#家居L-木邻的微博视频,,,,"家居,收纳,+1模块柜,家居美学,室内设计,视频,家居好物,家居装修",1,1,4,2022-10-05 20:50,家居超话,,"http://f.video.weibocdn.com/o0/v2TNmKdzlx07ZKHCbSw001041200rKWp0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665154923&ssig=7fY7ALnAVb&KID=unistore,video",
4821301015091311,M8W8tlmtV,1687431233,SSEE-LAB,洛杉矶带有乡村和禅意气息的现代主义别墅🏡LaurenAshley#室内设计##家居#,,,,"室内设计,家居",39,2,75,2022-10-05 20:00,微博 weibo.com,"['https://wx2.sinaimg.cn/large/64942841ly1h6uaxcq0mdj20u014r0wy.jpg', 'https://wx3.sinaimg.cn/large/64942841ly1h6uaxcz4ivj218g0tnwiy.jpg', 'https://wx3.sinaimg.cn/large/64942841ly1h6uaxcsny3j20u017h44f.jpg', 'https://wx4.sinaimg.cn/large/64942841ly1h6uaxczh06j20u0190gul.jpg', 'https://wx1.sinaimg.cn/large/64942841ly1h6uaxd1necj20u0142te9.jpg', 'https://wx4.sinaimg.cn/large/64942841ly1h6uaxcuh6uj20u019hqdk.jpg', 'https://wx2.sinaimg.cn/large/64942841ly1h6uaxd2fy2j20u01btagw.jpg', 'https://wx4.sinaimg.cn/large/64942841ly1h6uaxcivhmj20u019044a.jpg', 'https://wx3.sinaimg.cn/large/64942841ly1h6uaxcmi9xj20u019sjxa.jpg']",,
4821300961090512,M8W8o4zGU,6571920701,西打Cider-,掉进家具天堂👉去MUE逛中古家具啦！去年入住的时候一直想去线下扫荡，苦于没时间只能网购了两把椅子。这次开车从莫干山回上海的路上，顺便去圆了梦哈哈！📍MUE位于嘉兴市桐乡，上海开车2小时车程，杭州大概50分钟就能到两层超大展厅，逛得时候手和嘴都很忙一边说这个好美啊一边疯狂拍照哈哈～😻看中一款品相很不错的秘书柜打算回家复合下尺寸速速拿下！#家居##探店##中古#,,,,"家居,探店,中古",0,0,4,2022-10-05 19:59,iPhone客户端,"['https://wx2.sinaimg.cn/large/007aL6MZly1h6unrbj5czj3334440wpd.jpg', 'https://wx2.sinaimg.cn/large/007aL6MZly1h6unre7dv5j3334440qv6.jpg', 'https://wx2.sinaimg.cn/large/007aL6MZly1h6unraa0qjj33344407wj.jpg', 'https://wx1.sinaimg.cn/large/007aL6MZly1h6unriwud5j32xu3xunpe.jpg', 'https://wx1.sinaimg.cn/large/007aL6MZly1h6unrfeevmj3334440108.jpg', 'https://wx1.sinaimg.cn/large/007aL6MZly1h6unrhx125j3334440kjn.jpg', 'https://wx3.sinaimg.cn/large/007aL6MZly1h6unrk7xxsj32ty3rrk21.jpg', 'https://wx2.sinaimg.cn/large/007aL6MZly1h6unrghhkvj32zk3za44k.jpg', 'https://wx3.sinaimg.cn/large/007aL6MZly1h6unrcvoh1j344e3341l0.jpg']",,
4821295819133919,M8W05Ck9h,5995115276,宏微地球HomelyGlobe,我们想要去拜访那些把HomelyGlobe的地球仪接回家的朋友们，了解他们的家，再经由他们的家，了解一点点他们的生活、他们的灵魂。人与空间的相遇是一次奇迹，每一次奇迹都是生命本身赠予我们的惊喜。这是一场「奇遇」，是安妮小时候和她生机勃勃的家，以及她用镜头记录下的画面、词句和意义。@LPA安妮小时候家居/生活方式博主爱好矛盾又复杂的前品牌市场人Q:为什么会开始家居分享？A：在入住这个家之后，自己搞软装的过程里，开始对这些感兴趣。先是分享一些软装灵感，后来就会发软装改造和一些生活细节，我家的硬装特简单，反而给后期改造很大的空间。在居住的过程里，按自己需求循序渐进地改变，是我自我满足的一种方式吧。Q:一直都有养植物的习惯吗？A：一开始养植物的目的特别功利，就是觉得拍照好看（笑）。养着养着发现这是个特别自我的事，因为植物养得好不好变量太多，光照、湿度、温度、通风环境里有一点区别，别人的经验就用不上，所有都要靠自己摸索，太有意思了。我很喜欢自己在打理植物时的状态，用一句话形容：「世界下一秒毁灭，我也先浇完这一盆水」。Q:介绍一下你的猫？养猫影响生活吗？A：我为今年11岁了已经，从他两个月开始养到现在，他应该是有点西伯利亚森林猫血统的奶牛，小时候皮得不行，幸好入住这个家的时候他已经6岁了，过了天天闯祸的年纪。他不喜欢皮的手感🙏更爱扣地毯，他也会小心翼翼地避开所有东西，然后一尾巴都扫到地上，他也不知道发生了什么，很无辜地看着你。Q:宏微地球仪在家的什么位置？家有地球仪是什么感觉？A：放在了客厅工位椅后面的置物架上，跟我常翻的一些书在一起。有个习惯是看到书里的地名的时候，转转地球仪，找找它的位置。明确的地理距离好像能让人更身临其境地代入吧。家里有个地球仪，感觉自己都变得有文化起来了哈哈。#HOMELY串门##世界和家##宏微地球仪##家居##生活方式#宏微地球手工地球仪书房客厅办公室样板间摆件双语地球仪25cm北斗,,,LPA安妮小时候,"HOMELY串门,世界和家,宏微地球仪,家居,生活方式",0,0,0,2022-10-05 19:39,iPhone客户端,"['https://wx3.sinaimg.cn/large/006xITlGly1h6un7qg5a1j30na0v4q8g.jpg', 'https://wx4.sinaimg.cn/large/006xITlGly1h6un7qtcw0j30u014346m.jpg', 'https://wx4.sinaimg.cn/large/006xITlGly1h6un7r9yeqj30u01430z3.jpg', 'https://wx1.sinaimg.cn/large/006xITlGly1h6un7q3hf2j30u0144gsy.jpg']",,
4820989081554693,M8O1m6wrH,6636698265,樱彬奇门,#家居#女生住东南房间，极其利于婚恋，尤其利于女生遇到优质桃花。长女为巽，住东南，得其位，为大吉。换房间，运势上的改变，三个月足以明显。但是也有部分女生，从小到大都住东南，发现桃花还是稀少，可能这部分盆友确实婚姻上欠缺。毕竟，选到什么样的房子，什么样的房间，和自己的命理也是息息相关。,,,,家居,2,16,9,2022-10-04 23:20,iPhone客户端,,,
4820986451199702,M8NX75262,1808228624,道乾院,阳宅基本知识1、好阳宅多地基方正，看起来顺眼，如房屋太高，太阔，太窄小，或东拉西扯，东大西小，定主财物人口有损失、伤害。2、富贵人之住宅，多屋形端正严肃，气象豪雄，墙垣周密，四壁光明，天井明洁，建筑规矩而集中。反之屋小而高，前无依，四边无靠，孤寒之宅。建筑物，东倒西歪，栋析梁斜，风雨入室，主屋中人有病痛。3、房屋黑暗，太阔太狭，妖怪宅也。屋宇建筑不整齐，四壁装饰破碎，窗门露齿，主财两退。4、屋矮地阔，主一代发福。5、住宅与办公室不同，办公室喜阔大壮观，住宅则喜大小适中，厅室集中，为吉。6、卧室与客厅的建筑法不同，客厅前可以阔，大卧房则不宜太大。7、前屋喜不高不矮，则宾主相称主福，前屋太高者，主受人欺，太低者，宾主不称意，太近者人受逼迫，太远者旷。8、屋前担近，则宜矮，前檐稍远，则可略高。9、住宅宜人多屋少，屋为人克主吉，宅多人少，为宅胜人主凶。#家居##涨知识#,,,,"家居,涨知识",1,0,5,2022-10-04 23:10,微博 weibo.com,['https://wx2.sinaimg.cn/large/6bc76110gy1h6s0x5iw4dj20dw0axmxs.jpg'],,
4820986173591295,M8NWFf4g7,6072142139,维维姐316,合理空间▸新系列预告‘春发生’轻松拥有“转角书桌”把书桌放在客厅临着落地窗，光线绝佳转头就能看到窗外的风景早上可以听鸟鸣午后可以听蝉鸣夜晚可独享空间——————设置免孔照片墙记录生活中的点点滴滴让回忆触手可及让家更有温度#给你看看我的书桌吧##家居装修##室内设计##家居#室内设计,,黄山,,"给你看看我的书桌吧,家居装修,室内设计,家居",0,0,0,2022-10-04 23:08,室内设计超话,['https://wx1.sinaimg.cn/large/006CW5yrly1h6tnpk1utjj31111jk7tg.jpg'],,
4820982667411992,M8NR0v6cg,6171489038,湖南微博房产,#家居##装修#装修房子客厅效果图干货分享。快来收藏L小蜗居与大设计的微博视频,,,,"家居,装修",2,0,0,2022-10-04 22:55,微博视频号,,"http://f.video.weibocdn.com/o0/JhNbUG56lx07ZEgDax6w01041200Seqk0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665154937&ssig=ty%2FuBezKN7&KID=unistore,video",
4820982504620643,M8NQKjo2v,5262594277,-木邻,“所谓智慧，就是孤独者在人声鼎沸的市场上对自己窃窃私语。”🌠|尼采晚安喔友友们，祝大家今夜也好梦喔明天假期第5⃣天，祝大家玩儿得开心#晚安##晚安心语##治愈不开心##家居##家居装修##心情日记##装修经验谈##读书##书摘#小户型装修,,,,"晚安,晚安心语,治愈不开心,家居,家居装修,心情日记,装修经验谈,读书,书摘",0,1,1,2022-10-04 22:54,小户型装修超话,['https://wx1.sinaimg.cn/large/005K9jaRly1h6tna37ukpj356o3gge82.jpg'],,
4820979689194411,M8NMcCzSX,1908011824,米肥肥肥肥肥_,#奶萌虎虎垫#我的评分：有虎有福｜餐桌上不可缺少的仪式感谁说隔热垫只是用来隔热的？这个虎虎形状真的是奶萌奶萌很可爱，还是个八字眉自带喜感哈哈哈，虎年必入！真的很喜欢收集这些可可爱爱的小东西！一大一小两个尺寸各司其职，17cm的锅垫适配各种尺寸的锅具，10cm的杯垫适合小巧精致的杯子。做工很精致手感可好啦，食品级硅胶一点味道也没有，凹凸的纹理软硬刚好，锅具杯子放上去都不担心会滑动，稳稳当当隔热效果也好，自带孔洞可以穿绳挂起来，方便收纳也方便随手取用，懒得穿绳的我我直接用夹子夹住挂在一起啦，要一起可可爱爱才行。虽然我家餐桌换成岩板餐桌不太需要隔热了，但是这个锅垫这么可爱谁能抵得住呢？#家居##家居美学##慢生活##美好家打造指南##餐桌##奶萌虎虎垫#WD的小家｜WD家的好物｜餐厅｜厨房｜餐桌｜隔热垫,,,,"奶萌虎虎垫,家居,家居美学,慢生活,美好家打造指南,餐桌",0,0,1,2022-10-04 22:43,点评,"['https://wx1.sinaimg.cn/large/71b9f330ly1h6tmz9dn0kj20u0140aft.jpg', 'https://wx2.sinaimg.cn/large/71b9f330ly1h6tmz9m7dmj20u0140tet.jpg', 'https://wx3.sinaimg.cn/large/71b9f330ly1h6tmz9wajhj20u0141tdr.jpg', 'https://wx4.sinaimg.cn/large/71b9f330ly1h6tmza74vnj20u0140dgy.jpg', 'https://wx1.sinaimg.cn/large/71b9f330ly1h6tmzaif0hj20u0141gn5.jpg', 'https://wx3.sinaimg.cn/large/71b9f330ly1h6tmzaqiisj20u0140dh3.jpg', 'https://wx4.sinaimg.cn/large/71b9f330ly1h6tmzaz4nlj20u0141dm3.jpg', 'https://wx3.sinaimg.cn/large/71b9f330ly1h6tmzb5xsgj20u0140diq.jpg', 'https://wx4.sinaimg.cn/large/71b9f330ly1h6tmzbzq66j20u0140gn3.jpg']",,
4820974056771013,M8ND7sprT,3844936746,六爻卦主八字合婚财运,家居玄关布置要注意什么？鞋柜不宜敞开大部分人家里玄关处，都会设置一个鞋柜，方便进出门换鞋。但要注意，在玄关摆放的鞋柜最好是封闭式的。如果是鞋架或者敞开的鞋柜，把一堆鞋子放在里面，看着就会很乱，感觉家里乱糟糟的。而且我们每天东奔西走，鞋子上难免会有一些味道，直接把它放在外面，就会影响家中气场，破坏人的心情。与此同时，如果有客人上门，它还容易让对方留下脏乱的印象，不利于我们发展人脉。灯光不要太过此处所说的过，一是过亮，二是过暗。玄关光线如果太过明亮，从昏暗的外头走进家门，把灯一打开，骤然亮起的灯光会给人一种非常刺眼的感觉，对视觉神经也会带来一定影响。而玄关灯光过暗的话，又会让人觉得心里不舒服。一个设计得舒适温馨的玄关，能够让人在回家的第一刻，就感觉到温馨与放松，灯光作为营造氛围的重要工具，它的明度一定要适中才好。#家居##转运#,,,,"家居,转运",0,0,0,2022-10-04 22:20,iPhone客户端,,,
4820971342794579,M8NyKbIZR,6171489038,湖南微博房产,#家居##装修#装修房子效果图干货分享L小蜗居与大设计的微博视频,,,,"家居,装修",0,1,0,2022-10-04 22:10,微博视频号,,"http://f.video.weibocdn.com/o0/Bbg2pCKdlx07ZBUD1Le801041200jYt00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665154937&ssig=fHMHLdfSHq&KID=unistore,video",
4820968846922616,M8NuIt2T6,1687431233,SSEE-LAB,旧金山住宅改造|成熟温暖的配色和纹样，非常适合秋冬HeidiCaillier#室内设计##家居#,,,,"室内设计,家居",65,2,97,2022-10-04 22:00,微博 weibo.com,"['https://wx1.sinaimg.cn/large/64942841ly1h6s9u38a32j20u0118788.jpg', 'https://wx2.sinaimg.cn/large/64942841ly1h6s9u3dx53j20u00yyn3a.jpg', 'https://wx2.sinaimg.cn/large/64942841ly1h6s9u33ha7j20u012idii.jpg', 'https://wx4.sinaimg.cn/large/64942841ly1h6s9u3byxzj20u012o43y.jpg', 'https://wx3.sinaimg.cn/large/64942841ly1h6s9u3362nj20u00yfn0i.jpg', 'https://wx4.sinaimg.cn/large/64942841ly1h6s9u3dmnyj20u00zy46v.jpg', 'https://wx4.sinaimg.cn/large/64942841ly1h6s9u3p2ulj20u011zwm3.jpg', 'https://wx3.sinaimg.cn/large/64942841ly1h6s9u36p73j20u010zdkz.jpg', 'https://wx1.sinaimg.cn/large/64942841ly1h6s9u3piqnj20u00zqaec.jpg']",,
4820963562887280,M8Nmcc772,3936499405,谢工-Designer,案例分享：240㎡明亮现代私宅，墙面尽可能的收纳功能，弱化造型，先用白色与原木色对比，平面与格栅的衔接，丰富了空间效果。#家居##生活美学#图片来自网络,,,,"家居,生活美学",1,0,5,2022-10-04 21:39,东莞原创室内设计超话,"['https://wx1.sinaimg.cn/large/eaa236cdgy1h6tl3pp39wj20u00k0ad7.jpg', 'https://wx3.sinaimg.cn/large/eaa236cdgy1h6tl3pezvmj20u00k0whv.jpg', 'https://wx3.sinaimg.cn/large/eaa236cdgy1h6tl46f9jxj20j70teju5.jpg', 'https://wx1.sinaimg.cn/large/eaa236cdgy1h6tl3pgqfxj20u00k041v.jpg', 'https://wx3.sinaimg.cn/large/eaa236cdgy1h6tl3peicwj20u00k0tc9.jpg', 'https://wx3.sinaimg.cn/large/eaa236cdgy1h6tl3pecewj20u00k00vz.jpg', 'https://wx1.sinaimg.cn/large/eaa236cdgy1h6tl3pecu3j20u00k041l.jpg', 'https://wx2.sinaimg.cn/large/eaa236cdgy1h6tl3pef25j20u00k0tbw.jpg', 'https://wx2.sinaimg.cn/large/eaa236cdgy1h6tl3pfgv8j20u018z7a8.jpg']",,
4820635388479854,M8EOSzzZQ,7757864395,你的前世·我的今生,#家居#曾经也想买这个纱帘，很古风，后来感觉有点难驾驭就放弃了，其实用好了还是满雅致的(图源自家居廊，侵删),,,,家居,0,0,1,2022-10-03 23:55,vivo S1 Pro 升降自拍,"['https://wx2.sinaimg.cn/large/008t1cV5ly1h6sjas1qv0j309s09saaa.jpg', 'https://wx4.sinaimg.cn/large/008t1cV5ly1h6sjasa1qgj309s09sq31.jpg', 'https://wx2.sinaimg.cn/large/008t1cV5ly1h6sjashxqqj309s09sq2w.jpg', 'https://wx4.sinaimg.cn/large/008t1cV5ly1h6sjassx9dj309s09sdg0.jpg', 'https://wx3.sinaimg.cn/large/008t1cV5ly1h6sjat0nf5j309s09sjrl.jpg', 'https://wx1.sinaimg.cn/large/008t1cV5ly1h6sjat8i46j309s09sq36.jpg', 'https://wx3.sinaimg.cn/large/008t1cV5ly1h6sjatgw5mj309s09sdg0.jpg', 'https://wx4.sinaimg.cn/large/008t1cV5ly1h6sjato18ej309s09s3yl.jpg', 'https://wx1.sinaimg.cn/large/008t1cV5ly1h6sjatwnr4j309s09s0sq.jpg']",,
4820630405647361,M8EGQnH8t,5518556988,家居达人Mr温,#家居#想让美貌不打折，你需要这样一款梳妆台‼️#美好家居打造法#,,,,"家居,美好家居打造法",15,0,20,2022-10-03 23:35,小户型装修超话,"['https://wx1.sinaimg.cn/large/0061tiLGly1h6siuysycnj30u013zju4.jpg', 'https://wx1.sinaimg.cn/large/0061tiLGly1h6siuz4r91j30u013z0u4.jpg', 'https://wx3.sinaimg.cn/large/0061tiLGly1h6siuzbyzrj30u013z76k.jpg', 'https://wx1.sinaimg.cn/large/0061tiLGly1h6siuyd8fyj30m80m8dkh.jpg', 'https://wx2.sinaimg.cn/large/0061tiLGly1h6siuy63goj30m80m8tac.jpg', 'https://wx4.sinaimg.cn/large/0061tiLGly1h6siuyil40j30m80m80vp.jpg', 'https://wx3.sinaimg.cn/large/0061tiLGly1h6siuyn5o5j30ly0lywg3.jpg', 'https://wx1.sinaimg.cn/large/0061tiLGly1h6siuzhaqnj30p00xbtb9.jpg', 'https://wx1.sinaimg.cn/large/0061tiLGly1h6siuzn714j31401hcdhe.jpg']",,
4820624063599261,M8EwCf6kB,1808228624,道乾院,有装修需求的朋友一定要收藏仔细阅读。宅内风水1.住宅内部，地面一定要平坦，不可有凹凸的地方，门外也是。2.天花忌用方形直线条的图形，最好用圆图案。3.天花板的颜色须比四周墙壁的颜色浅，以防有压迫感。4.宅内如果铺地毯，不应因房门格调不同而铺设不用颜色的地毯。5.墙纸或地板如果有局部损毁，要挖去一块，另补一块，一定要切成正方形，不宜只顺着损坏之部分裁成不等边形状补上。6.宅人三角形的装饰物过多，主不祥。门的风水1.方形宅不要用圆拱门。回教寺、立法局等例外。2.门口地毯的作用是入房或入门时揩净鞋底的脏物，故只能放在门外，不可放在门内。3.入门两边不可放置高大的盘栽植物，这种布置令人有压迫感。4.正对大门的地方不可以安置装饰屏风，妨碍地气进入（风水布置除外）。5.大门在左，通入内室的门忌开向右方。6.入门先见厨或厕，不吉，主败。#涨知识##家居#,,,,"涨知识,家居",3,0,1,2022-10-03 23:10,微博 weibo.com,['https://wx1.sinaimg.cn/large/6bc76110gy1h6rxug0faoj20k30ekjte.jpg'],,
4820619110386887,M8EoD1CE7,1841323532,AlvinMullan,#家居装修##室内设计##家居##家具#USMHaller，家具界中的乐高～我不允许你还没有！,,,,"家居装修,室内设计,家居,家具",0,1,0,2022-10-03 22:50,iPhone客户端,"['https://wx4.sinaimg.cn/large/6dc05e0cgy1h6shily1u2j20zo17btj4.jpg', 'https://wx1.sinaimg.cn/large/6dc05e0cgy1h6shikiww3j20zo173wt8.jpg', 'https://wx3.sinaimg.cn/large/6dc05e0cgy1h6shiljnl7j20zo0zhnau.jpg', 'https://wx1.sinaimg.cn/large/6dc05e0cgy1h6shimod7oj20zo188q8j.jpg', 'https://wx4.sinaimg.cn/large/6dc05e0cgy1h6shiwcz1mj20tz0z0jzu.jpg', 'https://wx1.sinaimg.cn/large/6dc05e0cgy1h6shimat4lj20zo17u0z0.jpg', 'https://wx4.sinaimg.cn/large/6dc05e0cgy1h6shint7upj20zo173tgm.jpg', 'https://wx4.sinaimg.cn/large/6dc05e0cgy1h6shinigu6j20vx0yy0xq.jpg', 'https://wx1.sinaimg.cn/large/6dc05e0cgy1h6shin3qpqj20zo14f10z.jpg']",,
4820615522947548,M8EiQcmN6,2160550640,Hey安里里,还原建筑原始风貌，打造个性居所#室内设计##家居#,,,,"室内设计,家居",0,1,1,2022-10-03 22:36,新版微博 weibo.com,"['https://wx2.sinaimg.cn/large/80c762f0gy1h6sgwnycwfj21bc0vke81.jpg', 'https://wx2.sinaimg.cn/large/80c762f0gy1h6sgwo9sr8j21bc0vkn0h.jpg', 'https://wx2.sinaimg.cn/large/80c762f0gy1h6sgwowzsyj21bc18gdt3.jpg', 'https://wx3.sinaimg.cn/large/80c762f0gy1h6sgwptc0wj21bc0vkjuo.jpg', 'https://wx4.sinaimg.cn/large/80c762f0gy1h6sgwlsmqbj21bc1yzkjm.jpg', 'https://wx3.sinaimg.cn/large/80c762f0gy1h6sgwm8rlmj21bc0vkb29.jpg', 'https://wx3.sinaimg.cn/large/80c762f0gy1h6sgwmr44qj21bc1r4npe.jpg', 'https://wx3.sinaimg.cn/large/80c762f0gy1h6sgwn8f3oj21bc0qngrz.jpg', 'https://wx4.sinaimg.cn/large/80c762f0gy1h6sgwnkkwjj21bc1na4qp.jpg']",,
4820613988616617,M8EgmA9zH,1907344417,NORHOR家居,这个长假，有安排短途旅行吗？一次旅行，除了有令人心旷神怡的风景外，也会遇到一些令人茅塞顿开的布置灵感。趁此机会，真切感受下不敢轻易尝试的材质、风格，或许你会从此有所改观。毕竟，每一种新鲜的生活方式，都有可能是你一直寻觅的心仪挚爱。照片为洛杉矶山谷里的20年代狩猎木屋，byLeanneFord.晚安。#家居#,,,,家居,0,0,4,2022-10-03 22:30,微博 weibo.com,"['https://wx1.sinaimg.cn/large/71afc421ly1h6njvvcn3tj20p00wddit.jpg', 'https://wx1.sinaimg.cn/large/71afc421ly1h6njvvcw4ej20p00wdtbd.jpg', 'https://wx2.sinaimg.cn/large/71afc421ly1h6njvvdro2j20p00wdn2k.jpg', 'https://wx4.sinaimg.cn/large/71afc421ly1h6njvvbp1sj20p00wdtac.jpg', 'https://wx4.sinaimg.cn/large/71afc421ly1h6njvvc94yj20p00wdaeh.jpg', 'https://wx4.sinaimg.cn/large/71afc421ly1h6njvvd1vwj20p00wd408.jpg', 'https://wx2.sinaimg.cn/large/71afc421ly1h6njvvh1ayj20p00wdwfg.jpg', 'https://wx4.sinaimg.cn/large/71afc421ly1h6njvvjbqwj20p00wdjt3.jpg', 'https://wx4.sinaimg.cn/large/71afc421ly1h6njvvl8dfj20p00wdguj.jpg']",,
