id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4819519334259392,M8bMNhS3S,7502092111,国学策划蠡瑞易福,人民币大涨1000点！美股全线崩跌！这个报道，搞得美股崩跌是人民币的功劳一样，搞得就好像只有人民币涨了一样欧元、英镑不也涨了吗？其实美元相对贬值了！#国学##策划#,,,,"国学,策划",0,0,0,2022-09-30 22:00,微博 weibo.com,,,
4819519073682442,M8bMnfrYe,1248543877,道源命理,#命运#滴天髓原文：乾造：壬辰壬子丙寅癸巳癸丑甲寅乙卯丙辰丁巳戊午此造壬癸当权，杀官重叠，最喜日坐长生，寅能纳水，化杀生身，时归禄旺，足以敌官；更妙无金，印星得用，煞势虽强，不足畏也。至丙运帮身，又逢己巳流年，去官之混，捷报南宫，出宰名区。道源命理解说：此造，八字丙火日干生于冬天水旺之时，幸有坐下寅木生身，丙火总体身稍弱。八字取格为身弱格，五行以木火为喜用神，水为忌神。中晚年一路木火喜用神大运，是为好命，己巳年巳火当旺，去官之混，风生水起。#国学#,,,,"命运,国学",0,0,0,2022-09-30 21:59,命运超话,,,
4819518989533533,M8bMeE06F,1248543877,道源命理,#命运#排八字用真太阳时排属于谬论道源命理解说：古代本没有太阳时这个说法，是今人造的名词。我们知道时间是相对的，现在的时区时间是人为定的。算命用的时间是甲子历时间，甲子历时间是地球自转、地球公转结合其它星体对地球所产生影响后形成的时间，比如甲子时，是甲木的五行力量，加临地球自转到子的角度的时间。因些甲子历法的时间都是以地球为中心、为太极点所定的时间。所以只要是和甲子历法预测体系内，都要用甲子历时间，北京时间是和甲子历时间最为接近的。#国学#,,,,"命运,国学",0,0,2,2022-09-30 21:58,命运超话,,,
4819490121191411,M8b1G4ZWj,3346367192,易小谭分享知识,物极必反、好到一定程度会坏，坏到一定程度会好#国学#紫微斗数#项羽L易小谭分享知识的微博视频,,,,国学,0,0,0,2022-09-30 20:04,iPhone客户端,,"http://f.video.weibocdn.com/o0/5363RH1qlx07ZCFXRpji01041200joGz0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153674&ssig=8CEeyIdzRi&KID=unistore,video",
4819489449575668,M8b0AEb4g,6381427927,罗三娘,【十月大吉，月运壁纸送上】中秋过后，十月内，就进入了戌月。月内有九九重阳，双九重逢，阳数最大，也是今年内阳气的余藏。戌月为火库，又是秋天，气多燥且敛收，不像夏天般升腾出去，对于人来说，就会内耗其阴，人易多焦虑。本月内，就是要把这一点燥且敛收的阳火，运化自如。本月的壁纸，三娘选择了狻猊为主题，狻猊在记载中是火兽，喜静好烟火，在壁纸，就是一只狻猊在滚弄一只火球，昂头向上，吞吐自如。其后背景是七彩祥云，给壁纸更添一分祥瑞。希望福宝们在本月内，能安然处泰，境随心转，对周围的事情，都能有更好的感知和把握。#壁纸##国学#,,,,"壁纸,国学",9,35,75,2022-09-30 20:01,,['https://wx2.sinaimg.cn/large/006XROUTly1h6ovt9nud8j30u01szal4.jpg'],,
4819178168783120,M82UwAQTe,1248543877,道源命理,#命运#滴天髓原文：乾造：丙辰丁酉庚午戊寅大运：戊戌己亥庚子辛丑壬寅癸卯此造杀逢生，官得禄，喜其秋金秉令，更妙辰土泄火生金，不失中和之象；尤喜运走北方水地。庚子运冲去官根，鹿鸣方宴饮，雁塔又题名；辛丑壬寅运，横琴而歌解愠，游刃而赋烹鲜。道源命理解说：此造，八字庚金日干生于秋天当令之时，只是天干丁火盖头，阻碍金气。妙在辰土火生金帮身，八字总体较为平衡，是为中和的八字。按任氏断语来看，是身稍弱，忌火的八字。早年走水运，制杀有功，顺水顺风，辛丑运更上一层楼。#国学#,,,,"命运,国学",0,0,0,2022-09-29 23:24,命运超话,,,
4819178047936443,M82UkxiD9,7502092111,国学策划蠡瑞易福,中国在7月份打破了此前连续七个月抛售高达1130亿美债的状态，在当月小幅增持22亿美债，但中国所持美债总量仍处于12年以来的低点至9700亿美元，目前中国仍为第二大海外美债债主。吃点利息再抛，烫手山芋，有些人还以为美元香得很！#国学##策划#,,,,"国学,策划",0,0,2,2022-09-29 23:24,通命养神HarmonyOS设备,,,
4819178021985046,M82Ui8koS,1248543877,道源命理,#国学#滴天髓原文：乾造：辛卯戊戌丙辰己亥大运：丁酉丙申乙未甲午癸巳壬辰时逢独杀，四食相制，年支卯木被辛金盖头，况秋木本不足疏土，所赖亥中甲木卫杀，至乙未运暗会木局，捷报南宫，名高翰苑：甲午运木死于午，合已化土，丁外艰：已巳年又冲去亥水，不禄。道源命理解说：此造，八字丙火日干生于秋天火弱之时，又有坐下辰土泄身，年支卯木印星被辛金盖头，不足以帮身。八字取格为从弱格，五行取土为喜用神，木火为忌神。早年大运较好，乙未运土运喜神当令，捷报南宫，名高翰苑；至甲午运干支一片忌神，开始转差，巳年，忌神当令，去世。#命运#,,,,"国学,命运",0,0,0,2022-09-29 23:23,命运超话,,,
4819177921057024,M82U84qYM,1248543877,道源命理,#国学#滴天髓原文：乾造：辛卯戊戌丙辰壬辰大运：丁酉丙申乙未甲午癸巳壬辰此亦一杀逢四制，所不及前造者，无亥卯之会也。虽早采芹香，以致蹭蹬秋闱纳捐瞩，仁路亦不能通达。喜时杀透露，行甲午运，无化土之患，然犹刑耗多端，而己身无咎。道源命理解说：此造，八字丙火日干生于戌月土旺之时，又有坐下和时支辰土泄身，天干一点壬水透出。丙火成从土之势。八字取格为从弱格，以土为喜用神，木火为忌神。早年走金运尚可无忧，中年一路忌神火旺的大运，较为不顺，郁郁不得志#命运#,,,,"国学,命运",0,0,0,2022-09-29 23:23,命运超话,,,
4819177820391942,M82TY1DXE,1248543877,道源命理,#国学#滴天髓原文：乾造：壬辰丙午丙午壬辰大运：丁未戊申乙酉庚戌辛亥壬子此杀逢四制，柱中印虽不见，喜其杀透食藏，通根身库。总之夏火当权，水无金滋。至酉运，合去辰土，财星滋杀，发甲点中书；庚运仁版连登，入参军机；戌运，燥土冲动壬水之根，又逢戊土透出，紧制壬水，不禄。道源命理解说：此造，八字丙火日干生于夏天火旺之时，又有坐下午火帮身，身旺无疑。八字取格为身旺格，五行以木火为忌神，水金为喜用神。中年一路旺金喜用神是大运，顺水顺风，入参军机。戌运冲起辰土，冲动用神之库，去世。#命运#,,,,"国学,命运",0,0,0,2022-09-29 23:23,命运超话,,,
4819177720254737,M82TO14gF,5335934670,秋水伊人在水之湄,《孟子·滕文公上》四之三#读书##孟子##国学##传统文化#L秋水伊人在水之湄的微博视频,,,,"读书,孟子,国学,传统文化",0,1,0,2022-09-29 23:22,iPhone客户端,,"http://f.video.weibocdn.com/o0/OgIGEyhZlx07ZBiJ9L3201041200ae4M0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153685&ssig=v%2Bi5EGwKO%2F&KID=unistore,video",
4819176893976235,M82StgGoP,7502092111,国学策划蠡瑞易福,美债遭连续抛售，有一千亿美债滞销，黄金依然是最可靠的锚！在接下去的两个月内，会看到全球央行会有更多抛售美债的数据报告，另外，从美国实际利率的持续飙升来看，美国股市和债市还有很大的抛售空间。今年前七个月中国进口黄金567吨！全球央行官方黄金储备35985.9吨，达到近30年来的最高水平#国学##策划#,,,,"国学,策划",0,0,2,2022-09-29 23:19,通命养神HarmonyOS设备,,,
4819171105575948,M82J8noyE,7502092111,国学策划蠡瑞易福,房地产依旧是现阶段，中国经济的定海神针，城市财政收入的主要来源，城市基础设施建设资金稳定的来源，解决城市债务问题的信得过的依靠！#国学##策划#,,,,"国学,策划",1,0,0,2022-09-29 22:56,通命养神HarmonyOS设备,,,
4819170358733530,M82HVADZo,7502092111,国学策划蠡瑞易福,阶段性放宽部分城市首套住房贷款利率下限，好长好长的句子，扭扭捏捏的，犹抱琵笆半遮面，有啥不好意思的呢？利国利民的事！#国学##策划#,,,,"国学,策划",0,0,0,2022-09-29 22:53,通命养神HarmonyOS设备,,,
4819167256251740,M82CVqemw,5642432292,白衣居士3,#国学#智慧人生#修行##快手#@快手L鸣之国学的快手视频,,,快手,"国学 ,修行 ,快手",0,0,0,2022-09-29 22:41,快手极速版,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xsj24xbrfdcydk&a=3xh64ue3hqi3k74&f=3x82ue6yventnys&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5225583027201891500&shareResourceType=PHOTO_OTHER&shareToken=X4tXMIp6B62q9C6,
4818821786898057,M7TDIsWuZ,6698737169,红崖易道,9月29日十二生肖运势生肖鼠：食神逢枭，注意饮食节制，小心病从口入，祸从口出。生肖牛：三合贵人，有贵人相助，做事顺利易成。生肖虎：官星当值，利于结交贵人，与贵人相处。生肖兔：逢冲之日，重要大事不宜，做事要慎重。生肖龙：六合贵人，吉祥如意，办事顺利。生肖蛇：财星合身，利于求财，财运极佳。生肖马：财印相见，名利皆可求。生肖羊：食神制煞，努力做事，更易顺利成功。生肖猴：劫财逢财，不利于合作求财，防范破财。生肖鸡：禄比见财，合作能生财，财运较好。生肖狗：逢害之日，不利交友，防范小人算计。生肖猪：伤官配印，利于学习，求名更易获得。#国学##传统文化#,,,,"国学,传统文化",0,0,4,2022-09-28 23:48,择日超话,['https://wx4.sinaimg.cn/large/007jldxTly1h6mr5efgqqj30eu08cmxq.jpg'],,
4818813528575331,M7TqozYPN,3107169353,国之必统,我见过的易经高手#易经#郭继承#国学##快手#@快手@黄安L郭继承®智慧学堂的快手视频,,,"快手,黄安","易经 ,国学 ,快手",0,0,0,2022-09-28 23:15,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xmfw4rhpdpind9&a=3xymhxyr6mxg4v4&f=3x34ruba2d8m9hm&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5214886978580136652&shareResourceType=PHOTO_OTHER&shareToken=X8H3ERmKSb5PJ2b,
4818811947323848,M7TnQuJgA,5851250434,腹黑小狐梨,岁月漫漫；当克己慎独，守心明性#日常##国学#,,郑州,,"日常,国学",0,1,1,2022-09-28 23:09,iPhone客户端,"['https://wx2.sinaimg.cn/large/006nZfx0ly1h6mpygca36j32c0340gtc.jpg', 'https://wx2.sinaimg.cn/large/006nZfx0ly1h6mpyh69z5j32c02c0jxp.jpg', 'https://wx1.sinaimg.cn/large/006nZfx0ly1h6mpydu81zj32c02c0hdt.jpg', 'https://wx4.sinaimg.cn/large/006nZfx0ly1h6mpyd07enj32c0340h56.jpg']",,
4818808222781127,M7ThQbFuT,2840875004,春悦文化,我见过的易经高手#易经#郭继承#国学##快手#@快手L郭继承®智慧学堂的快手视频,,,快手,"易经 ,国学 ,快手",0,0,0,2022-09-28 22:54,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xmfw4rhpdpind9&a=3xymhxyr6mxg4v4&f=3xuhrd6wi4v47aq&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5214886978580136652&shareResourceType=PHOTO_OTHER&shareToken=X21Oqzvp39hISnG,
4818801713485704,M7T7leCN2,7481049598,了凡tang,最好的教育，是以身作则世界上最好的论证莫过于付诸行动，最好的教育莫过于以身作则。与其苦思冥想如何把孩子导入正途，还不如一开始，就让自己在正确的路上昂首挺胸。母鹰若振翅高飞，雏鸟必会仰望星空。母亲若踏花而行，孩子必能逐香而来。想要孩子有什么样的命运，自己先成为这样的人。母亲正确的言传身教，比一万句苦口劝说更要有用。#国学#以身作则#言传身教,,,,国学,0,0,0,2022-09-28 22:28,vivo Y73s 5G,['https://wx3.sinaimg.cn/large/008ahIKily1h6moqmy0umj30u01uowwu.jpg'],,
4818801453961762,M7T6VgCDo,1248543877,道源命理,#命运#滴天髓原文：乾造：甲寅戊辰壬辰壬寅大运：己巳庚午辛未壬申癸酉甲戌此造五杀逢五制，土虽当权，木亦雄壮，幸日主两坐库根，又得比肩匡扶。壬申运，日主逢生，冲去寅木，名登桂籍，雁塔高标；接连癸酉二十年，由县令履黄堂。名利裕如。道源命理解说：此造，八字壬水日干生于辰月，日坐水库，又有临干壬水帮身，壬水身弱。八字取格为身弱格，五行以金水为喜用神，木为忌神。早年大运较差。至壬申运，日主逢生，帮身之运，名登桂籍，雁塔高标；接连癸酉二十年好大运，升至黄堂，名利裕如。#国学#,,,,"命运,国学",0,0,0,2022-09-28 22:27,命运超话,,,
4818797099746366,M7SZTETts,6015061430,看人生得意須盡歡,有没有懂的给看看呀#紫薇斗数##国学#,,,,"紫薇斗数,国学",0,4,1,2022-09-28 22:10,OPPO Reno6 5G,['https://wx2.sinaimg.cn/large/006z4AfQly1h6moas8w5dj30u01uodj1.jpg'],,
4818789411586999,M7SNv6EQL,5335934670,秋水伊人在水之湄,《孟子·滕文公上》四之二#孟子##国学##传统文化##读书#L秋水伊人在水之湄的微博视频,,,,"孟子,国学,传统文化,读书",0,0,0,2022-09-28 21:39,iPhone客户端,,"http://f.video.weibocdn.com/o0/ujsHls7Jlx07ZzALpwgM010412009Zd90E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153698&ssig=7TbNTo5JBC&KID=unistore,video",
4818788212539955,M7SLzaEL1,2520811623,洪寅胜,看到这条视频代表你的好运来了#国学##传统文化#L洪寅胜的微博视频,,,,"国学,传统文化",0,0,0,2022-09-28 21:35,微博视频号,,"http://f.video.weibocdn.com/u0/NOKlRVlAgx07ZsVCsECQ01041200gI280E010.mp4?label=mp4_720p&template=1280x718.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153698&ssig=gXsOBmGkzb&KID=unistore,video",
4818773506525679,M7SnQrnCT,7502092111,国学策划蠡瑞易福,俄乌冲突的闹剧要到2024年才能彻底解决，司机的下场不好！司机的主子也是黯然！#国学##策划#,,,,"国学,策划",0,0,0,2022-09-28 20:36,微博 weibo.com,,,
4818461128134914,M7Kg0y8gi,1922627211,睁大瞳孔,睁大瞳孔看市井百态，直言不违话不良风气。#家庭教育##国学##闲言碎语##修行#郭德纲L睁大瞳孔的微博视频,,,,"家庭教育,国学,闲言碎语,修行",0,0,0,2022-09-27 23:55,郭德纲超话,,"http://f.video.weibocdn.com/u0/5WtMdlBUgx07Zy9a9J3q01041202rEsc0E010.mp4?label=mp4_720p&template=720x1268.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153710&ssig=BdiZc5nVz3&KID=unistore,video",
4818447550648029,M7JU72IA5,1769084985,王守鑫与庄韩,#国学#出自《淮南子》的成语（六）:以升量石，至高无上，时移俗易，柳下借阴，双足重茧，戴圆履方，面若死灰。,,,,国学,0,0,0,2022-09-27 23:01,,"['https://wx1.sinaimg.cn/large/69721839ly1h6lk4d49ysj23342bcb2a.jpg', 'https://wx2.sinaimg.cn/large/69721839ly1h6lk8aq9dsj23342bc1kx.jpg', 'https://wx1.sinaimg.cn/large/69721839ly1h6lk4ej0o7j23342bcnpe.jpg', 'https://wx4.sinaimg.cn/large/69721839ly1h6lk4g6g89j23342bc14w.jpg', 'https://wx3.sinaimg.cn/large/69721839ly1h6lkb80xakj23342bcaki.jpg', 'https://wx3.sinaimg.cn/large/69721839ly1h6lk4jex7yj23342bcnpe.jpg', 'https://wx1.sinaimg.cn/large/69721839ly1h6lk4ky0xfj23342bck4d.jpg', 'https://wx2.sinaimg.cn/large/69721839ly1h6lk882wo9j23342bc7wk.jpg', 'https://wx1.sinaimg.cn/large/69721839ly1h6lk7w8tdyj23342bce83.jpg']",,
4818442933503282,M7JMFeHmy,5771700019,壬白头,#道家##国学#有的人说，自己想要清静，却很难控制心思和情绪。是什么原因？是德行不够深。你的德行，如果只有一碗水那么深，别人吹一口气，你的心思就会动荡；如果你的德行，像大海那么深，那么任何的风吹浪打，都无法撼动海底之心的深沉。一个人降服妄念的能力，和自己的德行成正比。德越深的人，越不会跟别人计较，越能包容万物；德越浅的人，越会计较，看不开，放不下，内心躁动不安。我们放弃智，不去算计别人，不动歪歪心思，慢慢地，人心就会自然归正，归正的心，才会感到舒服和清静，一种自然而然的力量油然而生，就会让你定静，玄德在这种定静中积累。老子说的“玄德”，并不等同于现代人说的“道德”。现代人认为，不乱吐口水，不乱丢垃圾，不说人坏话……就是有道德修养。而老子说的“玄德”远不止这些。玄德，平息情绪，心平气和之下，自然而然积累的定力和心力。正常情况下，别人骂你，不公平地指责你，你会生气，心情低落，讨厌对方。然而，玄德深的人，根本不在意他人的言论，不论是责骂的，还是赞美的，他们都不会把他人的意见看得太重，更不会往心里去。因为，你的价值，是什么，你内心很清楚，别人对你的肯定，或者否定，根本不会影响你。既然不影响，又何必太在意？这一切，都需要一点一滴去修炼，去提升。与其说悟道是顿悟，不如说，悟道是玄德慢慢积累的漫长过程，在这个过程中，不经意间，就自然开悟了。,,,,"道家,国学",0,0,0,2022-09-27 22:43,传统国学超话,['https://wx4.sinaimg.cn/large/006iBsPNly1h6ljmc5tf3j30kl0bmaas.jpg'],,
4818440743554363,M7JJ8eUEr,1275902610,长安夏卿,飞花令：听玉真能唱朱帘静，忆在双莲池上听。#国学##诗词#,,,,"国学,诗词",2,24,44,2022-09-27 22:34,诗词超话,['https://wx1.sinaimg.cn/large/4c0cba92gy1h6ljdrx0l5j20u0146dmc.jpg'],,
4818440277987252,M7JInxvQE,1275902610,长安夏卿,飞花令：素小莲未解论心素，狂似钿筝弦底柱。脸边霞散酒初醒，眉上月残人欲去。#国学##诗词##汉服#,,,,"国学,诗词,汉服",1,32,20,2022-09-27 22:32,飞花令超话,['https://wx3.sinaimg.cn/large/4c0cba92gy1h6ljc0wvnaj20u019179v.jpg'],,
4818439820286065,M7JHE1cpX,1275902610,长安夏卿,飞花令：住小颦若解愁春暮，一笑留春春也住。#国学##诗词##汉服#,,,,"国学,诗词,汉服",2,14,26,2022-09-27 22:30,读书超话,['https://wx2.sinaimg.cn/large/4c0cba92gy1h6lj9un9pxj20u017x111.jpg'],,
4818439321164316,M7JGQ4STi,2675130241,作家刘良琳,9.24对联练习：上联：腰如细柳手如藕下联：？1.刘良琳腰如细柳手如藕眉似黛山人似仙2.郭七只腰如细栁手如藕月似长舟云似帆3.李明腰如细柳手如藕目似银铃眉似钩4.韦恩祥腰如细柳手如藕脸似鲜花人似仙5.杨良琛腰如细柳手如藕枫若鲜花叶若霞6.杨德健腰如细柳手如藕云似莲花月似弓7.余金华腰如细柳手如藕月似明灯天似房腰如细柳手如藕山似枕头地似床8.张双莲腰如细柳手如藕眼似明星鬓似云9.贾润花腰如细柳手如藕语似尖刀心似泉腰如细柳手如藕武似狂风文似河10.秦伟才腰如细柳手如藕露似珍珠月似弓腰如细柳手如藕月似镰刀云似羊#良琳原创##国史古风##国学#,,,,"良琳原创,国史古风,国学",0,0,0,2022-09-27 22:28,古风诗爱好者超话,,,
4818438198135221,M7JF1y8lf,5335934670,秋水伊人在水之湄,《孟子·滕文公上》四之一#孟子##读书##国学##传统文化#L秋水伊人在水之湄的微博视频,,,,"孟子,读书,国学,传统文化",0,1,0,2022-09-27 22:24,iPhone客户端,,"http://f.video.weibocdn.com/o0/mOBSfD5Ylx07Zy2TIk1q010412005yQ50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153710&ssig=mgEbBR2U%2Fg&KID=unistore,video",
4818425829131470,M7Jl4CjvM,2520811623,洪寅胜,#国学##传统文化#L洪寅胜的微博视频,,,,"国学,传统文化",0,0,0,2022-09-27 21:35,微博视频号,,"http://f.video.weibocdn.com/u0/sCVg6ug4gx07ZxtWoSe401041200PqYu0E010.mp4?label=mp4_720p&template=1280x718.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153710&ssig=IWVoKYHAB6&KID=unistore,video",
4818422431488406,M7JfB6fcy,1248543877,道源命理,#命运#滴天髓原文：乾造：壬戌壬子庚辰己卯大运：癸丑甲寅乙卯丙辰丁巳戊午此金水伤官当令，喜支藏暖土，足以砥定中流。因时财为病，兼之初运水木，以致书香不继；至三旬外，运逢火土，异路出身，仕至州牧；午运衰神冲旺，台省几时无谪宦，郊亭今日倍离愁。道源命理解说：此造，八字庚金日干生于冬天水旺之时，食伤较旺，好在有坐下辰土帮身，庚金身稍弱，八字取格为身弱格，五行以水木为忌神，土为喜用神，早年甲寅乙卯大运，忌神当令，以致书香不继；至丙辰大运喜神当临，机遇到来，仕至州牧；至戊午大运，忌神冲旺，倍离悉。#国学#,,,,"命运,国学",0,0,0,2022-09-27 21:21,命运超话,,,
4818094026134828,M7AHUpJWQ,2520811623,洪寅胜,纳音真的没用吗（一）#国学##传统文化#O网页链接,,,,"国学,传统文化",0,0,0,2022-09-26 23:36,微博视频号,,,
4818090057794460,M7ABvwHH6,2675130241,作家刘良琳,9.23对联练习：上联：罗袂飘红雨下联：？1.刘良琳罗袂飘红雨长江涌绿波2.杨德健罗袂飘红雨池塘开白荷3.贾润花罗袂飘红雨虹桥驾绿洲4.张双莲罗袂飘红雨白云舞碧天5.韦恩祥罗袂飘红雨绣衣舞碧云罗袂飘红雨画帘落紫霞罗袂飘红雨剑眸望玉壶6.秦伟才罗袂飘红雨荷花立玉仙7.余金华罗袂飘红雨布衫落彩云8.郭七只罗袂飘红雨袈裟伴古灯9.李明罗袂飘红雨蛾眉挂白霜罗袂飘红雨凤冠映彩霞10.杨良琛罗袂飘红雨舞台炫彩装#良琳原创##国史古风##国学#,,,,"良琳原创,国史古风,国学",0,0,0,2022-09-26 23:20,古风诗爱好者超话,,,
4818084965128024,M7Atilw24,7737523372,酒让小仙,春有百花秋有月夏有凉风冬有雪若无闲事挂心头便是人间好时节——宋·慧开禅师白话周易#书法##修行##国学##禅意美图##生活有点禅##我的佛系生活##禅语悟道##禅理智慧##佛法看世间#,,,,"书法,修行,国学,禅意美图,生活有点禅,我的佛系生活,禅语悟道,禅理智慧,佛法看世间",0,0,0,2022-09-26 23:00,白话周易超话,['https://wx2.sinaimg.cn/large/008rDRi4gy1h6kefw1i9nj30qo0qoaan.jpg'],,
4818075012304525,M7Adf9FvL,1769084985,王守鑫与庄韩,#国学#出自《淮南子》的成语（五）:折槁振落，敬小慎微（谨小慎微），再实之木根必伤，听其自流，一定不易，身体力行，黄口孺子（黄口小儿），牛蹄之涔，悬鞀振铎，一馈十起。,,,,国学,0,0,0,2022-09-26 22:21,,"['https://wx4.sinaimg.cn/large/69721839ly1h6kdb82sloj21400u0n4i.jpg', 'https://wx1.sinaimg.cn/large/69721839ly1h6kdb8fbfjj21400u0jx5.jpg', 'https://wx3.sinaimg.cn/large/69721839ly1h6kdb8utrrj21400u0n0c.jpg', 'https://wx4.sinaimg.cn/large/69721839ly1h6kdb9mzrfj21400u00z0.jpg', 'https://wx3.sinaimg.cn/large/69721839ly1h6kdba45clj21400u0459.jpg', 'https://wx3.sinaimg.cn/large/69721839ly1h6kdbaohznj21400u0ah6.jpg', 'https://wx3.sinaimg.cn/large/69721839ly1h6kdbbceuej21400u0jxe.jpg', 'https://wx4.sinaimg.cn/large/69721839ly1h6kdbc2lurj21400u0ah1.jpg', 'https://wx2.sinaimg.cn/large/69721839ly1h6kdbcnu1sj21400u0tbd.jpg']",,
4818062425202979,M7zSWlPx1,1248543877,道源命理,#命运#滴天髓原文：乾造：戊子辛酉戊午丁巳大运：壬戌癸亥甲子乙丑丙寅丁卯此土金伤官，日主禄旺，劫印重逢，一点财星，秋水通源。子赖酉生，酉伏子护，遗业小康；甲子乙丑二十年，制化皆宜，自创数万；至丙寅运，生助火土，克泄金水，不禄。道源命理解说：此造，八字戊土日干生于秋天，虽不当令，但有坐下午火帮身，时柱丁巳帮身，日干总体身稍旺。八字取格为身旺格，五行以火土为忌神，金水为喜用神。中年甲子乙丑大运喜用神当令，制化皆宜，发财数万；至丙寅大运，生助忌神火土，食伤见官，去世。#国学#,,,,"命运,国学",0,0,0,2022-09-26 21:31,命运超话,,,
4818045023814152,M7zqSg0eA,6275855350,李振纲575,人的福报耗尽，就会出现这三种征兆！#国学#传统文化#快影情感##快手#@快手L大鹏先生《国学》的快手视频,,,快手,"国学 ,快影情感 ,快手",0,0,0,2022-09-26 20:21,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xgswcksv82bs5i&a=3xb24iwxnmvdpdy&f=3xgkd4g76exzzhg&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5189554229371524193&shareResourceType=PHOTO_OTHER&shareToken=X-7SPotwFuK9v1r2,
4818044704001916,M7zqmgN52,5948965782,听雨到清晨2004,#新星v计划##国学#主题【秋】秋风清，秋月明，落叶聚还散，寒鸦栖复惊。相思相见知何日？此时此夜难为情！入我相思门，知我相思苦，长相思兮长相忆，短相思兮无穷极，早知如此绊人心，何如当初莫相识。李白《秋风词》李白的好诗太多，大家都很熟，这是一首相对比较少见的。三五七言诗，这个体例非常少见，但对李白来说是小事儿。这诗读起来，极有节奏！曾经大家喜欢的仓央嘉措的句子：“最好不相见，如此便可不相恋；最好不相知，如此便可不相思。”是否参考了李白这首诗的最后两句呢？#书香诗词#L听雨到清晨2004的微博视频,,,,"新星v计划,国学,书香诗词",1,18,46,2022-09-26 20:20,微博视频号,,"http://f.video.weibocdn.com/o0/a7zaWj0Nlx07ZwjzWQP6010412006arj0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153724&ssig=xJrGU1rLeN&KID=unistore,video",
4818031568751860,M7z5aAIL2,6698737169,红崖易道,#国学##传统文化#9月27日十二生肖运势生肖鼠：桃花之日，利于交友。生肖牛：逢冲之日，大事不宜。生肖虎：财星合身，利于求财。生肖兔：三合贵人，有人欣赏。生肖龙：劫财逢财，防范破财。生肖蛇：伤官见官，防范口舌。生肖马：和合贵人，谋求易成。生肖羊：比肩见财，不利求财。生肖猴：伤官配印，学习有益。生肖鸡：食神逢枭，防范是非。生肖狗：财星见劫，主动消费。生肖猪：贵人入命，好运相随。,,,,"国学,传统文化",1,0,5,2022-09-26 19:28,择日超话,['https://wx2.sinaimg.cn/large/007jldxTly1h6k8e7788yj30eu08cmxq.jpg'],,
4817727120217968,M7ra80UHC,7502092111,国学策划蠡瑞易福,波黑勇敢站出来，第一个承认乌东四州公投结果！当年的南斯拉夫，就被美国分裂了！后来的南联盟，科索沃，也是被美国整分裂的！#国学##策划#,,,,"国学,策划",0,0,2,2022-09-25 23:18,通命养神HarmonyOS设备,,,
4817725450624521,M7r7r2CsV,5771700019,壬白头,#道家##国学#题方壶高深海岳图——张宇初天师海岳菴居铁瓮城，壶仙品格会青㝠。鲸涛夜吐胥潮白，鳌背秋分刽阁青。待约琴高凌汗漫，尚疑中散走精灵。侯嬴家住虹光渚，冰玉时看满户庭。#道教#,,,,"道家,国学,道教",0,0,1,2022-09-25 23:11,传统国学超话,['https://wx1.sinaimg.cn/large/006iBsPNly1h6j97rqhtkj30p8122751.jpg'],,
4817717310525337,M7qUj2cFb,5335934670,秋水伊人在水之湄,《孟子·滕文公上》三之三#读书##孟子##国学##传统文化#L秋水伊人在水之湄的微博视频,,,,"读书,孟子,国学,传统文化",0,0,0,2022-09-25 22:39,iPhone客户端,,"http://f.video.weibocdn.com/o0/6rSEfjS8lx07ZuSdcjN6010412005o2o0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153737&ssig=xLrzUoAsXC&KID=unistore,video",
