id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81012E+15,M4fmLdCyf,5117607633,安阳市第三十二中学,#读书#【《摩登大观园》：透过媒体看20世纪中国女性风貌】百年前的独身女性为何选择不婚？她们如何为自己发声？是妥协，还是抗争？百年前的女运动员风采不输当下，女球员独领风骚又引起了怎样了的争议？自行干洗衣服、自制各种饮料，主张家庭经济管理、通过专家“带货”……没有大众媒体和网络的时代，报刊如何构建近代家政知识？长久以来，传统中国女性给人的印象多半是无声的、顺从的、不轻易抛头露面的。然而，随着时代的演进，女性的思想与成就渐渐有了不一样的发展。20世纪的女性，开始呈现了不同于以往的崭新风貌，中国女性在公共场所的曝光率不断升高，当过去难以想象的女性角色在近代开始形成，遇到同时兴起的报刊，就像一群性格迥异的女子住进了摩登的大观园！近代中国妇女史、口述史学研究专家游鉴明著作，本书通过多元搜集的报刊史料与不同角度的言论文章，将当时大众的女性形象再现于今日的读者眼前。,,,,读书,1,0,1,2022/9/4 23:45,HarmonyOS设备,['https://wx2.sinaimg.cn/large/005AkXwBly1h5v07btcvjj30m80m80vg.jpg'],,
4.81012E+15,M4flb34cu,5827641286,七月的肉丸汤,#读书#过一段无人问津的日子。,,,,读书,0,0,0,2022/9/4 23:41,iPhone客户端,['https://wx2.sinaimg.cn/large/006mobIigy1h5v02d74fvj33402c0e83.jpg'],,
4.81012E+15,M4fiPqFy2,5476465855,副业大王,#副业##读书#不管是打工，还是做副业，还是做生意，都必须要精读的书，给大家推荐几本,,,,"副业,读书",0,0,2,2022/9/4 23:36,新版微博 weibo.com,['https://wx2.sinaimg.cn/large/005YCGWrly1h5uzwhakdej31lk0tudsl.jpg'],,
4.80976E+15,M46051Syc,5421574621,淡定lirsh2008,#热爱生活##读书#除了工具书，还需要让人内心平静的书籍。庆山的《夏摩山谷》读起来～已经读了40分钟，该睡觉了。听喜马拉雅的《四世同堂》入眠。前年读过纸质书，京味儿浓厚的家国小说。,,,,"热爱生活,读书",0,2,3,2022/9/3 23:55,iPhone客户端,"['https://wx4.sinaimg.cn/large/005UUndXly1h5tuuixj34j32c03401kz.jpg', 'https://wx1.sinaimg.cn/large/005UUndXly1h5tuumwrokj32c03401kz.jpg', 'https://wx2.sinaimg.cn/large/005UUndXly1h5tuurw1l5j30wi1ycx4m.jpg']",,
4.80976E+15,M45ZP6ExA,6851858808,無法取代ILU,百妖谱和我都很甜哈哈哈哈#读书##OOTD##百妖谱#,,,,"读书,OOTD,百妖谱",0,0,11,2022/9/3 23:54,HUAWEI Mate 40 Pro,"['https://wx2.sinaimg.cn/large/007tHHtKgy1h5tur3ob1nj30u0140myy.jpg', 'https://wx2.sinaimg.cn/large/007tHHtKgy1h5tur45iz7j30u01400uq.jpg', 'https://wx2.sinaimg.cn/large/007tHHtKgy1h5tusnugmvj30u00u0q5e.jpg', 'https://wx2.sinaimg.cn/large/007tHHtKgy1h5tuso8m1yj30u00u0dgx.jpg', 'https://wx2.sinaimg.cn/large/007tHHtKgy1h5tusopibpj30u00u0n1v.jpg', 'https://wx3.sinaimg.cn/large/007tHHtKgy1h5tusyamiyj30dw0dwjrp.jpg']",,
4.80976E+15,M45YeC3B7,5641360610,succubaaaa,最近、之前在看和已看#电影##读书##阿加莎·克里斯蒂#,,,,"电影,读书,阿加莎·克里斯蒂",0,2,1,2022/9/3 23:50,iPhone客户端,"['https://wx2.sinaimg.cn/large/0069MzBggy1h5tunztwvqj30n00n0ta8.jpg', 'https://wx1.sinaimg.cn/large/0069MzBggy1h5tunwxas8j31x62k9hdu.jpg', 'https://wx3.sinaimg.cn/large/0069MzBggy1h5tunz45hbj31td2f6h0m.jpg']",,
4.80976E+15,M45UkmcmU,5117607633,安阳市第三十二中学,#读书#【《我们的普世文明》：诺奖作家奈保尔一生的行走与思考】奈保尔，少见能横跨两种文体的文学大师，曾获“当代英语小说最高奖项”布克奖及“世界文学最高荣誉”诺贝尔奖。本书汇集作家V.S.奈保尔极为重要的二十篇游记及纪实作品，始于1962年的印度归乡之旅，终于1991年的拉美调查。奈保尔以脚步丈量世界的参差，在三十年间跨越四大洲，从第三世界走到帝国中心，写下今日世界撕裂的前传，剖析不同国家政体和意识形态的现实困境。这是奈保尔持续一生行走、思考和写作的集大成之作，在一个非黑即白的时代，V.S.奈保尔的复杂性提醒我们，以不确定的眼光来看待事物，才是更明智的做法。,,,,读书,0,0,1,2022/9/3 23:41,HarmonyOS设备,['https://wx2.sinaimg.cn/large/005AkXwBly1h5tug2lhs6j30ku0ku0yz.jpg'],,
4.80976E+15,M45UilpMQ,1652575745,村夫煮雨,一入人世，便如入了乱梦，得了狂疾，颠倒迷离。#读书#L村夫煮雨的微博视频,,,,读书 ,0,0,1,2022/9/3 23:41,微博视频号,,"http://f.video.weibocdn.com/o0/bxRIAj6Alx07YVQQ4J3q01041201vIls0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200451&ssig=eEpkSraKby&KID=unistore,video",
4.80976E+15,M45Ubt8g5,5282252857,超美丽的一棵娃,练字第75天。#读书##推文#人若无名，专心练剑。十年磨一剑。,,,,"读书,推文",0,0,0,2022/9/3 23:40,OPPO Reno,['https://wx3.sinaimg.cn/large/005LtNgJgy1h5tues94fgj30u016gn8g.jpg'],,
4.80976E+15,M45U4oME9,6692921190,023Y纾uan,喜欢读书是好事，能读好书会更好。#读书##书##书籍##藏书#,,,,"读书,书,书籍,藏书",0,2,0,2022/9/3 23:40,iPhone客户端,"['https://wx1.sinaimg.cn/large/007iWOxMly1h5tufeevyqj30a00dcwey.jpg', 'https://wx2.sinaimg.cn/large/007iWOxMly1h5tufeqw2hj30a00dcaab.jpg', 'https://wx2.sinaimg.cn/large/007iWOxMly1h5tufe2gjxj30a00dct97.jpg']",,
4.80976E+15,M45TngjsT,5936612871,白日梦患者已弃疗,#读书#D85不同的书有不同的读法，一句话，具体问题具体分析,,,,读书,0,0,0,2022/9/3 23:38,HUAWEI Mate 40E,['https://wx3.sinaimg.cn/large/006tLqcvly1h5tud0sk63j31m82t1npd.jpg'],,
4.80976E+15,M45TmDzKb,5282252857,超美丽的一棵娃,写作第10天。#人生感悟##读书#果然女性都是爱鲜花的，美丽的鲜花带来好心情。本来糟糕的情绪，买完鲜花，在附近马路边漫无目的走走停停，抬头看夜空，有四五颗星星像是手拉手的好朋友，今晚的月亮格外晶莹剔透，孤单的我至少还有星星和月亮的一路陪伴，才觉得也没那么孤单。终于明白为什么有人会买束鲜花拿在手上，即使只是小小的一束，但清新的花香味慢慢稀释疲倦，一路走，一路闻。回家心血来潮把花放在字帖上拍拍照，越发舒畅起来，奈何构图技术急待提高，缺乏书香和文艺合成的浓烈气息，要好好学习起来，取悦自己。其实在去买花的路上，心里纠结，觉得矫情费钱，又觉得买垃圾零食吃一时快活过后悔，但不花点钱一整晚都会坐立难安，最后还是走到花店，愿打算买向日葵，因为在我心中向日葵一天绕着太阳运动，向阳而生，欣欣向荣有活力，可惜卖完啦，所以随便拿了一种，也挺别致的，这钱没白花。买到轻松愉悦的好心情，抵消难以排解的无厘头情绪。我想以后遇到看心情时，买束鲜花是个不错的选择。,,,,"人生感悟,读书",0,0,0,2022/9/3 23:38,OPPO Reno,"['https://wx2.sinaimg.cn/large/005LtNgJgy1h5tudksp0vj30u00uqq7t.jpg', 'https://wx4.sinaimg.cn/large/005LtNgJgy1h5tudleh9gj31400u040q.jpg']",,
4.80976E+15,M45ShCjX8,7360629078,带颖回源星球,二手书#写作##读书#,,,,"写作,读书",0,0,0,2022/9/3 23:36,二手书超话,"['https://wx2.sinaimg.cn/large/00828rRQgy1h5tuadtatdj30u01hc429.jpg', 'https://wx2.sinaimg.cn/large/00828rRQgy1h5tuag5arhj30u01hc0yv.jpg', 'https://wx3.sinaimg.cn/large/00828rRQgy1h5tuak5zvwj30u01hc0y0.jpg', 'https://wx4.sinaimg.cn/large/00828rRQgy1h5tuamix4uj30u01hc794.jpg', 'https://wx1.sinaimg.cn/large/00828rRQgy1h5tuap8y84j30u01hcwjh.jpg', 'https://wx4.sinaimg.cn/large/00828rRQgy1h5tuar16ljj30u01hcq8n.jpg', 'https://wx3.sinaimg.cn/large/00828rRQgy1h5tuat71nkj30u01hcdl7.jpg']",,
4.8094E+15,M3WBe9K3j,6316106367,G9meiwawa,#读书#《人生海海》人生海海，山山而川，不过尔尔，这一生会很长也很短，珍惜时间，只活一次，勇敢一点，把每天过好。,,,,读书,0,0,0,2022/9/2 23:59,小米10,['https://wx4.sinaimg.cn/large/006TrJNlly1h5spcjdpo4j30um39lh3f.jpg'],,
4.8094E+15,M3WB7A9J1,5282252857,超美丽的一棵娃,练习第74天。#经典语录##读书#人若无名，专心练剑。十年磨一剑。十年前没种树现在的每一天好好种树。埋头苦干，抬头仰望星空。,,,,"经典语录,读书",0,0,0,2022/9/2 23:59,OPPO Reno,['https://wx1.sinaimg.cn/large/005LtNgJgy1h5sp9gghk0j30u017wn4f.jpg'],,
4.8094E+15,M3WAPh4Wh,1832977522,Kuoyong,#读书#,,,,读书,0,0,1,2022/9/2 23:58,HUAWEI P40 Pro 5G,['https://wx3.sinaimg.cn/large/6d410472gy1h5spa8df1qj22002yo4qp.jpg'],,
4.8094E+15,M3WzMyb4N,5282252857,超美丽的一棵娃,写作第9天。#瑜伽##读书##人生感悟#将欲取之，必先予之。——老子《道德经》今日练习瑜伽，开始全程用鼻子呼吸。到今天为止练习也有十几次了，刚开始喜欢用嘴巴呼吸，认为比较省力，因为当时没有核心力量，这样做才能跟上进度。昨天运动结束后照镜子时发现自己上下唇也太外凸了吧！吓得！所以还是要一步一个脚印跟着视频来，宁可慢点，也要学对，掌握内在的规律会学得越来越有信心和成就感，更能持续地做下去。经历一个多月的练习，我从最初的全身抖动剧烈、每个动作慢大半拍到现在偶尔局部抖动。有几个动作变得流畅起来，如：呼气屈肘四柱，吸气猫式伸展，吸气向前平板支撑，呼气向后规范下犬式……原因有二，一找到适合自己的运动项目，二放慢心态。任何有利于终身发展的事，持续专注地做下去才有机会达到理想的目标。以前看到别人晒练瑜伽的图片，长相明明那么普通的一个人，但在我眼里顿时就变得光芒四射，特别有吸引力，心中无比的羡慕。现在我更清楚仅仅只是羡慕对我自己无半点好处，羡慕别人的好就努力朝着这个方向去学去做，一次两次、成百上千次，直到把自己变成原来心目中羡慕的模样。一生能赚多少钱，我没能力控制，但我控制自己完成每周的运动量，每天的学习任务，完成这些，最主要是要充分利用时间，努力学习能合理安排时间、珍惜时间的方法。“将欲取之，必先予之。”要得到胜利的硕果，必须先做实做细关乎胜利的每一件事，当冒出“能拖多久拖多久、等下再去做……”的懒惰念头时，一定立刻打消这种想法，并且立马着手去做要完成的事项。比如刚才运动完有点累想睡觉，想明天再补写，最后成功地让自己坐到书桌来，拿起笔随便写，眨眼间，快满格了。虽然可补写，其实心里明白当天完成和后来补做的，带给自身感觉不一样，前者完成后心里轻松快乐，后者只是觉得完成了一个任务而已。再说，人生哪那么多补写的机会呢？致自己：今日事，今日毕。,,,,"瑜伽,读书,人生感悟",0,0,0,2022/9/2 23:55,OPPO Reno,['https://wx4.sinaimg.cn/large/005LtNgJgy1h5sockwcnoj30u015igyf.jpg'],,
4.8094E+15,M3WzBEmZS,2665177402,朱长元,#读书#【闲时心不空，忙时心不乱】一个人的人生价值不在于忙碌或清闲，而取决于我们对待时间的态度。有的人忙忙碌碌地活着，有的人看似清闲，却在有限的生命中找到了无限的价值，这其中的差异，都能从心上找到原因。闲时心不空，忙时心不乱。然而有些人并不是每天都有很多事要处理，只是因为平时忙惯了，闲散的生活都没法让他们收敛心神。专一能让一个能力有限的人成就一番事业，心乱则让实力过人的多面手寸步难行。《菜根谭》里说的“人生太闲，则别念窃生”，指的是人的心不能太闲。无论忙碌还是清闲，心都不能随意飘泊，肆意放飞。唯有珍惜清闲时光的人，才会成为笑到最后的强者。其中包括他们的闲时心不空的精一之功。,,,,读书,4,4,6,2022/9/2 23:55,iPhone XS Max,['https://wx3.sinaimg.cn/large/9edb613aly1h5t0x2fw2cj20j60u8acd.jpg'],,
4.8094E+15,M3WyliT0w,5616915505,愚者特舒,目似秋水平静，心若梨花洁白。淡泊明志，宁静致远。少一点悲伤，多一点快乐。少一点孤独，多一点幸福。守得住繁华，耐得住性子，扛得住低谷！不管岁月里会经历多少狂风暴雨，会遭遇多少辛酸和艰难，请告诉自己:风雨本身就是一种内涵，努力的面对，不过就是一场命运的抗争，既然在路上，目标必然就在前方，目的也必然会实现#涨姿势##读书#,,,,"涨姿势,读书",0,0,1,2022/9/2 23:52,vivo S7轻薄自拍旗舰,['https://wx1.sinaimg.cn/large/006880jngy1h5sp4warkpj30dw0kut99.jpg'],,
4.8094E+15,M3Wyd2zUf,1028780663,心灵诗画,夜读佛语。诗词#读书##遇见艺术##这就是中国风##诗词##汉服##吾爱诗词#,,,,"读书,遇见艺术,这就是中国风,诗词,汉服,吾爱诗词",10,0,17,2022/9/2 23:51,诗词超话,"['https://wx2.sinaimg.cn/large/3d51f277ly1h5sp40gswdj20qr17r4qp.jpg', 'https://wx2.sinaimg.cn/large/3d51f277ly1h5sp3z2l5dj20qr17r1kx.jpg', 'https://wx2.sinaimg.cn/large/3d51f277ly1h5sp41ql1zj20qr17r1kx.jpg', 'https://wx4.sinaimg.cn/large/3d51f277ly1h5sp42yq5qj20qr17r1kx.jpg', 'https://wx4.sinaimg.cn/large/3d51f277ly1h5sp441ub1j20qr17r1kx.jpg', 'https://wx2.sinaimg.cn/large/3d51f277ly1h5sp452nigj20qr17r1kx.jpg', 'https://wx2.sinaimg.cn/large/3d51f277ly1h5sp466csyj20qr17r1kx.jpg', 'https://wx1.sinaimg.cn/large/3d51f277ly1h5sp475dqbj20qr17rty3.jpg', 'https://wx4.sinaimg.cn/large/3d51f277ly1h5sp485jizj20qr17r1kx.jpg']",,
4.8094E+15,M3WxWwOFU,6278247156,圣哈塔尼奥丫丫,【2022/书】毛姆《月亮与六便士》（译者苏福忠）可能直至此刻才理解，为何有文学作品能历经时间，经久流传，因作者的文笔流畅高昂，行文的别具一格，亦因文字内涵的千钧之力，带给人类的是精神和灵魂的拷问。斯特克里兰德在四十岁之前，过着大多人认为圆满的生活，妻儿在怀，工作体面，生活妥帖甚至是衣食无虞，如此，在四十不惑这一年岁，已是上等人生答卷吧。但至此，故事似乎才刚开始。他赤条条未带走任何的逃离，只为开始踏上灵魂归属的画画这条路。从此，他像是变了人，生命是为了画画而存在，其他的一切，爱情，友情，世俗，甚至是一日三餐，居所环境等等，他未曾在意，也丝毫不会去在意。这位在离世后被称为天才的人，灵魂似是始终不曾安放，肉体也只是灵魂寄主，天才对于天才的拥有者来说，那是一个大负担。毛姆对人物形象的描写简直如画，逼真立体，对灵魂所处状态的刻画更是恰如其分，形容具体，总能十分准确的捕捉到斯特里克兰德当下的灵魂摆渡。“美——这一世界上最宝贵的东西，能像石头一样被扔在沙滩上，让一个漫不经心的过路人随便捡起来？美是奇妙且奇怪的东西，画家通过折磨灵魂才能从这混沌的乱世中将它找出来。”斯特里克兰德终究是在勇敢的追寻月亮的路途中，挥洒殆尽后彻底离开。上帝的磨盘转动得很慢，但把东西研磨的很细。我想斯特里克兰德的灵魂定然是被细细雕琢过的，当然，他也是珍惜了这份精心刻画的，终使得灵魂在那粗犷的肉体下也能大放异彩。“撒旦为了达到目的总是会引经据典。他对一个先令可以买到十三只超大牡蛎的日子念念不忘。”这像是对斯克里克兰德太太的描绘，似乎也是对低头找六便士的大众的写照。月亮和六便士，就像是译者说的那样，毛姆似乎无意给出评判，只是传达，月亮重要，六便士也重要，性格即命运，命中注定该拥有哪样就哪样。感谢这一本书的旅程，时也命也运也，非吾之所能也，怀有六便士也未必不能望月，唯灵魂无惧无畏，不负此生吧。#读书##月亮和六便士#,,,,"读书,月亮和六便士",0,1,2,2022/9/2 23:51,HUAWEI Mate 30 5G,"['https://wx1.sinaimg.cn/large/006QSSSUly1h5sntel43cj32402tc7wh.jpg', 'https://wx3.sinaimg.cn/large/006QSSSUly1h5sntfz9afj32402tce81.jpg', 'https://wx3.sinaimg.cn/large/006QSSSUly1h5snthj10uj32402tce82.jpg', 'https://wx3.sinaimg.cn/large/006QSSSUly1h5sntie17oj32402tc4qq.jpg', 'https://wx2.sinaimg.cn/large/006QSSSUly1h5sntjec5tj32402tc4qq.jpg']",,
4.8094E+15,M3WwEcK33,2043934887,鸿运润田,读书，我们是认真的2022～34《记一忘三二》作者：李娟对于李娟的喜欢，那是毋庸置疑的。曾在朋友群里如此写到：偶然的结识，疯狂的喜欢??，一本接着一本?，永无止境般。知乎上是如此评价：“李娟属于以天赋写作的性灵作者，而她最大的天赋就是真诚”。而正是因为李娟真诚的书写，让我身临其境的处在一种自然、舒适、有趣的空间之中，一种精神上的愉悦享受。这本《记一忘三二》是由微信读书APP的大数据直接推荐给我的，二话没说，打开就看，两天的时间，看忘了这本书。怎么说呢，我读过的李娟，那是属于阿泰勒的李娟，就如同那天边的云，干净、纯粹、自然、倔强、坚强、幽默。一提起李娟，脑海中自然而然就会出现她所描写的那个人烟稀少、环境恶劣、终年大雪的阿泰勒，就会想到那里生活的苦难的牧民。本书的初版是2017年，再版是2020年，这时候的李娟，由于出版了好多本书的原因，有了一定的积蓄，于是在2017年的秋天，在北部山区的红墩乡，买了一个大房子。这本书里的故事全是关于这期间的事，这时候他们已经搬离了那个条件恶劣的阿泰勒，这时候的外婆也是已经去世了，那个陪着妈妈的叔叔一直未提，貌似也离开了他们，这时候，只剩下了妈妈和李娟两个人，以及一起快乐生活的猫、狗?、牛?、鸡?等等……整本书里，李娟还是一如既往的幽默，貌似这也成了她的写作风格。书里零零杂杂记了很多，但最为让我记忆深刻的还是那些关于猫呀、狗呀、鸡呀、牛呀这类的杂记，只有在这里的片段里，还能感受到那个超强生存能力的妈妈，还能感受到阿泰勒的点点滴滴。突然间发现自己有点固执了，固执的认为阿泰勒是属于李娟的，李娟是属于阿泰勒的，而自己确不能够以一种发展的眼光去看事情的变化的整本书里，对于阅读记那一章能有所感同身受：“全都是毫无选择的阅读，全然接受，鲸吞海纳，吃干抹净。然而渐渐地，阅读的海洋中渐渐浮起明月。能记得语句暗流涌动，认准一个方向推动小船，扯动风帆。而忘记的那些，则是大海本身，沉静地荡漾——同时也是世界本身。我想，这世界其实从来不曾在意过谁的认可与理解，它只是存在着，撑开世界应有的范围。”好像每一个读书人，都慢慢的有这样的感觉：“阅读”这件事已经渗透进日常生活的一举一动之中，成为了日常习惯。什么都是“读”，什么都是学习与获得。世态百相，人间万状，阅读行为无法停止。我仍稳稳当当行进在当年的航道上，明月已经升至中天。当我再次拿起一本书的时候，总感觉一切仍然刚刚开始。一切都在向好的方向发现，一如李娟的生活……记一忘三二-李娟#读书##阅读##博友在读##好书推荐##九月#@小星星-Julieliu@贩读者言@乔伊君@一骑绝尘fly@读书者言,,,"小星星-Julieliu,贩读者言,乔伊君,一骑绝尘fly,读书者言","读书,阅读,博友在读,好书推荐,九月",2,0,1,2022/9/2 23:48,读书，我们是认真的超话,"['https://wx1.sinaimg.cn/large/79d3f8a7ly1h5sp0nazopj20qx10tq62.jpg', 'https://wx2.sinaimg.cn/large/79d3f8a7ly1h5sp0ntu35j20zk1hcwws.jpg']",,
4.8094E+15,M3WwAmcFq,1824179187,wavyfly,8月時間明顯不夠用，只完成一大兩小。看來以前能靜下心讀書，完全是因為德国生活簡單……#读书#,,,,读书,0,1,1,2022/9/2 23:47,微博轻享版,"['https://wx4.sinaimg.cn/large/6cbac3f3gy1h5sp0ptxyyj22860kogma.jpg', 'https://wx1.sinaimg.cn/large/6cbac3f3gy1h5sp0qji5jj20u0140q4i.jpg', 'https://wx2.sinaimg.cn/large/6cbac3f3gy1h5sp0ry41dj20u0140gn7.jpg', 'https://wx2.sinaimg.cn/large/6cbac3f3gy1h5sp0ti59jj20u0140gn6.jpg']",,
4.80904E+15,M3NaRiunw,5142070885,糖醋加多保,读书打卡第13天，挑战连续读书14天。又是一次夜读，最近已经习惯了读书的生活，看来还得再坚持坚持，让它成为我生活的必备环节#读书##打卡#,,,,"读书,打卡",0,0,1,2022/9/1 23:59,,['https://wx2.sinaimg.cn/large/005BZBxbly1h5rjpdky03j32402tce81.jpg'],,
4.80904E+15,M3NaynLBZ,6193247178,一粒鬼八欧,我用花洒淋浴的时候，当我想关掉它时，我下意识把灯关了，喷头水却还在流，一下子脑中闪过一丝感慨，我只是有了关闭的想法，可是关闭什么脑子里没有想关闭的具体东西，灯暗了水还在流淌，我愣住了。心中泛起阵阵惆怅的感觉。#日常碎片plog##读书#,,,,"日常碎片plog,读书",0,0,1,2022/9/1 23:58,iPhone客户端,"['https://wx3.sinaimg.cn/large/006L8evwgy1h5rjecqghpj30rk0sgq4k.jpg', 'https://wx4.sinaimg.cn/large/006L8evwgy1h5rjed3lmqj30rk0sgta7.jpg', 'https://wx1.sinaimg.cn/large/006L8evwgy1h5rjedozj3j30rk0sgac1.jpg', 'https://wx2.sinaimg.cn/large/006L8evwgy1h5rjee2uc6j30rk0sgwg2.jpg', 'https://wx1.sinaimg.cn/large/006L8evwgy1h5rjefmx8vj30j60n040q.jpg', 'https://wx4.sinaimg.cn/large/006L8evwgy1h5rjeg1yzyj30rk0sgq3r.jpg', 'https://wx2.sinaimg.cn/large/006L8evwgy1h5rjegfg3kj30rk0sg0u1.jpg', 'https://wx4.sinaimg.cn/large/006L8evwgy1h5rjeiare7j30rk0sggn1.jpg', 'https://wx2.sinaimg.cn/large/006L8evwgy1h5rjeiq1wfj30rk0sg0tt.jpg']",,
4.80904E+15,M3N8ytwca,5936612871,白日梦患者已弃疗,#读书#D84分析阅读第一步：一本书的分类,,,,读书,0,0,0,2022/9/1 23:53,HUAWEI Mate 40E,['https://wx2.sinaimg.cn/large/006tLqcvly1h5rji77utcj31m83k0b29.jpg'],,
4.80904E+15,M3N8bewG7,3103841084,这里有读,重要的不是理解，是在不理解的地方去发现尊重，人与人之间，理解为虚，尊重比理解实在多了。——《半山文集》#读书##书摘#,,广州,,"读书,书摘",2,0,3,2022/9/1 23:53,,['https://wx4.sinaimg.cn/large/b900db3cgy1h5rjjuvc7rj20bh0dwmxj.jpg'],,
4.80904E+15,M3N6nwDnF,5117607633,安阳市第三十二中学,#读书#【《浪的景观》：周嘉宁《基本美》之后全新中篇小说集】“我和朋友们曾置身于90年代的热带风暴。我用自行车带着朋友，笔直冲进水泊，奋力踩着踏板。而后，我们共同来到了干燥的下世纪。”本书收录了@bololo周嘉宁2019年至今创作的三部中篇小说，以《再见日食》《浪的景观》《明日派对》，完成千禧一代中篇三部曲，分别从“天才女孩”、地下服饰、电台文化三个主题入手，加之扎实、精确、节制的叙事，勾勒出全球化语境下成长起来的一代中国人的内心特质。从偏远的美国小镇，到南京某处名为“防风林”地下室，从挤满罗大佑歌迷的南下列车，到已不复存在的上海迪美地下城，周嘉宁书写时代浪潮中的友谊、爱情、梦想，以小说的形式，为读者提供“一块干净明亮的地方”。,,,bololo周嘉宁,读书,2,0,2,2022/9/1 23:48,HarmonyOS设备,['https://wx2.sinaimg.cn/large/005AkXwBly1h5rjf8qxo3j30u0190akh.jpg'],,
4.80904E+15,M3N6n9xPE,6426300805,拭心尘2020,#读书#山寺归来闻好语，野花啼鸟亦欣然。镇纸正好配这本书,,,,读书,0,0,1,2022/9/1 23:48,HUAWEI Mate 30,['https://wx3.sinaimg.cn/large/0070U6oZly1h5rje3k6o1j32tc2404qq.jpg'],,
4.80904E+15,M3N6b4TE9,5282252857,超美丽的一棵娃,练字第73天。#读书##读书笔记#人若无名，专心练剑。十年磨一剑。真正关心你过得好不好的人少得可怜，所以没必要大张旗鼓把很多事分享到社交圈，降低分享的欲望，减少分享的范围。,,,,"读书,读书笔记",0,0,1,2022/9/1 23:48,OPPO Reno,['https://wx2.sinaimg.cn/large/005LtNgJgy1h5rjadhifuj30u017w7fs.jpg'],,
4.80904E+15,M3N43kIRF,5282252857,超美丽的一棵娃,#读书##读书笔记#写作第8天。买来的专业书、经典著作、考试用书不是拿来摆在桌子上，假装自己自己走书香气，装逼的。一本书的内容没从脑海里流淌都是自欺欺人。每本有用的书要一页一页地读，先从头到尾整体读，规定每天每周要看多少页，遇到感兴趣或者不太懂的地方要及时用自己的话记录下来，如果仅仅在纸上圈圈画画而不作文字记录，就会过眼即忘、理解不深刻。读完一遍再找时间回头细读，促进理解、加深印象。我的书架上有太多需要清理掉的书本，考试用书堆了又堆，从今天开始，每弄懂一类题目后，先把不同版本同类型装订在一起，然后把答案解析及时扔掉，留着也极少主动回头复习，这么做能杜绝自己的懒惰心理。书不在多，在精。多读经典著作，今年计划再买4-5本史书名作，年度书单便完成。以总埋怨自己读了那么多书懂得一些道理，为何生活还过得如此不顺？渐渐明白，原因有二，一是读了很多矫情文学书，二是我只在脑海里了书懂了道理，并没有真正付出行动，更谈不上从一而终地持续做下去。实践是检验一切真理的标准，只有持续不断地践行正确的道理才有机会取得满意的结果。大明星刘德华曾说自己很笨，做每一件事都要练习好多次，别人庆祝他红了40年，他却回答应该庆祝他认认真真工作了40年。我坚信他成功的重要原因之一就是特别肯下笨功夫，我很钦佩他。笨到极致便是聪明，明明只有上不了台面的三脚猫功夫，却自作聪明地认为可以轻松实现梦想。改掉旧毛病，踏踏实实下好笨功夫，思考再思考、练习再练习，用心做好每件事，直到形成机械记忆。持续不断地做下去就是愿意下笨功夫，认清自己的笨，戒掉浮躁、耍小聪明的把戏，会更加心如止水地专注当前领域，克服道道难关，每天进步一点点，涓涓细流终成大海，有一天会实现惊人的飞跃。,,,,"读书,读书笔记",0,0,0,2022/9/1 23:42,OPPO Reno,['https://wx4.sinaimg.cn/large/005LtNgJgy1h5rj979n13j30u014gwq7.jpg'],,
4.80904E+15,M3N3k60cf,6081020531,在路上的舒适,#读书#读书【英】卡罗琳·克里亚多·佩雷斯《看不见的女性·序言｜引语-默认的男性》（图片摘自原书电子版）Y.O网页链接,,中山,,读书,0,0,0,2022/9/1 23:41,iPhone 8 Plus,['https://wx2.sinaimg.cn/large/006Dxlejgy1h5rj6kvuctj30qa11vdjt.jpg'],,
