id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81046E+15,M4o8PFtDt,2400410434,马驹桥见闻,"北京经济技术开发区：2022年拟推荐正高级教师人员公示（中小学）#见闻#、#亦庄新城#、#教育#、#公示#经北京经开区中小学教师系列高级专业技术职务评审委员会2022年9月4日会议通过，拟推荐付培兵等4位教师参加北京市正高级教师职称评审，现将具体名单予以公示。1.付培兵人大附中北京经济技术开发区学校2.高从容人大附中北京经济技术开发区学校3.徐辉北京市大兴区亦庄镇第一中心小学4.朱长青北京亦庄实验小学注：公示名单按照姓氏拼音首字母排序公示日期：2022年9月6日至9月12日公示期间,如对公示结果有异议,请与经开区社会事业局联系。电话：010-67832044　来源：北京经开区社会事业局时间：2022年09月05日17:34O北京经济技术开发区2022年拟推荐正高级教师人员公示",,,,"见闻,亦庄新城,教育,公示",0,0,0,2022/9/5 22:06,新版微博 weibo.com,,,
4.81046E+15,M4o6Z2HEF,1736168273,专著出版-刘薇,《高校英语教育与课堂教学研究》缺3主《中学英语教学设计实践研究》缺3主《高校心理健康教育理论与实践》缺3主《体育教学训练方法创新与应用》缺3主#评职称##专著#评职称#教育##英语#,,,,"评职称,专著,教育,英语",0,0,0,2022/9/5 22:01,nova6 5G自拍大不一样,['https://wx1.sinaimg.cn/large/677bd351ly1h5w2t9edo9j20ku0kuwgc.jpg'],,
4.81013E+15,M4fsj8D23,2760882812,鱼乐gg,目测白色衣服跳的最好#教育##舞蹈#L鱼乐gg的微博视频,,,,"教育,舞蹈",2,0,7,2022/9/4 23:59,微博视频号,,"http://f.video.weibocdn.com/o0/2OWntZKglx07YXt0AkNa010412012ofN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151427&ssig=UqHRAis64f&KID=unistore,video",
4.81013E+15,M4fpGEsYM,2659114592,柠檬红糖苏打水,夏去秋来，生命始终不改其热烈。又是一届高一新生军训，今天落下了帷幕。虽然是高中生军训，但是教官拿出了100%的责任心。作为班主任，我这五天在操场看到的几乎是一成不变的风景：教官严肃的面孔，沙哑的口令，同学们气贯长虹的口号声以及湿透的迷彩服和晒得黢黑的皮肤。军训考验的不仅是身体，更是意志！站军姿，抬头挺胸，五指并拢双手贴紧裤缝，齐步走，正步走，向左转，向右转，一个个动作如排山倒海，一休息，同学们就全坐在地上，喝水，擦汗，当集合训练口哨吹响，同学们便又跳起来迅速站好。通过辛勤努力的操练，高一10班用整齐划一的步伐，昂扬积极的风貌完成了汇报演出！虽然没有拿到锦旗有一丝遗憾，不少同学流下了失望与委屈的泪水，但是“胜，不妄喜，败，不惶馁，胸有激雷而面如平湖者，可拜上将军也！”我想同学们应该学会用一颗平常心去面对挫折，去踏平坎坷，去不断超越自我！世界以痛吻我，我却报之以歌！任凭四季流转，我依旧满怀热忱！#教育#,,,,教育,0,1,7,2022/9/4 23:53,OPPO Reno5 5G,"['https://wx3.sinaimg.cn/large/9e7ede60ly1h5v0dsxouzj235s23uqv7.jpg', 'https://wx2.sinaimg.cn/large/9e7ede60ly1h5v0dvk3wgj23402c01l0.jpg', 'https://wx1.sinaimg.cn/large/9e7ede60ly1h5v0dy4xd1j23kg2ockjq.jpg']",,
4.81013E+15,M4fp9bHUy,1064144234,张岩与TOKELA与MOROCO,搬。???20220904小蜜蜂采蜜集??????#包装设计##设计##设计美学##平面设计##好设计共欣赏##原创设计##产品设计##艺术设计##设计秀##创意生活##设计小课堂##设计神器##遇见艺术##原创##艺术留学##品牌##品牌设计##标志设计##logo设计集##logo设计圈##品牌营销##潮流##潮流生活##我热爱的潮流设计##国潮##礼品##时尚##潮流艺术##教育##感受精致设计##设计师##艺考##美术生##家居设计##家居美学##我有一个家要设计##餐饮空间设计##设计师品牌#???,,,,"包装设计,设计,设计美学,平面设计,好设计共欣赏,原创设计,产品设计,艺术设计,设计秀,创意生活,设计小课堂,设计神器,遇见艺术,原创,艺术留学,品牌,品牌设计,标志设计,logo设计集,logo设计圈,品牌营销,潮流,潮流生活,我热爱的潮流设计,国潮,礼品,时尚,潮流艺术,教育,感受精致设计,设计师,艺考,美术生,家居设计,家居美学,我有一个家要设计,餐饮空间设计,设计师品牌",0,0,1,2022/9/4 23:51,iPhone 13 Pro Max,"['https://wx4.sinaimg.cn/large/3f6d8d6aly1h5v0bvajshj20u00u0aaj.jpg', 'https://wx3.sinaimg.cn/large/3f6d8d6aly1h5v0bj3tjgj20dw0b8wep.jpg', 'https://wx3.sinaimg.cn/large/3f6d8d6aly1h5v0bjgkp2j20u016cwht.jpg', 'https://wx2.sinaimg.cn/large/3f6d8d6aly1h5v0bl7dz3j20in0rztbl.jpg', 'https://wx4.sinaimg.cn/large/3f6d8d6aly1h5v0bltsz3j20ri0u07j8.jpg', 'https://wx2.sinaimg.cn/large/3f6d8d6aly1h5v0biai6dj20u011iab4.jpg', 'https://wx2.sinaimg.cn/large/3f6d8d6aly1h5v0byaxvcj20jg0ra450.jpg', 'https://wx3.sinaimg.cn/large/3f6d8d6aly1h5v0bikv40j20p411on6b.jpg', 'https://wx4.sinaimg.cn/large/3f6d8d6aly1h5v0bkt2vpj20u012uqay.jpg']",,
4.81012E+15,M4foqgMPB,6384593014,寻水的鱼爱吐槽1990,#教育#孩子儿大避母…L寻水的鱼爱吐槽1990的微博视频,,,,教育,0,0,0,2022/9/4 23:49,微博视频号,,"http://f.video.weibocdn.com/o0/3nAvBgCVlx07YXslHOTm010412003tXI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151427&ssig=wcuvswt68l&KID=unistore,video",
4.81012E+15,M4fmsw5Ke,7672331441,北京论文赵老师,"?高职院校中文核心发不了怎么办？现在大多高职院校、事业单位等不复合发中文核心的资质，在读博士、研究生等也要导师一作，所以可以选择国际核心Sci，各个方向可以结合计算机投刊??特点其一：正常2个月左右收到录用，4个月上线，6个月检索。核心中的领跑者,含金量高；?其二：不用担心因为英文不好，不敢发，可以润色，学校看的还是你的核心学术。评职称、毕业论文所需【核心期刊】【普刊】【国内外核心】【著作】【课题】【专利】等如下：1.SCI，SSCI，ISTP，EI，南核，北核2.发明专利实用新型专利3.国家级课题申请4.各专业普刊、学报、核心论文5.硕论、博论6.学术专著、教材出版赵编：（+VX:784293200）????????????毕业论文#高校##教育##医学##评职称#绿洲",,,,"高校,教育,医学,评职称",0,0,0,2022/9/4 23:45,荣耀60 SE 5G,,,
4.81012E+15,M4fm8cfcH,2760882812,鱼乐gg,给别人带，都是这样的吗？#教育#L鱼乐gg的微博视频,,,,教育,2,6,16,2022/9/4 23:44,微博视频号,,"http://f.video.weibocdn.com/o0/lTJyUqsElx07YXrXFw1i01041200HhyR0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151427&ssig=xUyEUyywVz&KID=unistore,video",
4.81011E+15,M4f8dlXkQ,2448467704,thomastu2007国际发展,教育信息化下，哪些公司在分食“进校”蛋糕？→O教育信息化下，哪些公司在分食“进校”蛋糕？@新浪财经#投资##数据##教育经济与管理##教育#,,,新浪财经,"投资,数据,教育经济与管理,教育",0,0,0,2022/9/4 23:10,新浪财经Android版,,,
4.81011E+15,M4eYyoc6o,1779735544,菜森Shawn,别人家的孩子#教育#,,深圳,,教育,0,3,0,2022/9/4 22:46,HUAWEI P40 Pro 5G,['https://wx1.sinaimg.cn/large/6a149bf8gy1h5uygqsl4hj20so76swkb.jpg'],,
4.81011E+15,M4eV1njOl,1429527797,薛冰icesen,好好学习教科书吧它会让你拥有智慧#教育#L薛冰icesen的微博视频,,,,教育,0,0,0,2022/9/4 22:37,iPhone客户端,,"http://f.video.weibocdn.com/o0/Xp0zKC29lx07YXnnqvmo01041200a8kn0E010.mp4?label=mp4_720p&template=720x720.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151427&ssig=5c5iicvXoW&KID=unistore,video",
4.8101E+15,M4eOv9pFc,6019728033,如你所愿足矣,#教育##中国式教育存在的问题#反观中国式教育对家庭的潜在影响（个人观点和看法）,,,,"教育,中国式教育存在的问题",0,0,0,2022/9/4 22:21,iPhone客户端,"['https://wx2.sinaimg.cn/large/006zoafDly1h5uxp64n4pj30n0173dqd.jpg', 'https://wx2.sinaimg.cn/large/006zoafDly1h5uxp5tgf4j30n0194teh.jpg']",,
4.80976E+15,M45XfcInj,7646624789,晴晴看教育,#升学考试##教育#升学考一直是常年霸占热搜的话题，高考、考研人数不断增多的同时，“考博热”也渐渐兴起。根据教育部官方公众号“微言教育”在今年3月发布的统计数据，2021年我国有在学博士生50.95万人，在学硕士生282.29万人。有在职的，人数增多一方面是研究生的数量在上升，另一方面是疫情下就业形势严峻，不少人会选择继续求学。”,,,,"升学考试,教育",0,0,0,2022/9/3 23:48,HUAWEI Mate 8,,,
4.80976E+15,M45QzfQUB,2271839435,迈可思Max,①教＞养②父母相爱是最好的教育送给所有的父母#教育#,,,,教育,0,0,0,2022/9/3 23:31,微博轻享版,,,
4.80976E+15,M45NJ6Ujl,6601594239,秋月白zzZZ,别的城市内不内卷？不确定。江苏学生呢？一定的。本人是名江苏普通初中生，只想发表一些看法。江苏目前完全盛行一种现象：内卷。听上去像是每个人为了自己的目标和理想奋斗，实则生活叫人难以忍受。或许是我矫情造作，我没有足够的能力进行月考周考，我没有足够的精力在复习时每晚写到12点多早上还要5点半起床，我没有动力去赶在别人之前学习各种知识。我着实难以明白，不明白为什么初中周六也要上课，不明白每天要写两个多小时的数学作业，不明白为什么每个月都有月考，不明白每次考试的全校排名，不明白禁止补习班的同时为什么仍然有偷偷补课的同学，难道这些都是被允许的吗？国家禁止月考，就将月考改名为所谓限时训练来掩人耳目，教育局检查的时候还佯装每天只有小学的作业量，占用体育、音乐、美术课也不允许说出去，学校的名声就这样重要？还是说国家所要求的事完全可以忽略、不予以回应呢？如果这样，国家做出这些要求又有什么意义呢？我着实难以明白。当然，这并不是什么因为学习不好而发出的抱怨牢骚，我的成绩也还算名列前茅，我只是难以接受现在的学习状态，每天昏昏沉沉的到校，迷迷糊糊地上课，吃着学校难以下咽的盒饭，望着一碗忘记放盐的菜叶汤，排名退步而听着老师的批评教育，在晕晕沉沉的回到家，等待下一天到来，周一盼周五，期初盼期末，这就是国家想推行的教育吗？这就是国家想见到的初中生吗？我着实难以明白。今天结束了一周的校园生活，明天还要去补课，便言尽于此。#江苏##教育##初中生##国家#@中国新闻网@中国政府网@南京发布@中国教育报@江苏新闻,,,"中国新闻网,中国政府网,南京发布,中国教育报,江苏新闻","江苏,教育,初中生,国家",0,0,2,2022/9/3 23:24,iPhone客户端,,,
4.80975E+15,M45GRxYlS,1593073875,孔圣夫子论语儒家文化Confucius,世界文学名著”你只是看起来很谦虚“说话、聊天的时候很谦虚一做事就不谦卑、不平等了你要在任何时候都不会让人感受到你的骄慢#论语##教育##历史##为人处世#L孔圣夫子论语儒家文化Confucius的微博视频,,,,"论语,教育,历史,为人处世",53,45,101,2022/9/3 23:07,世界文学名著超话,,"http://f.video.weibocdn.com/o0/BfKUVjP7lx07YVOztdIA01041200QMmU0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151437&ssig=UpZtJE5M9s&KID=unistore,video",
4.80975E+15,M45E0goE4,2470287061,蒲公英的浪漫夏天,郑强最新采访#教育#大学#郑强##快手#@快手L大佬认知的快手视频,,,快手,"教育 ,郑强 ,快手",0,0,0,2022/9/3 23:00,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3x4dr753hxbmmiy&a=3x3c4frmmc28xtk&f=3x3frphhrefiatm&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5258515599313955667&shareResourceType=PHOTO_OTHER&shareToken=X-67PCNQhgiwsBNZ,
4.80974E+15,M45ss3ruI,5403373352,墨然趣雕饰,9月开学季，新生入学教育少不了，各位老师们轮流致辞#教育#新生入学#园艺L墨然趣雕饰的微博视频,,,,教育,0,0,0,2022/9/3 22:32,微博视频号,,"http://f.video.weibocdn.com/o0/VGpQakmHlx07YVM89eze01041201QsXw0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151437&ssig=%2Bp0OHvhAWH&KID=unistore,video",
4.80974E+15,M45hdwxBs,1779735544,菜森Shawn,在国外，遇到中国人，你问他是哪里的，如果是北上广深的，不要羡慕，他可能并不富裕，家里父母可能只是上班族，靠城市发展房价上涨的红利，得到的财富。小地方不一样，房价都很低，房价也很难涨，他们的财富来可能来自家族企业或者家里是吃官粮的，不要看不起小地方的留学生。#教育##留学#,,深圳,,"教育,留学",0,1,3,2022/9/3 22:04,HUAWEI P40 Pro 5G,,,
4.80973E+15,M45b7l45o,5718290493,想去成都的忘仔同学,9.3小记#落雨#雨下得很大。#教育#说??教育刻板，唯成绩、竞赛论文论。谢谢学长，我的互联网嘴替。#朱生豪#看着朱老先生痛心疾首的样子，心里很不是滋味。明明是“??译莎第一人”，但朱生豪在翻译上面的价值逐渐被人忽略，人们满心满眼都只有他说过的情话、写过的情诗，导致“醒来觉得甚是爱你”逐渐被滥用。未经朱老先生允许，出版社就把一切文字的含义归属于“朱尚刚著”，未免太无良了…无人不爱野史，但娱乐不可如此过分。#小吃#终于吃上口碑超好的外卖小店了。心满意足?,,,,"落雨,教育,朱生豪,小吃",0,0,0,2022/9/3 21:49,OPPO K7,"['https://wx4.sinaimg.cn/large/006eZmzPgy1h5tr6sxr0hj30mv19ygtt.jpg', 'https://wx2.sinaimg.cn/large/006eZmzPgy1h5tr6pjlzjj30u03t1e81.jpg', 'https://wx1.sinaimg.cn/large/006eZmzPgy1h5tr6i4jl6j31ia1ia42w.jpg', 'https://wx3.sinaimg.cn/large/006eZmzPgy1h5tr6l8uccj31s035rkjm.jpg', 'https://wx2.sinaimg.cn/large/006eZmzPgy1h5tr6m0wnlj31uo1uoai8.jpg', 'https://wx1.sinaimg.cn/large/006eZmzPgy1h5tr6mtehyg30dv0dve81.jpg']",,
4.8094E+15,M3WBuFfhB,6193581962,窦昆老师,晋级大魔咒“太好啦”！不管遇到什么不好的事情，都要往好的地方去想#教育##心态##思维#L窦昆老师的微博视频,,,,"教育,心态,思维",0,0,0,2022/9/2 23:59,iPhone客户端,,"http://f.video.weibocdn.com/o0/05VD2oNrlx07YUhfAhg401041200XzJF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151451&ssig=vp7gO5Zdp%2B&KID=unistore,video",
4.80939E+15,M3Wods1m5,6635725244,儿童言语治疗杨峰博士,【为啥教出“熊孩子”，可能是因为这些坏习惯】①“拔苗助长”的教育方式：过早地让孩子接受高难度的知识；②不能给孩子做好榜样：善言传而少身教；③缺乏耐心，经常打骂孩子；④让孩子陪你熬夜；⑤大量的负面暗示：总不经意地在外人或孩子面前，说自己孩子太笨。#育儿##教育#更多↓对照检查！,,,,"育儿,教育",0,0,0,2022/9/2 23:27,,"['https://wx2.sinaimg.cn/large/007f4Pgwgy1h5soej5m4qj30dw0dw0u5.jpg', 'https://wx3.sinaimg.cn/large/007f4Pgwgy1h5soejhb33j30dw0dwmyi.jpg', 'https://wx1.sinaimg.cn/large/007f4Pgwgy1h5soejtn4tj30dw0dwmyg.jpg', 'https://wx4.sinaimg.cn/large/007f4Pgwgy1h5soek32vtj30dw0dw0u6.jpg', 'https://wx3.sinaimg.cn/large/007f4Pgwgy1h5soekb567j30dw0dw0ty.jpg', 'https://wx4.sinaimg.cn/large/007f4Pgwgy1h5soekns7nj30dw0dwabh.jpg', 'https://wx3.sinaimg.cn/large/007f4Pgwgy1h5soekvw9kj30dw0dw0u4.jpg', 'https://wx4.sinaimg.cn/large/007f4Pgwgy1h5soel6o2hj30dw0dwgn3.jpg', 'https://wx1.sinaimg.cn/large/007f4Pgwgy1h5soelgmacj30dw0dwabm.jpg']",,
4.80939E+15,M3Wno29YB,6294488689,感谢有你9612,中国最神秘的6所大学，有的门槛还不高。#教育#开学季#加油季@快手热点@快手教育##快手#@快手L欢姐育儿怎么办的快手视频,,,"快手热点,快手教育,快手","教育 ,快手",0,0,0,2022/9/2 23:25,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3x43zhhptks4ews&a=3xufex2degxh6z4&f=3xeube5quejuduq&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5231212526817788967&shareResourceType=PHOTO_OTHER&shareToken=X-JzQ7zfCR171cc,
4.80939E+15,M3Wm2nq7p,1010202387,向阳三小会计,@天津发布@网信天津@天津政法@中国长安网@央视新闻调查@CCTV中国电视报@新闻一加一@CCTV焦点访谈@天津信访@中国信访论坛@天津教育@天津政务信息发布@天津政务服务@滨海发布#北京国家信访局爆料##贪腐##网曝天津一小学校长拿学生午餐费回扣##教育##天津爆料##天津身边事##天津#天津,,天津,"天津发布,网信天津,天津政法,中国长安网,央视新闻调查,CCTV中国电视报,新闻一加一,CCTV焦点访谈,天津信访,中国信访论坛,天津教育,天津政务信息发布,天津政务服务,滨海发布","北京国家信访局爆料,贪腐,网曝天津一小学校长拿学生午餐费回扣,教育,天津爆料,天津身边事,天津",9,2,11,2022/9/2 23:21,天津超话,['https://wx3.sinaimg.cn/large/3c367713ly1h5so8ev4o3j20zk1begw8.jpg'],,
4.80939E+15,M3Wlsjmr9,6979942390,用户6979942390,#教育#资本强大#柳传志上教材了##快手#@快手L司马先生正能量的快手视频,,,快手,"教育 ,柳传志上教材了 ,快手",0,0,0,2022/9/2 23:20,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xdygjz9r6va5gy&a=3xmpnihzjixj35a&f=3xnjk3zv746cahy&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5253167573483314245&shareResourceType=PHOTO_OTHER&shareToken=X-6pKCq0RX6N9qVm,
4.80939E+15,M3WitmRBC,7387593706,铁拳社,#教育#广东话学习——@稀饭李稀饭L铁拳社的微博视频,,,稀饭李稀饭,教育,0,6,7,2022/9/2 23:13,情感小师的iPhone客户端,,"http://f.video.weibocdn.com/o0/8cOMZgE1lx07YUe1fPlC010412012Zw70E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151451&ssig=RUszBMYmvC&KID=unistore,video",
4.80939E+15,M3WfrqQJZ,2100715942,李頔讲管理深落地,【李頔讲股权】39、股东可以约定不按实缴出资比例分红吗?可以。股权分红属于股东意思自治的范畴。根据《公司法》第三十四条规定，只要全体股东一致同意，可以约定不按出资比例分红。股东可以通过【协议、股东决议、制定章程】等方式确定股权分红的方式；但需要注意的是，股权分红涉及每位股东的财产权利，应由每位股东自主决定和处分，无论通过何种方式均须经过全体股东同意。???#股权##股权激励##股权设计##教育##管理##企业管理##企业家##成功##赚钱##李頔##冠军联盟##你认为人生的终极意义是什么##爱情需要计较谁付出多少吗#,,西安·1号甲写(万达广场),,"股权,股权激励,股权设计,教育,管理,企业管理,企业家,成功,赚钱,李頔,冠军联盟,你认为人生的终极意义是什么,爱情需要计较谁付出多少吗",0,0,0,2022/9/2 23:05,iPhone客户端,['https://wx2.sinaimg.cn/large/7d3661a6ly1h5snsn1bn7j21831qdkew.jpg'],,
4.80938E+15,M3W7go6OV,6567039332,Steven建玮,最好的教育是言传身教。父母是孩子的第一任老师。#教育#父母#老师#言传身教#孩子LSteven建玮的微博视频,,,,"教育 ,老师 ",0,0,0,2022/9/2 22:45,iPhone,,"http://f.video.weibocdn.com/o0/6niLmOpGlx07YUc6LfKg01041200kpY00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151451&ssig=g4kWkB1OBK&KID=unistore,video",
4.80938E+15,M3W6ICqkR,7672331441,北京论文赵老师,"?高职院校中文核心发不了怎么办？现在大多高职院校、事业单位等不复合发中文核心的资质，在读博士、研究生等也要导师一作，所以可以选择国际核心Sci，各个方向可以结合计算机投刊??特点其一：正常2个月左右收到录用，4个月上线，6个月检索。核心中的领跑者,含金量高；?其二：不用担心因为英文不好，不敢发，可以润色，学校看的还是你的核心学术。评职称、毕业论文所需【核心期刊】【普刊】【国内外核心】【著作】【课题】【专利】等如下：1.SCI，SSCI，ISTP，EI，南核，北核2.发明专利实用新型专利3.国家级课题申请4.各专业普刊、学报、核心论文5.硕论、博论6.学术专著、教材出版赵编：（+VX:784293200）????????????毕业论文#高校##教育##医学##评职称#绿洲",,,,"高校,教育,医学,评职称",0,0,0,2022/9/2 22:44,荣耀60 SE 5G,['https://wx4.sinaimg.cn/large/008nejTjly1h5sn6ihxkwj30n8119dj2.jpg'],,
4.80904E+15,M3N6Lnh1k,6193581962,窦昆老师,看人看事看其所长，凡事都往好处想#教育##思维##为人处事#L窦昆老师的微博视频,,,,"教育,思维,为人处事",0,0,0,2022/9/1 23:49,iPhone客户端,,"http://f.video.weibocdn.com/o0/GAIkjxYElx07YSFEae2Y01041200fIv70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151464&ssig=u5C3jETJYH&KID=unistore,video",
4.80904E+15,M3N60qtgI,5906142713,托管大师,巧妙利用两个方法方法让孩子主动带领家长参加家长会#托管##创业##教育##托管机构#L托管大师的微博视频,,,,"托管,创业,教育,托管机构",0,0,0,2022/9/1 23:47,iPhone客户端,,"http://f.video.weibocdn.com/o0/5L1AWTuKlx07YSFw9fQI010412009uIT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151464&ssig=GmFWB27rBq&KID=unistore,video",
4.80904E+15,M3N5zhDoc,5602618108,悦啊悦悦悦老大,考研人的金九银十#教育##考研##333教育综合#,,,,"教育,考研,333教育综合",0,0,1,2022/9/1 23:46,iPad客户端,"['https://wx3.sinaimg.cn/large/0067a0Ucly1h5rjcgv13aj30zk1bejye.jpg', 'https://wx1.sinaimg.cn/large/0067a0Ucly1h5rjchdezfj30zk1bejzb.jpg', 'https://wx4.sinaimg.cn/large/0067a0Ucly1h5rjcgafycj30zk1betie.jpg', 'https://wx4.sinaimg.cn/large/0067a0Ucly1h5rjci2vclj30zi1bewm3.jpg', 'https://wx3.sinaimg.cn/large/0067a0Ucly1h5rjcikslwj30ty13htfi.jpg', 'https://wx3.sinaimg.cn/large/0067a0Ucly1h5rjciqrelj308c08cq32.jpg']",,
4.80904E+15,M3N5q84Jb,7646624789,晴晴看教育,#开学##教育#9月进入新学期，家长希望调整孩子作息的同时，也要注意改变自己和孩子的相处模式，比如晚上回家后放下手机，尽可能专心和孩子互动，哪怕是玩会儿游戏、陪读绘本、睡前夜话都可以，即使时间很短也能满足孩子的内心需求；临睡前，家长不要当着孩子的面刷手机，或是用Ipad放动画片哄睡，这样会适得其反。开学了，告别悠闲的暑假，如何和娃一起适应新学期。李瑞珍建议，家长不妨从“早睡”做起，从生活细节着手，帮孩子尽快调整生活状态。,,,,"开学,教育",0,0,0,2022/9/1 23:46,HUAWEI Mate 8,['https://wx2.sinaimg.cn/large/008luspTgy1h5rjcs5b05j30xc0len1j.jpg'],,
4.80904E+15,M3N3K55CZ,6293630356,月月的小小吉,#人生##教育#人生太过用力，是一种自我消耗听过这样一句话：“太过用力的面庞，往往扭曲，且丧失了原有的美感。”话虽扎心，却很真实。一个人，若太过追求完美，往往只会换来一地稀碎。,,,,"人生,教育",0,0,0,2022/9/1 23:42,iPhone客户端,['https://wx3.sinaimg.cn/large/006RVqL2gy1h5rj8hj81gj30fn0b5js8.jpg'],,
4.80903E+15,M3N0GoOUL,6114500067,雨林潇潇2401,新学年第一跑#教育#校园生活#神兽归笼#运动#开学季L雨林潇潇2401的微博视频,,莆田,,"教育,神兽归笼",0,2,0,2022/9/1 23:34,微博视频号,,"http://f.video.weibocdn.com/u0/obMzAIUkgx07YSECq5zG01041200hSD90E010.mp4?label=mp4_hd&template=960x460.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151464&ssig=4C2U7gmy%2Fe&KID=unistore,video",
4.80903E+15,M3MSpDySC,1064144234,张岩与TOKELA与MOROCO,颜色好看。???20220901小蜜蜂采蜜集???#包装设计##设计##设计美学##平面设计##好设计共欣赏##原创设计##产品设计##艺术设计##设计秀##创意生活##设计小课堂##设计神器##遇见艺术##原创##艺术留学##品牌##品牌设计##标志设计##logo设计集##logo设计圈##品牌营销##潮流##潮流生活##我热爱的潮流设计##国潮##礼品##时尚##潮流艺术##教育##感受精致设计##设计师##艺考##美术生##家居设计##家居美学##我有一个家要设计##餐饮空间设计##设计师品牌#???,,,,"包装设计,设计,设计美学,平面设计,好设计共欣赏,原创设计,产品设计,艺术设计,设计秀,创意生活,设计小课堂,设计神器,遇见艺术,原创,艺术留学,品牌,品牌设计,标志设计,logo设计集,logo设计圈,品牌营销,潮流,潮流生活,我热爱的潮流设计,国潮,礼品,时尚,潮流艺术,教育,感受精致设计,设计师,艺考,美术生,家居设计,家居美学,我有一个家要设计,餐饮空间设计,设计师品牌",0,0,2,2022/9/1 23:14,iPhone 13 Pro Max,"['https://wx1.sinaimg.cn/large/3f6d8d6aly1h5ridkn3t8j20su0sugmf.jpg', 'https://wx1.sinaimg.cn/large/3f6d8d6aly1h5ridmkyooj20ku0tgjtg.jpg', 'https://wx3.sinaimg.cn/large/3f6d8d6aly1h5ridm228hj20ku0tgabp.jpg', 'https://wx4.sinaimg.cn/large/3f6d8d6aly1h5ridm8kygj20kt0tgmzp.jpg', 'https://wx4.sinaimg.cn/large/3f6d8d6aly1h5ridkxd0aj20ku0dygnd.jpg', 'https://wx4.sinaimg.cn/large/3f6d8d6aly1h5ridlm880j20g60p0jsw.jpg', 'https://wx1.sinaimg.cn/large/3f6d8d6aly1h5ridlicbkj20ku0t676c.jpg', 'https://wx1.sinaimg.cn/large/3f6d8d6aly1h5ridlt4xpj20ku0v941c.jpg', 'https://wx2.sinaimg.cn/large/3f6d8d6aly1h5ridl28wuj20iz0sg79i.jpg']",,
4.80902E+15,M3MLqtf0F,2284594891,星心泪雨心,历史#世界和平#诗词古风今韵#教育##愿你遇到的人都是温暖的##历史影像#L星心泪雨心的微博视频,,,,"世界和平,教育,愿你遇到的人都是温暖的,历史影像",0,0,0,2022/9/1 22:56,微博视频号,,"http://f.video.weibocdn.com/o0/tnHvamzqlx07YSC2pjW801041200kDNA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151464&ssig=nyFteDhkox&KID=unistore,video",
4.80902E+15,M3MDZ0oBb,5780914766,杨涤-Lisa老师,下播后已经是万家灯火，回家路上遇到了特别爱唠嗑的司机，以为我是大厂刚下班的，上来就问：“今天怎么这么早收工啊？”原来996已经卷到午夜12点了[发呆]感谢这场直播背后所有小伙伴的辛苦付出，也不晓得具体有多少平台推流，反正有北京的朋友看到了[愉快]#阅读##教育##直播#,,杭州·杭州未来科技城国际会议中心,,"阅读,教育,直播",0,0,1,2022/9/1 22:38,iPhone客户端,"['https://wx3.sinaimg.cn/large/006je80Kgy1h5rhd1esl2j33402c0e82.jpg', 'https://wx1.sinaimg.cn/large/006je80Kgy1h5rhd2aibvj30wi1yc7bm.jpg', 'https://wx4.sinaimg.cn/large/006je80Kgy1h5rhd4x27rj335s2dc1ky.jpg', 'https://wx3.sinaimg.cn/large/006je80Kgy1h5rhdaf0tyj335s2dcu0y.jpg']",,
