id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4821353255148191,M8XuJlBhl,5504318525,拾壹度微醺,重回民国年代📷红豆生南国，春来发几枝日常🎞️#旅游##复古#🎥#拾壹度微醺的日常记录#,,珠海·旧物仓北山戏院,,"旅游,复古,拾壹度微醺的日常记录",0,4,6,2022-10-05 23:27,nova7你在焦点在,"['https://wx3.sinaimg.cn/large/0060vyH3gy1h6utdaihhfj32o03k0kjm.jpg', 'https://wx4.sinaimg.cn/large/0060vyH3gy1h6utdcxnknj32o03k01l1.jpg', 'https://wx4.sinaimg.cn/large/0060vyH3gy1h6utdfa0xsj33k02o04qp.jpg', 'https://wx4.sinaimg.cn/large/0060vyH3gy1h6utdhfhyfj33k02o0qv7.jpg', 'https://wx3.sinaimg.cn/large/0060vyH3gy1h6utdk7xthj31w02io1ky.jpg', 'https://wx2.sinaimg.cn/large/0060vyH3gy1h6utdn5qmrj33k02o01l1.jpg', 'https://wx4.sinaimg.cn/large/0060vyH3gy1h6utdoz1zkj33k02o0b2b.jpg', 'https://wx2.sinaimg.cn/large/0060vyH3gy1h6utdr5553j32o03k01kx.jpg', 'https://wx2.sinaimg.cn/large/0060vyH3gy1h6utdtpw9qj32o03k0b2b.jpg']",,
4821352495977956,M8Xtvp58E,1276712975,井蛙巷议,#山西##旅游##疫情##壶口瀑布#壮观L井蛙巷议的微博视频,,,,"山西,旅游,疫情,壶口瀑布",0,2,0,2022-10-05 23:24,微博视频号,,"http://f.video.weibocdn.com/o0/xW92bKNulx07ZKSdYFqE01041200YRbb0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153134&ssig=g8LTpzA3VW&KID=unistore,video",
4821350276925450,M8XpVt3CO,1276712975,井蛙巷议,#山西##旅游##壶口瀑布##疫情#虽然壮观，但北京健康宝宝弹窗了L井蛙巷议的微博视频,,,,"山西,旅游,壶口瀑布,疫情",1,2,0,2022-10-05 23:15,微博视频号,,"http://f.video.weibocdn.com/o0/aufrHwbzlx07ZKRDxECs01041200Nj270E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153134&ssig=gwCkme8w88&KID=unistore,video",
4821350172330676,M8XpL9Mjy,6508795550,爱吃肉包子的芋圆子,“无尽的远方，无数的人们都与我有关”谨以此片献给快乐的自己#带着微博去旅行##旅游##vlog#L爱吃肉包子的芋圆子的微博视频,,,,"带着微博去旅行,旅游,vlog",0,1,1,2022-10-05 23:15,微博视频号,,"http://f.video.weibocdn.com/o0/WznRiAF7lx07ZKRD1Bmg01041204hgB30E020.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153134&ssig=A06gVjt2ZP&KID=unistore,video",
4821348763833548,M8Xnug5hq,5706611080,Rio-fire,说多了都是口水#旅游##平潭美食##福州美食##打卡吧吃货团##打卡#,,,,"旅游,平潭美食,福州美食,打卡吧吃货团,打卡",0,0,2,2022-10-05 23:09,国庆节超话,"['https://wx1.sinaimg.cn/large/006ecmecgy1h6ut9smw9gj316o1kx1kx.jpg', 'https://wx1.sinaimg.cn/large/006ecmecgy1h6uta1kljij31kx16o7wh.jpg', 'https://wx2.sinaimg.cn/large/006ecmecgy1h6ut9v14p5j31kx16o1kx.jpg', 'https://wx2.sinaimg.cn/large/006ecmecgy1h6ut9wbc0tj31kx16o7wh.jpg', 'https://wx2.sinaimg.cn/large/006ecmecgy1h6ut9z71mvj31kx16onk9.jpg', 'https://wx4.sinaimg.cn/large/006ecmecgy1h6uta3hvp4j31kx16o47a.jpg', 'https://wx2.sinaimg.cn/large/006ecmecgy1h6uta5zrt5j316p16otsd.jpg', 'https://wx4.sinaimg.cn/large/006ecmecgy1h6uta4uzeej31kx16on7v.jpg', 'https://wx4.sinaimg.cn/large/006ecmecgy1h6ut9y97rsj31691gvnjf.jpg']",,
4821347912125191,M8Xm78URh,5653285054,-XuYinga-,#旅游#北海and涠洲岛L-XuYinga-的微博视频,,,,旅游,0,1,0,2022-10-05 23:06,iPhone客户端,,"http://f.video.weibocdn.com/o0/eTtNeMIdlx07ZKQYyueQ01041200mMPO0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153134&ssig=bi3Q0xV2dZ&KID=unistore,video",
4821347467267200,M8XlouuwU,5974599362,铁锤大暴躁,#旅游##国庆#,,,,"旅游,国庆",0,1,0,2022-10-05 23:04,iPhone客户端,"['https://wx2.sinaimg.cn/large/006wkOdQgy1h6ut6r11c0j31400u0q6t.jpg', 'https://wx2.sinaimg.cn/large/006wkOdQgy1h6ut6rm2exj31400u0jvu.jpg', 'https://wx1.sinaimg.cn/large/006wkOdQgy1h6ut6s5j4nj31400u048k.jpg', 'https://wx1.sinaimg.cn/large/006wkOdQgy1h6ut6skv58j30u014040l.jpg', 'https://wx4.sinaimg.cn/large/006wkOdQgy1h6ut6t7g7rj31400u07ae.jpg', 'https://wx4.sinaimg.cn/large/006wkOdQgy1h6ut6ts23uj30u0140th0.jpg', 'https://wx1.sinaimg.cn/large/006wkOdQgy1h6ut6udc21j30u014046i.jpg', 'https://wx2.sinaimg.cn/large/006wkOdQgy1h6ut6v1j0ej31400u010g.jpg', 'https://wx3.sinaimg.cn/large/006wkOdQgy1h6ut6weyn2j30u0140wfd.jpg']",,
4820996928571505,M8Oe0zXQ5,6050556820,新疆交警微发布,【独库，来年再见！】受天气影响，新疆独库公路大面积降雪，道路结冰，存在较大安全隐患，已不具备通行条件。自2022年10月4日起，对独库公路G217线k587-k671路段实施冬季封闭管理；于2022年10月7日起，对G217线k671-k773路段、k775-k816路段进行冬季封闭管理。#旅游##独库公路##520万公里平安守护#L新疆交警微发布的微博视频,,,,"旅游,独库公路,520万公里平安守护",0,1,1,2022-10-04 23:51,微博视频号,,"http://f.video.weibocdn.com/o0/cpSh5IpVlx07ZJjbvIMo01041200dGQM0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153148&ssig=HLgkz3AUIS&KID=unistore,video",
4820996756084040,M8OdJpwJG,7019815310,塞外宇宇,摄影#旅游#,,北京·五只猫娱乐Mall,,旅游,0,0,1,2022-10-04 23:50,摄影超话,"['https://wx4.sinaimg.cn/large/007F4qDAly1h6toxi6ouqj32c02rdx6q.jpg', 'https://wx4.sinaimg.cn/large/007F4qDAly1h6toxkbggtj328e36ckjn.jpg', 'https://wx1.sinaimg.cn/large/007F4qDAly1h6toxgp5ptj32c035p1kz.jpg', 'https://wx3.sinaimg.cn/large/007F4qDAly1h6toxlwpx0j32c030he83.jpg', 'https://wx2.sinaimg.cn/large/007F4qDAly1h6toxnck20j32bt36cnpe.jpg', 'https://wx2.sinaimg.cn/large/007F4qDAly1h6toxpppkrj32c035de83.jpg', 'https://wx3.sinaimg.cn/large/007F4qDAly1h6toxs7sfej32c0340b29.jpg', 'https://wx2.sinaimg.cn/large/007F4qDAly1h6toxtq7vsj327231dqv6.jpg', 'https://wx3.sinaimg.cn/large/007F4qDAly1h6toxwd4h8j32c0361u10.jpg']",,
4820994272788795,M8O9JbHuz,3987695561,小曲一歌,计划12月份去漠河旅游，希望到时候能找到伴儿#旅游##带着微博去旅行#,,,,"旅游,带着微博去旅行",0,2,0,2022-10-04 23:41,iPhone客户端,['https://wx3.sinaimg.cn/large/edaf67c9gy1h6tom7xd37j23402c0kil.jpg'],,
4820993635779680,M8O8HofyE,5504318525,拾壹度微醺,“我在珠海很想你”早上出发坐高铁到珠海大巴经过港珠澳大桥🌉，真的好壮观！好长的一条跨海大桥，真的好漂亮去看海喜欢蓝天☁️，椰树🌴，椰子🥥，大海🌊坐了双层观光巴士🚌沿路都是景色，打卡爱情邮局🏣，看到了灯塔珠海渔女，珠海的地标看到了这里的夕阳🌇日月贝真的好有设计感，很特别！假期快乐哇！🌆日常📷#拾壹度微醺的日常记录##旅游#,,,,"拾壹度微醺的日常记录,旅游",0,4,7,2022-10-04 23:38,nova7你在焦点在,"['https://wx4.sinaimg.cn/large/0060vyH3gy1h6tnwjzax8j30sg1s0wpo.jpg', 'https://wx1.sinaimg.cn/large/0060vyH3gy1h6to4vprjjj328s35se82.jpg', 'https://wx4.sinaimg.cn/large/0060vyH3gy1h6to927sn0j32o03k00zi.jpg', 'https://wx4.sinaimg.cn/large/0060vyH3gy1h6tnwg9oazj32o03k01kz.jpg', 'https://wx3.sinaimg.cn/large/0060vyH3gy1h6to550u4kj32o03k0qv7.jpg', 'https://wx1.sinaimg.cn/large/0060vyH3gy1h6to57zwn0j32o03k0wj8.jpg', 'https://wx3.sinaimg.cn/large/0060vyH3gy1h6to4yyivej30u01404kk.jpg', 'https://wx3.sinaimg.cn/large/0060vyH3gy1h6to5p8iuhj32o03k07wk.jpg', 'https://wx4.sinaimg.cn/large/0060vyH3gy1h6tnvxh2ojj32o03k01l1.jpg']",,
4820993593840329,M8O8Dg72N,5520007932,一只暴走的兔子-,#旅游#10🈷️4✌️📍😍🍵📍2佛山·清晖园📍#顺德华侨城#📍2佛山·大地醉鹅(凤城食都店)2佛山·顺德区,,佛山·茗茶友煮茶点会所(嘉信城市广场店),,"旅游,顺德华侨城",0,0,1,2022-10-04 23:38,iPhone客户端,"['https://wx3.sinaimg.cn/large/0061zoe0gy1h6toebw6gyj32bc334u0z.jpg', 'https://wx4.sinaimg.cn/large/0061zoe0gy1h6toe75d6uj30vc6uchdv.jpg', 'https://wx3.sinaimg.cn/large/0061zoe0gy1h6toee1t8yj32c02mz1kz.jpg', 'https://wx1.sinaimg.cn/large/0061zoe0gy1h6toe3dl3fj32c0340npi.jpg', 'https://wx3.sinaimg.cn/large/0061zoe0gy1h6todxvdylj32c0340u0x.jpg', 'https://wx2.sinaimg.cn/large/0061zoe0gy1h6todzq5wjj31o0280x6p.jpg', 'https://wx3.sinaimg.cn/large/0061zoe0gy1h6todup81kj32ac1ewb29.jpg', 'https://wx3.sinaimg.cn/large/0061zoe0gy1h6toe4z38bj31cw4dqark.jpg', 'https://wx3.sinaimg.cn/large/0061zoe0gy1h6toe91qsoj33402c0qv5.jpg']",,
4820992860359110,M8O7s1vq6,6336781962,盛夏暗恋_,#旅游#,,,,旅游,0,0,0,2022-10-04 23:35,OPPO Reno4 SE 5G,['https://wx1.sinaimg.cn/large/006UQusGgy1h6tohrbictj30p019y492.jpg'],,
4820989916217479,M8O2Hq5rV,7740208824,厦门喜事,故事渲染情绪光影制造氛围表演提升格调上述都在厦门喜事里#厦门喜事##沉浸式剧场##旅游#,,厦门·厦门喜事演艺服务中心,,"厦门喜事,沉浸式剧场,旅游",1,8,7,2022-10-04 23:23,iPhone客户端,"['https://wx1.sinaimg.cn/large/008rP7TOgy1h6tnzoje6cj33344monpg.jpg', 'https://wx1.sinaimg.cn/large/008rP7TOgy1h6tnztclaqj33344mogtq.jpg', 'https://wx1.sinaimg.cn/large/008rP7TOgy1h6to4dnb6vj34mo334b2b.jpg', 'https://wx3.sinaimg.cn/large/008rP7TOgy1h6tnzj44sxj34mo334x6t.jpg', 'https://wx1.sinaimg.cn/large/008rP7TOgy1h6tnz81mfqj33344mob2d.jpg', 'https://wx1.sinaimg.cn/large/008rP7TOgy1h6to4vtt4zj34mo334hdy.jpg', 'https://wx3.sinaimg.cn/large/008rP7TOgy1h6to4kxbwgj33344monph.jpg', 'https://wx4.sinaimg.cn/large/008rP7TOgy1h6to4zxe23j333s21uu0y.jpg', 'https://wx4.sinaimg.cn/large/008rP7TOgy1h6to586jhsj34mo334qva.jpg']",,
4820989735344376,M8O2pmqjC,6629992380,吃不瘦的锐,#国庆节##旅游#今日份的快乐！！！L吃不瘦的锐的微博视频,,南宁,,"国庆节,旅游",0,1,1,2022-10-04 23:23,微博视频号,,"http://f.video.weibocdn.com/u0/Lam66B8ogx07ZJheryIo010412003VvC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153148&ssig=YsJKw2KD3l&KID=unistore,video",
4820989329020126,M8O1KBQxU,5520007932,一只暴走的兔子-,#旅游#10🈷️3✌️📍北京路步行街📍#顺德渔人码头#2佛山·渔人码头,,广州·点都德聚福楼,,"旅游,顺德渔人码头",0,0,3,2022-10-04 23:21,iPhone客户端,"['https://wx2.sinaimg.cn/large/0061zoe0gy1h6tnyl5fknj32c0340kjo.jpg', 'https://wx4.sinaimg.cn/large/0061zoe0gy1h6tnypfwhfj33343344qs.jpg', 'https://wx1.sinaimg.cn/large/0061zoe0gy1h6tnyre3v5j32801o0n5p.jpg', 'https://wx1.sinaimg.cn/large/0061zoe0gy1h6tnyyxbabj32c02c04qp.jpg', 'https://wx4.sinaimg.cn/large/0061zoe0gy1h6tnygv8tpj32bc334wmq.jpg', 'https://wx1.sinaimg.cn/large/0061zoe0gy1h6tnz171ygj32c0340npd.jpg', 'https://wx1.sinaimg.cn/large/0061zoe0gy1h6tnyuvvucj32c02c0qv6.jpg', 'https://wx4.sinaimg.cn/large/0061zoe0gy1h6tnyx4g48j32c02c07wh.jpg', 'https://wx4.sinaimg.cn/large/0061zoe0gy1h6tnz3g3w9j32bc334b29.jpg']",,
4820987775813588,M8NZfoony,3793053884,雪里傲骨,坐在最后一排的位置才是最爽的，淋的最爽#快艇##旅游##滴水湖#L雪里傲骨的微博视频,,上海·滴水湖,,"快艇,旅游,滴水湖",0,0,0,2022-10-04 23:15,微博视频号,,"http://f.video.weibocdn.com/o0/9dJ7Ptu6lx07ZJgM9kNi01041201HfSm0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153148&ssig=aQJKHtylhg&KID=unistore,video",
4820634620661482,M8ENE2M54,6021693822,FunnyPrince_,Halo带你看晚霞与海风烟花和夜空🌅还有晒伤的皮肤#国庆##旅游##晚霞#,,,,"国庆,旅游,晚霞",0,0,2,2022-10-03 23:51,iPhone客户端,"['https://wx2.sinaimg.cn/large/006zwpDUgy1h6sivayvjsj32c03401ky.jpg', 'https://wx4.sinaimg.cn/large/006zwpDUgy1h6sivdfagvj32ia340e82.jpg', 'https://wx1.sinaimg.cn/large/006zwpDUgy1h6sivj3h11j31s035se82.jpg', 'https://wx3.sinaimg.cn/large/006zwpDUgy1h6sivlykbxj32c0340n9f.jpg', 'https://wx3.sinaimg.cn/large/006zwpDUgy1h6siv82jo2j33402c0e83.jpg', 'https://wx2.sinaimg.cn/large/006zwpDUgy1h6sivp0u09j32c0340b2b.jpg', 'https://wx2.sinaimg.cn/large/006zwpDUgy1h6sivg97knj30wi1ychdt.jpg', 'https://wx2.sinaimg.cn/large/006zwpDUgy1h6sivr7gabj32c03404qq.jpg', 'https://wx2.sinaimg.cn/large/006zwpDUgy1h6siw9jonhj32c0340drt.jpg']",,
4820634460225705,M8ENo0WIp,2147583192,没有空间和时间,#旅游#最喜欢到有海的地方度假了L没有空间和时间的微博视频,,,,旅游,0,0,0,2022-10-03 23:51,微博视频号,,"http://f.video.weibocdn.com/o0/C6Ob7QJilx07ZHIhJuVy01041200SiRT0E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153163&ssig=BOQ6s1G6nO&KID=unistore,video",
4820632979901232,M8EKZFxLi,2382084644,宝鸡文理学院历史学院团总支,"#旅游##遇见世界,遇见你#加拿大@宝鸡文理学院化工院团总支@宝鸡文理文传学院团总支",,,"宝鸡文理学院化工院团总支,宝鸡文理文传学院团总支","旅游,遇见世界,遇见你",0,0,0,2022-10-03 23:45,小米11 Ultra,"['https://wx3.sinaimg.cn/large/8dfbba24ly1h6sj5oxpygj20j60nsn1w.jpg', 'https://wx3.sinaimg.cn/large/8dfbba24ly1h6sj5pjeovj20j60ntgqg.jpg', 'https://wx3.sinaimg.cn/large/8dfbba24ly1h6sj5q5vo4j20j60ntn2k.jpg', 'https://wx4.sinaimg.cn/large/8dfbba24ly1h6sj5qmh04j20j60nw434.jpg', 'https://wx2.sinaimg.cn/large/8dfbba24ly1h6sj5r43v4j20j60j441u.jpg', 'https://wx4.sinaimg.cn/large/8dfbba24ly1h6sj5rjbn1j20j60nsabj.jpg', 'https://wx3.sinaimg.cn/large/8dfbba24ly1h6sj5s2za2j20j60nvteh.jpg', 'https://wx4.sinaimg.cn/large/8dfbba24ly1h6sj5tntwfj20j60nxgo2.jpg', 'https://wx1.sinaimg.cn/large/8dfbba24ly1h6sj5ukgvjj20j60nun18.jpg']",,
4820632506207448,M8EKeq2Q8,3294182560,Eyukino洋子,#澳大利亚##旅游#悉尼歌剧院,,,,"澳大利亚,旅游",0,0,1,2022-10-03 23:43,荣耀20 PRO,"['https://wx2.sinaimg.cn/large/c4593ca0ly1h6sj3le10gj20k00zkwgq.jpg', 'https://wx3.sinaimg.cn/large/c4593ca0ly1h6sj3lpva2j20qo0zk79l.jpg', 'https://wx4.sinaimg.cn/large/c4593ca0ly1h6sj3m0ei7j20qo0zkjv6.jpg', 'https://wx4.sinaimg.cn/large/c4593ca0ly1h6sj3mc4v0j20qo0zkwht.jpg', 'https://wx1.sinaimg.cn/large/c4593ca0ly1h6sj3mkec6j20zk0qogog.jpg', 'https://wx1.sinaimg.cn/large/c4593ca0ly1h6sj3myxn7j20qo0zk42p.jpg']",,
4820632351278976,M8EJZ5mIE,7694191756,柔情温和暖熹开,岜沙，每看一次都会被这个地方的树文化惊讶到！#那些待挖掘的暑期宝藏旅游地图#花花的旅游指南#旅游#贵州#纪录片L柔情温和暖熹开的微博视频,,,,"那些待挖掘的暑期宝藏旅游地图 ,旅游 ",0,0,0,2022-10-03 23:42,微博视频号,,"http://f.video.weibocdn.com/o0/NMQYdHMSlx07ZHHHgTws01041200cD6F0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153163&ssig=yfFmrqXvpg&KID=unistore,video",
4820631810477914,M8EJ720ki,5815588695,睡觉对我很重要要,游客照#江西##旅游#,,九江·庐山风景区,,"江西,旅游",0,0,0,2022-10-03 23:40,iPhone客户端,"['https://wx3.sinaimg.cn/large/006lzChFgy1h6sizqd51rj30u01404ae.jpg', 'https://wx3.sinaimg.cn/large/006lzChFgy1h6sizquoo9j30u014010l.jpg', 'https://wx2.sinaimg.cn/large/006lzChFgy1h6sizopd3pj318w0u076y.jpg', 'https://wx2.sinaimg.cn/large/006lzChFgy1h6sizpjppej30u00u0n3d.jpg']",,
4820630115194244,M8EGnlNg8,2315772903,榴莲你个大西瓜_噗,#旅游#我的国庆🇨🇳,,福州·平潭岛,,旅游,0,0,0,2022-10-03 23:34,iPhone 13,"['https://wx2.sinaimg.cn/large/8a07e3e7gy1h6sisfgte0j23402c0e84.jpg', 'https://wx4.sinaimg.cn/large/8a07e3e7gy1h6sisim642j23402c0hdw.jpg', 'https://wx2.sinaimg.cn/large/8a07e3e7gy1h6sismelolj23402c07wk.jpg', 'https://wx4.sinaimg.cn/large/8a07e3e7gy1h6sisomt80j23402c04iz.jpg', 'https://wx2.sinaimg.cn/large/8a07e3e7gy1h6sisqxumkj22c0340x61.jpg', 'https://wx3.sinaimg.cn/large/8a07e3e7gy1h6sistxtyij23402c0kjm.jpg', 'https://wx3.sinaimg.cn/large/8a07e3e7gy1h6siswjaeqj23402c0x6q.jpg', 'https://wx2.sinaimg.cn/large/8a07e3e7gy1h6sisy13snj22c02c01kx.jpg', 'https://wx3.sinaimg.cn/large/8a07e3e7gy1h6sit0ueq0j22tc240u0z.jpg']",,
4820627842925955,M8ECIchaP,5623223175,迪拜中阿卫视,旅游青岛上合示范区，阿拉伯文化创意展。欢迎关注打卡。#青岛##旅游##域见阿拉伯市集##十一假期你准备安排哪些活动#L迪拜中阿卫视的微博视频,,,,"青岛,旅游,域见阿拉伯市集,十一假期你准备安排哪些活动",0,0,5,2022-10-03 23:25,旅游超话,,"http://f.video.weibocdn.com/o0/x7Zba0xvlx07ZHGt1EUw010412005Uqo0E010.mp4?label=mp4_720p&template=960x544.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153163&ssig=6DqiITtMPJ&KID=unistore,video",
4820623514406591,M8EvJium3,6246307536,_ChuJuu,海陵岛日出很正#旅游#,,阳江·阳江海陵岛大角湾风景名胜区,,旅游,0,9,0,2022-10-03 23:07,iPhone客户端,"['https://wx2.sinaimg.cn/large/006OIRVKgy1h6shv157xyj30u0140gyc.jpg', 'https://wx3.sinaimg.cn/large/006OIRVKgy1h6shv2yvv0j31400u047s.jpg', 'https://wx2.sinaimg.cn/large/006OIRVKgy1h6shw0mbjvj31420u0n1j.jpg', 'https://wx4.sinaimg.cn/large/006OIRVKgy1h6shu689cyj30u0140jyw.jpg', 'https://wx1.sinaimg.cn/large/006OIRVKgy1h6shu6yql3j30u013mn3j.jpg', 'https://wx3.sinaimg.cn/large/006OIRVKgy1h6shun53g7j31400u0ti4.jpg', 'https://wx1.sinaimg.cn/large/006OIRVKgy1h6shubpfgoj31400u011y.jpg', 'https://wx4.sinaimg.cn/large/006OIRVKgy1h6shu5azv8j30u00yvjwx.jpg', 'https://wx4.sinaimg.cn/large/006OIRVKgy1h6shzfmu88j30u0140jv4.jpg']",,
4820623383331029,M8EvwdYyh,3836935405,patrick_柯温坤,今天是蓝孩🔵#国庆节##旅游#,,莆田·湄洲岛,,"国庆节,旅游",0,0,4,2022-10-03 23:07,HUAWEI Mate 20 Pro,"['https://wx4.sinaimg.cn/large/e4b2fcedgy1h6si1fx6fyj21hc20kjw0.jpg', 'https://wx4.sinaimg.cn/large/e4b2fcedgy1h6si138s5aj21z41hke2b.jpg', 'https://wx2.sinaimg.cn/large/e4b2fcedgy1h6si1a8320j21z41hqhc8.jpg', 'https://wx3.sinaimg.cn/large/e4b2fcedgy1h6si1cy8urj21z41hc4kx.jpg', 'https://wx2.sinaimg.cn/large/e4b2fcedgy1h6si1773xcj21z41hnx02.jpg', 'https://wx4.sinaimg.cn/large/e4b2fcedgy1h6si1hq530j21z41jmwxl.jpg']",,
4820271544146817,M8vm2hoM9,7525734326,瑹芽jiang菓,太阳照向我的那一刻，我#牛首山##旅游#L瑹芽jiang菓的微博视频,,,,"牛首山,旅游",0,1,0,2022-10-02 23:49,iPhone客户端,,"http://f.video.weibocdn.com/o0/DBHwsPdGlx07ZG7fDcm401041200bxoI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153175&ssig=c05aBCqtCV&KID=unistore,video",
4820270361349973,M8vk85FbL,2560746500,信水悠悠,大美上饶#文旅中国##上饶爆料#匆匆走过时光穿梭巷，快速瞄一眼实物或是图文，最好还是白天去，适合慢慢品#旅游##饶有信去##慢生活#,,,,"文旅中国,上饶爆料,旅游,饶有信去,慢生活",0,0,0,2022-10-02 23:44,大美上饶超话,"['https://wx2.sinaimg.cn/large/98a1e404gy1h6rdfh4qrmj22ao328hdu.jpg', 'https://wx2.sinaimg.cn/large/98a1e404gy1h6rdfic228j22ao328u0y.jpg', 'https://wx2.sinaimg.cn/large/98a1e404gy1h6rdfjxv83j22ao328kjm.jpg']",,
4820269804030510,M8vjegUwe,3950950167,逛街小蘑菇,穽底村｜它是藏在南太行深处的世外桃源🏞️【穽底村】南太行深处发现与世隔绝的穽底村，想进入需穿越悬崖上的挂壁公路。👣相传，在我国山西与河南交界处，有一个神秘的村庄，村庄被高耸的群山所环抱，更准确的说法应该是村庄四面都是万丈绝壁，它处于绝壁之下，就仿佛置身在“井底”一般，见过它的人都说：这个村庄就如世外桃源一般。👣这个小村庄已有逾千年的历史，但是因为地势险峻，自古一直与外界相隔绝，直到近些年来，途径村庄的挂壁公路建成，方使得这个与世隔绝的村落得以为世人所知，能够有幸到达那里的人们，发现它的美景如尘封多年的人间瑰宝，美轮美奂得令人震惊。👣穽底村位于晋豫交界处太行大峡谷之中，与河南林州市石板岩村接壤，准确位置在山西长治市平顺县东寺头乡境内。👣想要进入穽底村，就要驱车在通往穽底村的挂壁公路上行驶，穽底村的挂壁公路打通了大段坚硬的岩石山体，这条挂壁公路是井底村人从1996年开始，历经14年的时间，在悬崖峭壁上艰难开凿而成的一条1.5公里长的绝壁天路，我们不妨掐指算算，穽底村结束与世隔绝的时间也就是这几年的事情。👣穽底挂壁公路有一个好听的名字，它叫“天路入云”。这条挂壁公路完全悬停在半山腰，距山顶和谷底都有上百米，挂壁公路有39个洞口，从远处望去就像一扇扇窗户。👣比如说这座伫立在两座绝壁之间的拱桥，它就是穽底村人智慧的结晶。原来穽底村总共有232户人家，在没有修通公路之前，村民想要进出村庄，就必须跨过这座小桥，攀爬“哈喽梯”将近1800多级台阶，围着大山转十多里地才能进出。👣穽底村不止有群山，也有碧水，您瞧这处祥云湖，之所以称为“祥云”，是因为穽底村地处谷底，早晚浓雾缭绕，特别是湖面的晨雾如祥云飘荡一般，故称之为“祥云”。置身在这样的环境里，宛如一幅村民依山打猎，傍水捕鱼，人与自然和谐共处的优美画卷。👣尽管开发旅游资源能令村民致富，但穽底村在公路打通以后并未竭泽而渔，过度开发。村中仅仅建造了一些供旅客歇脚住宿的客栈，图中的客栈落于山脚下，木制的结构并不与自然相抵触，在山壁上的观景屋，能体验到登高望远的乐趣，它就是后来远近闻名的悬崖客栈。#旅行##旅游#O绿洲,,,,"旅行,旅游",0,0,0,2022-10-02 23:42,绿洲APP,"['https://wx3.sinaimg.cn/large/eb7eb717gy3h6rdg94ek2j20ku0rstlb.jpg', 'https://wx4.sinaimg.cn/large/eb7eb717gy3h6rdg941hhj20ku0rs7g3.jpg', 'https://wx2.sinaimg.cn/large/eb7eb717gy3h6rdg96nstj20ku0rstqr.jpg', 'https://wx3.sinaimg.cn/large/eb7eb717gy3h6rdg9g4uqj20ku0rs7k9.jpg', 'https://wx4.sinaimg.cn/large/eb7eb717gy3h6rdg9in1wj20ku0rstk1.jpg', 'https://wx4.sinaimg.cn/large/eb7eb717gy3h6rdg9pxg8j20ku0rswv2.jpg', 'https://wx1.sinaimg.cn/large/eb7eb717gy3h6rdg9toxaj20ku0rsqah.jpg', 'https://wx2.sinaimg.cn/large/eb7eb717gy3h6rdg9zme1j20ku0rs7b1.jpg', 'https://wx3.sinaimg.cn/large/eb7eb717gy3h6rdga368mj20ku0rsgvw.jpg']",,
4820269544246608,M8viOhOJG,2560746500,信水悠悠,大美上饶#文旅中国##上饶爆料#今天晚上实地探看了信州区隆重推出的#饶有信去#文旅项目——东门1981。很多人行走在上个世纪80年代的老街，有人说这些东西我都没有看过；有人说这是我玩过的，这是我用过的……老物品留下来都值钱了——满满的都是回忆。#旅游#,,,,"文旅中国,上饶爆料,饶有信去,旅游",1,1,1,2022-10-02 23:41,大美上饶超话,"['https://wx4.sinaimg.cn/large/98a1e404gy1h6rdb61tyrj22ao3284k3.jpg', 'https://wx4.sinaimg.cn/large/98a1e404gy1h6rdb7hx4qj22ao3281dh.jpg', 'https://wx2.sinaimg.cn/large/98a1e404gy1h6rdb8ukarj22ao328hdu.jpg', 'https://wx4.sinaimg.cn/large/98a1e404gy1h6rdbahwtoj22ao328npf.jpg', 'https://wx3.sinaimg.cn/large/98a1e404gy1h6rdbbta8xj22ao328u0y.jpg', 'https://wx2.sinaimg.cn/large/98a1e404gy1h6rdbek77mj22ao328e83.jpg', 'https://wx1.sinaimg.cn/large/98a1e404gy1h6rdbgaazyj22ao3284qr.jpg', 'https://wx4.sinaimg.cn/large/98a1e404gy1h6rdbi9qaoj22ao328x6q.jpg', 'https://wx3.sinaimg.cn/large/98a1e404gy1h6rdbjkie0j22ao328ar6.jpg']",,
