id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81934E+15,M870Ns1bO,6439694988,善网-公益,发布了头条文章：《【抗疫第一线】众志成城抗击新冠疫情！》#抗疫##志愿者##社工#O【抗疫第一线】众志成城抗击新冠疫情！,http://t.cn/A6ozTsIc,,,"抗疫,志愿者,社工",0,0,0,2022/9/30 9:50,微博 weibo.com,,,
4.81933E+15,M86L1Awz2,6617066436,长期招募试药员一天上千的收入,【蚌埠疫苗空白人群】补贴15000，要求没有接种过疫苗的空白人群。当天筛选，当天接种，不住院。筛选前一天提供住宿。10月3号体检接种。#疫苗##抗疫#南京生活#,,,,"疫苗,抗疫",0,1,0,2022/9/30 9:12,微博 weibo.com,,,
4.81917E+15,M82zXgnFN,5571661545,阿张你别跑啊药物临床试验招募,【蚌埠疫苗空白人群】补贴15000，要求没有接种过疫苗的空白人群。当天筛选，当天接种，不住院。筛选前一天提供住宿。10月3号体检接种。#疫苗##抗疫#,,,,"疫苗,抗疫",0,0,0,2022/9/29 22:33,,['https://wx1.sinaimg.cn/large/006547GNly1h6num4z1t8j30u01sywk8.jpg'],,
4.81913E+15,M81C7mbfp,6012069714,Ami1e,#抗疫#第十天第八次公安,,,,抗疫,0,0,0,2022/9/29 20:06,,,,
4.81912E+15,M81jo9Ga9,5473246360,橘子味儿小刘,#大白#最近的精神状态#抗疫##今天你做核酸了吗#L橘子味儿小刘的微博视频,,海林市,,"大白,抗疫,今天你做核酸了吗",0,1,3,2022/9/29 19:20,iPhone客户端,,"http://f.video.weibocdn.com/o0/fqetbBuFlx07ZB25Vfcs0104120047r10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147680&ssig=FZS7IPX4kO&KID=unistore,video",
4.81911E+15,M81837PS6,2847198663,爱吃三文鱼的仙子,#抗疫##闭环#一个月啦……希望就在前方我想吃火锅?烤肉淀粉肠奶茶?蛋糕?涮羊肉……,,,,"抗疫,闭环",0,0,0,2022/9/29 18:52,iPhone客户端,"['https://wx2.sinaimg.cn/large/a9b4cdc7ly1h6nnxv6r9wj20u0140wjw.jpg', 'https://wx4.sinaimg.cn/large/a9b4cdc7ly1h6no1z6o9oj20tl11941f.jpg']",,
4.81896E+15,M7Xl1cYPE,1305082711,阿齊先生2010,生活中真的是充满了讽刺和幽默。如今疫情防控最重要，请不要洗澡#真的不建议饭后立刻洗澡##抗疫##抗击疫情#早安心语,,,,"真的不建议饭后立刻洗澡,抗疫,抗击疫情",0,0,1,2022/9/29 9:13,早安心语超话,['https://wx4.sinaimg.cn/large/4dc9fb57ly1h6n7fuuwfvj20rq0yowka.jpg'],,
4.8188E+15,M7Tbz0RUM,2632913871,mimi_LAREINA,#抗疫#突然想看看热门的各地疫情新资讯，发现微博频道中抗疫被和谐没有啦什么情况。。。负面新闻太多还是不让发声奇了个怪,,吉林市,,抗疫,0,0,0,2022/9/28 22:39,HUAWEI nova 3i,['https://wx2.sinaimg.cn/large/9cef13cfly1h6mp4bh6hxj20u01t0mz7.jpg'],,
4.8188E+15,M7T5oFSNQ,6257962828,刚说小事儿,大时代，好心态。#时代##抗疫##保持好心态#L刚说小事儿的微博视频,,,,"时代,抗疫,保持好心态",0,1,1,2022/9/28 22:23,iPhone客户端,,"http://f.video.weibocdn.com/o0/tpFOa835lx07ZzDQB0aY01041200D7rn0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147692&ssig=zFnQTBcSHd&KID=unistore,video",
4.81875E+15,M7RQLaga8,5879128844,LYU红雨,明天又要全市大筛了！第一节课错后到9:15开始！#抗疫#,,,,抗疫,0,0,0,2022/9/28 19:15,iPhone客户端,,,
4.81875E+15,M7RNN3IMX,5736806722,就叫小杨吧-,#抗疫#,,,,抗疫,0,0,1,2022/9/28 19:07,iPhone客户端,"['https://wx1.sinaimg.cn/large/006gf3uGgy1h6mirguyppj32c0340npe.jpg', 'https://wx3.sinaimg.cn/large/006gf3uGgy1h6mivremafj32c03404qq.jpg', 'https://wx2.sinaimg.cn/large/006gf3uGgy1h6mitc2x51j31sc2dsu0x.jpg', 'https://wx4.sinaimg.cn/large/006gf3uGgy1h6miy3tcqkj31sc2dsqv5.jpg', 'https://wx2.sinaimg.cn/large/006gf3uGgy1h6miyl677tj30u014047d.jpg', 'https://wx1.sinaimg.cn/large/006gf3uGgy1h6mizcw8xnj32c0340x35.jpg', 'https://wx3.sinaimg.cn/large/006gf3uGgy1h6mis1ytooj32c034079y.jpg', 'https://wx1.sinaimg.cn/large/006gf3uGgy1h6misn114sj32c0340wl0.jpg', 'https://wx1.sinaimg.cn/large/006gf3uGgy1h6mj0o3wefj32c0340grx.jpg']",,
4.81868E+15,M7PURqk5r,2832572437,末世小卒,愿一切都平安！#观察人间#城市生活#抗疫##快手#@快手L野味快餐的快手视频,,,快手,"观察人间 ,抗疫 ,快手",0,0,0,2022/9/28 14:19,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xihkrzbk28rbag&a=3xyj9x37g38wzgk&f=3xutb4kv7jhieqs&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5208413051619964689&shareResourceType=PHOTO_OTHER&shareToken=X-35ZIyHF9HoV1XG,
4.81867E+15,M7PE6dTRr,6140164437,GLNRA,[大眼仔]#抗疫#,,塔城·托里县,,抗疫,0,2,1,2022/9/28 13:38,抗疫求助超话,['https://wx1.sinaimg.cn/large/006Hxvghly1h6m9dveq2ij30u0140qbw.jpg'],,
4.81864E+15,M7ONjlDj3,6286807840,西安青年的那些事儿,一个外地人，跑到西安转了一圈，霍搅完几个区域后，这个无症状感染者，主动就诊，不觉得这个人很有问题吗？#9月27日新增本土确诊119例##西安身边事##抗疫#,,,,"9月27日新增本土确诊119例,西安身边事,抗疫",0,1,1,2022/9/28 11:28,小米10,['https://wx4.sinaimg.cn/large/006RsNUsgy1h6m5qxh3skj30u00ur42u.jpg'],,
4.8186E+15,M7NYM1gvO,1305082711,阿齊先生2010,一个外地人，跑到西安转了一圈，霍搅完几个区域后，这个无症状感染者，主动就诊，不觉得这个人很有问题吗？#9月27日新增本土确诊119例#西安#抗疫#,,,,"9月27日新增本土确诊119例,抗疫",4,20,74,2022/9/28 9:23,西安超话,['https://wx3.sinaimg.cn/large/4dc9fb57ly1h6m22pyoiaj20yc0z77ee.jpg'],,
4.81855E+15,M7Mzfgeav,5586568546,only-小丑丑,昼夜颠倒满是疲惫#抗疫#,,,,抗疫,0,1,2,2022/9/28 5:48,iPhone客户端,"['https://wx2.sinaimg.cn/large/00664FGily1h6lvv1v4vjj32eo37knpe.jpg', 'https://wx3.sinaimg.cn/large/00664FGily1h6lvv0rhvij32eo37kqbr.jpg', 'https://wx4.sinaimg.cn/large/00664FGily1h6lvv2zck8j32eo37k1kz.jpg', 'https://wx4.sinaimg.cn/large/00664FGily1h6lvvrm9d8j30u01hct9c.jpg', 'https://wx1.sinaimg.cn/large/00664FGily1h6lvvqazfwj30qo0qo40r.jpg', 'https://wx3.sinaimg.cn/large/00664FGily1h6lvvq3ropj31400u040p.jpg']",,
4.81855E+15,M7MxSsRJW,3136823705,北京市大兴区青云店镇中心卫生院,【我每天刷两次牙，经常使用牙线，饮食也健康，为什么还是得了牙周病？】首先，要看刷牙方法是否正确，刷牙是否到位。有人刷了一辈子牙，方法一直是错的，没有起到清除菌斑生物膜的作用。比如：只刷牙齿的外侧面，舌侧面不刷；刷牙只刷牙齿，牙齿、牙龈的交界处没有被重点涉及。其次，只做到正确刷牙和使用牙线还不够。再认真的自我清洁也会有遗漏和照顾不到的地方，定期检查和龈上洁治也十分必要。（via北京大学口腔医院）#同心抗疫为爱而行##健康科普汇##北京疾控提醒您##北京战疫##新冠肺炎##关注新冠肺炎##生活百科##健康生活##新冠##终止疫情##北京疫情##疫情##健康##健康养生##健康生活##健康小知识##健康一冬##防疫##疫情防控##新型冠状病毒##加油北京##北京抗疫##创建全国文明城区##抗疫##创卫进行时#@文明大兴@文明北京@青云古镇微博@协和胖大夫潘慧@北京大兴@北京发布@首都健康@微信公众平台京南福地@医药圈@爱我大兴社区网@健康大兴@北京市社区卫生服务管理中心@北京大兴@北京健康教育@北京市城市管理委员会,,,"文明大兴,文明北京,青云古镇微博,协和胖大夫潘慧,北京大兴,北京发布,首都健康,微信公众平台京南福地,医药圈,爱我大兴社区网,健康大兴,北京市社区卫生服务管理中心,北京健康教育,北京市城市管理委员会","同心抗疫为爱而行,健康科普汇,北京疾控提醒您,北京战疫,新冠肺炎,关注新冠肺炎,生活百科,健康生活,新冠,终止疫情,北京疫情,疫情,健康,健康养生,健康小知识,健康一冬,防疫,疫情防控,新型冠状病毒,加油北京,北京抗疫,创建全国文明城区,抗疫,创卫进行时",0,0,1,2022/9/28 5:44,OPPO Reno6 Pro+ 5G,['https://wx3.sinaimg.cn/large/baf82199ly1h6lvttwbq3j20qr0880tj.jpg'],,
4.81855E+15,M7MxI6hI8,3136823705,北京市大兴区青云店镇中心卫生院,【为何秋季容易腹泻？】秋季，人们往往会吃更多的蔬菜和水果，这可能给身体造成负担。例如，胃肠功能较弱的人尤其是中医辨证属“脾虚湿盛”者，如果过食蔬果，很可能导致腹泻。老年人身体机能下降，摄入大量水果蔬菜时，也可能会诱发短暂腹泻。虽然已是秋季，但白天的气温仍然较高。食物如果保存不当，非常容易变质，导致细菌大量滋生。生活中，很多老年朋友非常节俭，吃不完的剩菜、剩饭舍不得扔掉，而是习惯下次热一热继续吃。如果剩菜、剩饭保存时间过长，人们食用后极易引起腹泻。秋季早晚温差较大，老年人腹部易受寒，受凉后可刺激肠蠕动，导致轻度腹泻。生活中，很多人出现腹泻后会自行服用抗生素。实际上，腹泻并不完全是由细菌引起的，由病毒导致的腹泻或是因受寒等出现的腹泻，使用抗生素无效。老年人如果错误使用抗生素，可能造成肠道菌群失调，进而引起更加严重的腹泻。如果出现腹泻伴明显腹痛或伴发热，建议尽快到医院就诊。需要提醒的是，老年人尤其是多病共存的老年人，一旦出现腹泻，容易导致脱水、电解质紊乱，甚至诱发其他疾病，需加以重视，及时就医。（via北京老年医院）#同心抗疫为爱而行##健康科普汇##北京疾控提醒您##北京战疫##新冠肺炎##关注新冠肺炎##生活百科##健康生活##新冠##终止疫情##北京疫情##疫情##健康##健康养生##健康生活##健康小知识##健康一冬##防疫##疫情防控##新型冠状病毒##加油北京##北京抗疫##创建全国文明城区##抗疫##创卫进行时#@文明大兴@文明北京@青云古镇微博@协和胖大夫潘慧@北京大兴@北京发布@首都健康@微信公众平台京南福地@医药圈@爱我大兴社区网@健康大兴@北京市社区卫生服务管理中心@北京大兴@北京健康教育@北京市城市管理委员会,,,"文明大兴,文明北京,青云古镇微博,协和胖大夫潘慧,北京大兴,北京发布,首都健康,微信公众平台京南福地,医药圈,爱我大兴社区网,健康大兴,北京市社区卫生服务管理中心,北京健康教育,北京市城市管理委员会","同心抗疫为爱而行,健康科普汇,北京疾控提醒您,北京战疫,新冠肺炎,关注新冠肺炎,生活百科,健康生活,新冠,终止疫情,北京疫情,疫情,健康,健康养生,健康小知识,健康一冬,防疫,疫情防控,新型冠状病毒,加油北京,北京抗疫,创建全国文明城区,抗疫,创卫进行时",0,0,1,2022/9/28 5:44,OPPO Reno6 Pro+ 5G,['https://wx4.sinaimg.cn/large/baf82199ly1h6lvt99tu0j20hs0fxmxy.jpg'],,
4.81845E+15,M7JTDssMV,6322516001,Akk不存在甜,#抗疫#开始倒数了愿平安～,,,,抗疫,0,2,1,2022/9/27 23:00,Ak?iPhone客户端,['https://wx4.sinaimg.cn/large/006TSDexly1h6lk3uj4uaj31400u0t9j.jpg'],,
4.81844E+15,M7JHDpyTT,6078683184,少吃一口米饭叭iu,今日空荡的街道会理加油！#抗疫##会理#L少吃一口米饭叭iu的微博视频,,凉山·会理古城,,"抗疫,会理",0,0,1,2022/9/27 22:30,iPhone客户端,,"http://f.video.weibocdn.com/o0/RkSxsZWtlx07Zy3o2hf2010412004XbY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147702&ssig=hVveld8v4U&KID=unistore,video",
4.81843E+15,M7Jxzo81K,6012069714,Ami1e,#抗疫#第八天第七次,,,,抗疫,0,0,0,2022/9/27 22:05,,,,
4.81843E+15,M7Jmm6HHC,1360734054,设计师RainyQ,#抗疫行动##抗疫##健康养生#请大家尽量一起用竹筒过滤及收集制药用的露水和雪水，大家记得过滤加热露水和雪水后有计划地使用，不要喝生水或直饮水及河水。,,广州,,"抗疫行动,抗疫,健康养生",0,0,1,2022/9/27 21:38,荣耀手机 勇敢做自己,,,
4.81841E+15,M7IX4auvR,3772516254,渣渣渣渣宇,啥时候才能回遵义呢，这校服穿起秒变高中生，#抗疫#,,毕节,,抗疫,0,0,0,2022/9/27 20:35,三星S21+ 5G,['https://wx4.sinaimg.cn/large/e0dc079egy1h6lfwib1s9j20u01400y8.jpg'],,
4.8184E+15,M7IJszPLV,1227522294,且饮且读--两且,人的非人处境是某种突发疫病才造成的吗？还有没有更深层次的病根？这本书揭示出了被人忽略的另一点，“前理智国度”并没有进入现代社会，只不过疫病使之显形了这一点而已。萨拉马戈用小说给出了自己的救赎途径，“强调理性思考和道德行为在荒诞世界中的抗争及其意义”。我也不知道此种意义有多大，不过看看这本书，诞生一个希望，也许这小小的希望，会因我们作为“未盲之人”的观看、批判与坚守而到来。#读书##失明症漫记##抗疫#,,,,"读书,失明症漫记,抗疫",0,0,1,2022/9/27 20:02,里厅山墅HarmonyOS设备,['https://wx1.sinaimg.cn/large/492a80f6ly1h6lezvbgrkj20lx0pxwgc.jpg'],,
4.8184E+15,M7IxO8sxm,1413778632,艾秧的世界,静默管理中的日子#抗疫##天津抗疫日记##同心携手共抗疫情##同心抗疫#共同抗疫人人有责，政府不容易，社区工作者很累，核酸检测工作者很辛苦，但是还是会觉得很无力。社区连续将近一个月核酸筛查无阳性，因为街道有风险所以跟随街道开始了静态管理之路。静态管理第一天：区域性围合封闭不能离开特定区域，但是可以在核酸结果出来后走出小区，买菜不愁、生活无忧。静态管理第二天：小区封闭，不能离开小区，但还是有一丝三天解除的幻想，不用操心买菜。静态管理第三天：小区依旧封闭，感觉3天解除无望，社区联系超市在下午过半时进入社区提供菜品供应，里三层外三层围了好几圈，大多数人根本无法接近菜摊，还因为买菜引发了冲突，找来了警察。静态管理第四天：明确知道无法解除静态管理并且什么时候解除未知，小区依旧封闭，更多的人开始为买菜紧张，超市供应下午进入小区，为了避免昨天的无秩序拥挤，社区开始发号牌，发出了几百个号，大家按照领取的号牌等待几个小时分批围绕着小小的摊位买菜，有些人排到位置，但是没有自己想要的菜，不过没关系，有就好；同时感谢淘菜菜、多多买菜，特殊时期保障供应，而且还好小区里面就有一家团购接单，下单1分钟，排队取菜2个半小时，不过依旧庆幸，要是小区里没有能接单的，平台有供应也无法买菜。,,,,"抗疫,天津抗疫日记,同心携手共抗疫情,同心抗疫",0,0,0,2022/9/27 19:33,iPhone客户端,"['https://wx2.sinaimg.cn/large/54448cc8ly1h6le2nhvvfj20u00miad6.jpg', 'https://wx4.sinaimg.cn/large/54448cc8ly1h6le2npj9hj20u01404bp.jpg']",,
4.81838E+15,M7Ie3xOVw,7466724355,香港特区政府驻沪办,【香港抗疫|“疫苗通行证”新安排周五起实施】香港特区政府今日（9月27日）提醒巿民，星期五（9月30日）开始，“疫苗通行证”适用年龄降至5岁，12岁或以上人士须于接种第2剂疫苗5个月内接种第3剂，市民应尽快接种疫苗，以符合“疫苗通行证”的接种要求。“安心出行”流动应用程式已加入新功能，让市民可同时储存自身及同行人士（包括获豁免使用“安心出行”流动应用程式的15岁或以下子女、65岁或以上长者或残疾人士等）的“疫苗通行证”。◎了解更多：O网页链接#香港##防疫##抗疫##疫苗通行证##安心出行#,,,,"香港,防疫,抗疫,疫苗通行证,安心出行",0,0,0,2022/9/27 18:45,微博 weibo.com,['https://wx1.sinaimg.cn/large/0089jC5Zgy1h6lb46urmvj30go0b4dgk.jpg'],,
4.81838E+15,M7I80gkpe,7466724355,香港特区政府驻沪办,【香港抗疫|李家超：“0+3”安排运作畅顺】香港特区行政长官李家超今日（9月27日）表示，抵港人士“0+3”安排运作畅顺，惟因措施牵涉不少改动，或带来不肯定因素，香港特区政府会监察疫情有否反弹，市民也应遵守防疫规例。◎了解更多：O网页链接#香港##防疫##抗疫##隔离##居家医学监察#L香港特区政府驻沪办的微博视频,,,,"香港,防疫,抗疫,隔离,居家医学监察",0,0,0,2022/9/27 18:30,微博视频号,,"http://f.video.weibocdn.com/o0/wRI3Ysfrlx07ZxJYqwSY01041200mSz70E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147709&ssig=XqqiFf%2BJq%2B&KID=unistore,video",
4.81834E+15,M7HbTmqZJ,5043851087,宜宾广益牙科,大疫有大爱，宜宾酒都义工在行动#抗疫##新冠##宜宾抗疫必胜##宜宾酒都义工#@酒都义工@宜宾广益牙科L宜宾广益牙科的微博视频,,宜宾·广益牙科诊所,"酒都义工,宜宾广益牙科","抗疫,新冠,宜宾抗疫必胜,宜宾酒都义工",0,0,0,2022/9/27 16:06,微博视频号,,"http://f.video.weibocdn.com/o0/8bX3WPrulx07ZxD2Nd4s01041200uH200E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147709&ssig=2nTItvS6Si&KID=unistore,video",
4.81828E+15,M7FEcqPAF,2240265434,金方兴,第六轮抗疫必胜！#抗疫#,,银川·宁园,,抗疫,0,1,3,2022/9/27 12:11,iPhone 11 Pro Max,"['https://wx1.sinaimg.cn/large/8587bcdaly1h6l02vkvqnj22c03404qq.jpg', 'https://wx2.sinaimg.cn/large/8587bcdaly1h6l07e6xthj22c0340x6p.jpg', 'https://wx4.sinaimg.cn/large/8587bcdaly1h6l15rkl7pj20u0140n5v.jpg', 'https://wx4.sinaimg.cn/large/8587bcdaly1h6l030993ij22c03407wi.jpg', 'https://wx4.sinaimg.cn/large/8587bcdaly1h6l034w5qsj22c0340x6q.jpg', 'https://wx3.sinaimg.cn/large/8587bcdaly1h6l03aw5tkj22c0340kjm.jpg', 'https://wx1.sinaimg.cn/large/8587bcdaly1h6l03isopij22c0340hdu.jpg', 'https://wx4.sinaimg.cn/large/8587bcdaly1h6l03v3rwhj22c0340hdv.jpg', 'https://wx1.sinaimg.cn/large/8587bcdaly1h6l047ajndj22c0340x6q.jpg']",,
4.81828E+15,M7FqP0fZC,7452697664,东乡族自治县融媒体中心,疫情防控常态化筑牢防线不放松#抗疫##快手#@快手L东乡县融媒体中心的快手视频,,,快手,"抗疫 ,快手",0,0,0,2022/9/27 11:38,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xgsi8sr3g5pshk&a=3xenb9cvbzesvdg&f=3xe8mcbx48rrj3k&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5236279074338028307&shareResourceType=PHOTO_OTHER&shareToken=X-2dkvxays2g6KPr,
4.81826E+15,M7F8kxSx5,3609121761,遂宁农业农村,"#抗疫##防控进行时,遂宁在行动#遂宁【“疫”然前行农情守护——遂宁市农业农村局倾情保障“米袋子”“菜篮子”“肉盘子”】9月20日，本土疫情发生后，市农业农村局立即启动农产品生产供应应急预案，市农业农村局党组书记、局长徐建军同志牵头抓总，设立“1+3”农产品保障服务小组，采用微信、电话、钉钉会议等多种方式，建立农产品生产信息定期调度和工作动态日报制度，在全力以赴抓好疫情防控的前提下，毫不松懈抓好农产品生产，坚持保质量、保数量、保供给，积极为全市“米袋子”“菜篮子”“肉盘子”产品价稳量足贡献农业力量。#疫情防控##粮食安全#@四川省农业农村厅",,,四川省农业农村厅,"抗疫,防控进行时,遂宁在行动,疫情防控,粮食安全",0,0,0,2022/9/27 10:52,遂宁超话,"['https://wx2.sinaimg.cn/large/d71ed3e1gy1h6kz1ut4tfj20u00mitf9.jpg', 'https://wx4.sinaimg.cn/large/d71ed3e1gy1h6kz1vq1ymj20u00min20.jpg', 'https://wx1.sinaimg.cn/large/d71ed3e1gy1h6kz1w6sncj20u00mijth.jpg', 'https://wx4.sinaimg.cn/large/d71ed3e1gy1h6kz1wrhiyj20u00mi416.jpg', 'https://wx4.sinaimg.cn/large/d71ed3e1gy1h6kz1y7c6kj20u00mitlw.jpg', 'https://wx3.sinaimg.cn/large/d71ed3e1gy1h6kz1yt8ujj20u00mi7a2.jpg', 'https://wx3.sinaimg.cn/large/d71ed3e1gy1h6kz1zfr5dj20u00mi0yl.jpg', 'https://wx4.sinaimg.cn/large/d71ed3e1gy1h6kz20z30ej20u00miq8w.jpg', 'https://wx2.sinaimg.cn/large/d71ed3e1gy1h6kz21ou3hj20m80imwqu.jpg']",,
4.81826E+15,M7F5ZqvL9,1360734054,设计师RainyQ,#抗疫行动##抗疫##健康养生#营养催吐方：±超级杂豆奶±酸辣青瓜汁±桑叶汁±马来方±超级奶粉,,广州,,"抗疫行动,抗疫,健康养生",0,0,1,2022/9/27 10:46,荣耀手机 勇敢做自己,,,
4.81826E+15,M7EYb6RB3,1360734054,设计师RainyQ,#抗疫行动##抗疫##健康养生#冬季地区肠胃炎感冒发烧需要用姜汤或黑胡椒汤方驱寒。,,广州,,"抗疫行动,抗疫,健康养生",0,0,1,2022/9/27 10:27,荣耀手机 勇敢做自己,,,
4.81825E+15,M7ERN9hzF,1360734054,设计师RainyQ,#抗疫##抗疫行动#陈皮荔枝干竹蔗水牛奶红茶特饮，补血排毒，提高免疫力，降火清热，补钙补水，夏季必备特饮。腹痛：腹痛姜汤特饮：±姜汤±桂枝干姜汤±芍药干花汤±大黄草汤±桅子浓朴汤±甘草半夏人参汤（人参健脾丸)±小建中汤±黄连汤±红茶,,广州,,"抗疫,抗疫行动",0,0,1,2022/9/27 10:11,荣耀手机 勇敢做自己,,,
4.81825E+15,M7EFwdwWe,6006261171,T快乐女孩,#抗疫#下村组与雨水并肩前行,,陵水黎族自治县,,抗疫,0,0,0,2022/9/27 9:41,iPhone客户端,"['https://wx1.sinaimg.cn/large/006ytEUbgy1h6kwxl5w91j30u014012j.jpg', 'https://wx2.sinaimg.cn/large/006ytEUbgy1h6kwxk2nofj30u0140n6j.jpg', 'https://wx1.sinaimg.cn/large/006ytEUbgy1h6kwxmnczfj30u013ywir.jpg']",,
4.81819E+15,M7D4JD2nL,3136823705,北京市大兴区青云店镇中心卫生院,【烹调技巧：做菜时如何判断油温】很多人做菜时都掌握不好油温，只能凭感觉判断几成热。这里教大家一个小方法：看青烟的多少和原料下锅的反应能很好地区分油温。1.温油锅油表面无烟无响声，原材料下锅后只出现少量气泡，此时油温在90℃~120℃，即所谓的三四成热。这种油温可以保持食材细嫩的口感、除掉多余的水分，特别适合软炸、滑炒类菜肴，如软炸虾仁、滑炒鸡片、熘肝尖等。2.热油锅油表面有青烟冒出，油从四面向中间滚，筷子插入锅内，周围会出现大量、细密的小气泡，此时油温在150℃~180℃，即五六成热。这种油温可以让水分快速蒸发、蛋白质加速凝固、原料也更不易碎，适用于绝大多数的炒、炝、干炸、酥炸等做法，如小炒肉、干炸带鱼等。3.旺油锅油表面有大量青烟产生，用勺子搅动会有响声，如果将原料下锅，有轻微的爆炸声和大量的大气泡，此时油温在210℃~240℃，即七八成热。这种油温可以在极短时间内蒸发大量水分，让原料表皮变脆，适合炸制水分多的菜肴或进行复炸，比如锅包肉、糖醋里脊等，都是用四五成热的油温炸熟，之后用七八成热炸脆，所以旺油锅多作为辅助手段。（via生命时报）#同心抗疫为爱而行##健康科普汇##北京疾控提醒您##北京战疫##新冠肺炎##关注新冠肺炎##生活百科##健康生活##新冠##终止疫情##北京疫情##疫情##健康##健康养生##健康生活##健康小知识##健康一冬##防疫##疫情防控##新型冠状病毒##加油北京##北京抗疫##创建全国文明城区##抗疫##创卫进行时#@文明大兴@文明北京@青云古镇微博@协和胖大夫潘慧@北京大兴@北京发布@首都健康@微信公众平台京南福地@医药圈@爱我大兴社区网@健康大兴@北京市社区卫生服务管理中心@北京大兴@北京健康教育@北京市城市管理委员会,,,"文明大兴,文明北京,青云古镇微博,协和胖大夫潘慧,北京大兴,北京发布,首都健康,微信公众平台京南福地,医药圈,爱我大兴社区网,健康大兴,北京市社区卫生服务管理中心,北京健康教育,北京市城市管理委员会","同心抗疫为爱而行,健康科普汇,北京疾控提醒您,北京战疫,新冠肺炎,关注新冠肺炎,生活百科,健康生活,新冠,终止疫情,北京疫情,疫情,健康,健康养生,健康小知识,健康一冬,防疫,疫情防控,新型冠状病毒,加油北京,北京抗疫,创建全国文明城区,抗疫,创卫进行时",0,0,1,2022/9/27 5:38,OPPO Reno6 Pro+ 5G,['https://wx4.sinaimg.cn/large/baf82199ly1h6kq0qtmhej20qv0c8gng.jpg'],,
4.81818E+15,M7D4ym7g2,3136823705,北京市大兴区青云店镇中心卫生院,【如何预防日常儿童烧烫伤？】日常生活中经常出现儿童烫伤事件，多数是被热水或热粥烫伤。那么如何把控好日常生活细节，避免宝宝烧烫伤呢？1、避免将盛满滚烫食物的容器直接放在地面上或孩子能触碰到的位置，这样孩子容易打翻容器或跌倒在容器中导致烫伤。2、避免热蒸汽和热容器烫伤；使用电磁炉或电火锅时应注意电源线，避免跑动或走动碰到电源线使沸液倾翻导致烫伤。3、孩子应远离热源、电源、电插座、电动车电瓶、暖瓶、502胶水、食品干燥剂、管道疏通剂（强碱性溶液）和家用饮水机等。4、给宝宝喂水、饭和汤时，应当放置适宜温度后再行喂食；孩子哭闹时喂食不仅容易打翻导致烫伤，还会引起呛咳和误吸危险。5、给宝宝洗澡时，不建议直接使用热水器喷头直接冲洗；准备洗澡水时应先加凉水后加热水直至适宜温度。6、避免长时间的热水袋或暖宝宝取暖（尤其是过夜），这样容易导致低温烫伤。（来源：首都医科大学附属北京儿童医院）#同心抗疫为爱而行##健康科普汇##北京疾控提醒您##北京战疫##新冠肺炎##关注新冠肺炎##生活百科##健康生活##新冠##终止疫情##北京疫情##疫情##健康##健康养生##健康生活##健康小知识##健康一冬##防疫##疫情防控##新型冠状病毒##加油北京##北京抗疫##创建全国文明城区##抗疫##创卫进行时#@文明大兴@文明北京@青云古镇微博@协和胖大夫潘慧@北京大兴@北京发布@首都健康@微信公众平台京南福地@医药圈@爱我大兴社区网@健康大兴@北京市社区卫生服务管理中心@北京大兴@北京健康教育@北京市城市管理委员会,,,"文明大兴,文明北京,青云古镇微博,协和胖大夫潘慧,北京大兴,北京发布,首都健康,微信公众平台京南福地,医药圈,爱我大兴社区网,健康大兴,北京市社区卫生服务管理中心,北京健康教育,北京市城市管理委员会","同心抗疫为爱而行,健康科普汇,北京疾控提醒您,北京战疫,新冠肺炎,关注新冠肺炎,生活百科,健康生活,新冠,终止疫情,北京疫情,疫情,健康,健康养生,健康小知识,健康一冬,防疫,疫情防控,新型冠状病毒,加油北京,北京抗疫,创建全国文明城区,抗疫,创卫进行时",0,0,1,2022/9/27 5:37,OPPO Reno6 Pro+ 5G,['https://wx1.sinaimg.cn/large/baf82199ly1h6kq095n05j209a08m3yu.jpg'],,
