id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.80939E+15,M3WbnnAKP,5480065916,鑫铭呀,无光的时候，影子都会离开！#汽车#L鑫铭呀的微博视频,,,,汽车,0,1,0,2022/9/2 22:55,iPhone客户端,,"http://f.video.weibocdn.com/o0/97VovR2slx07YUcPPT72010412002obz0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145917&ssig=Acjy3WuJVd&KID=unistore,video",
4.80939E+15,M3W9c1qKr,6063043118,路遥知车力,#汽车##汽车解说#电动车能不能开10年以上？跟燃油车寿命能比吗？L路遥知车力的微博视频,,,,"汽车,汽车解说",1,1,1,2022/9/2 22:50,微博视频号,,"http://f.video.weibocdn.com/o0/bk5dEb1Hlx07YUaRy2kM01041201c2Th0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145917&ssig=b%2BA4rcREBm&KID=unistore,video",
4.80938E+15,M3W8w2Iuo,5774389184,财经女侠云疏,#沃尔沃##汽车#沃尔沃汽车在一份声明中表示，由于全球半导体短缺和其他因素继续影响交付。8月份的销量同比下降4.6%，至43666辆。该公司表示，需求仍然良好，但零部件短缺以及中国的断电和新冠肺炎疫情影响了生产。沃尔沃汽车(VolvoCars)周四表示，由于当地疫情的限制，该公司将暂时关闭其在成都的工厂，此外，另一家工厂也受到了近期停工的影响。,,,,"沃尔沃,汽车",0,0,2,2022/9/2 22:48,,['https://wx4.sinaimg.cn/large/006iMKpqgy1h5snb4ao5mj30m80crdia.jpg'],,
4.80938E+15,M3W58wfLg,6063043118,路遥知车力,#汽车##汽车资讯#吉利星瑞除了油耗高点，空间又大动力也快，花20万不买雅阁凯美瑞，买它不是更香吗？L路遥知车力的微博视频,,,,"汽车,汽车资讯",0,1,3,2022/9/2 22:40,微博视频号,,"http://f.video.weibocdn.com/o0/zxD1GkBflx07YUb3zfRe01041200ytzO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145917&ssig=R%2BdSuJlm14&KID=unistore,video",
4.80938E+15,M3W14t0me,6063043118,路遥知车力,#汽车资讯##汽车#吉利是真的进步了，一台几万块的车都能设计得有美感，和10年前的国产车相比真的飞跃进步！！L路遥知车力的微博视频,,,,"汽车资讯,汽车",0,0,0,2022/9/2 22:30,微博视频号,,"http://f.video.weibocdn.com/o0/fmrKQEzAlx07YTQevf3y01041200MlWc0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145917&ssig=yPI4VPjT8R&KID=unistore,video",
4.80938E+15,M3VZPFsBf,6312034917,盛唐改装官博,每日分享汽车内饰改装案例，方向盘案例分享#汽车改装##汽车##改装车#,,成都,,"汽车改装,汽车,改装车",0,0,0,2022/9/2 22:27,iPhone 13 Pro,"['https://wx3.sinaimg.cn/large/006TaECNly1h5smo3u1fmj30m80etdhl.jpg', 'https://wx2.sinaimg.cn/large/006TaECNly1h5smo435sij30m80etq4b.jpg', 'https://wx4.sinaimg.cn/large/006TaECNly1h5smo4err6j31hc0zk15x.jpg', 'https://wx3.sinaimg.cn/large/006TaECNly1h5smo4px2sj314z0v9n7i.jpg']",,
4.80904E+15,M3N7fhjm8,3253248780,荣仔Only,#豪晟租车#自驾旅行九月狂欢惠不可挡，大量现车待租——经济、商务、中端、SUV、皮卡，应有尽有！#汽车##自驾游##安全出行#L荣仔Only的微博视频,,,,"豪晟租车  ,汽车         ,自驾游,安全出行",0,0,1,2022/9/1 23:50,微博视频号,,"http://f.video.weibocdn.com/u0/4rjBrd00gx07YSFIWRII01041200rBsB0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145931&ssig=iikodbDrnC&KID=unistore,video",
4.80904E+15,M3N3ACBsS,1843535677,朱宏-ZHong,#汽车#今天口误说错话了！一激动…我不支持你们年轻人贷款买车…这期内容性价比！劳力士和bba更有性价比！沃尔沃只适合少数派L朱宏-ZHong的微博视频,,,,汽车,2,12,25,2022/9/1 23:41,微博视频号,,"http://f.video.weibocdn.com/o0/EdvQmMcXlx07YSF6Fv3y01041202WDLd0E020.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145931&ssig=%2FiYps5rSCu&KID=unistore,video",
4.80904E+15,M3N2CDwiE,6739163134,电动车公社,继续免税！1000亿元福利发放！新车至少省几万！#新能源汽车##汽车##新能源汽车免征购置税延续至2023年底#L电动车公社的微博视频,,,,"新能源汽车,汽车,新能源汽车免征购置税延续至2023年底",0,0,0,2022/9/1 23:39,微博视频号,,"http://f.video.weibocdn.com/o0/sHzj2Vw6lx07YSEWSfBC01041200wo9G0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145931&ssig=f6XuuIK89E&KID=unistore,video",
4.80903E+15,M3MXlc657,7629672768,会融集团袁奎,#借钱##金融##房产证##抵押##汽车#L会融集团袁奎的微博视频,,,,"借钱,金融,房产证,抵押,汽车",0,0,0,2022/9/1 23:26,微博视频号,,"http://f.video.weibocdn.com/o0/kNQ6JkuClx07YSE1O8MM01041200ocyf0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145931&ssig=eiB7rCa8SG&KID=unistore,video",
4.80902E+15,M3MKAfFnz,2141793035,华侨大学FSAE承志车队,@中国汽车工程学会@中国大学生方程式汽车大赛@华侨大学@华侨大学机电学院团委对于值得与热爱的事情，就要做到极致#赛车##2022中国大学生方程式系列赛事##承志赛车队##汽车设计##奋斗##大学生活##汽车#,,厦门,"中国汽车工程学会,中国大学生方程式汽车大赛,华侨大学,华侨大学机电学院团委","赛车,2022中国大学生方程式系列赛事,承志赛车队,汽车设计,奋斗,大学生活,汽车",0,0,4,2022/9/1 22:54,OPPO Reno6 5G,"['https://wx1.sinaimg.cn/large/7fa92b0bgy1h5rhmr53pmj24mo334e85.jpg', 'https://wx3.sinaimg.cn/large/7fa92b0bgy1h5rhmu8rugj24mo334u10.jpg', 'https://wx3.sinaimg.cn/large/7fa92b0bgy1h5rhmwnydqj24mo3347wk.jpg', 'https://wx2.sinaimg.cn/large/7fa92b0bgy1h5rhmziirgj24mo334x6s.jpg', 'https://wx1.sinaimg.cn/large/7fa92b0bgy1h5rhn1mhwlj24mo334qv8.jpg', 'https://wx3.sinaimg.cn/large/7fa92b0bgy1h5rhn4q9qjj24mo334hdw.jpg', 'https://wx3.sinaimg.cn/large/7fa92b0bgy1h5rhn72artj24mo334b2c.jpg', 'https://wx2.sinaimg.cn/large/7fa92b0bgy1h5rhn99oiej24mo334u10.jpg', 'https://wx4.sinaimg.cn/large/7fa92b0bgy1h5rhnc3f4zj24mo334x6s.jpg']",,
4.80902E+15,M3MJzjfiB,3867381602,万绿丛中一股红,"#新能源#止发稿前，共有9家车企发布了2022年8月新能源乘用车交付量&销量数据，他们分别为：埃安27,021台零跑汽车12,525台哪吒汽车16,017台蔚来10,677台AITO问界系列10,045台小鹏汽车9,578台极氪汽车7,166台理想汽车4,571台岚图汽车2,429台#汽车#汽车",,,,"新能源,汽车",0,2,1,2022/9/1 22:52,汽车超话,['https://wx1.sinaimg.cn/large/e6838f62ly1h5rhsdvxoij20bq0l1mxu.jpg'],,
4.80902E+15,M3MACzhiL,5714719345,Oneline科技,别再吹比亚迪吊打BBA了！现在的新能源汽车除了傻快，机械素质和油车真的没法儿比！开Model3的时候感觉这车运动感不错，开汉EV除了快啥都没感觉。再对比奥迪A4L，上高速、快速路，既稳当又舒服，四驱版果然吊打新能源汽车。不过，如果说零百加速和油耗的话，比亚迪还是有优势的。对此你们怎么看？#汽车##科技#,,,,"汽车,科技",2,77,117,2022/9/1 22:30,iPhone 13,"['https://wx3.sinaimg.cn/large/006eKnyFly1h5rh5tun0lj30u00niwiu.jpg', 'https://wx3.sinaimg.cn/large/006eKnyFly1h5rh5uoqizj30zk0qokg2.jpg', 'https://wx4.sinaimg.cn/large/006eKnyFly1h5rh5uwbfuj31hc0zkaft.jpg']",,
4.80902E+15,M3MzL9KtF,7669649514,娘娘有看法,以后向#比亚迪#这样的新能源车可以彻底放心大胆开了，2025年底前，会在高速和国省干线路服务区，加建很多的充电桩，将充电网布置的更密集，甚至农村公路也会有效覆盖。更何况比亚迪的很多纯电车型都有热泵，可以有效提高电池续航那么问题来了，你还会买燃油车么比亚迪#汽车#L娘娘有看法的微博视频,,,,"比亚迪,汽车",0,2,3,2022/9/1 22:28,iPhone客户端,,"http://f.video.weibocdn.com/u0/UDwE1UCMgx07YSA3W1Hy0104120051Vs0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145931&ssig=EHv6kzvgLB&KID=unistore,video",
4.80901E+15,M3MvxBO8M,1189295834,帅车评,LamborghiniAventador/Diablo/Countach#汽车##豪车超跑##兰博基尼#这就是底蕴…分辨率：4000,,,,"汽车,豪车超跑,兰博基尼",14,3,57,2022/9/1 22:17,华为Mate40保时捷设计,"['https://wx3.sinaimg.cn/large/46e336daly1h5rgqhilq5j24o033snpf.jpg', 'https://wx2.sinaimg.cn/large/46e336daly1h5rgq66ibij231c20wkjl.jpg', 'https://wx1.sinaimg.cn/large/46e336daly1h5rgqd5vnhj231c20w7wj.jpg', 'https://wx1.sinaimg.cn/large/46e336daly1h5rgpwe2zbj233s4o0qv7.jpg', 'https://wx3.sinaimg.cn/large/46e336daly1h5rgq321ncj22wb4cs1l0.jpg', 'https://wx1.sinaimg.cn/large/46e336daly1h5rgqvpn0rj233s4o0b2b.jpg', 'https://wx1.sinaimg.cn/large/46e336daly1h5rgr2mgb0j231c20wu0y.jpg', 'https://wx2.sinaimg.cn/large/46e336daly1h5rgrbrld0j231c20w4qr.jpg', 'https://wx4.sinaimg.cn/large/46e336daly1h5rgqr92wkj231c20wx6q.jpg']",,
4.80901E+15,M3Ms03UKz,2795187844,4S淘车,#汽车#比亚迪海豹实车到店,,,,汽车,0,0,0,2022/9/1 22:09,HUAWEI P30 Pro,"['https://wx1.sinaimg.cn/large/a69b2e84ly1h5rgjgwntuj20u014046i.jpg', 'https://wx4.sinaimg.cn/large/a69b2e84ly1h5rgjh7jzvj20u0140q9e.jpg', 'https://wx2.sinaimg.cn/large/a69b2e84ly1h5rgjhg7snj21400u045b.jpg']",,
4.82202E+15,M9eLuD6hP,5120025748,股市人生牛股多多,电动车真的好吗？不管是轿车还是SUV，都试了，大众比亚迪小鹏等等，加速不错，平顺性超过油车，最大的问题是地台太高，坐进去上下空间不足难受，现在的电池组都是是底盘下面，电池也不能搞一个大方块放前舱，只能放底盘，没有替代方案，纯电SUV也不行，车子做的太高风阻能耗又不行。还有就是锂电池的安全问题，只要一着火，根本没法救，不能拿自己的生命开玩笑啊！#新能源汽车##汽车##为什么影视剧里的坏人爱戴墨镜#,,,,"新能源汽车,汽车,为什么影视剧里的坏人爱戴墨镜",0,0,0,2022/10/7 19:26,Redmi K40 Pro,['https://wx1.sinaimg.cn/large/005Av6Asly1h6wy4ofipnj30z80h4dgc.jpg'],,
4.82201E+15,M9eGe9j7V,6137036142,老赵财经视野,美国人居然不买特斯拉？中国汽车销量排行榜对比美国汽车销量榜！很明显国人买车喜好和美国人确实不一样啊！不过也有网友说丰田在中美是不同的，美国为啥不买特斯拉，反而在中国特斯拉销量出奇的高呢？对此你们怎么看？#汽车##特斯拉#,,,,"汽车,特斯拉",0,1,67,2022/10/7 19:13,,['https://wx4.sinaimg.cn/large/006HknrUgy1h6wxqr6iqmj30u01vhgpp.jpg'],,
4.82201E+15,M9ez0dxog,7682234484,打个哈欠吧就84502,试了一下玛莎的格雷嘉太香了#汽车#,,,,汽车,0,1,0,2022/10/7 18:55,iPhone客户端,['https://wx2.sinaimg.cn/large/008nTS7Oly1h6wx82e8ewj32c03404qr.jpg'],,
4.82201E+15,M9eu2yIAX,1739721951,麻麻探世界,最近终于决定换车了，趁着国庆假期，一直很心水比亚迪汉这款车型，想实地考察考察再入手。.可能是因为假期，店里真的多人。店员说，汉“开得远、充得快、跑得快、刹得住、行得稳”……今年属于一个新能源蓬勃发展的大环境，比亚迪汉家族连续3个月出了超2.5万辆，是比亚迪至热门的车型，是20—30W级购车选择绕不开的车型.目前比亚迪汉有11款车型，其中汉DM版共5款，汉EV版共6款，比较热销的车型是汉DM-i?121km。我试驾了2022款汉EV。我的感觉：?外观设计挺时尚?内饰档次感较强?乘坐空间宽敞，舒适?动力输出直白，日常超车很有信心?续航里程表现好.另外，混动轿车天花板汉DM-p，是王者混动的头款性能轿跑，百公里加速3.7s，媲美V10发动机，更有DiSus-C智能电控主动悬架+超级智能电四驱等高阶配置加持。有兴趣的朋友，可以去看看……#汽车#,,,,汽车,0,0,0,2022/10/7 18:43,iPhone 13 Pro Max,"['https://wx4.sinaimg.cn/large/67b20cdfgy1h6wwvgibdyj20u01417fc.jpg', 'https://wx4.sinaimg.cn/large/67b20cdfgy1h6wwvjs47tj20u0140wm1.jpg', 'https://wx1.sinaimg.cn/large/67b20cdfgy1h6wwvgyjzsj20u0140akd.jpg', 'https://wx3.sinaimg.cn/large/67b20cdfgy1h6wwviwz50j20u0140qd9.jpg', 'https://wx3.sinaimg.cn/large/67b20cdfgy1h6wwvifuocj20u0140wnj.jpg', 'https://wx2.sinaimg.cn/large/67b20cdfgy1h6wwvkt5cxj20u0140n65.jpg', 'https://wx4.sinaimg.cn/large/67b20cdfgy1h6wwvhci9nj20u014sqbw.jpg', 'https://wx2.sinaimg.cn/large/67b20cdfgy1h6wwvk8epsj20u0140gsc.jpg', 'https://wx2.sinaimg.cn/large/67b20cdfgy1h6wwvg33mfj20u014laik.jpg']",,
4.82201E+15,M9eu2g2ps,2065830127,今日越南,VinFast将在2022法国巴黎汽车展览会上展示4款高端电动SUV车型10月7日，VinFast贸易服务经营有限责任公司透露，VinFast本月将重返法国，并推介4款高端电动SUV车型。VinFast将参加于10月17日至23日举行2022法国巴黎汽车展览会（ParisMotorShow2022），并推介VF6、VF7、VF8和VF9等4款车型。这也是VinFast首次向法国市场推介电动车型。仅在四年内，VinFast迅速开发了一个多样化的电动汽车产品生态系统，包括电动公交车、电动汽车到电动摩托车以及清洁能源措施等。Vingroup副董事长兼VinFast总经理黎氏秋水表示，2018年法国巴黎汽车展览会将是越南向世界展示越南掌握汽车技术的首个地方。目前，在2022年法国巴黎汽车展览会上，越南不仅能制造汽车，而且可以制造出绿色且可持续的交通工具，有利于保护环境。VinFast在展会上介绍4款车型将满足客户的多样性选择需求，同时加速全球交通电动化发展。此前，Vinfast首批电动汽车VF8正式向客户交付。预计，接下来的5000辆VF8将在今年年底前交付给国际市场的客户。在2018年法国巴黎汽车展览会上，VinFast推出LuxA2.0和LuxSA2.0两款车型，吸引公众和媒体的特别关注，被AUTOBEST评为国际汽车市场“新星”。#越南##电动车##汽车#L今日越南的微博视频,,,,"越南,电动车,汽车",0,0,1,2022/10/7 18:43,今日越南iPhone客户端,,"http://f.video.weibocdn.com/o0/s6PZKCa9lx07ZNKD9nws01041200dEu80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145944&ssig=JqXxKm0PYm&KID=unistore,video",
4.822E+15,M9eoWn88B,5941609542,易车惠资讯台,我宁愿坐在单车上哭，也不愿坐在车上笑#汽车##搞笑##反转##新手司机##汽车时刻#L易车惠资讯台的微博视频,,,,"汽车,搞笑,反转,新手司机,汽车时刻",0,1,0,2022/10/7 18:30,微博视频号,,"http://f.video.weibocdn.com/o0/f7CsTL3dlx07ZFsPbzkk01041200tAYi0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145944&ssig=mXVq3i4VNV&KID=unistore,video",
4.822E+15,M9enz0yR4,5594742725,北汽瑞翔河南众之祥4S店,生活里能够同行的人比风景更重要，因为很多时候同行的人其实就是风景！#北汽瑞翔##汽车#L北汽瑞翔河南众之祥4S店的微博视频,,郑州,,"北汽瑞翔,汽车",0,0,0,2022/10/7 18:26,iPhone客户端,,"http://f.video.weibocdn.com/o0/CMmKEGBFlx07ZNJuqW7K010412007sEq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145944&ssig=%2BH1%2FI5i2MD&KID=unistore,video",
4.822E+15,M9ekSkXn8,5745465661,停不下来的新车菌,#这是你要的潮车吗#玛莎拉蒂全新GranTurismo，Trofeo版GT红，Folgore版（EV车型）哑光铜#汽车#,,,,"这是你要的潮车吗,汽车",0,0,2,2022/10/7 18:20,微博 weibo.com,"['https://wx4.sinaimg.cn/large/006gPo4Zly1h6tkxgm3afj61530u0n1p02.jpg', 'https://wx1.sinaimg.cn/large/006gPo4Zly1h6tky660wxj615b0u077s02.jpg', 'https://wx1.sinaimg.cn/large/006gPo4Zly1h6tkyg8t5zj614z0u0djs02.jpg', 'https://wx3.sinaimg.cn/large/006gPo4Zly1h6tkyuwnz7j615d0u042j02.jpg', 'https://wx1.sinaimg.cn/large/006gPo4Zly1h6tkz2zceyj615e0u0adi02.jpg', 'https://wx1.sinaimg.cn/large/006gPo4Zly1h6tl088tfsj615q0u0jv702.jpg', 'https://wx2.sinaimg.cn/large/006gPo4Zly1h6tl0p36gkj615p0u00wc02.jpg', 'https://wx1.sinaimg.cn/large/006gPo4Zly1h6tl10b9pjj615d0u077u02.jpg', 'https://wx4.sinaimg.cn/large/006gPo4Zly1h6tl19xwukj61550u041x02.jpg']",,
4.822E+15,M9efWhDz3,5957921763,兜风出行,假期即将结束，准备好切换到工作模式了吗？打工人主题换上，满血回归状态接档！元气满满去打工，努力成为下一个亿万富翁~#打工人##汽车##主题##兜风出行#,,,,"打工人,汽车,主题,兜风出行",0,1,1,2022/10/7 18:07,新版微博 weibo.com,"['https://wx1.sinaimg.cn/large/006vcPCjgy1h6wvvddhfcg30u01hce82.jpg', 'https://wx2.sinaimg.cn/large/006vcPCjgy1h6wvvfsnckg30u01hcne9.jpg']",,
4.82199E+15,M9e7WEDLt,5090107000,卖二手车的小阿熙,19年12月奔驰S350L豪华版8万公里#汽车##奔驰##二手车#,,,,"汽车,奔驰,二手车",0,0,0,2022/10/7 17:48,iPhone客户端,"['https://wx2.sinaimg.cn/large/005ytzm0gy1h6wvb1ri2kj31070u0qc3.jpg', 'https://wx2.sinaimg.cn/large/005ytzm0gy1h6wvb2dqljj316h0u0k44.jpg', 'https://wx4.sinaimg.cn/large/005ytzm0gy1h6wvb2wyjwj313e0u07fs.jpg', 'https://wx4.sinaimg.cn/large/005ytzm0gy1h6wvb3jbejj310n0u0k04.jpg', 'https://wx4.sinaimg.cn/large/005ytzm0gy1h6wvb49mm0j30u034i1bx.jpg', 'https://wx1.sinaimg.cn/large/005ytzm0gy1h6wvb19kndj31400u0gue.jpg', 'https://wx2.sinaimg.cn/large/005ytzm0gy1h6wvb4pmnkj31400u0mz9.jpg', 'https://wx2.sinaimg.cn/large/005ytzm0gy1h6wvb53wp0j31400u0772.jpg', 'https://wx1.sinaimg.cn/large/005ytzm0gy1h6wvb5i081j31570u0tf4.jpg']",,
4.82172E+15,M975baMWe,7402299910,怪味鲨鱼up,改车吧FerrariF8spider3.9TV80–1002.9s最大马力720Ps最大扭矩770#汽车##汽车视觉##豪车超跑#,,,,"汽车,汽车视觉,豪车超跑",0,0,4,2022/10/6 23:52,改车吧超话,"['https://wx4.sinaimg.cn/large/0084Xim2ly1h6w07mvzkyj30wi148aas.jpg', 'https://wx2.sinaimg.cn/large/0084Xim2ly1h6w07n9xb9j30wi13y44o.jpg', 'https://wx2.sinaimg.cn/large/0084Xim2ly1h6w07nnsj9j30wi13vn3h.jpg', 'https://wx4.sinaimg.cn/large/0084Xim2ly1h6w07o0ctej30wi13wwj8.jpg', 'https://wx2.sinaimg.cn/large/0084Xim2ly1h6w07obsnfj30wi13y44l.jpg', 'https://wx4.sinaimg.cn/large/0084Xim2ly1h6w07mm71fj30wi13ydgh.jpg', 'https://wx1.sinaimg.cn/large/0084Xim2ly1h6w07opsp5j30wi13y0t7.jpg']",,
4.82171E+15,M96I2hgD5,6453707364,咸鸭蛋_William,今天是磁铁5??陪我上下班的第一天！祝我们每天都顺利！#汽车##每日一图#,,杭州,,"汽车,每日一图",0,1,1,2022/10/6 22:55,iPhone 13 Pro,"['https://wx2.sinaimg.cn/large/0072L66ggy1h6vyi3ey6kj33402c0kjl.jpg', 'https://wx4.sinaimg.cn/large/0072L66ggy1h6vyi5m3ptj32c03401kz.jpg', 'https://wx3.sinaimg.cn/large/0072L66ggy1h6vyib5l92j33402c07wh.jpg', 'https://wx4.sinaimg.cn/large/0072L66ggy1h6vyi79tktj33402c0b2a.jpg', 'https://wx4.sinaimg.cn/large/0072L66ggy1h6vyi8ud1zj33402c01ky.jpg', 'https://wx2.sinaimg.cn/large/0072L66ggy1h6vyiacruxj32c0340qv5.jpg']",,
4.82169E+15,M96cDlQVs,1707505901,踢车夏东,#汽车##福特#电皮卡F-150Lightning，两个月里两次提价，起价48769涨到53769美元。不过这价格要是在国内直接换算人民币，也还是挺便宜的。它的前行李箱可能是目前世界上最地道的一个了吧,,,,"汽车,福特",2,0,12,2022/10/6 21:37,新版微博 weibo.com,['https://wx1.sinaimg.cn/large/65c678edly1h6vwatn6gkj20m00dk40q.jpg'],,
4.82169E+15,M96bNlrNO,6816206535,机械师小胡,今日工具托分享，工具也不错@超话社区汽车#汽车##工具#,,,超话社区,"汽车,工具",0,0,0,2022/10/6 21:35,iPhone客户端,"['https://wx1.sinaimg.cn/large/007ri6H5ly1h6vw9a0mlnj34802tcu10.jpg', 'https://wx2.sinaimg.cn/large/007ri6H5ly1h6vw9e1zs9j34802tcx6s.jpg', 'https://wx1.sinaimg.cn/large/007ri6H5ly1h6vw9gf2jfj34802tc7wm.jpg', 'https://wx1.sinaimg.cn/large/007ri6H5ly1h6vw9iaq9ij34802tc4qu.jpg', 'https://wx1.sinaimg.cn/large/007ri6H5ly1h6vw9825b3j31900u0acq.jpg', 'https://wx1.sinaimg.cn/large/007ri6H5ly1h6vw9ke8duj34802tc7wl.jpg', 'https://wx1.sinaimg.cn/large/007ri6H5ly1h6vw9c2wxkj34802tcb2e.jpg', 'https://wx3.sinaimg.cn/large/007ri6H5ly1h6vw9m7xeoj34802tcb29.jpg', 'https://wx4.sinaimg.cn/large/007ri6H5ly1h6vw9olxw7j34802tcnph.jpg']",,
4.82169E+15,M96al9C7m,6893984564,超想开车DriveCars,今天把Ferrariapp弄好了，还能找到同款车车主朋友嘛#超想开车##汽车##法拉利##testarossa#汽车#跑车#,,美国,,"超想开车,汽车,法拉利,testarossa,跑车",0,0,0,2022/10/6 21:32,iPhone 13 Pro,['https://wx4.sinaimg.cn/large/007wysjqgy1h6vw4ulhsyj30wi1yctoc.jpg'],,
4.82168E+15,M967dAz4C,1235301005,云之巔,"一起上班路上的车祸,围观O美媒：美国副总统哈里斯遭遇车祸#美国##车祸##韩国##汽车##突发#",,北京·清华大学,,"美国,韩国,汽车,突发",1,1,2,2022/10/6 21:24,微博 weibo.com,"['https://wx3.sinaimg.cn/large/49a1328dgy1h6vvxm6axvj207z036mwy.jpg', 'https://wx1.sinaimg.cn/large/49a1328dgy1h6vvw6r6xcj203o029jr9.jpg', 'https://wx4.sinaimg.cn/large/49a1328dgy1h6vvx489knj20bm079glw.jpg']",,
4.82168E+15,M95S4ztCi,1931787410,陈子昂_Bernie,奔驰新C改绸缎白轮毂避震路跑案例深圳车型：奔驰新C改装项目，绸缎白轮毂避震黑化套件尾唇等#改装车##奔驰新c级##奔驰c##奔驰##汽车##奔驰C#L陈子昂_Bernie的微博视频,,,,"改装车,奔驰新c级,奔驰c,奔驰,汽车,奔驰C",0,1,0,2022/10/6 20:47,微博视频号,,"http://f.video.weibocdn.com/u0/3b20t021gx07ZMihUEre01041200mBzS0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145957&ssig=ms0vf5eU%2Bk&KID=unistore,video",
4.82167E+15,M95IHC68S,6739163134,电动车公社,卖一辆亏半辆？零跑汽车港股上市！股价腰斩！“价格屠夫”怎么了？#新能源汽车##汽车#L电动车公社的微博视频,,,,"新能源汽车,汽车",0,1,0,2022/10/6 20:23,微博视频号,,"http://f.video.weibocdn.com/o0/igGoijKylx07ZMgHCRsQ010412017Po20E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145957&ssig=z5iPQ3F5mq&KID=unistore,video",
4.82167E+15,M95EHFUvw,7534612453,皆电电哥,零跑C01在全国范围内举办了区域上市活动#汽车##新能源汽车##零跑c01c位上市#01#O零跑C01全国区域上市，携手用户进阶人生C位,,,,"汽车,新能源汽车,零跑c01 c位上市",0,0,0,2022/10/6 20:14,微博 weibo.com,,,
4.82167E+15,M95CIsNgr,7534612453,皆电电哥,通过OTA进行升级...#汽车##新能源汽车##岚图free#O岚图迎来OTA2.0升级优化UI界面/增加三种全新模式,,,,"汽车,新能源汽车,岚图free",0,0,1,2022/10/6 20:09,微博 weibo.com,,,
4.82136E+15,M8XEudY8d,2141793035,华侨大学FSAE承志车队,@中国汽车工程学会@中国大学生方程式汽车大赛@华侨大学@华侨大学机电学院团委回头看，崎岖坎坷；向前看，永不言弃#2022中国大学生方程式系列赛事##承志赛车队##赛车##汽车设计##汽车##奋斗##大学生活##校园生活#,,,"中国汽车工程学会,中国大学生方程式汽车大赛,华侨大学,华侨大学机电学院团委","2022中国大学生方程式系列赛事,承志赛车队,赛车,汽车设计,汽车,奋斗,大学生活,校园生活",0,0,5,2022/10/5 23:51,OPPO Reno6 5G,"['https://wx2.sinaimg.cn/large/7fa92b0bgy1h6uujmscomj20qo0k0q65.jpg', 'https://wx2.sinaimg.cn/large/7fa92b0bgy1h6uujwg1d1j20qo0k0772.jpg']",,
4.82135E+15,M8Xrz8cd7,7534612453,皆电电哥,还续航焦虑？#汽车##新能源汽车##岚图汽车#O电机换新/电池加大杯试驾岚图超长续航版,,,,"汽车,新能源汽车,岚图汽车",0,0,0,2022/10/5 23:19,微博 weibo.com,,,
4.82135E+15,M8XjqdVkx,3137149251,二手车大狮兄,理想ONE油耗百公里能到15个？真的离大谱！#二手车##二手车检测##汽车##理想##理想ONE#L二手车大狮兄的微博视频,,,,"二手车,二手车检测,汽车,理想,理想ONE",0,6,4,2022/10/5 22:59,微博视频号,,"http://f.video.weibocdn.com/o0/DjVYNPDilx07ZKQvr3ws01041202AXM50E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145968&ssig=xqPzSDZyDn&KID=unistore,video",
4.82134E+15,M8XfMmYkN,1870405920,英语野生君Camellia,雅思#职场##汽车##科技##芯片#托福L英语野生君Camellia的微博视频,,深圳·车公庙,,"职场,汽车,科技,芯片",0,0,0,2022/10/5 22:50,雅思超话,,"http://f.video.weibocdn.com/u0/BDcp9Qa8gx07ZKPYc5YI01041204g8690E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145968&ssig=jt%2FEBMfI0A&KID=unistore,video",
