id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4809397640103417,M3Wtu0qU1,2881553933,北服教学,#2023北服考研#北服考研•中外服装史高分第二步！⭕️学会分析题目/整合各类答题技巧/掌握命题趋势，远比死记硬背来的更高效！⭕️我们追求的是用最简单的方式——回归真题，获得服装史卷面最大的提升！北京服装学院#北京服装学院#服装设计#北京服裝學院##北服考研#服装考研北京服装学院考研2021考研北服考研#服装设计考研##服装##服装效果图#服装效果图#手绘服装效果图##服装手绘效果图#手绘服装效果图#服装考研#服装考研#考研##艺术考研##2022北服考研##2023考研##23北服考研##2023北服考研##中外服装史##610中外服装史##北服考研服装史##北服考研复试##服装设计作品集##考研择校#研究生#考研初试成绩##服装纸样##服装设计作品集##北服服装设计#,,,,"2023北服考研,北京服装学院,北京服裝學院,北服考研,服装设计考研,服装,服装效果图,手绘服装效果图,服装手绘效果图,服装考研,考研,艺术考研,2022北服考研,2023考研,23北服考研,中外服装史,610中外服装史,北服考研服装史,北服考研复试,服装设计作品集,考研择校,考研初试成绩,服装纸样,北服服装设计",0,0,5,2022-09-02 23:40,iPhone客户端,"['https://wx2.sinaimg.cn/large/abc1060dgy1h5sos10rktj22c03404qq.jpg', 'https://wx1.sinaimg.cn/large/abc1060dgy1h5sos3qnjbj21ww2pg7h0.jpg', 'https://wx3.sinaimg.cn/large/abc1060dgy1h5sos5c7wyj22c03404qq.jpg', 'https://wx2.sinaimg.cn/large/abc1060dgy1h5sos81rkzj21ww2pgqk1.jpg', 'https://wx1.sinaimg.cn/large/abc1060dgy1h5sosax4obj21ww2pgnpe.jpg', 'https://wx2.sinaimg.cn/large/abc1060dgy1h5sosjog9lj21ww2pgqv6.jpg', 'https://wx4.sinaimg.cn/large/abc1060dgy1h5sosmfir1j21ww2pgu0y.jpg', 'https://wx1.sinaimg.cn/large/abc1060dgy1h5sosqg9odj21ww2pge0k.jpg', 'https://wx2.sinaimg.cn/large/abc1060dgy1h5sosu2x5zj21ww2pgqjl.jpg']",,
4809397169817352,M3WsIFbWo,7215776342,苔蠡曦,studyaccount【学习打卡】Day44尘归尘土归土最终被吸尽最后一滴血隐入尘烟寻着那朵花去寻找属于自己的救赎day1128H55M(《隐入尘烟》真的推荐给每一位你们，今天终于看完啦）studyaccount#随手拍##超话fun市集##考研##2023考研##学习打卡#考研,,,,"随手拍,超话fun市集,考研,2023考研,学习打卡",0,0,1,2022-09-02 23:38,studyaccount超话,"['https://wx2.sinaimg.cn/large/007SkF3oly1h5soq8nvijj32dg35s4qr.jpg', 'https://wx2.sinaimg.cn/large/007SkF3oly1h5soqby9hxj32dg35sb2b.jpg', 'https://wx1.sinaimg.cn/large/007SkF3oly1h5soqeuv7sj32dg35s7wj.jpg', 'https://wx1.sinaimg.cn/large/007SkF3oly1h5soqhtpkij32dg35s7wj.jpg', 'https://wx4.sinaimg.cn/large/007SkF3oly1h5soql751qj32dg35sx6q.jpg', 'https://wx4.sinaimg.cn/large/007SkF3oly1h5soqnmoe2j32dg35s1kz.jpg', 'https://wx2.sinaimg.cn/large/007SkF3oly1h5soqqqgwmj32dg35se83.jpg', 'https://wx4.sinaimg.cn/large/007SkF3oly1h5soqtb680j32dg35skjn.jpg', 'https://wx3.sinaimg.cn/large/007SkF3oly1h5soqwh525j32dg35sb2b.jpg']",,
4809039974764909,M3NaBjZzn,6617957427,法硕资料小王子,全网独家：2023年东北财经大学法律硕士历年复试真题、2023年东北财经大学法硕复试历年真题#东北财经大学#东北财经大学#法硕复试##法律硕士#法硕#法硕##2022法硕##考研#法硕非法学#高考##法考#法考考研,,,,"东北财经大学,法硕复试,法律硕士,法硕,2022法硕,考研,高考,法考",1,0,2,2022-09-01 23:59,微博 weibo.com,"['https://wx3.sinaimg.cn/large/007dSh2Pgy1h5qxzyta10j30gm0ibdiw.jpg', 'https://wx4.sinaimg.cn/large/007dSh2Pgy1h5qxzytndwj30o70oen1z.jpg', 'https://wx1.sinaimg.cn/large/007dSh2Pgy1h5qxzyuee7j30k20okgq4.jpg', 'https://wx2.sinaimg.cn/large/007dSh2Pgy1h5qy093lh9j30at0p9dht.jpg', 'https://wx2.sinaimg.cn/large/007dSh2Pgy1h5qy092sdtj30bm0p2ad1.jpg', 'https://wx1.sinaimg.cn/large/007dSh2Pgy1h5qy092e7lj30bu0orjtg.jpg', 'https://wx4.sinaimg.cn/large/007dSh2Pgy1h5qy0925hsj30bs0os0ve.jpg', 'https://wx2.sinaimg.cn/large/007dSh2Pgy1h5qy092owxj30bq0pg0ul.jpg', 'https://wx3.sinaimg.cn/large/007dSh2Pgy1h5qy092y82j30bs0oq0v7.jpg']",,
4809039622444306,M3Na2afSi,7595888142,震川考研,睡前做题目la～#考研#华政考研经验2023考研#华政#,,,,"考研,华政",0,0,0,2022-09-01 23:57,nova7你在焦点在,['https://wx4.sinaimg.cn/large/008i3zuSly1h5rjoc09zmj30u01qggzu.jpg'],,
4809039391495908,M3N9F6h9y,7409971474,jokewjq_,Countdown112days#考研#,,,,考研,0,0,0,2022-09-01 23:56,iPhone客户端,"['https://wx3.sinaimg.cn/large/0085tu4Wly1h5rjnfsop0j32c03401ky.jpg', 'https://wx1.sinaimg.cn/large/0085tu4Wly1h5rjnia8e3j32c0340kjm.jpg']",,
4809039151894694,M3N9h7WTA,6712089388,恍恍惚惚哈哈-_-,考研上岸#考研##2023考研#,,,,"考研,2023考研",0,0,2,2022-09-01 23:55,nova 9 精彩由我摄定,['https://wx3.sinaimg.cn/large/007kff4gly1h5rjmo03z3g307l08g7lm.jpg'],,
4809039139570215,M3N9fE9Ej,7471876022,Y复吾,日期：（2022/09/01）打卡（60）天1.（8:30-12:00）①复习线代②对于二次型矩阵相乘和多项式的互化我还不熟练，得多熟悉熟悉2.（14：00-17：00）①背单词②做阅读，全对③复习企税4.反思今天回来看比赛了，没想到打了这么久，本来比赛看完想着还学一会儿，现在似乎来不及了，还是早点睡吧，明天保证好状态，咖啡估计也是要的了呜呜@老生研路@税专433小白学姐@小白马的粉笔头儿#2023考研##考研##税务专硕##433税务专硕##复旦大学#老生研路学习打卡##考研[超话]##税务专硕[超话]##具体学校[超话]##税务专硕考研大本营,,,"老生研路,税专,小白马的粉笔头儿","2023 考研,考研,税务专硕,433 税务专硕,复旦大学 ",0,0,0,2022-09-01 23:55,新版微博 weibo.com,,,
4809038917012676,M3N8TtqjG,6623548449,殛星寥,#考研#考研倒计时:114天🌈ʜєʟʟɵ🍒🅂🄴🄿🅃🄴🄼🄱🄴🅁🌿愿这个夏天所有的遗憾💕都是秋天惊喜的铺垫✨给九月一个热情洋溢的微笑,,,,考研,0,2,1,2022-09-01 23:54,nova5Pro人像超级夜景,['https://wx3.sinaimg.cn/large/007efJwBly1h5rjlju0xej30qo0xdtao.jpg'],,
4809038670071334,M3N8v0iyy,7496171117,考研的欧尼,9月考研预报名详细流程|码住#2023考研##考研#,,,,"2023考研,考研",376,42,357,2022-09-01 23:53,考研超话,"['https://wx1.sinaimg.cn/large/008bjaxLgy1h5rjkk8m8jj30u013zn1o.jpg', 'https://wx1.sinaimg.cn/large/008bjaxLgy1h5rjkkoc1rj30u013z43e.jpg', 'https://wx2.sinaimg.cn/large/008bjaxLgy1h5rjkj6wz9j30u013zq70.jpg', 'https://wx4.sinaimg.cn/large/008bjaxLgy1h5rjkl405ej30u013zdn5.jpg', 'https://wx3.sinaimg.cn/large/008bjaxLgy1h5rjkljzksj30u013z0z7.jpg', 'https://wx4.sinaimg.cn/large/008bjaxLgy1h5rjkm36suj30u013zq8v.jpg', 'https://wx2.sinaimg.cn/large/008bjaxLgy1h5rjkmq665j30u013zdmo.jpg', 'https://wx2.sinaimg.cn/large/008bjaxLgy1h5rjkn9bp5j30u013zq85.jpg', 'https://wx3.sinaimg.cn/large/008bjaxLgy1h5rjkod77wj30u013ztcg.jpg']",,
4809038321158865,M3N7W4Rtn,6853395980,Drinkmilkkkk,#考研#studyaccount今天是沉下心安安静静整理复盘的一天1.英语单词复习30min2.文明史07（虽然只有一节课但是干货太多了）3.政治课15.164.主题写作上完了昨天的后半节课剩下时间全部都在整理啊！概念也太多了理解了还得学怎么运用！太难了！5.英语做完了2008年的这一整套做的都不太理想明天得好好复盘一下今天中途开小差了很多次还是得学会全神贯注集中精力干大事！,,,,考研,0,0,0,2022-09-01 23:52,微博轻享版,"['https://wx2.sinaimg.cn/large/007tO9mQly1h5rjj5bn7xj30t61tmamz.jpg', 'https://wx1.sinaimg.cn/large/007tO9mQly1h5rjj5lri0j313g0aut9y.jpg', 'https://wx2.sinaimg.cn/large/007tO9mQly1h5rjj6ub62j32c0340u0z.jpg']",,
4809037910640656,M3N7h2GFa,5180426869,小铭没故事,#考研#Youaremorethanwhatyouhavebecomenow.你不止于此。——《狮子王》,,,,考研,0,0,2,2022-09-01 23:50,荣耀20,,,
4809037306137735,M3N6ipKHJ,6820748789,梨小桶,#考研#每天都在学习，九、十个小时得学，但是一点都不充实，好空虚的感觉,,,,考研,0,0,0,2022-09-01 23:48,iPhone 13(粉色),,,
4822086003986701,M9gyAgJ7D,6563153047,考研的小曾曾,考研石雷鹏写作高分冲刺#考研##考研英语##2023考研#,,,,"考研,考研英语,2023考研",30,48,69,2022-10-07 23:59,考研超话,"['https://wx2.sinaimg.cn/large/007aajVdgy1h6x61fp8azj309008faaa.jpg', 'https://wx2.sinaimg.cn/large/007aajVdgy1h6x61g6l75j309m08ower.jpg']",,
4822085937139304,M9gyttXg4,6617957427,法硕资料小王子,2023择校数据：2023西南交通大学法律硕士（非法学）、法律硕士（法学）招生简章、2022西南交通大学法硕复试录取情况、2021西南交通大学法硕复试线、2020西南交通大学法律硕士复试录取情况法律硕士（非法学）全日制统招：8人（不含推免）；推免：8人；法律硕士（法学）全日制统招：8人（不含推免）；推免：7人；#法硕复试##法律硕士#法硕#法硕##2022法硕##考研#法硕非法学#高考##法考#法考考研,,,,"法硕复试,法律硕士,法硕,2022法硕,考研,高考,法考",0,0,1,2022-10-07 23:59,微博 weibo.com,"['https://wx2.sinaimg.cn/large/007dSh2Pgy1h6x0pmzx9aj30gk0hmdip.jpg', 'https://wx4.sinaimg.cn/large/007dSh2Pgy1h6x0pn0h0yj30nz0o9gpy.jpg', 'https://wx2.sinaimg.cn/large/007dSh2Pgy1h6x0pn13goj30k20pkn1y.jpg', 'https://wx3.sinaimg.cn/large/007dSh2Pgy1h6x0pn28cdj30mi0mq0wk.jpg']",,
4822085791123921,M9gyf4InL,6906773790,叶子醉l,距离考研还有7⃣8⃣天聊点不一样的吧📝——今天被告知要离开这间我已经待了emmm（从二月底到今天哦不到明天）的教室刚刚在回宿舍的路上我跟郭旭说这间教室我其实已经把它当成家了而这间教室的“研友们”早已是我陌生的“家人”了其实郭旭作为我真正的家人他确实对我考研有很大的帮助但那几个从始至终我们在一个教室的那几个人我走神的时候偶尔会望向他们他们就是我隐形的战友郭旭也挺感概说对啊你后面那个小姑娘你们俩这友谊刚刚建立起来之后说哈哈530的朋友是你的战友而接下来的508将是我们的敌友喽哈哈哈确实508我们专业的除了一个考东大的其他都是考北科的并且他们都是专业前十这压力好大但是感觉好“爽”每每打字总会忘记很多自己内心的好多真心话我想这个时候也不是伤感的时候我们还要一路向前呢祝530的“家人”不骄不躁稳扎稳打一战上岸#考研##愿你遇到的人都是温暖的##考研上岸#,,,,"考研,愿你遇到的人都是温暖的,考研上岸",0,4,4,2022-10-07 23:58,荣耀50 5G,"['https://wx4.sinaimg.cn/large/007xq7ngly1h6x5wnixcwj31400u0460.jpg', 'https://wx4.sinaimg.cn/large/007xq7ngly1h6x5z4seocj30u00u0q44.jpg', 'https://wx1.sinaimg.cn/large/007xq7ngly1h6x5z54mz9j30u00u03zn.jpg']",,
4822085714839280,M9gy7kiUU,7588397088,不想秃头的mti翻译girl,MTI口笔译词条翻译积累Day221CE1101.劣币驱逐良币1102.3D打印肉1103.养老基金1104.定语从句1105.化干戈为玉帛EC1101.ITTF(InternationalTableTennisFederation)1102.EuropeanPoliticalCommunity1103.Riemannhypothesis1104.pressuregroup1105.toocleverbyhalf#英语#英汉互译词条#考研##翻译硕士##学习打卡##mti##2023考研#,,,,"英语,考研,翻译硕士,学习打卡,mti,2023考研",1,0,6,2022-10-07 23:58,Redmi K30 全速热爱,"['https://wx3.sinaimg.cn/large/008hy8Jqgy1h6x5ymkeclj30u00vi474.jpg', 'https://wx4.sinaimg.cn/large/008hy8Jqgy1h6x5zl1ad7j31o06kax6p.jpg', 'https://wx1.sinaimg.cn/large/008hy8Jqgy1h6x5zpvlksj30u0159n3g.jpg', 'https://wx3.sinaimg.cn/large/008hy8Jqgy1h6x5zu1upij30u01bugwy.jpg', 'https://wx3.sinaimg.cn/large/008hy8Jqgy1h6x602obq5j31o05x27wh.jpg', 'https://wx4.sinaimg.cn/large/008hy8Jqgy1h6x606ygfcj30u00thq48.jpg']",,
4822085254251210,M9gxnhPVU,6563153047,考研的小曾曾,2023考研曾曾，真诚求助大家给个建议。本科某211，经管类专业，打算考管理科学与工程。现在有planA：某985，梦中情校，去年分数线人均395+，神仙打架，今年扩招，但总感觉分数线不会低于去年。planB：某非财经211，比本校好，分数线是国家线超10分20分左右，是个求稳的选择。求救我到底该选哪个学校，想冲一冲又害怕考不上，想稳一点又放不下985。求大家给个建议吧，感激不尽。#考研#,,,,考研,0,14,29,2022-10-07 23:56,2023考研超话,['https://wx1.sinaimg.cn/large/007aajVdgy1h6x5yc12jkj30ow0scadq.jpg'],,
4822085123967358,M9gxagE5E,7424068826,帅小米a,最近我真的是很迷茫啊，身体素质也在下降，一上课就犯困，每天都累的要命，一点动力也没有，身心俱疲。我似乎找不到前进的方向了，真的太怀念高中的时候了，那时候的自己真的在闪光啊，努力积极向上，知道自己想要什么，那时候的我好像拥有无限可能。当我好不容易专升本考上民办二本，我高中男神已经从中国海洋大学保研到华中科技大学了。想到这里，心里就巨难受。为什么别人都这么优秀呢？为什么我老是走弯路？为什么我这么笨？当我费了好大力气才跌倒了站起来时，别人已经甩我太远太远了。如果时光还能倒流，我想我绝不会再轻易放弃。现在，我想我不能再这样空耗时间了，想想自己当初是怎么跌倒的，是怎么失败的。千万不要觉得自己不行就放弃，不试试怎么知道自己能不能行呢？从明天开始要重新调整自己了，近期目标是考过教资，加油！一步一步来，再累再苦也要咬牙坚持，绝不放弃！山东专升本#专升本自律打卡#智博教育专升本#考研#,,,,"专升本自律打卡,考研",0,0,3,2022-10-07 23:55,山东专升本超话,,,
4822084934699878,M9gwRjIEu,6563153047,考研的小曾曾,法硕求助：本人96年，自考过法考，今年法硕各科皆无法完成一轮；年龄与学习能力堪忧。请教是去律所还是考公呢？#考研#,,,,考研,1,14,45,2022-10-07 23:55,法硕超话,['https://wx1.sinaimg.cn/large/007aajVdgy1h6x5x0w3vyj30mf0aqjsa.jpg'],,
4822084872831740,M9gwLbSFe,5666156927,智禾考研拼团优惠咨询处,我是一个法硕非法本的考生。我本来特别执着于包邮区，现在看开了，我在旱区战战兢兢挣扎不如往水区考，最起码调剂也能稍微有点优势。所以想问问比如吉林的380分对比到上海大概能有360分左右吗？（只是想知道一下压分的程度，没有冒犯的意思！）#考研##法硕#,,,,"考研,法硕",0,0,0,2022-10-07 23:54,新版微博 weibo.com,['https://wx3.sinaimg.cn/large/006bsCfRly1h6wskof6hnj30k50oijrz.jpg'],,
4822084331243622,M9gvT5dwq,7651840683,核桃变聪明,打卡第十八天智博教育专升本山东专升本专升本自律打卡@智博教育官方微博@鲁东大学#考研#月光很美晚霞也很漂亮呀全是繁体字，但是好像也能看懂了,,,"智博教育官方微博,鲁东大学",考研,0,0,0,2022-10-07 23:52,iPhone客户端,"['https://wx3.sinaimg.cn/large/008lQljdly1h6x5tut6o7j30u0140tef.jpg', 'https://wx1.sinaimg.cn/large/008lQljdly1h6x5tv9tdlj31400u0t8y.jpg', 'https://wx3.sinaimg.cn/large/008lQljdly1h6x5tw45vwj31400u0t8w.jpg', 'https://wx3.sinaimg.cn/large/008lQljdly1h6x5tu0dvbj30u0140abd.jpg']",,
4821723549272510,M977YCUcC,7523888489,考研咨询菌,考研#考研##考研英语#考研英语作文模板汇总,,,,"考研,考研英语",1,2,3,2022-10-06 23:59,小米11,"['https://wx1.sinaimg.cn/large/008dbt69ly1h6w0eu5mp8j30m20kjte5.jpg', 'https://wx2.sinaimg.cn/large/008dbt69ly1h6w0euv9npj30oh0lx44o.jpg']",,
4821722970981595,M977347mb,6364609256,徐毛毛揪毛毛,2022.10.06记录考研复习第158天，距离考研79天学习内容：①使用APP学习、复习单词27分钟;②复习考研政治1000题错题本史纲部分T1——11；③二刷考研英语二真题2017年TEXT1；④背诵《新闻学导论》知识点P9——12；⑤做考研英语二真题2012年完形填空、2012年观点匹配、2012年翻译；⑥学习《腿姐背诵手册》P1——20，做小程序考研政治腿姐30天70分马原部分20题；⑦听石雷鹏小作文两节；⑧整理石雷鹏小作文50分钟#考研##学习打卡#,,,,"考研,学习打卡",0,0,0,2022-10-06 23:56,vivo Y7s 屏幕指纹,,,
4821722950271522,M977118Do,6623548449,殛星寥,#考研#考研倒计时:79天💙вєтнєяєαѕση✨愿你以后的征途，眼有星辰大海，胸有丘壑万千，心有繁花似锦,,,,考研,0,0,1,2022-10-06 23:56,nova5Pro人像超级夜景,['https://wx4.sinaimg.cn/large/007efJwBly1h6w0cdg34bj30qo0vc75x.jpg'],,
4821722907806794,M976WwKU2,6252148869,小方同学Amber,这两天去图书馆学习啦没有带计时器背书氛围很好就是北楼实在太冷了#考研#,,,,考研,0,0,0,2022-10-06 23:56,OPPO Reno Z,"['https://wx3.sinaimg.cn/large/006P7nwNly1h6w0c3p3f7j30ol1hc48x.jpg', 'https://wx4.sinaimg.cn/large/006P7nwNly1h6w0c7lj77j30ol1hcthc.jpg']",,
4821722496242283,M976hqbTZ,7724659178,Agoni310,在崩溃中自愈，你要相信你想要的都会有的！今天又喝到了舍友给点的奶茶，昨晚还打了好久的电话，我们终究会在顶峰相见～#考研#,,,,考研,0,0,0,2022-10-06 23:54,HarmonyOS设备,"['https://wx2.sinaimg.cn/large/008qLSJ4gy1h6w02jkkgej30qo1iqq8t.jpg', 'https://wx1.sinaimg.cn/large/008qLSJ4gy1h6w02k0ut5j30u01zmagl.jpg', 'https://wx4.sinaimg.cn/large/008qLSJ4gy1h6w02kghsvj30sq17q785.jpg', 'https://wx1.sinaimg.cn/large/008qLSJ4gy1h6w02lgd0oj30u024wtgc.jpg', 'https://wx4.sinaimg.cn/large/008qLSJ4gy1h6w07pr2gij30u02owk78.jpg', 'https://wx4.sinaimg.cn/large/008qLSJ4gy1h6w07q7alaj31400u03zh.jpg']",,
4821721934726479,M975njPzx,7745540965,我超可爱的好嘛77,考研资料吧#考研#🤓今年西北师范一个地处兰州的普通师范教育学院招生300多人，报考4000多人。#2022考研##决战考研#,,,,"考研,2022考研,决战考研",0,0,0,2022-10-06 23:52,新版微博 weibo.com,['https://wx4.sinaimg.cn/large/008sbv25ly1h6vt7eeiztj30sg1j9dka.jpg'],,
4821720873571948,M973FeZe4,2966029543,小姚_要上岸,#在职考研#备考第83天🌞墨墨打卡政治8-11#考研#2023考研,,,,"在职考研,考研",0,0,0,2022-10-06 23:48,Redmi K40,"['https://wx4.sinaimg.cn/large/b0ca04e7gy1h6w03i50adj20u01uo74j.jpg', 'https://wx3.sinaimg.cn/large/b0ca04e7gy1h6w03ik6nzj20u01uodgl.jpg']",,
4821720807245877,M973yuoYZ,7742864633,尘香醉离弦,1.日期：2022/10/6（打卡第86天）；2.具体学习内容：如图⬇️3.反思总结or吐槽：校园冲刺期第三十四天@老生研路@Coco学姐push专用翻译硕士MTI#老生研路学习打卡##2023考研##考研#考研,,,"老生研路,Coco学姐push专用","老生研路学习打卡,2023考研,考研",0,0,0,2022-10-06 23:48,iPhone客户端,"['https://wx1.sinaimg.cn/large/008s0gNrly1h6w03ih2ptj30u01hcq9b.jpg', 'https://wx2.sinaimg.cn/large/008s0gNrly1h6w03f9jzoj30u01hcn34.jpg']",,
4821720668048728,M973kxLQc,5735062495,安小研官微酱,这三种错误的复习思路，千万别入坑！考研安徽大学#考研##安徽大学#安小研考研2023考研,,,,"考研,安徽大学",0,0,0,2022-10-06 23:47,Android,['https://wx1.sinaimg.cn/large/006g7JJZgy1h6w02y0229j30ty5p5qe0.jpg'],,
4821720604607311,M973ejkzt,5732788718,考研的萌萌酱,10月政治复习保底计划每科学习任务马原：所有的原理和方法论意义必须全部背会（唯物论&辩证法&认识论），马原这道题就是看肖大大的押题然后用自己背过的知识来套毛中特：结合四套卷所有毛中特题目进行背通，整体把握知识点（和时政结合比较紧密）。史纲：史纲多年来考察的都是意义＋串线；或者串线＋串线的方式；意义背了就会，串线的关键在于抓住起点和终点的把握思修：思修这道题很活，近年考研趋势不会是明确提出一个概念让你来写，而是这个问法概念或是某一课本概念的小范国，让你来写课本大范围的内容，关键在于你是否能够把握准确。时政：这道题每年都可以压中，所以肖大大上面的当代题目一定要背诵地特别熟练。政治一定一定不要放弃！国庆开始就好好抓紧时间复习吧看书建议搭配视频或者直接看徐涛背诵笔记，看完一章之后然后做1000题，现在看基础教材有点来不了，背诵笔记去除掉很多非重点和基础阶段教材的“废话”，对重点、常考点、易混淆点做区分，不需要你自己费时间做笔记，你要做的就是拿来，记住就行现在到11月底，上篇能看5遍，不需要背诵，熟读即可（每天安排半小时看背诵笔记上篇，边看边画重点；半小时做当天所看章节选择题）；做完习题对答案，返回到背诵笔记相应的位置标注，形成属于你的错题本；11月底-考前，下篇可以背3遍，主要是分析题的考点，背的少，可以最大的节约备考时间习题《1000题》不仅仅要刷，而且要记得纠错。最难的马原部分主要靠理解，所以哪怕题目做对也要看看错误选项怎么错的，从而锻炼“排错感”，马原多选很多时候都是靠排错选出正确答案。可以用书+小程序来辅助刷题，直到11月中旬，等肖八肖四出来，就开始做成套的习题，我基本上把市面上有的模拟卷都做过了，肖四肖八徐涛等等，关于刷模拟卷有的人看法不同，但主要还是一些查缺补漏，感受不同老师的出题风格，分析题有时间就看下出题角度和答案，没时间不看也不要紧。#2023考研##考研##考研政治##教资报考人数10年翻66倍##英国一大学课堂全是中国人#,,,,"2023考研,考研,考研政治,教资报考人数10年翻66倍,英国一大学课堂全是中国人",140,52,286,2022-10-06 23:47,2023考研超话,['https://wx3.sinaimg.cn/large/006fYcealy1h6w02nfvshj30hs0gs74n.jpg'],,
4821360763209774,M8XGQdt0y,7028749080,小骄傲_Xr,考研直接就是，“报废”好吧！这手真真是，唉😔！#考研##考研打卡##考研倒计时#,,,,"考研,考研打卡,考研倒计时",0,0,0,2022-10-05 23:57,考研超话,"['https://wx2.sinaimg.cn/large/007FFUIEly1h6uuqvu8ndj30u01rcqhd.jpg', 'https://wx1.sinaimg.cn/large/007FFUIEly1h6uuqw48j6j30qo1j340l.jpg']",,
4821359786197167,M8XFgq0aj,7568287454,智禾寄宿考研yan,#考研##山东事业编考试##青岛寄宿考研##山东省公务员考试##青岛农业大学#我一直很喜欢的一句话：复杂的事情简单做，你就是专家；简单的事情重复做，你就是行家；重复的事情用心做，你就是赢家。,,青岛·智禾考研寄宿学校(农大校区),,"考研,山东事业编考试,青岛寄宿考研,山东省公务员考试,青岛农业大学",0,1,0,2022-10-05 23:53,iPhone 13,"['https://wx3.sinaimg.cn/large/008gbLiuly1h6uulg6od9j30au0auaaq.jpg', 'https://wx2.sinaimg.cn/large/008gbLiuly1h6uulgfa37j30au0au3z9.jpg', 'https://wx2.sinaimg.cn/large/008gbLiuly1h6uulgnkyqj30au0au74z.jpg', 'https://wx3.sinaimg.cn/large/008gbLiuly1h6uulgv1faj30au0au3yy.jpg', 'https://wx1.sinaimg.cn/large/008gbLiuly1h6uulh1vwej30au0auwf2.jpg', 'https://wx3.sinaimg.cn/large/008gbLiuly1h6uulfxi1vj30au0aumxx.jpg', 'https://wx2.sinaimg.cn/large/008gbLiuly1h6uulhcaopj30au0aut95.jpg', 'https://wx3.sinaimg.cn/large/008gbLiuly1h6uulhjgcoj30au0aujru.jpg', 'https://wx4.sinaimg.cn/large/008gbLiuly1h6uulhs3osj30au0aumxm.jpg']",,
4821359374372903,M8XEBilAH,7413588029,沐汐198205,2022/10/05微博打卡第120天①做完了15年英一真题+查词②听完了老生研路货币银行学货币供求强化③听完了老生研路国际金融内外均衡强化④听完了老生研路逻辑分析推理真假话⑤听了20分钟老生研路数学第七次课+整理笔记时不我待贸大冲冲冲！！！@老生研路@金融专硕K哥_老生研路@金融专硕K哥的小教鞭#2023考研##考研##金融专硕##431金融专硕##具体学校#,,,"老生研路,金融专硕K哥_老生研路,金融专硕K哥的小教鞭","2023考研,考研,金融专硕,431金融专硕,具体学校",0,0,0,2022-10-05 23:51,荣耀20,"['https://wx2.sinaimg.cn/large/0085IEUtly1h6uul5s1f7j30qo1jsnpd.jpg', 'https://wx3.sinaimg.cn/large/0085IEUtly1h6uul61xroj30go0b4dgg.jpg']",,
4821359203454326,M8XEkeuCW,6623548449,殛星寥,#考研#考研倒计时:80天ʜᴀ͟ᴘ͟ᴘ͟ʏᴇᴠᴇʀʏᴅᴀʏ̆̈🎢🎠🎡₍ᐢ..ᐢ₎♡天空很高风很清澈从头到脚趾都很快乐,,,,考研,0,0,1,2022-10-05 23:51,nova5Pro人像超级夜景,['https://wx1.sinaimg.cn/large/007efJwBly1h6uukghlmwj30qo0vhtbg.jpg'],,
4821359157577256,M8XEfvNbO,5384032855,草莓要考研Cc,🌈2022年12月刘晓艳向往的四级✨考研英语#考研##考研英语##四六级#,,,,"考研,考研英语,四六级",0,2,3,2022-10-05 23:51,考研英语超话,['https://wx4.sinaimg.cn/large/b10c1bc2ly1h6oql2vv4vg206o06o451.jpg'],,
4821358715863777,M8XDxoBr3,5384032855,草莓要考研Cc,🌈06.2023阅读理解宋逸轩✨考研英语#考研##考研英语##2023考研#,,,,"考研,考研英语,2023考研",0,1,3,2022-10-05 23:49,考研英语超话,['https://wx2.sinaimg.cn/large/b10c1bc2ly1h6l1x6zlu9g2043043dga.jpg'],,
4821358134165849,M8XCBhtJ7,7072210347,我特想上岸你信吗,80“失意的时候不要失态”“但我希望你没有失意”“我希望我也没有失意”#考研##studyaccount##2023考研#考研studyaccount,,辽阳,,"考研,studyaccount,2023考研",0,1,4,2022-10-05 23:46,studyaccount超话,"['https://wx2.sinaimg.cn/large/007ICgYPly1h6uufuwwm3j30u01uodlt.jpg', 'https://wx4.sinaimg.cn/large/007ICgYPly1h6uufvdj4ij30u01uot9m.jpg', 'https://wx3.sinaimg.cn/large/007ICgYPly1h6uufwnnduj33342bckbq.jpg', 'https://wx1.sinaimg.cn/large/007ICgYPly1h6uufwzxhgj30u00zhjxl.jpg', 'https://wx4.sinaimg.cn/large/007ICgYPly1h6uufy8w3gj33342bc7wj.jpg', 'https://wx2.sinaimg.cn/large/007ICgYPly1h6uufzk331j33342bcnpe.jpg']",,
4821357580257705,M8XBI152x,6563153047,考研的小曾曾,考研民法戴寰宇微博答疑问题汇总(最终).pdf#2023考研##考研#,,,,"2023考研,考研",12,6,28,2022-10-05 23:44,考研超话,['https://wx2.sinaimg.cn/large/b10c1bc2ly1h6oql233prg206o06on47.jpg'],,
