id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4820237495043094,M8ut7l9We,5379161953,北京创行智能团队,#测绘##科普#小度小度，导航去首都机场。”“好的，正在为您规划去首都机场的路线，现在开始导航。”这样的对话场景每天都在发生，百度地图、高德地图等APP已经成为装机必备，电子地图的时代大大便利了人们的出行，这种便利背后是庞大的测绘数据支撑。作为一项自夏朝有典记载的工作，测绘在高速发展的现代社会依旧发挥着举足轻重的作用。什么是测绘？测绘指对自然地理要素或者地表人工设施的形状、大小、空间位置及其属性等进行测定、采集、表述，以及对获取的数据、信息、成果进行处理和提供的活动。简单来说，就是把实际的东西，例如地形、地貌、地理位置等通过各种设备按照一定比例画到图纸上的过程，反之，按照图纸上的内容，按比例搬到现实中，这个过程就是测绘，最常见的就是地图的应用。现代测绘学包含大地测量、工程测量、摄影测量、海洋测绘、地图制图等二级学科。简单来说，大地测量是要研究地球，工程测量是服务于工程建设和自然资源开发利用保护等，海洋测绘是要研究海洋以及临近的陆地和江河湖泊，摄影测量就是用摄影手段取得被测物体的影像数据并进行处理取得测绘成果，地图制图是研究地图以及地图的编制和应用。测绘是一门十分专业和复杂的学科，它既“高冷”又“亲民”。国家重大项目工程建设、国家自然资源管理、智慧城市建设、应急监测、精准扶贫等都有测绘提供保障；嫦娥三号、嫦娥四号、嫦娥五号能准确无误落在月球表面，“奋斗者”号、“蛟龙”号能顺利下潜至11034米以下的马里亚纳海沟，测绘的重要保障服务非常关键。在日常生活中，基础地理信息测绘使山有多高、水有多深、湖泊面积有多大、海岸线有多长等这些问题都得到了回答；电子导航地图不仅为一批物流企业或移动出行平台提供了技术支持，也为公众提供了一体化、智能化的出行服务，极大方便了公众的生活。此外，测绘还广泛应用在古建筑修复、古文物修复等领域。,,,,"测绘,科普",0,1,0,2022-10-02 21:33,HUAWEI Mate 8,['https://wx3.sinaimg.cn/large/005S2pKFgy1h6r9qow7plj30m80dvn01.jpg'],,
4819906610856745,M8lRr3ASt,2458743132,慕容沁瑜,慕容de番杏家园【#大爷将乌龟当枕头躺江边熟睡#，市民：乌龟一直伸脑袋，但够不着】网友：乌龟也是有龟权的，不要欺龟太甚#科普#,,,,"大爷将乌龟当枕头躺江边熟睡,科普",8,13,29,2022-10-01 23:39,慕容de番杏家园超话,['https://wx3.sinaimg.cn/large/928d715cly1h6q7p8c5r2j20qo13q76h.jpg'],,
4819902747643962,M8lLcw4xI,2458743132,慕容沁瑜,慕容de番杏家园一蜕超烧还没有方烧好看，但是未来可期#科普##秋天de番杏#,,,,"科普,秋天de番杏",0,0,3,2022-10-01 23:23,慕容de番杏家园超话,"['https://wx2.sinaimg.cn/large/928d715cly1h6q7a73s4zj20qo0h440w.jpg', 'https://wx4.sinaimg.cn/large/928d715cly1h6q7a7dxymj20qo0pcq71.jpg']",,
4819895512728966,M8lzxbrVA,7704519682,BioArt的主编,#bioart分享#——【NatCommun|季雄团队鉴定RNA聚合酶II转录工厂控制因子RUVBL2】2022年9月28日，#NatureCommunications#在线发表了来@北京大学季雄课题组题为#ThetranscriptionalcoactivatorRUVBL2regulatesPolIIclusteringwithdiversetranscriptionfactors#的研究论文。研究者通过多种质谱筛选鉴定和多学科技术证实AAA+家族ATPase分子RUVBL2能够直接控制活跃启动子附近的PolII转录工厂。RUVBL2在多种#癌症#中高表达，与癌症发生相关，是癌症抑制剂的热门靶点之一。该研究进一步鉴定出RUVBL2-PolII通路的直接调控基因，其中包括c-Myc等。相关工作为理解PolII转录工厂提供新型因子，并且也为抗#肿瘤#靶点应用提供新的思路。#科普#ONatCommun|季雄团队鉴定RNA聚合酶II转录工厂控制因子RUVBL2,,,北京大学,"bioart分享,Nature Communications,The transcriptional coactivator RUVBL2 regulates Pol II clustering with diverse transcription factors,癌症,肿瘤,科普",2,0,1,2022-10-01 22:55,BioArt陪你磕研超话,,,
4819895093041232,M8lyRcLa8,2458743132,慕容沁瑜,慕容de番杏家园图一是之前发的的“巨无霸安珍”，一直以为能爆多头还厚颜无耻的让大家猜头数…由于太好奇、太期待，上盆一周后没管住手，直接给它做了剖腹产手术结果……（对，就是中间那大麻子脸（图二），唉！#科普##秋天de番杏#,,,,"科普,秋天de番杏",0,0,4,2022-10-01 22:53,慕容de番杏家园超话,"['https://wx2.sinaimg.cn/large/928d715cly1h6q696nr1zj20qo0h6wer.jpg', 'https://wx2.sinaimg.cn/large/928d715cly1h6q696vxo5j20qo0hd40x.jpg']",,
4819892991171591,M8lvt4UMD,7704519682,BioArt的主编,#bioart分享#——【Immunity|克罗恩病患者T细胞对肠道菌的反应转变】近日，来自美国Broad研究所的DanielB.Graham研究组和RamnikJ.Xavier研究组在#Immunity#上发表题为#TheCD4+Tcellresponsetoacommensal-derivedepitopetransitionsfromatoleranttoaninflammatorystateinCrohn’sdisease#的文章，开发了一套用人源化细菌源T细胞抗原（hBOTA）算法系统性预测人类白细胞抗原（HLA）II类特异性表位的方法。鉴定到了一系列微生物抗原表位，其中来自拟杆菌的SusC是一种可以被广泛识别的免疫显性表位，在健康人体内，SusC激活T细胞的IL-10细胞因子反应，表现为免疫耐受，而在克罗恩病患者体内，SusC激活T细胞的IL-17A促炎症因子反应。#科普#OImmunity|克罗恩病患者T细胞对肠道菌的反应转变,,,,"bioart分享,Immunity,The CD4+ T cell response to a commensal-derived epitope transitions from a tolerant to an inflammatory state in Crohn’s disease,科普",4,0,6,2022-10-01 22:45,BioArt陪你磕研超话,,,
4819892392171452,M8luv96Tq,6972267763,科普之谜,一根玉米卖6块，农民挣了多少钱？看看农民大哥怎么说#科普#L科普之谜的微博视频,,,,科普,4,2,4,2022-10-01 22:42,微博视频号,,"http://f.video.weibocdn.com/o0/WGd6uQEClx07ZErLUdVu01041201vvv40E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152485&ssig=oTAR%2F3Lvv9&KID=unistore,video",
4819891558025312,M8lt9xFKw,1262133181,晓宏哥,医生笔记卷四121什么也不说，懂的人自然会懂。蛀牙修复一般分为两种。对于比较轻的蛀牙，只需要进行补牙就可以了，先是将牙齿腐坏的部分全部去除清理干净，然后用专门的材料进行充填。目前比较常用的是树脂类材料，补牙之后常常美观自然。对于蛀牙比较严重的情况，一般需要先进行根管治疗，将感染“或者已经坏死的牙髓“取出，之后可以考虑补牙或者安装牙冠，保护好自己的牙齿很关键。戳视频了解一下蛀牙是如何修复的？(胆小者慎入)#科普#L乔老爷玩转地球的微博视频,,,,科普,0,0,1,2022-10-01 22:39,vivo Y3标准版,,"http://f.video.weibocdn.com/o0/yhZzCcpvlx07ZEj3XZkY01041200A9nj0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152485&ssig=Xd0UDyuu4w&KID=unistore,video",
4819887266989272,M8lmetkec,2458743132,慕容沁瑜,慕容de番杏家园【戏太多！#受伤猫头鹰被救助后经常装死#】网友：哈哈哈，装死是高级技能，卖萌好用就行，一招鲜吃遍人间界#科普#,,,,"受伤猫头鹰被救助后经常装死,科普",10,10,24,2022-10-01 22:22,慕容de番杏家园超话,['https://wx3.sinaimg.cn/large/928d715cly1h6q5hges21j20qo0gm76w.jpg'],,
4819885945522922,M8lk6naLo,6293328024,创意解压工匠坊,全自动开罐器，一秒开罐？哈哈哈哈哈哈哈哈#张国伟##微博公开课##科普#L创意解压工匠坊的微博视频,,,,"张国伟,微博公开课,科普",1,0,0,2022-10-01 22:17,微博视频号,,"http://f.video.weibocdn.com/o0/B3Pr7B4blx07ZDVwrE9i010412005hlm0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152485&ssig=sdfMk%2FE4dl&KID=unistore,video",
4819883893719827,M8lgNfBHd,2470287061,蒲公英的浪漫夏天,中国八大田园犬，请好好珍惜，老祖宗留下来的才是最好的！#科普#田园犬#保护中华田园犬##快手#@快手L牛顿科普的快手视频,,,快手,"科普 ,保护中华田园犬 ,快手",0,0,0,2022-10-01 22:08,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3x2a2863t7cdez6&a=3xxn3pim3p4dxk9&f=3x3frphhrefiatm&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5201939126996999949&shareResourceType=PHOTO_OTHER&shareToken=X6pA30jFGSqeRke,
4819541648213319,M8cmMysET,6141143441,梦幻大鱼,#科普#生于华夏，长于盛世，祝福伟大祖国繁荣昌盛。#梦幻大鱼谈古论今#L梦幻大鱼的微博视频,,,,"科普,梦幻大鱼谈古论今",5,8,35,2022-09-30 23:28,微博视频号,,"http://f.video.weibocdn.com/o0/M17IARs5lx07ZCU3IeWA01041200o8oP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152498&ssig=c0cAy6oRSj&KID=unistore,video",
4819540246791623,M8ckwsuOj,2458743132,慕容沁瑜,慕容de番杏家园【#小偷气愤欲偷平板电脑到手电子秤#：没开灯看起来大小一样】网友：这都什么眼神，就是电子秤暴露的吧？#科普#,,,,"小偷气愤欲偷平板电脑到手电子秤,科普",10,9,15,2022-09-30 23:23,慕容de番杏家园超话,['https://wx4.sinaimg.cn/large/928d715cly1h6p1ks34nrj20qo0r7gnq.jpg'],,
4819539345015823,M8cj4l2Qn,5110370747,月亮上的垂耳兔兔几,科普小知识每日#科普#【为什么蜥蜴🦎的尾巴断落后仍然不断弹跳？】为了保护自己，很多蜥蝪🦎也利保护色掩人耳目；而部份蜥蜴当受到袭击时，尾巴更会因肌肉剧烈收缩而导致断落。基于断落的尾巴中仍有部份神经活着，它会不断弹跳，从而分散敌人的注意力，以便逃脱。别以为他们的生命会这样完结，其实只需多个月，尾巴又会重新长出来，继续生活。#科学#,,,,"科普,科学",0,0,0,2022-09-30 23:19,科普小知识超话,['https://wx3.sinaimg.cn/large/005zQASDly1h6p1k5gmcmj30qo0qwwes.jpg'],,
4819538858740752,M8cihAFRS,2458743132,慕容沁瑜,慕容de番杏家园风铃玉是一个可玩度很高的品种，你看我又学到了，今天这个叫月光石，还挺名副其实的，很漂亮。#科普##秋天de番杏#L慕容沁瑜的微博视频,,,,"科普,秋天de番杏",0,0,2,2022-09-30 23:17,慕容de番杏家园超话,,"http://f.video.weibocdn.com/o0/dQiIL99Flx07ZCTjdkKY010412008dxi0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152498&ssig=qhz%2F5xM5Y7&KID=unistore,video",
4819538670257848,M8chZ154Q,2402366197,一粒尘土飘流,日常【溺水施救#科普#】塑料瓶也能巧变救生工具。#日常##人生##hi九月#L娓娓道指的微博视频,,,,"科普,日常,人生,hi九月",0,1,0,2022-09-30 23:17,微博视频号,,"http://f.video.weibocdn.com/o0/J21siIGjlx07ZCpT54k801041202dJjA0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152498&ssig=BN2uWGKoqh&KID=unistore,video",
4819536895807294,M8cf7omK2,6085757478,娱圈四道杠,机器：老子人工智能，又不是人工智障#微博公开课##科普#L娱圈四道杠的微博视频,,,,"微博公开课,科普",0,0,1,2022-09-30 23:10,微博视频号,,"http://f.video.weibocdn.com/o0/M1DphPMrlx07ZBts3YR2010412004ZXy0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152498&ssig=qCimMizEDI&KID=unistore,video",
4819535813415972,M8cdnekEk,5379161953,北京创行智能团队,#头盔##科普#据了解，佩戴安全头盔可使骑行者受伤的比例下降70%，死亡率下降40%。那么，头盔到底是如何有效保护骑行者安全的呢？早在远古时代，在追捕和与野兽格斗时，原始人就已经会用椰子壳等纤维质、犰狳、大乌龟壳等来保护自己的头部，以阻挡袭击。后来，随着冶金技术的发展和战争的需要，人们又发明了金属头盔。我国河南安阳殷墟出土的商朝铜盔，是世界上最早的金属头盔，左右和后边可遮住人的耳朵和颈部。现在我们所戴的头盔通常由外壳、内衬、护目镜等部分组成。外壳一般采用工程塑料（常见的有ABS和PC材料）或玻璃纤维制成，材质较硬，可以避免头部与地面等硬物的直接撞击。其中，玻璃纤维硬度最大，PC材料次之，再次为ABS。内衬是缓冲层，多为泡沫材料（如聚苯乙烯泡沫EPS），材质较软，可以吸收头部的碰撞能量，以降低头部受伤害的风险。怎样才能选到一个合适的头盔？大家在购买商品时，可以观察产品包装和说明书上标明的产品标准。如果产品标准标注的是GB2811，就不能拿它当作电动车头盔使用，如果是GB811或GB24429，则可以使用。此外，在选购摩托车乘员头盔时还可通过头盔上粘贴的“CCC”标志进行识别，勿使用未通过CCC认证的头盔。在挑选时，还可以用手按压缓冲层，以不掉渣、不出坑、质地致密为好。系上系带后用力拉一拉，看是否出现松脱或断裂的情况。最后，大家千万不要将安全帽与头盔混淆。安全帽主要应对来自顶部的冲击，骑行过程中如果遇到来自侧面和后面的撞击，安全帽便无法对骑行者头部提供足够的防护。而且，安全帽的安全标准要求其下颏带在一定的力值范围内应发生断裂，而头盔则需要确保遇到撞击时不脱落，两者对使用者提供的保护不同，所以千万不能混用,,,,"头盔,科普",0,0,1,2022-09-30 23:05,HUAWEI Mate 8,['https://wx4.sinaimg.cn/large/005S2pKFgy1h6p15kmwu8j30do094gmh.jpg'],,
4819528418337648,M8c1ryZ0c,5110370747,月亮上的垂耳兔兔几,科普小知识#科普#【向日葵为什么总是向着太阳?】🌻向日葵的茎部含有一种奇妙的植物生长素。这种生长素非常怕光。一遇光线照射，它就会到背光的一面去，同时它还刺激背光一面的细胞迅速繁殖。所以，背光的一面就比向光的一面生长的快，使向日葵🌻产生了向光性弯曲。#科学#,,,,"科普,科学",0,0,0,2022-09-30 22:36,科普小知识超话,['https://wx1.sinaimg.cn/large/005zQASDly1h6p09bzhhcj30qo0gk76g.jpg'],,
4819528217791636,M8c17wGXy,2337658290,阿巧播报,高瞻远瞩的问题和目光短浅一样严重最后都会带来失望和不快乐读书#涨知识##科普##心理学#L阿巧播报的微博视频,,青岛,,"涨知识,科普,心理学",0,0,0,2022-09-30 22:35,读书超话,,"http://f.video.weibocdn.com/o0/nW6iNOoNlx07ZCQp9PGM01041201JXeZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152498&ssig=dCXWYCN%2Ff7&KID=unistore,video",
4819528078855416,M8c0TB9Hi,1783631265,机械科技,机械表的结构和原理#科普##机械原理#L机械科技的微博视频,,,,"科普,机械原理",49,1,79,2022-09-30 22:34,机械美学超话,,"http://f.video.weibocdn.com/o0/fNhgvks4lx07ZCQm5ZYI010412010eYb0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152498&ssig=QYJvNBQuM0&KID=unistore,video",
4819181147260137,M82ZkusGZ,5992567620,这个发明有点用,打破欧美70年的技术封锁，放弃价值万亿的专利，他说：“我的一切发明都属于祖国！”致敬国家脊梁#科普#L这个发明有点用的微博视频,,,,科普,1,0,8,2022-09-29 23:36,iPhone客户端,,"http://f.video.weibocdn.com/o0/HUA4GpWclx07ZBjFY1Y4010412008Ewf0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152509&ssig=70yA6PlZBf&KID=unistore,video",
4819181093259322,M82ZfdFTI,5992567620,这个发明有点用,健身辅助单车#科普#L这个发明有点用的微博视频,,,,科普,0,1,0,2022-09-29 23:36,iPhone客户端,,"http://f.video.weibocdn.com/o0/s5YfrHD5lx07ZBjFxFSg01041200urHB0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152509&ssig=rwh1uJq4bF&KID=unistore,video",
4819180635555021,M82Yvnj77,5992567620,这个发明有点用,广州两护士发明新型采样管：采样管管口设计了4个缺口，并重新设计螺帽，保证密封性。目前，采样管已经正式投入生产并于9月27日在番禺区中心医院投入使用。#科普#L这个发明有点用的微博视频,,,,科普,1,1,4,2022-09-29 23:34,iPhone客户端,,"http://f.video.weibocdn.com/o0/gZlq5PDylx07ZBjxNYM8010412002CwS0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152509&ssig=1s4PvEjTVB&KID=unistore,video",
4819180194367436,M82XNikaw,5992567620,这个发明有点用,不幸溺水时该如何自救？#科普#L这个发明有点用的微博视频,,,,科普,1,0,0,2022-09-29 23:32,iPhone客户端,,"http://f.video.weibocdn.com/o0/FakjSlTYlx07ZBjq4UAw01041200aJzG0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152509&ssig=Gj%2F%2FpqORD2&KID=unistore,video",
4819180169464980,M82XKDIgY,5992567620,这个发明有点用,两个动作改善青少年含胸驼背#科普#L这个发明有点用的微博视频,,,,科普,2,0,0,2022-09-29 23:32,iPhone客户端,,"http://f.video.weibocdn.com/o0/ZTwCBzPRlx07ZBjpA9Ic01041200myGw0E010.mp4?label=mp4_720p&template=720x1272.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152509&ssig=Rg83xQtosR&KID=unistore,video",
4819180102355735,M82XE9SPJ,5992567620,这个发明有点用,养猫三年，肺里十万猫毛#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-29 23:32,iPhone客户端,,"http://f.video.weibocdn.com/o0/y54VL5dElx07ZBjn764M01041200yKTC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152509&ssig=J%2BUlBPaLVJ&KID=unistore,video",
4819179804827005,M82XakfIV,5992567620,这个发明有点用,这个患者腰椎间盘突出多年找不到原因？#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-29 23:31,iPhone客户端,,"http://f.video.weibocdn.com/o0/nmZnlBtGlx07ZBjjibry01041200kFZF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152509&ssig=XeeIsvqqcU&KID=unistore,video",
4819179569938606,M82WMFHu6,5992567620,这个发明有点用,在监狱里坐牢还需要掏钱吗？#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-29 23:30,iPhone客户端,,"http://f.video.weibocdn.com/o0/LxCy4g8blx07ZBjfb3Hq010412009MG90E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152509&ssig=Z8TzvhelMp&KID=unistore,video",
4819179427862438,M82WywZnw,5992567620,这个发明有点用,培育钻石就是金刚石，有的年轻人会喜欢，但收藏价值不高#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-29 23:29,iPhone客户端,,"http://f.video.weibocdn.com/o0/lyvHAErplx07ZBjdzqty01041200vNOK0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152509&ssig=X77fTT3mSC&KID=unistore,video",
4819179284203127,M82WkhDqn,5992567620,这个发明有点用,为什么这里与世隔绝近千年，却不被人所发现？这也许跟他们祖先的经历有关系。当年精绝古国地处塔克拉玛干沙漠但良田万顷，牛羊成群，繁荣一世，却因尼雅河改道而走向覆灭，后世子孙迁移自此，开启了游牧生活，经历过多次河水改道，造就了他们逐水而居的生活特点，当19世纪被瑞典人斯文赫定第一次发现之后，他们第二年继续组织起来想深入了解这个村子的时候，却因那年河水恰好改道，寻找途中又遇强风沙天气，无功而返。直到上个世纪50年代，当地政府得知在自己管辖的范围内，竟还有一群人生活中沙漠深处不为人所知，便前往考察，询问当地居民这里是什么地方？老乡说，是达里雅（意为河流）布依（意为河岸），于是，这里有了新的地名-达里雅布依，世代居住在这里的克里雅人被称作最后的沙漠守望者#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-29 23:29,iPhone客户端,,"http://f.video.weibocdn.com/o0/iyDI9DUilx07ZBjaOteU01041200upTV0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152509&ssig=X3BvakV0SM&KID=unistore,video",
4818824635091900,M7TIjlmDq,5992567620,这个发明有点用,又壮观又可爱！钱塘江浪花追着路人跑#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-28 23:59,iPhone客户端,,"http://f.video.weibocdn.com/o0/jvgu6LmOlx07ZzKobqQE010412003QvF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152521&ssig=E3MKk%2FTEsu&KID=unistore,video",
4818824592884208,M7TIfc6ju,5379161953,北京创行智能团队,#冰川##科普#冰川为什么叫“生命之泉”？冰川被称为“固体水库”“生命之泉”，冰川是如何形成的？冰川有什么作用？冰川是水的一种存在形式。冰川的冰是高山上的粒雪加厚密实的结果。粒雪，就是雪花变成完全丧失晶体特征的圆球状雪，这种雪就是冰川的“原料”。堆积粒雪的山坡洼地被称为粒雪盆，这就是冰川的发源地。随着时间的推移，粒雪的硬度和彼此之间的紧密度不断增加，形成了冰川冰。冰川冰最初是乳白色，经过漫长岁月，变成晶莹透彻、蓝色水晶一般的老冰川冰。冰川冰在重力作用下沿着山坡慢慢延伸，形成了冰川。按规模和形态划分，冰川分为大陆冰盖和山岳冰川。全球陆地面积的十分之一被冰川所覆盖，四分之三的淡水资源储存于冰川之中。作为地球的“固体水库”，冰川对河川径流起着重要的补充和调节作用，冰川与人类生活息息相关，其变化对全球水资源影响深远。,,,,"冰川,科普",0,0,1,2022-09-28 23:59,HUAWEI Mate 8,['https://wx2.sinaimg.cn/large/005S2pKFgy1h6mrgyzd4vj30zk0jt7ft.jpg'],,
4818824539407562,M7TI9DtkS,5992567620,这个发明有点用,到底那个更烫呢#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-28 23:59,iPhone客户端,,"http://f.video.weibocdn.com/o0/ndR1bHYJlx07ZzKnaD56010412007sCG0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152521&ssig=BPs4VkCAnz&KID=unistore,video",
4818824534950375,M7TI9kLOL,5992567620,这个发明有点用,30秒轻松辨别翡翠的种！！！##科普#L这个发明有点用的微博视频,,,,,1,0,1,2022-09-28 23:59,iPhone客户端,,"http://f.video.weibocdn.com/o0/2onIyLl0lx07ZzKmUoEg01041200jNyg0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152521&ssig=i1w3JKSJDd&KID=unistore,video",
4818815437247078,M7Tttupim,7699180138,THEBUG,你知道人的眼睛有哪几种颜色吗#涨知识##科普#LTHEBUG的微博视频,,,,"涨知识,科普",0,0,0,2022-09-28 23:23,微博视频号,,"http://f.video.weibocdn.com/o0/sUqwJO6Rlx07ZzHT3EME01041200j4mt0E010.mp4?label=mp4_hd&template=486x864.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152521&ssig=hMXE6YLbs1&KID=unistore,video",
4818814997365581,M7TsLuU7H,7699180138,THEBUG,你敢相信吗最早的黄瓜竟然像“仙人球”！#涨知识##科普#LTHEBUG的微博视频,,,,"涨知识,科普",0,0,0,2022-09-28 23:21,微博视频号,,"http://f.video.weibocdn.com/o0/0UZ6NjDdlx07ZzHLx4zm01041200gEZj0E010.mp4?label=mp4_hd&template=486x864.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152521&ssig=SekYZPy5O%2B&KID=unistore,video",
4818810739363746,M7TlTDhWa,7699180138,THEBUG,被砍头后，还能重生的动物你知道吗#涨知识##科普#LTHEBUG的微博视频,,,,"涨知识,科普",0,0,0,2022-09-28 23:04,微博视频号,,"http://f.video.weibocdn.com/o0/xBqFwok0lx07ZzGBzm7C01041200cZpb0E010.mp4?label=mp4_hd&template=486x864.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152521&ssig=FPyoMWsiba&KID=unistore,video",
4818810286638697,M7TlarR1L,7699180138,THEBUG,死刑犯处决时，为何会有救护车，难道行刑后再把他抢救过来吗#涨知识##科普#LTHEBUG的微博视频,,,,"涨知识,科普",0,0,0,2022-09-28 23:02,微博视频号,,"http://f.video.weibocdn.com/o0/RbJhM2N7lx07ZzGtSV9K01041200ftQk0E010.mp4?label=mp4_hd&template=486x864.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152521&ssig=xBGjrfWabn&KID=unistore,video",
4818809997758072,M7TkHwyec,7699180138,THEBUG,你知道人民币是如何制作的吗一张人民币需要至少13道工序！#涨知识##科普#LTHEBUG的微博视频,,,,"涨知识,科普",0,0,0,2022-09-28 23:01,微博视频号,,"http://f.video.weibocdn.com/o0/Mfu75a1blx07ZzGp0Bm801041200kuJn0E010.mp4?label=mp4_hd&template=486x864.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152521&ssig=jubgjgiMOR&KID=unistore,video",
4818809745054175,M7TkilcOX,7699180138,THEBUG,你知道火化时都经历了什么吗为何肥胖的人要第一个火化呢#涨知识##科普#LTHEBUG的微博视频,,,,"涨知识,科普",0,0,0,2022-09-28 23:00,微博视频号,,"http://f.video.weibocdn.com/o0/hotXkzI9lx07ZzGkM7he01041200ievL0E010.mp4?label=mp4_hd&template=486x864.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152521&ssig=OQBr%2BiS9Dh&KID=unistore,video",
4818461014887396,M7KfPkvqY,5992567620,这个发明有点用,每天分享茶知识——一天中最适宜的喝茶时间#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-27 23:54,iPhone客户端,,"http://f.video.weibocdn.com/o0/BYC3GBnOlx07Zy98WTFC01041200gzXL0E010.mp4?label=mp4_720p&template=720x1288.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152538&ssig=ncdUKfSvSr&KID=unistore,video",
4818460918420166,M7KfFzkt8,5992567620,这个发明有点用,手动挡的乐趣，你是手动还是自动呢#科普#L这个发明有点用的微博视频,,,,科普,0,0,1,2022-09-27 23:54,iPhone客户端,,"http://f.video.weibocdn.com/o0/OFjTUOhBlx07Zy99Mdeg01041200f4G30E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152538&ssig=2gwTDWtQQj&KID=unistore,video",
4818460792326739,M7Kft9Li3,5992567620,这个发明有点用,你懂猫咪的发情吗#科普#L这个发明有点用的微博视频,,,,科普,0,1,0,2022-09-27 23:53,iPhone客户端,,"http://f.video.weibocdn.com/o0/IE3GyFSOlx07Zy96GFny01041200xuv90E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152538&ssig=VQF3xx4QWi&KID=unistore,video",
4818453652833929,M7K3XbTex,6387517452,云中漫步_原创诗画,苍蝇为什么把头拧下来还能活？有人知道吗？#科普##科普小知识#云中漫步艺术画廊L云中漫步_原创诗画的微博视频,,,,"科普,科普小知识",0,27,26,2022-09-27 23:25,云中漫步艺术画廊超话,,"http://f.video.weibocdn.com/u0/aXPNPYwMgx07Zy79OOCA010412002abL0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152538&ssig=w718cwh9Hn&KID=unistore,video",
