id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.80939E+15,M3WlNAQQs,6527558059,法律资料馆_看置顶找我,"我来出题，在座的各位逗得0分！#法律##法律咨询#【法律资料馆，全/网法律资料汇总，法律人必-备！】《民法典担-保制度重难点问题精解(PDF版）》《公司治理的高频法律风险、判例及应对》《股权架构与税-务筹划——从公司初创到IPO的股权架构设计、调整与税-务筹划》《学会这一个方法,轻松打造完-美的法律文书》《完-美质证指南：全流程案例分-解质证方法与技巧》L法律资料馆_看置顶找我的微博视频",,,,"法律,法律咨询",0,0,0,2022/9/2 23:21,微博视频号,,"http://f.video.weibocdn.com/o0/r6GXeoJblx07YUeBgWGc01041200g1t60E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150845&ssig=%2Fk7OgH%2Bx1V&KID=unistore,video",
4.80938E+15,M3W5RvAi8,1106420671,青岛莱西律师王晓栋,两个儿子都不是自己亲生的法院怎么判#法律#律师L青岛莱西律师王晓栋的微博视频,,,,法律 ,0,0,0,2022/9/2 22:42,微博视频号,,"http://f.video.weibocdn.com/o0/3sbitpY4lx07YUbSCEjK0104120088n00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150845&ssig=itljHE4V0a&KID=unistore,video",
4.80938E+15,M3VYvcUwW,6527558059,法律资料馆_看置顶找我,案例分享，好可怕。#法律##法律咨询#【法律资料馆，全/网法律资料汇总，法律人必-备！】《律师职业沟通与表达思维建设》《合同审查专题课》《·清华大学法律讲座系列讲座》《五个知产真实案例，详解巨头企业如何赢得当今市场》《实务法律文书写作》L法律资料馆_看置顶找我的微博视频,,,,"法律,法律咨询",0,0,0,2022/9/2 22:23,微博视频号,,"http://f.video.weibocdn.com/o0/rWgc9Fdqlx07YUaESKK401041200qSYK0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150845&ssig=tzIx%2FoCC7Y&KID=unistore,video",
4.80937E+15,M3VK27eZA,3960422703,吃货小公主哟,属实想不通：为什么犯罪分子的不正当金钱来源转移出去了，我们就拿他没有办法了？？？为什么不能强制执行回来，或者将对方账户冻结！！#法律咨询##法律#,,,,"法律咨询,法律",0,0,1,2022/9/2 21:48,iPhone客户端,,,
4.80935E+15,M3Vc5iDOm,5581892221,推理猎人,《双眼台风》须一瓜大概就是讲了『内部』之间双方的法律观念博弈。疯子与疯子，即是黑暗，也是光明，不管前路如何，风雨过后，光明一定会出现。总体来说聊的太浅了，无非就是官官相护那一套。所以说，‘甘’原来真的凶手呀？？一开始还以为是故意想帮顾小龙洗刷冤屈啥的……★★☆☆☆#推理小说##小说推荐##读书##推理##须一瓜##法律##双眼台风#,,,,"推理小说,小说推荐,读书,推理,须一瓜,法律,双眼台风",0,0,0,2022/9/2 20:24,荣耀8X,['https://wx2.sinaimg.cn/large/0065L39Hgy1h5sj5c2ngrj32yo2yo4qt.jpg'],,
4.80934E+15,M3UVmvcBK,5507640987,周公观娱,千奇百怪的盲盒都合法吗？盲盒的质量也全凭运气吗？盲盒爱好者快来了解一下！#盲盒##快递盲盒##宠物盲盒##法律##消费者权益##知识产权##万物皆可盲盒#L周公观娱的微博视频,,,,"盲盒,快递盲盒,宠物盲盒,法律,消费者权益,知识产权,万物皆可盲盒",0,0,0,2022/9/2 19:43,微博视频号,,"http://f.video.weibocdn.com/o0/9NceAK3Elx07YTZDAqdi01041200BAu80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150845&ssig=y77wDVovxU&KID=unistore,video",
4.80934E+15,M3URxtTEt,6605402488,成功者的演讲,#罗翔##法律#短短20年，中国从妇女最大出口国变成最大进口国L成功者的演讲的微博视频,,,,"罗翔,法律",0,0,1,2022/9/2 19:34,微博视频号,,"http://f.video.weibocdn.com/o0/43YD6Lrklx07YGxwPva001041200gk8w0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150845&ssig=klDA%2FSzciW&KID=unistore,video",
4.80933E+15,M3UI2A1Ks,5761049397,长亭十里丨春城花暖,#法律##正义#O我不知道还该不该去继续相信,,,,"法律,正义",0,0,0,2022/9/2 19:10,vivo Z5x性能实力派,,,
4.80932E+15,M3UrUzZDp,6423396741,不做愤青很多年,#嘉兴新闻##嘉兴发布##长新公寓#铁塔公司嘉兴分公司在不告知物业和楼栋居民的情况下，在居民楼顶安装基站发射器，请问这样违法吗？如果违法了去哪个部门投诉呢，打了三次嘉兴12345热线，问题没有解决，反而铁塔公司的人知道了投诉人的电话和门牌号！#中国铁塔##法律#,,,,"嘉兴新闻,嘉兴发布,长新公寓,中国铁塔,法律",0,1,2,2022/9/2 18:30,iPhone客户端,"['https://wx2.sinaimg.cn/large/0070HUVfly1h5sfqxsvqtj32c0340qv6.jpg', 'https://wx2.sinaimg.cn/large/0070HUVfly1h5sfqytkv9j33402c0hdv.jpg', 'https://wx3.sinaimg.cn/large/0070HUVfly1h5sfr00b6hj33402c0npe.jpg', 'https://wx4.sinaimg.cn/large/0070HUVfly1h5sfr14a4bj33402c0kjm.jpg', 'https://wx2.sinaimg.cn/large/0070HUVfly1h5sfr2iufwj33402c0qv6.jpg', 'https://wx1.sinaimg.cn/large/0070HUVfly1h5sfr3vdvzj33402c0hdv.jpg', 'https://wx3.sinaimg.cn/large/0070HUVfly1h5sfr51cp8j33402c04qq.jpg', 'https://wx2.sinaimg.cn/large/0070HUVfly1h5sfr65sh1j33402c04qq.jpg', 'https://wx3.sinaimg.cn/large/0070HUVfly1h5sfr80gnuj32c0340b2c.jpg']",,
4.80902E+15,M3MCBy4OQ,6527558059,法律资料馆_看置顶找我,“这世界那么多人，你我能够相逢，就足够让人感到温暖！”孩子必读的百年经典，让罗斯福一口气读了三遍的就是它了。#法律知识##法律#【法律资料馆，全/网法律资料汇总，法律人必-备！】《·律师团队解读民法典新担-保司法解释4个系列讲座视-频》《关于民事诉讼证据的若干规定的理解与适用》《【28详解工程总承包】》《诉讼服务资料》《律师实务-税-务律师实务懆作》L法律资料馆_看置顶找我的微博视频,,,,"法律知识,法律",0,0,0,2022/9/1 22:35,微博视频号,,"http://f.video.weibocdn.com/o0/ZqjZCx9Ilx07YSAxUtby01041200hEey0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150857&ssig=l24dt7FHsZ&KID=unistore,video",
4.80902E+15,M3MC6xB4z,6605402488,成功者的演讲,#罗翔##法律#罗翔：拿白糖当D品卖，把法院都给整懵逼了L成功者的演讲的微博视频,,,,"罗翔,法律",1,7,29,2022/9/1 22:34,微博视频号,,"http://f.video.weibocdn.com/o0/Q4jbs4Zalx07YDZQdvbG01041200iEiP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150857&ssig=rwn%2FhUGgIZ&KID=unistore,video",
4.80902E+15,M3MAsxAkt,2726943133,大兵房事儿,街边掏耳朵店暗藏猫腻！#社会百态#内容过于真实#按摩#犯罪#法律#男子失恋喝1斤白酒吃18袋头孢##形态创新是电子产品发展趋势吗##传递正能量##内容过于真实#L大兵房事儿的微博视频,,,,"社会百态,按摩",1,0,2,2022/9/1 22:29,微博视频号,,"http://f.video.weibocdn.com/o0/qCfQlRCVlx07YSAdBeFO01041200lvsO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150857&ssig=0vaKA1sj2T&KID=unistore,video",
4.80901E+15,M3MrA2CwQ,5603988048,小蓓瑚菟,法律咨询#溺水##法律咨询#溺水事件：起因“救人者”把“被救人”荡到深水处，“救人者”在救人途中体力不支溺水进医院；“被救人”监护人第一时间赶回家中到医院探望了解情况，并且尽到责任给予一些费用，住院期间“被救人”监护人时刻关注“救人者”情况，且多次上医院探望慰问（买有礼物）出院后，第一时间“被救者”监护人也去家中慰问（买有礼物）后面“救人者”向“被救人”监护人第一步索要锦旗（所有事宜锦旗模版“救人者”安排好，让被救者监护人出钱就可以）。第二步没有经过政府机关人员沟通多次电话向“被救人”监护人索要医疗费精神损失费营养费误工费（注：“被救人”监护人跟“救人者”沟通过，产生的费用需要经过政府部门人员组织才能解决）电话索要不成，后期私自上“被救者”家门索要费用！请问“被救者”监护人该怎么办？需要补偿“救人者”提的所有要求吗？注：“救人者”与“被救者”（四岁孩子）都在水里玩水，“救人者”捞东西先把小孩子荡到深水处的，孩子当时身穿游泳圈，无生命危险！“救人者”只是有救人行为，小孩子最后不是“救人者”捞上来的！#法律知识##法律##防溺水#,,,,"溺水,法律咨询,法律知识,法律,防溺水",0,0,0,2022/9/1 22:08,法律咨询超话,,,
4.80901E+15,M3Mp2igIT,1106420671,青岛莱西律师王晓栋,用人单位最常见的违法行为#法律#律师L青岛莱西律师王晓栋的微博视频,,,,法律 ,0,0,0,2022/9/1 22:01,微博视频号,,"http://f.video.weibocdn.com/o0/3oXDjz6Blx07YSyf2Zqw01041200aYNg0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150857&ssig=79SU1%2BQ0V1&KID=unistore,video",
4.80901E+15,M3MnB42rc,5603988048,小蓓瑚菟,溺水#溺水##法律咨询#溺水事件：起因“救人者”把“被救人”荡到深水处，“救人者”在救人途中体力不支溺水进医院；“被救人”监护人第一时间赶回家中到医院探望了解情况，并且尽到责任给予一些费用，住院期间“被救人”监护人时刻关注“救人者”情况，且多次上医院探望慰问（买有礼物）出院后，第一时间“被救者”监护人也去家中慰问（买有礼物）后面“救人者”向“被救人”监护人第一步索要锦旗（所有事宜锦旗模版“救人者”安排好，让被救者监护人出钱就可以）。第二步没有经过政府机关人员沟通多次电话向“被救人”监护人索要医疗费精神损失费营养费误工费（注：“被救人”监护人跟“救人者”沟通过，产生的费用需要经过政府部门人员组织才能解决）电话索要不成，后期私自上“被救者”家门索要费用！请问“被救者”监护人该怎么办？需要补偿“救人者”提的所有要求吗？注：“救人者”与“被救者”（四岁孩子）都在水里玩水，“救人者”捞东西先把小孩子荡到深水处的，孩子当时身穿游泳圈，无生命危险！“救人者”只是有救人行为，小孩子最后不是“救人者”捞上来的！#法律知识##法律##防溺水#,,,,"溺水,法律咨询,法律知识,法律,防溺水",0,0,0,2022/9/1 21:58,溺水超话,,,
4.80901E+15,M3MgTjBl5,6527558059,法律资料馆_看置顶找我,一天一课#律师##法律#【法律资料馆，全/网法律资料汇总，法律人必-备！】《上市公司重大资产重组问题》《监察体制背景下职务犯-罪辩护的经验与技巧》《劳动合同解除的情形分类及风险提示》《800页劳动法PPT》《·新刑事诉讼司法解释蕞高院新闻发布会+新旧对照表》L法律资料馆_看置顶找我的微博视频,,,,"律师,法律",0,0,0,2022/9/1 21:41,微博视频号,,"http://f.video.weibocdn.com/o0/eoC4StH4lx07YSwS8Cz601041200ptna0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150857&ssig=dzOZZbDc%2F8&KID=unistore,video",
4.80899E+15,M3LPoyxTR,6605402488,成功者的演讲,#罗翔##法律#一个朋友说，一瓶饮料，便利店里面卖三块钱，大饭店卖三十块钱，所以一个人的价值，取决于他所在的位置L成功者的演讲的微博视频,,,,"罗翔,法律",2,1,6,2022/9/1 20:34,微博视频号,,"http://f.video.weibocdn.com/o0/El48HkcBlx07YEqsDGi401041200ici00E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150857&ssig=3dbu1gMs7c&KID=unistore,video",
4.80898E+15,M3LxQ0ktT,6527558059,法律资料馆_看置顶找我,罗翔老师讲法律之缓刑#法律##法律知识#【法律资料馆，全/网法律资料汇总，法律人必-备！】《03.公司章程的个性化设计》《法律顾问合同实战以餐饮企业为例3课视-频》《IPO及资本市场实务懆作》《从入门到精通全-面掌握公司诉讼36式》《劳动合同必-备模板》L法律资料馆_看置顶找我的微博视频,,,,"法律,法律知识",0,0,0,2022/9/1 19:50,微博视频号,,"http://f.video.weibocdn.com/o0/UX8LfuLRlx07YSpfrtbO01041200XNQ70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150857&ssig=UmyrnE98q9&KID=unistore,video",
4.80896E+15,M3La4Dy38,6527558059,法律资料馆_看置顶找我,"上课了，上课了。#律师##法律#【法律资料馆，全/网法律资料汇总，法律人必-备！】《数据分析技能课》《【千货满满】交通事故案件律师实务》《工伤认定、赔偿与疑难工伤实战30讲》《进入资本市场法律服务领域,你必-须要了解的三个重-点问题》《房地产诉讼制胜的法宝》L法律资料馆_看置顶找我的微博视频",,,,"律师,法律",0,0,0,2022/9/1 18:52,微博视频号,,"http://f.video.weibocdn.com/o0/oh5vjwq2lx07YSlelbZe01041200680n0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150857&ssig=ZF%2FucR%2BUXs&KID=unistore,video",
4.82202E+15,M9eR0xjxb,5805902368,不冷不热螃琪,从拿到题目到今天，始终觉得，没必要把着重点放在“明星”两字上，不论是谁违法犯罪，罪与罚都同等对待，不过是“明星”们有更多的关注，他们的言行举止被看到或者放大了，真的有必要单独研究吗？谁来教教我，真的无从下手#法律#,,,,法律,0,1,0,2022/10/7 19:39,OPPO Reno4 5G,['https://wx4.sinaimg.cn/large/006kUYqAly1h6wyexwhw0j31nn0yu7h5.jpg'],,
4.82202E+15,M9eMVmvtE,7326177703,鱼跃法学,#鱼的法律知识碎片##法律##公司法#虽迟但到，追更继续→_→近期，?将带来李建伟老师关于公司治理系列讲座的知识片段分享。→_→今天，?分享的是“少数股东如何抗争“部分，在该部分，李老师主要介绍了少数股东抗争的基本手段——公司决议瑕疵之诉。,,北京·中国政法大学(海淀校区),,"鱼的法律知识碎片,法律,公司法",8,0,5,2022/10/7 19:29,法大梅林鱼iPhone,"['https://wx2.sinaimg.cn/large/007ZNTuvly1h6wy87a3fgj319x1szb29.jpg', 'https://wx4.sinaimg.cn/large/007ZNTuvly1h6wy87lm4gj319x1sze81.jpg', 'https://wx3.sinaimg.cn/large/007ZNTuvly1h6wy8884raj30zd1e1e4c.jpg', 'https://wx4.sinaimg.cn/large/007ZNTuvly1h6wy88lq0xj30xr1br1kx.jpg', 'https://wx2.sinaimg.cn/large/007ZNTuvly1h6wy88xtvhj319x1szb29.jpg', 'https://wx2.sinaimg.cn/large/007ZNTuvly1h6wy899v98j30yx1deqs5.jpg', 'https://wx2.sinaimg.cn/large/007ZNTuvly1h6wy86wpkqj30zd1e1kem.jpg', 'https://wx2.sinaimg.cn/large/007ZNTuvly1h6wy89j86cj30yg1cq7rq.jpg', 'https://wx3.sinaimg.cn/large/007ZNTuvly1h6wy89tyxsj30x21asqlu.jpg']",,
4.822E+15,M9ecLpi0W,5507640987,周公观娱,#网络谣言#满天飞，平台责任不可推！#辟谣##网络平台##普法##法律#L周公观娱的微博视频,,,,"网络谣言,辟谣,网络平台,普法,法律",0,0,0,2022/10/7 18:00,微博视频号,,"http://f.video.weibocdn.com/o0/4Cq9QDbQlx07ZMxkymM001041200wImP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150869&ssig=MlKPeZ6TtL&KID=unistore,video",
4.82199E+15,M9dWOnte2,1237389341,张捷观察-谁是谁非任评说,#如何看待父债子偿#【张捷说法】父债子偿与人死债消的现代博弈#法律#L张捷观察-谁是谁非任评说的微博视频,,,,"如何看待父债子偿,法律",23,22,213,2022/10/7 17:20,微博视频号,,"http://f.video.weibocdn.com/o0/2pXuKRNXlx07ZNF0uNM401041202mEd30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150869&ssig=eKDfs0N%2BYu&KID=unistore,video",
4.82196E+15,M9dblz52K,3181128122,律师老何,#论讼谈法话律师##法律##正能量##普法课堂##我要上热门##律师##创业#律师老何讲故事第8集罪轻辩护的20个情节国产英语版。L律师老何的微博视频,,珠海,,"论讼谈法话律师,法律,正能量,普法课堂,我要上热门,律师,创业",0,0,0,2022/10/7 15:23,微博视频号,,"http://f.video.weibocdn.com/u0/4IW6xmGfgx07ZNwXXOus01041200UPZh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150869&ssig=%2F5DCC9G%2Fep&KID=unistore,video",
4.82194E+15,M9cE9u4Gl,2240672254,张勇律师--医法汇医疗律师,微博法律大讲堂暴雨导致车库被淹、车辆被泡了怎么办？这种情况物业公司难逃追责，根据民法典的规定，物业公司有采取合理措施保护业主的人身、财产安全的义务，在现下天气预报的准确度越来越高的情况下，在暴雨可能发生的时候，物业公司应当及时通知业主将停放在地下车库的车移至安全位置等措施，从而减少或防止出现业主车辆损毁的情况。因此，物业公司由于疏忽没预见或未尽最大努力加以防止时，需要对业主的损失承担赔偿责任。#微博新知博主##法律#,,,,"微博新知博主,法律",0,0,0,2022/10/7 14:02,新版微博 weibo.com,,,
4.8219E+15,M9bAPg2NW,1789725061,天津张黎明律师,网络贷款平台需要承担担保责任吗？离婚律师在线法律诊断#离婚##法律咨询##法律##律师##v光计划#L天津张黎明律师的微博视频,,,,"离婚,法律咨询,法律,律师,v光计划",0,0,0,2022/10/7 11:21,微博视频号,,"http://f.video.weibocdn.com/o0/xNkV2t1Rlx07ZNgjueRq010412007TdC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150869&ssig=5bMDsq6Gix&KID=unistore,video",
4.82189E+15,M9byUrzsl,6222298347,学法懂法守法2021,深圳袁律师13826599358每日一法：考证包过，要当心！关注我?了解更多法律知识#法律#深圳律师#咨询L学法懂法守法2021的微博视频,,,,法律 ,0,0,0,2022/10/7 11:16,微博视频号,,"http://fb.video.weibocdn.com/u8/qEMLv9CRgx07ZNg8t6Q801041200x5di0E018.mp4?label=mp4_720p&template=544x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150869&ssig=IUHD1mh4Ky&KID=unistore,video",
4.82186E+15,M9aAZftDz,3198602784,Catherinehsh,#法律##公益普法#【技术侦查】,,,,"法律,公益普法",0,1,0,2022/10/7 8:48,荣耀8 美得与众不同,"['https://wx4.sinaimg.cn/large/bea6ce20ly1h6wfpexym2j20u00yvgto.jpg', 'https://wx4.sinaimg.cn/large/bea6ce20ly1h6wfpfcih6j20u011r0z7.jpg', 'https://wx2.sinaimg.cn/large/bea6ce20ly1h6wfpg07gij20u0140qhy.jpg']",,
4.8217E+15,M96vVccnH,3237717605,江南板桥,什么叫“毫无Lian耻”？郭敬明这位算不算？#社会#推文#法律##读书#读书,,,,"社会,法律,读书",0,1,0,2022/10/6 22:25,华为手机,['https://wx3.sinaimg.cn/large/c0fba665ly1h6vxjkxz6xj20u01jcalw.jpg'],,
4.82167E+15,M95JsgcxP,5507640987,周公观娱,原来检索也有陷阱：《案例研读｜搜索拼夕夕结果却是拼餐餐？隐性关键词投放到底侵权吗？》#应用商店##隐性关键词##商标##反不正当竞争##法律#O案例研读｜搜索拼夕夕结果却是拼餐餐？隐性关键词投放到底侵权吗？,,,,"应用商店,隐性关键词,商标,反不正当竞争,法律",0,1,0,2022/10/6 20:25,微博 weibo.com,,,
4.82163E+15,M94Mhc49J,7058943890,万律365法律服务平台,土地被征收6个补偿款一个都不能少#法律##土地征收##土地征收补偿#L万律365法律服务平台的微博视频,,,,"法律,土地征收,土地征收补偿",0,1,0,2022/10/6 18:00,微博视频号,,"http://f.video.weibocdn.com/o0/g5lsi03zlx07ZCq0PORW010412008VFe0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150874&ssig=SXI3ekgzwC&KID=unistore,video",
4.82162E+15,M94iYsCjj,3360677430,沙漠金狐_48420_302,儿子被抢了，父亲怒杀三人犯，有罪还是无罪？#民法典#真实案件#法律##快手#@快手O网页链接,,,快手,"民法典 ,法律 ,快手",0,0,0,2022/10/6 16:47,快手,,,
4.82158E+15,M93wfkWee,6222298347,学法懂法守法2021,深圳袁律师13826599358每日一法：遗产管理人关注我?了解更多法律知识#法律#深圳律师#咨询L学法懂法守法2021的微博视频,,,,法律 ,0,0,0,2022/10/6 14:47,微博视频号,,"http://fb.video.weibocdn.com/u8/LpYLvbBwgx07ZLTBhWqc01041200fZ6C0E018.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150874&ssig=esiCXmO75O&KID=unistore,video",
4.82158E+15,M93p246fy,7500219428,三方律师事务所,乐了！不加班就给公司捐钱？#法律##法律常识##普法#L三方律师事务所的微博视频,,,,"法律,法律常识,普法",0,0,0,2022/10/6 14:30,微博视频号,,"http://f.video.weibocdn.com/o0/BujnaYPylx07ZALal38Y01041200jB8I0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150874&ssig=O2940zVjZb&KID=unistore,video",
4.82157E+15,M93cRmLly,2240672254,张勇律师--医法汇医疗律师,微博法律大讲堂遇到熟人借款，一招轻松解决：你不借伤感情，借了之后还不好意思让对方打欠条，怎么办呢？今天来给大家分享一招，轻松就能解决这个问题。直接通过银行转账的方式转给他，在备注栏写上“借款”这两个字。记住！这一点非常重要。这样，你就省了要对方打欠条的尴尬，也有了对方借款的证据，一举两得。#微博新知博主##法律#,,,,"微博新知博主,法律",0,1,1,2022/10/6 14:00,新版微博 weibo.com,,,
4.82157E+15,M93bQo8jy,1789725061,天津张黎明律师,借钱的时候没有约定利息，还钱的时候能要利息吗？离婚律师在线法律诊断#离婚##法律咨询##法律##律师##v光计划#L天津张黎明律师的微博视频,,,,"离婚,法律咨询,法律,律师,v光计划",0,3,4,2022/10/6 13:57,微博视频号,,"http://f.video.weibocdn.com/o0/MJX5wtu8lx07ZLQa2ov6010412006uxg0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150874&ssig=7gLTIS8XMp&KID=unistore,video",
4.82156E+15,M92LblTay,5400460128,会手术的律师,（三）医疗损害案件的法律适用问题#法律##医疗纠纷#L会手术的律师的微博视频,,,,"法律,医疗纠纷",0,0,0,2022/10/6 12:51,iPhone客户端,,"http://f.video.weibocdn.com/o0/4bwJUPNDlx07ZLLFwuvK01041200aWUf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150874&ssig=RKa8GD9Chx&KID=unistore,video",
4.82151E+15,M91G353Sr,2833705740,余真卿律师,55、死亡赔偿金能否视为遗产？#死亡赔偿金##遗产##法律#按照《民法典》第1122条第1款的规定，“遗产是自然人死亡时遗留的个人合法财产”；“死亡时遗留”，意味着“遗产”应当是死者生前已经取得或者约定取得的财产，包括财产权利。遗产虽然不一定是现实权利，但它却是被继承人依法享有的固有利益。而“逸失利益”既非现实权利，也非固有利益，而是向后发生的未来可预期的收入损失。因此，仅仅从字面上将民法理论上的“继承丧失说”作为望文生义的理解，将“死亡赔偿金”解释为“遗产”，是不正确的。从赔偿请求权的角度分析，“死亡赔偿金”既然是对具有“经济性同一体”性质的受害人家庭未来收入损失的赔偿，其前提当然是受害人因侵权事件而死亡。从时间顺序来看，应当是死亡事件发生在先，对由此产生的各项财产损失的损害赔偿请求权发生在后。按照《民法典》第十三条的规定和民法理论，自然人的权利能力始于出生，终于死亡。受害人一旦死亡，其权利能力即行终止，不再享有民事权利、承担民事义务，当然也不能以主体资格行使损害赔偿请求权。通俗地说，“死亡赔偿金”并非“赔命钱”，也不是赔给死者的，死者在法律上和事实上都不能享有或者行使此项损害赔偿请求权。尽管人类基于感性直观，会将“死亡赔偿金”与死亡事实联系起来，在感情上把它理解为“赔命钱”，但这与“死亡赔偿金”的法律性质及其赔偿请求权的行使毕竟是两回事。“死亡赔偿金”在内容上是对构成“经济性同一体”的受害人近亲属未来收入损失的赔偿，其法律性质为财产损害赔偿，其赔偿请求权人为具有“钱袋共同”关系的近亲属，是受害人近亲属具有人身专属性质的法定赔偿金。因此，“死亡赔偿金”不是遗产，不能作为遗产被继承，死亡受害人的债权人也不能主张受害人近亲属在获赔死亡赔偿金的范围内清偿受害人生前所欠债务。L余真卿律师的微博视频,,,,"死亡赔偿金,遗产,法律",0,0,0,2022/10/6 10:06,微博视频号,,"http://fb.video.weibocdn.com/u8/OJ3wcncTgx07ZLAg7BXa01041200MKPL0E018.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150874&ssig=59VsW61Jti&KID=unistore,video",
4.82136E+15,M8XCkCVYt,6443979553,Flipped-hy,关于我的感想，人们生来都渺小又伟大。#年龄带给你的是焦虑还是勇气##法律#,,,,"年龄带给你的是焦虑还是勇气,法律",0,1,0,2022/10/5 23:46,Redmi Note 11 Pro+,"['https://wx1.sinaimg.cn/large/00726hs5ly1h6uu7hrlx4j30u01uoalq.jpg', 'https://wx2.sinaimg.cn/large/00726hs5ly1h6uu7iagkmj30u01uo7dh.jpg', 'https://wx1.sinaimg.cn/large/00726hs5ly1h6uuc1amr8j30v60u0t8z.jpg']",,
4.82135E+15,M8XvFfwAg,7543266805,守卫NINGNING,#宁艺卓#粉丝普及#法律#如果侮辱谩骂他人的情节严重到构成了侮辱罪，就触犯了中华人民共和国刑法第二百四十六条。法律中的侮辱罪，指的是当事人采用暴力手段或其他方式，不加掩饰地贬损别人的人格，破坏别人的名誉。如果侮辱谩骂他人的情节严重到构成了侮辱罪，就触犯了中华人民共和国刑法第二百四十六条。法律中的侮辱罪，指的是当事人采用暴力手段或其他方式，不加掩饰地贬损别人的人格，破坏别人的名誉。犯侮辱罪的人是因为侵犯了别人的人格尊严与名誉权，而人格尊严权和名誉权是法律规定的公民的基本人身权利。刑法第二百四十六条侮辱罪，是指使用暴力或者以其他方法，公然贬损他人人格，破坏他人名誉，情节严重的行为。,,,,"宁艺卓,法律",0,2,0,2022/10/5 23:29,vivo X80,,,
4.82135E+15,M8XvmCnDT,7543266805,守卫NINGNING,#宁艺卓#粉丝普及法律#法律#如果侮辱谩骂他人的情节严重到构成了侮辱罪，就触犯了中华人民共和国刑法第二百四十六条。法律中的侮辱罪，指的是当事人采用暴力手段或其他方式，不加掩饰地贬损别人的人格，破坏别人的名誉。犯侮辱罪的人是因为侵犯了别人的人格尊严与名誉权，而人格尊严权和名誉权是法律规定的公民的基本人身权利。,,,,"宁艺卓,法律",0,0,3,2022/10/5 23:29,vivo X80,,,
4.82134E+15,M8XgqBniQ,6222298347,学法懂法守法2021,深圳袁律师13826599358每日一法：人身保护令关注我?了解更多法律知识#法律#深圳律师#咨询L学法懂法守法2021的微博视频,,,,法律 ,0,0,0,2022/10/5 22:52,微博视频号,,"http://fb.video.weibocdn.com/u8/1hVxclXMgx07ZKQ0WABa01041200mbiM0E018.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150884&ssig=eq2oT5bRmP&KID=unistore,video",
