id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.79593E+15,LEfAHCh9N,2520106745,楼市搜索,你知道吗？在德国，很多工人会在同一家工厂里干一辈子。这主要是由德国的完善体制决定的。在德国，公司招了一名工人以后是绝对不能随便裁员的，不续签都很难，因为有工会的存在。如果在合同期限内裁员，公司不光要赔工人钱，还要被罚款。合同到期了不续签也要赔工人钱。如果工人在一家公司工作有了一定工作年限(大概5年以上)，这时你要裁员，工人可以申请法律仲裁并请律师为他辩护，一般是以工作年限太久，年龄过高，评估难以再找到下一份工作为由，可以一次索要好几年的薪资。而且在这种情况下，一般工人通常会胜诉。在德国，员工没有犯错是不能被开除的，这种犯错还不是搞错一个零件，给错一份文件这种小错误，只有犯了原则性的错误(比如挪用公司工程款谋私利)才能被裁。即使员工消极怠工，工会还会出面协调，最多就是做做员工的思想工作。另外，工人之所以不跳槽，还有一个原因：懒。在某些方面，德国工人真的很懒。上下班路程超过半个小时他们就无法接受了，公司里的工人全特么住附近，有的人走路10分钟就能上班，除了旅游度假，工人们不想离开自己生活的小镇，简历都懒得投。除了大城市大公司可能圈子大平台好还会跳跳槽，小城市的工人真的安于现状，只想无忧无虑的过一辈子。社保福利太完善，不用担心裁员，钱也够花，人生何求？德国房价最贵的城市是慕尼黑，大概5000欧一平。慕尼黑平均工资也5000欧，而且德国房子是没有得房率这一说法的，阳台阁楼还不允许算面积，买80平比国内120平还大。小城市就2000欧一平的房价，房贷利率是1%。老百姓允许自己买地盖房，没有乱七八糟的什么批地批证这种规则，盖完了也不会算你违章搭建。#社会#,,,,社会,3,3,1,2022/7/27 19:46,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h4lq4lebnej20fy07hq3u.jpg'],,
4.79593E+15,LEfze4zYb,2520106745,楼市搜索,公司业绩下滑，大公无私的总监制定了一个降薪方案，把他的直属下属推出来冲锋陷阵，节约人工成本50万…当月现金流是负数，他为了让报表好看，月末贴现了三千万的票据，代价是支付了贴现利息50万!这总监也是量自己部门之利，结高层和其他部门的欢心!图片来源于网络，侵删#社会#,,,,社会,0,2,9,2022/7/27 19:43,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4lq0tpuk9j20k04ug7qh.jpg'],,
4.79593E+15,LEfuI0m7T,1003134395,候紅杰先生,热的行业，有什么属性？就是竞争的激烈程度。人们看到别人赚了钱，纷纷进入这个赛道，你想进，关键是抓住进入的时机。越早进入越早享受红利，随着市场的成熟饱和，就要想是不是还要参与。这个世界很多人都是在凭借感觉在做生意或者工作，没有前瞻性，没有规划性，没有创新性。为什么大多数人赚不到钱，这里面都是认知的差距，学习是最好的的途径。#社会#心理学#候红杰先生#微博,,,,"社会,候红杰先生",0,0,0,2022/7/27 19:32,荣耀 9X,,,
4.79592E+15,LEfpgfq9z,1797903574,塔兰特talent,最近，一则名为《回村三天，二舅治好了我的精神内耗》的视频，在朋友圈刷屏了。视频主要讲一个小山村里，一个因为医生误诊导致残疾的孩子，靠着自己的努力，学会了木工，几十年来，不仅用这门手艺养活了自己，还造福了乡亲，如今陪着自己八十多的老娘一起在老房子里生活。看完这个视频，真的挺心酸的，真的太不容易了。同时又被二舅这种平凡的坚持所打动，觉得只要努力做好一件事，让自己和家人能开开心心的在一起活着，就是件挺幸福的事儿。有时想想，在乡下其实挺好的，起码有房有地，还有乡里乡亲能互相照应。不像大城市里，一辈子都在为房打拼，每天都被工作困住自己安排不了时间。每天出的都是同样的门，走的都是同样的路，但除了保安，其他遇到的大都是陌生的脸。还真的挺羡慕二舅的生活，起码每天能陪着家人，能在帮乡亲修理的时候，感受到实实在在的价值。这种价值，用金钱很难衡量与体验。时代早已把我们大部分人赶上了疾驰的列车，而时间角落里来不及上车的人，过着被我们遗忘的生活。时代的喧嚣让我们的目光聚焦于财富与成功，拼比于物质与名位，却忘了告诉我们，平凡未必就不快乐。做好自己的事儿，本身就是一种幸福。每一个平凡且努力的人，本身都值得被尊重！这理应成为社会的共识。敬二舅!敬每一个好好生活的人#打工##社会##“二舅治好了我的精神内耗”刷屏#,,,,"打工,社会,“二舅治好了我的精神内耗”刷屏",0,2,4,2022/7/27 19:18,Note 9 Pro 一亿像素,"['https://wx3.sinaimg.cn/large/6b29d4d6ly1h4lpb9l35bj21uo0u0e3k.jpg', 'https://wx1.sinaimg.cn/large/6b29d4d6ly1h4lpbacb31j21uo0u04co.jpg', 'https://wx2.sinaimg.cn/large/6b29d4d6ly1h4lpbaw46vj21uo0u0wx9.jpg']",,
4.79592E+15,LEffaBooP,1415724087,Bearich2009,城市中央……#爱上这座城##广州##街拍##扫街##旅行##出差##生活##纪实摄影##摄影##路人##不小心拍入你镜头的路人##夜色##灯火##傍晚##光影##色彩##大街小巷##交通##打工人##早安打工人##匆忙##奔波##市井百态##社会##带着微博去旅行##设计##室内设计##空间##装饰##现代##建筑##商业##天空##都市天际线##夏天##夏天该有的样子##完美的夏天##夏天的味道##夏日##夏季##夏季物语##夏##七月##七月你好##hello七月##七月生活碎片##7月你好##7月#爱上这座城广州街拍扫街夏天色彩夏季物语夏季物语,,广州·白云大厦,,"爱上这座城,广州,街拍,扫街,旅行,出差,生活,纪实摄影,摄影,路人,不小心拍入你镜头的路人,夜色,灯火,傍晚,光影,色彩,大街小巷,交通,打工人,早安打工人,匆忙,奔波,市井百态,社会,带着微博去旅行,设计,室内设计,空间,装饰,现代,建筑,商业,天空,都市天际线,夏天,夏天该有的样子,完美的夏天,夏天的味道,夏日,夏季,夏季物语,夏,七月,七月你好,hello七月,七月生活碎片,7月你好,7月",0,0,0,2022/7/27 18:53,荣耀V30 PRO 5G,"['https://wx2.sinaimg.cn/large/54623c37gy1h4lokg87y0j20u0190wmd.jpg', 'https://wx3.sinaimg.cn/large/54623c37gy1h4lokh1yoaj20u0190wk9.jpg', 'https://wx4.sinaimg.cn/large/54623c37gy1h4lokhwxh2j20u0190dnb.jpg', 'https://wx2.sinaimg.cn/large/54623c37gy1h4lokj1ci5j20u0190akg.jpg', 'https://wx1.sinaimg.cn/large/54623c37gy1h4lokjssskj20u0190132.jpg', 'https://wx2.sinaimg.cn/large/54623c37gy1h4lokkxpmwj20u0190qdf.jpg']",,
4.79562E+15,LE7wukKMF,1203865081,禾墨石,如果吴啊萍只是一个病人，而不是一个敌人，那她的病因是什么？是什么细菌在一步步摧残她？#社会#,,,,社会,0,0,3,2022/7/26 23:14,Xiaomi 12 Pro,['https://wx1.sinaimg.cn/large/47c185f9ly1h4kqfcow5bj20u05xb4qp.jpg'],,
4.7956E+15,LE76nChPN,7319937355,用户7319937355,外国人为什么对在中国办独资医院乐此不疲，这到底是什么？#中医文化#李玫瑾教授经典语录#社会##快手#@快手L平哥【播商思维】的快手视频,,,快手,"中医文化 ,社会 ,快手",0,0,0,2022/7/26 22:10,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xcw2ug73xnmzyy&a=3xw37mn542pbfq4&f=3xy24rsixkq3tuu&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5239938246475698129&shareResourceType=PHOTO_OTHER&shareToken=X-8afnsJ4P7Tn205,
4.7956E+15,LE71AFdfS,6275006074,老妇人邓大姐,#社会#这个社会除了陈浩、除了王澄澄和周公子之流，更多的是如蝼蚁般活着的人们，虽然他们如此卑微，却是执政者们服务的宗旨和根本。O我很久没有被一份“流调”那么深地触动过了,,,,社会,0,0,1,2022/7/26 21:58,nova5Pro人像超级夜景,,,
4.7956E+15,LE70tumNf,2600579547,星宝日报Zoe,中国#星宝日报社会#只要她去了台湾，肯定打！底线??,,,,星宝日报 社会,0,0,1,2022/7/26 21:55,HUAWEI P40 Pro+ 5G,"['https://wx1.sinaimg.cn/large/9b01b1dbgy1h4ko7slzwpj20xc0xoq9h.jpg', 'https://wx4.sinaimg.cn/large/9b01b1dbgy1h4ko7tevf4j20xc1myaps.jpg']",,
4.7956E+15,LE6YPcKny,1828588355,背箭逐日,某公务员与军嫂通奸，发生关系十次，这的怎么处理#社会##情感##已婚男社死现场##闲言碎语##性骚扰#L寻你and奔跑的微博视频,,,,"社会,情感,已婚男社死现场,闲言碎语,性骚扰",0,0,0,2022/7/26 21:51,微博视频号,,"http://fb.video.weibocdn.com/o8/PqcIrpX6lx07XVwAYJuM010412005Onh0E018.mp4?label=mp4_720p&template=720x1248.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199035&ssig=GHtvZglP5f&KID=unistore,video",
4.7956E+15,LE6YB40G4,6310465396,pilgrim阿成,?в?тн?я?α?ση?愿你以后的征途，眼有星辰大海，胸有丘壑万千，心有繁花似锦#社会#,,,,社会,0,0,0,2022/7/26 21:51,小米10,,,
4.7956E+15,LE6S40bJt,2520106745,楼市搜索,#社会##房地产##买房#最近老公总打房子的主意结婚10年了，我们靠着自己的会攒会过，置办了三套房，一套市区的，两套小县城的，其中市区和县城的一套无贷款。但是虽然是三套，都不怎么值钱。最近老公想把县城的一套卖掉，按照现在的房价，估计最多值90万吧。我问他卖了有什么打算，他说卖了凑100万存银行，买大额存单，说一年能有三到四万的利息，比出租强多了。我觉得他是在瞎折腾，房子放在那里，虽然房租不多，一年不到两万，但是房价还是可能会有浮动的，我觉得完全可以就放那里，以后有好的打算再说。我们都是普通上班族，原生家庭也很贫困，硬是靠着自己的勤奋努力，存了一点钱。因为不懂投资，更没有好的投资门路，所以就把积蓄全都放在房子上。但可能现在房子的一些新形势，让老公有了卖掉一套的打算，其实我也不懂，不知道老公的想法是对的，还是自己的坚持是对的。,,,,"社会,房地产,买房",0,0,5,2022/7/26 21:34,,['https://wx4.sinaimg.cn/large/9635c6f9ly1h4knmi8j6xj20qf0hn78m.jpg'],,
4.7956E+15,LE6RAnL7o,2520106745,楼市搜索,太惨了！找工作太内卷了！我一个211毕业硕士的朋友，本来觉得自己面试很有戏，结果被告知，公司已经招聘另一个清华的博士！别人更优秀，自己落选了可以理解。但是那份工作的工资只有8000！清华的博士啊，8000元，真的是太卷了。#社会#,,,,社会,0,0,2,2022/7/26 21:33,,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4knlhc73tj20fa09ngpk.jpg'],,
4.79559E+15,LE6PBr87f,2520106745,楼市搜索,在上海的你，年收入多少？这位网友在上海体制内当老师，她税后工资12万，她老公24万。她觉得蛮幸福的，30岁出头，有房有娃，在外地打拼，已经是人生赢家了。（图片来源于知乎，侵权请私信我删，谢谢！）#社会##房地产#,,,,"社会,房地产",3,11,20,2022/7/26 21:28,,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4kngejzmmj20u06ohe82.jpg'],,
4.79524E+15,LDXH2AHrw,6185411566,神奇的老嫂子,#社会##新闻#早上相识，晚上被带到派出所！！！L神奇的老嫂子的微博视频,,,,"社会,新闻",1,1,12,2022/7/25 22:13,微博视频号,,"http://f.video.weibocdn.com/o0/b5OrwtrKlx07XTcq1RQA010412004dKi0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199048&ssig=auUVNanz8s&KID=unistore,video",
4.79523E+15,LDXjWA8vJ,5818422280,追胡夏唱歌1999,湘院驾校黑心老板黑心负责人黑心教练，不退款，或者退费乱扣费……驾校什么都没付出，什么没有练车，凭什么扣除违约金还得760注册费，问了别的驾校说注册才200多……退个钱还要拖到9月份……#社会##驾校#,,,,"社会,驾校",0,0,0,2022/7/25 21:16,HUAWEI Mate 9,,,
4.79522E+15,LDXb2kRGB,3307813297,剪了个梅,看完身心舒畅了！这位东北小姐姐少说被双眼皮封印了一半的功力哈哈哈哈！#正能量##社会##致敬中国军人##搞笑#L剪了个梅的微博视频,,,,"正能量,社会,致敬中国军人,搞笑",175,164,12424,2022/7/25 20:54,微博视频号,,"http://f.video.weibocdn.com/o0/O31jInq5lx07XTRLB71K01041200avuY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199048&ssig=2WT1iW57O4&KID=unistore,video",
4.7952E+15,LDWv7rqEz,3307813297,剪了个梅,善良只应该给配他的人#社会##愿你遇到的人都是温暖的##日常吐槽##夏日解忧放映会#L剪了个梅的微博视频,,,,"社会,愿你遇到的人都是温暖的,日常吐槽,夏日解忧放映会",2,17,475,2022/7/25 19:10,微博视频号,,"http://f.video.weibocdn.com/o0/bMJH90Pplx07XTKFIxxC010412009ae40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199048&ssig=UxdpGCpBXp&KID=unistore,video",
4.79519E+15,LDWkuhncA,6889580710,比特傻,连人家老婆都不放过？是cia的风格，但真相查不清了，谁也没证据。一国首相，安倍桑，死的莫名其妙。希望安倍夫人好好活下去，压力大可以装疯。#社会##日本##安倍##安倍夫人#,,,,"社会,日本,安倍,安倍夫人",0,5,24,2022/7/25 18:44,iPhone客户端,['https://wx4.sinaimg.cn/large/007wfYFwgy1h4jd1g3f25j30u01sy10e.jpg'],,
4.79519E+15,LDWek9Qd0,1415724087,Bearich2009,城市高处……承蒙关照！今天的项目顺利完成！大家下次见！#爱上这座城##广州##街拍##扫街##旅行##出差##生活##纪实摄影##摄影##路人##不小心拍入你镜头的路人##夜色##灯火##傍晚##光影##色彩##大街小巷##交通##打工人##早安打工人##匆忙##奔波##市井百态##社会##带着微博去旅行##镜像##镜##倒影##建筑##商业##天空##都市天际线##夏天##夏天该有的样子##完美的夏天##夏天的味道##夏日##夏季物语##夏##七月##七月你好##hello七月##七月生活碎片##7月你好##7月#爱上这座城广州街拍扫街夏天色彩夏季物语,,佛山·桂城千灯湖,,"爱上这座城,广州,街拍,扫街,旅行,出差,生活,纪实摄影,摄影,路人,不小心拍入你镜头的路人,夜色,灯火,傍晚,光影,色彩,大街小巷,交通,打工人,早安打工人,匆忙,奔波,市井百态,社会,带着微博去旅行,镜像,镜,倒影,建筑,商业,天空,都市天际线,夏天,夏天该有的样子,完美的夏天,夏天的味道,夏日,夏季物语,夏,七月,七月你好,hello七月,七月生活碎片,7月你好,7月",0,1,0,2022/7/25 18:29,荣耀V30 PRO 5G,"['https://wx3.sinaimg.cn/large/54623c37gy1h4javdgq81j20u0190alw.jpg', 'https://wx1.sinaimg.cn/large/54623c37gy1h4javf94mtj21900u0n8h.jpg', 'https://wx4.sinaimg.cn/large/54623c37gy1h4javi9a0tj20u0190k4e.jpg', 'https://wx3.sinaimg.cn/large/54623c37gy1h4javjrlsnj20u01907hr.jpg', 'https://wx1.sinaimg.cn/large/54623c37gy1h4javl3ctgj21900u0dsl.jpg', 'https://wx3.sinaimg.cn/large/54623c37gy1h4javmo17qj20u0190wv7.jpg', 'https://wx3.sinaimg.cn/large/54623c37gy1h4javnuexhj20u0190nc8.jpg', 'https://wx4.sinaimg.cn/large/54623c37gy1h4jcni5ueuj21900u0aky.jpg', 'https://wx1.sinaimg.cn/large/54623c37gy1h4jcnjlm9mj20u0190qj5.jpg']",,
4.79518E+15,LDW7Lf89g,2520106745,楼市搜索,经济学家陈淮：10年内房价将断崖式下跌是个传说，我们现在需要更多的盖更好的房子有人说现在现在盖房子盖多了，独生子女多，年轻人结婚买套房，将来男方父母留一套，女方父母留一套，男方爷爷奶奶姥姥姥爷留一套，女方爷爷奶奶姥爷姥姥留一套，中国城镇每户家庭都有7套以上的住房，10年之内房价会有断崖式的下跌陈教授说，大家都听过这个传说，信这个传说，这些全都是垃圾信息，只要是城镇人口增长，而且是快速增长，经济不断增长，生活不断改善，我们就一定需要更多更好更快的盖房子。#社会##房价##房地产#,,,,"社会,房价,房地产",1,2,1,2022/7/25 18:13,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h4jc6m4lwfj20u01ah44v.jpg'],,
4.79518E+15,LDW7y1Pmp,2520106745,楼市搜索,一个小伙子在家族群里发了一句：刚买完100多万的房子，既要还房贷又要装修，刚好碰到疫情，日子真不好过啊。没想到就是因为这一句话，引发一场家族大混战，最终以小伙子一家退群收场。昔日最友好的亲戚成为了最熟悉的陌生人。读了这篇文章，你就会明白“财不外露”太有道理了。虽然言者无心，但是听者有意。特别是对于一些普通老百姓来说，钱是一个很敏感的话题。因为他们赚不到太多钱，所以遇到事情他们也不愿意多出钱，特别是不愿意看到亲戚朋友有钱后在他们面前得瑟。读一读下面这个故事，吸取他们的教训，也许将来能让你避免一场口水战，也避免亲人反目成仇的恶果。#房价##社会#,,,,"房价,社会",1,2,11,2022/7/25 18:12,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h4jc65uythj20f0a0r7wh.jpg'],,
4.79518E+15,LDVYE0StU,2520106745,楼市搜索,过去12个月，国内楼市一直处于低谷，没想到全跑美国投资房产了，61亿美元！按照每栋房子100万美元计算，就有6100人买了美国的高档房子。今年以来，美国通货膨胀严重，房价暴涨，那些早一些买的，估计资产都升值了，而且现在还在上涨。不得不承认，买涨不买跌的道理，全球都是通用的，国内的投资者，眼光也真厉害！#社会#,,,,社会,0,1,5,2022/7/25 17:50,iPhone 13,['https://wx2.sinaimg.cn/large/9635c6f9ly1h4jbjch54zj20u01f0n76.jpg'],,
4.79517E+15,LDVPBotQv,2520106745,楼市搜索,说到房价，大部分人的第一反应肯定是“现在的房价太贵了”。“房价太贵”导致的结果无非两个：一是买不起，二是不想买。买不起当然能理解，不想买是为什么呢？原因或许很多，但有一点应该是共通的，那就是怕高位站岗。兵法有云：逢林莫入。买房也是一样的道理，逢高莫追。那么，现在在常州买房，真的会高位站岗吗？01会不会高位站岗，这个事情得分两方面来讲。首先是你买的房子价格是不是在高位，其次是你买的房子价格会不会站岗。如果分开来看，这个问题也并不难回答。你买的房子价格是不是在高位，如何去判断呢？我们总说现在的房价贵，也确实是贵。但即便贵如上海，现在不也出现了成交反弹的迹象了么，而且上海最先反弹的还是豪宅。难道上海的购房者就不觉得上海房价在高位么？回到常州，虽然2022年新房均价已经创下了2万元/㎡的新高，但二手房市场依然也很容易找到单价1字头位置还不差的房子（老小区）。如果你打开二手房app或者二手房网站，这类房子占比还不在少数。事实就是，让你感受到房价“贵”的房子并不是市场的全貌，而大部分其实没有那么“贵”。因此，分析师认为，你要看房价在不在高位，关键不在于你买的房子“贵不贵”，而是看你买的什么样的房子，匹配的什么样的价格。你买的市中心最好的位置、配置最高档的楼盘，如果还要带学区，那房价肯定是在高位。你买的是一个处于产品迭代期的板块的最新楼盘，那房价也肯定在高位。甚至即便你买的只是乡镇盘，但如果价格明显高于周边楼盘，那也可以说买在高位了。那既然已经买在了高位，会不会站岗呢?这个问题就相对复杂了。毕竟我们一直说，房子想要变成资产，最主要的是得具备流通属性，也就是有没有人接盘。如果你买的价格已经站岗了，那很有可能资产就变成了不动产，很难有人接盘。在以往的文章中，分析师一直跟大家建议买房一定要买核心板块+优质项目，如果价格合理就更好不过了。价格合理是很主观的东西，市场低迷期，再核心和优质的项目都有可能给出折扣优惠，这相对来说是买入的合理价格。但核心板块+优质项目本就意味着高价，为什么我们还说可以买入呢？这不就是站岗吗？当然不是。核心板块的优质楼盘，不光是城市中“最贵”的房子所在，还是城市中“领涨”的房子所在。或许市场低迷期，它们的价格也会“横”着，但一旦市场启动，价格爬得最高最快的也会是这类房子。但如果你买的是不具备明显上行力的乡镇板块或外围板块的高价楼盘，那就很有可能真的站岗了。因为这类地段的房价攀升能力到底有多强并不可预期，等它下一次大幅向上的时间可能会超出你的换房周期。02事实上，无论是常州还是全国其他城市，我们必须要承认的是，其实已经有一批人站在高岗上了。去年上半年楼市还处于火爆状态，下半年楼市行情就突然逆转。这种情况是出乎大部分人的意料的。在那一段时间追着市场热度买房的人，确实是有一群人高位站岗了。扎痛他们神经的，主要有两方面：1、房价买在了高位。随着市场的下行，不少楼盘的优惠力度加大，同一个楼盘，前面市场高热期买房的人价格就明显高于折扣期买房的人。2、房贷利率站岗。相比于房价站岗，去年有一部分买房的人5.85%-6%的房贷利率才是最扎心的。虽然LPR降低后这部分人后面也可能降低一部分利率，但加点是不会变的。（现行房贷利率是LPR+加点，去年首套房贷利率加点最高时有100个基点，LPR一年浮动一次，加点是没法变的）。这也是为什么，很多人都在呼吁降低存量房贷利率。市场低迷期，想要让有能力买房的人继续买房，降低他们的手头资产的利率成本，也是一项重要工作。不过，降低存量房利率的可行性有多大，大家都不知道，所以我们看到的更多现象是有一大批人开始提前还贷。但提前还贷也会降低这部分人的消费能力，对于当下这种鼓励消费的经济环境，这也不是乐见其成的一个结果。事实就是，相比于去年买在高位的这批人，当前友好的房贷利率和尚未收回的折扣优惠，无异于大大降低了购房者高位站岗的风险。当然，已经站岗的人也不会过于担心，只要你买的房子本身或者板块本身没有过大的风险，你也不会一直站岗。市场已经处于慢慢向上爬坡的状态了。虽然爬的速度不会太快，但终究是会爬回一个稳定的高度。还是那句话，大家要相信政策的力量，也要相信常州这座城市的价值。03最后讲一点，不仅仅是买房人怕站岗，开发商也怕站岗。事实上，大半年的市场低迷期，打乱了很多新楼盘的入市节奏。而这些新楼盘中，还包括有各个板块“地价最贵”的楼盘。截止到目前，常州仍有5宗地价在1.5万元/㎡以上的地块没有入市，其中四宗地价在1.8万元/㎡以上。这些楼盘有一两宗是去年下半年拿的地，还没到入市节点。但也有2020年拿地至今未入市的项目。#社会##房价##房地产#,,,,"社会,房价,房地产",0,0,1,2022/7/25 17:28,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h4jaw091zfj20u014011i.jpg'],,
4.79489E+15,LDOz8rzHn,7561821081,红红红的石榴花,#社会#没有实力，你认识天王老子也没用。,,,,社会,0,1,0,2022/7/24 22:58,荣耀30 5G,['https://wx2.sinaimg.cn/large/008fKD69ly1h4ietgl921j30dw099js4.jpg'],,
4.79487E+15,LDO2NaHeN,2520106745,楼市搜索,以下是中国目前不同年龄段的人口组成，快来看看你的年龄段有多少人吧。没想到90后、80后的数量也不多啊。1-5岁有7788万人6-10岁有9025万人11-15岁有8526万人16-20岁有7265万人21-25岁有7493万人26-30岁有9184万人31-35岁有12414万人36-40岁有9906万人41-45岁有9297万人46-50岁有11425万人51-55岁有12116万人56-60岁有10145万人61-65岁有7333万人66-70岁有7400万人71-75岁有4959万人76-80岁有3123万人81-85岁有2038万人86-90岁有1082万人91-95岁有363万人96-100岁有81万人100岁以上有11万人你的年龄段有多少人呢？欢迎留言讨论。点个关注，随时给你最新、最有趣的资讯分享。#社会#,,,,社会,7,2,5,2022/7/24 21:39,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4iciguub3j20k00qo78b.jpg'],,
4.79487E+15,LDO0VEsvB,2520106745,楼市搜索,俗话说久病床前无孝子，无亲戚，无朋友，是可以理解的！一位癌症患者，年轻，没想到32岁就确诊了，确诊后医生不告诉她，非要联系家属，她说我足够科学认知，没必要先告诉家属，告诉家属无非是让亲朋好友都增加烦恼。文章写得很真实，完美诠释一个人对生的渴望，抗癌之路无比艰辛，却又无比让人敬佩，加油！(素材取自网络，侵必删）#社会#,,,,社会,17,44,291,2022/7/24 21:34,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h4icdrg4cej20pb7pshdt.jpg'],,
4.79487E+15,LDO0F7Q2T,2520106745,楼市搜索,答主省会城市户口，985硕士毕业，工作接近三年，月薪8000-10000，自己买了一套房子（面积80平）在还月供，父母都有养老医疗保险。，名下也有房子，结婚不要求彩礼，但是我要求男方满足条件以下条件。大多数是合理的，不过发的这些条条框框里，大多数是要男方去适应你，像是合约夫妻，或者找室友。（图片来源于网络，侵删）#社会#,,,,社会,0,7,15,2022/7/24 21:33,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4icd1iypej20cc32c15h.jpg'],,
4.79487E+15,LDO0qBM5K,2520106745,楼市搜索,安徽出生人口4年下降47.6%，这就是15年房价上涨的代价。去的不仅是库存，还有人口。影响新出生人口因素下降的因素有很多，就比较经典的就是工业化。但从产业结构变化来看，这四年新生人口变化明显不是工业化的突飞猛进。那来自于什么？来自于15、16年那波全国范围的房价普涨。向未来要钱，结果没有未来了。想把问题留给下一代，结果没有下一代了。可最让人无奈的点也在这里。即使所有人都知道错误的点在哪里，他们也不愿意改。#安徽出生人口4年下降47.6%##社会#,,,,"安徽出生人口4年下降47.6%,社会",3,4,7,2022/7/24 21:33,iPhone 13,['https://wx2.sinaimg.cn/large/9635c6f9ly1h4icce2kgmj20xc0id770.jpg'],,
4.79487E+15,LDNVN9miE,2520106745,楼市搜索,中国人口告急！媒体报道：上半年，人口大省河南出生下降9.6%，山东德州下降9.5%。就连西部省份贵州省会贵阳，也下降3.3%！众所周知，高房价是最有效的避孕药。但是，房价下跌会引发一系列连锁性经济问题。那么，怎么办？“稳房价的同时，提高工资收入”，这才是正解。#社会#,,,,社会,4,21,38,2022/7/24 21:21,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h4ic0k15v7j20u01t0n5k.jpg'],,
4.79485E+15,LDNAr07AF,7729505826,正能量万枫87738967,#公职#殴打#社会##快手#@快手L二哥看世界的快手视频,,,快手,"公职 ,社会 ,快手",0,0,0,2022/7/24 20:29,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xkyswbc33rhdt9&a=3xx29hz89kj36es&f=3xtzn8t7txe2d2c&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5190961600704464917&shareResourceType=PHOTO_OTHER&shareToken=X5GNVyqpy552yuP,
4.79485E+15,LDNvb6Dds,2520106745,楼市搜索,"这位网友家庭资产有2000万，他跟父母各1,000万，他父母年收入百万，他75万左右。他觉得资产千万，物质层面压根也没有什么飞跃，就是心态是真的很好，普通且自信。（图片来源于知乎，侵权请私信我删，谢谢！）#社会#",,,,社会,0,0,6,2022/7/24 20:16,iPhone 13,['https://wx2.sinaimg.cn/large/9635c6f9ly1h4ia4cc9vmj20u06xnkjm.jpg'],,
4.79485E+15,LDNu08wpv,2520106745,楼市搜索,经济学家：城市常住人口还有2.4亿人想买一套属于自己的房子，房地产仍然有很大的需求，房价仍然会大涨。经济学家认为，现在城市常住人口有相当一部分人没有自己的房子。这些人努力工作，拼命挣钱，最大的梦想就是拥有自己的一套房子。可以这样说，现在是这一批人实现自己梦想的最好的机会。千万不要认为房价暂时滞胀就是房地产市场没有需求了，这些只是假象，其实需求仍然很旺盛。#社会#,,,,社会,0,1,0,2022/7/24 20:13,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h4ia1ckncfj20tz0lddyk.jpg'],,
4.79485E+15,LDNtRzgJX,2520106745,楼市搜索,刷到一个提问：“你被逼婚逼到什么程度过？”这个回答很好，很佩服！那句话怎么说来着，娶错老婆毁三代，不知道你姑父心中是何滋味。这样的父母是可恨的，这样的孩子也是可悲的。何止父母，有的是亲戚，有的是朋友，有的是闺蜜，一直棒打鸳鸯，拆了一对算一对！棒打鸳鸯，很可能就害了孩子，有时候感情就应该自私点，果断点。#社会#,,,,社会,3,1,18,2022/7/24 20:13,iPhone 13,['https://wx2.sinaimg.cn/large/9635c6f9ly1h4ia0zf5chj20mi8mbb2a.jpg'],,
4.79452E+15,LDETHdy0u,6185411566,神奇的老嫂子,#社会##民生#江苏南京女子不慎丢失包和手机，阿姨捡到在太阳下等待归还，见到女子后阿姨索要100元钱…L神奇的老嫂子的微博视频,,,,"社会,民生",0,5,13,2022/7/23 22:22,微博视频号,,"http://f.video.weibocdn.com/o0/BXf15tgTlx07XPmdLpXi01041200lbsT0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199074&ssig=vXB%2Bkk29zO&KID=unistore,video",
