id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4787296631788637,LACZ17viZ,5977357923,黄吉中药秘制祛痘,每个人都爱美。谁不想发光？黄吉中药秘制祛痘水真的很有效。我女朋友之前脸上长了很多痘痘，用了很多药都没有效果。痘痘没有消失，反而加重了。我看在眼里，我为此焦虑。后来，一个偶然的机会，我了解到了黄济的秘密祛痘水的祛痘产品。抱着试试看的心理给女朋友买了一瓶。没想到仅仅用了5天，女朋友脸上的痘痘就明显改善了，是我能看到的那种改善。现在她一直在用，皮肤也越来越好，越来越漂亮了！真的很感谢黄吉秘制祛痘水，不仅解除了我的后顾之忧，还让我和女朋友的爱情更加甜蜜幸福！了解+V【hcr15912】#祛痘神器##祛痘祛痘印##祛痘大作战##祛痘印##敏感肌血泪史##敏感肌修护战##敏感肌##护肤分享##护肤攻略##护肤##我的护肤日常##夏日护肤记##祛痘##祛痘、祛痘印、收缩毛孔、美白#,,,,"祛痘神器,祛痘祛痘印,祛痘大作战,祛痘印,敏感肌血泪史,敏感肌修护战,敏感肌,护肤分享,护肤攻略,护肤,我的护肤日常,夏日护肤记,祛痘,祛痘、祛痘印、收缩毛孔、美白",0,0,0,2022-07-03 23:58,小米6X 拍人更美,"['https://wx2.sinaimg.cn/large/006wwnQLly1h3u6j9lpcmj30fu0dkt95.jpg', 'https://wx4.sinaimg.cn/large/006wwnQLly1h3u6j9zb8vj30ii0fkaak.jpg']",,
4787296623396207,LACZ0efvx,7014654280,集美司的宝藏小丽,下雨天也是很有氛围的呀～过好每天永远保持热爱🤍#护肤##集美司#微商正能量励志语录#创业#集美司#集美司jimeisi##周末去哪儿#,,,,"护肤,集美司,创业,集美司jimeisi,周末去哪儿",1,0,0,2022-07-03 23:58,集美司超话,"['https://wx4.sinaimg.cn/large/007EIM1agy1h3u6hfgfuxj30n00mm7cv.jpg', 'https://wx2.sinaimg.cn/large/007EIM1agy1h3u6hib8agj30n00mgq7y.jpg', 'https://wx2.sinaimg.cn/large/007EIM1agy1h3u6hge94vj30n00mlwl3.jpg', 'https://wx1.sinaimg.cn/large/007EIM1agy1h3u6hjlz7nj30n00mlahv.jpg', 'https://wx2.sinaimg.cn/large/007EIM1agy1h3u6his5p6j30my0mmtay.jpg', 'https://wx1.sinaimg.cn/large/007EIM1agy1h3u6hkm2v4j30n00mhk0d.jpg', 'https://wx2.sinaimg.cn/large/007EIM1agy1h3u6hl5z7dj3140140wj2.jpg', 'https://wx4.sinaimg.cn/large/007EIM1agy1h3u6hekw4nj30n00ubtbq.jpg', 'https://wx4.sinaimg.cn/large/007EIM1agy1h3u6hqs0y2j32302s07wi.jpg']",,
4787285223277057,LACGCdKvL,6828320112,Lydia乐宝儿,哈喽呀！！！宝贝们，最近有好多小姐姐想要知道我的护肤日常，想知道怎么祛痘，那今天就来分享一下我总结的一些护肤冷知识吧！我有的也是看其他博主学来的（时间长了忘记是哪个博主了？没办法艾特她了，不好意思），但是方法挺管用的，就分享给大家。护肤“冷知识”1、干皮也会长闭口粗糙，不是因为出油堵塞毛孔，而是含水量低－管脱屑的桥粒酶活性降低－老废角质堆积－堵塞毛囊导管口2、上述原因也会造成“干燥补不进去水”、“粗糙甚至僵硬擦啥都浮在脸上”等问题3、乳酸和尿素可以改善上述问题，但可能会引起刺痛；严重的干燥皮屑肌肤身体护理常用乳酸或尿素身体乳4、“油”分为两种，砖墙结构的“泥”是生理脂质，和皮脂腺分泌的油脂不同，前者缺乏后者不缺，往往是造成“外油内干”的原因 5、不是所有的油都能修复屏障，可能只是补充屏障最外层皮脂膜的不足，皮脂不缺并不需要补充太多6、保湿剂除了封闭剂（矿油/硅油/蜡）、润肤剂（合成酯/天然油脂|部分也具有封闭效果）、吸湿剂（甘油/多元醇/透明质酸等）外，还有角质层调节剂，不止包括神经酰胺、胆固醇，乳酸、尿素等影响桥粒及屏障其他通路的成分7、一些有助于增强屏障保湿能力，比如提高保湿物质合成的成分如：烟酰胺、VC、VA、果酸等8、缺水＝角质层含水量低、干燥＝屏障锁水力差，两者会恶性循环9、当加入第三者即炎症因子时，情况会变得更糟糕，人为破坏导致的屏障受损很容易开启【缺水-干燥-炎症】更复杂的恶性循环10、修护肌肤，特别是屏障功能下降/受损导致的干燥时，加入防御舒缓物质既能保护脆弱状态下皮肤，也有助于抑制炎症#护肤##护肤分享#,,,,"护肤,护肤分享",1,3,10,2022-07-03 23:13,nova 7 SE 5G 活力版,,,
4787272304563426,LAClMj99E,7500343550,华之术,华之术胶原枪简直刷新了我对高效抗衰的认知，一枪biu到脸上，给你补水、紧致、透亮，妈生水光肌一枪回来咯！#华之术智能胶原再生仪##胶原蛋白##护肤##华之术#L华之术的微博视频,,广州·华南理工大学(五山校区)华南软物质科学与技术高等研究院,,"华之术智能胶原再生仪,胶原蛋白,护肤,华之术",0,0,0,2022-07-03 22:22,iPhone客户端,,"http://f.video.weibocdn.com/u0/bIG6ZHKXgx07XkScGe1a010412008W6l0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198353&ssig=CwI%2BviJLah&KID=unistore,video",
4787271980818889,LAClg3r1T,1989171370,啦啦爱吃芋泥,#护肤#新买了黛珂防晒和爱伽丝防晒，这个夏天好好用起来～,,,,护肤,0,1,0,2022-07-03 22:20,iPhone客户端,"['https://wx3.sinaimg.cn/large/769058aagy1h3u3ofhn09j21o01o0kjl.jpg', 'https://wx2.sinaimg.cn/large/769058aagy1h3u3ogwn5mj21o01o0kjl.jpg', 'https://wx3.sinaimg.cn/large/769058aagy1h3u3oi0acwj21o01o0kjl.jpg', 'https://wx4.sinaimg.cn/large/769058aagy1h3u3oizdsgj21o01o0hdt.jpg', 'https://wx2.sinaimg.cn/large/769058aagy1h3u3okf0bbj21o01o0npd.jpg', 'https://wx2.sinaimg.cn/large/769058aagy1h3u3olpwg4j21o01o0kjl.jpg']",,
4787270186437161,LACimr0Bb,7437912530,了不起的测评菌,#JUNの好物分享#赫莲娜绿宝瓶和MANNER的联名真是赚足了眼球，办公室的美女们都没抵住诱惑，好多人去打卡了一杯青回2333。大家都有没有喝过同款呀？不过菌菌今天测的可不是绿宝瓶本瓶（别骂了别骂了，这不是蹭一下热度嘛），而是同系列的涂抹面膜。正好手头还有希思黎的黑玫瑰面膜，同样是千元级的贵妇涂抹面膜，不如一起对比看看？赫莲娜绿宝瓶净化修护面膜：有一个大名鼎鼎的同胞兄弟，好处自然少不了，这个面膜就添加了绿宝瓶同款的海洋堇原生精粹，能够加快肌肤自我修护焕新的速度，帮助强韧皮肤屏障，抵御污染。是米黄色的乳膏质地，揉开能感受到里面的天然矿物粉小颗粒。因为细小到肉眼看不到的程度嘛，所以不用担心磨得脸疼，反而可以很温和地帮助净化清洁毛孔。敷个五到十分钟洗掉，脸会变得柔嫩有光泽，清洁保湿、舒缓修护一管到位。希思黎黑玫瑰焕采紧致面膜：希思黎的黑玫瑰系列最近我也好爱，淡粉色的面膜很柔滑，更像偏固态的乳液。其实菌菌最开始是香味入坑的，真实又清新的玫瑰味简直太让人上头了！不过黑玫瑰不仅好闻还好用，面膜是植萃配方，什么让肌肤变得弹润柔嫩的黑玫瑰和海扇藻啦……反正你晚上敷完之后，第二天起来就知道什么是容光焕发。总体来说，这两个面膜都不错，大家可以根据需求选择啦~#护肤##涂抹面膜#,,,,"JUNの好物分享,护肤,涂抹面膜",272,523,5076,2022-07-03 22:13,新版微博 weibo.com,"['https://wx4.sinaimg.cn/large/0087mIP8gy1h3u3hgtwq8j31tm2figzd.jpg', 'https://wx3.sinaimg.cn/large/0087mIP8gy1h3u3hhybn7j31tm2fiamv.jpg', 'https://wx2.sinaimg.cn/large/0087mIP8gy1h3u3hinlpnj31tm2fik62.jpg', 'https://wx3.sinaimg.cn/large/0087mIP8gy1h3upgh54adj30xc1uogps.jpg', 'https://wx1.sinaimg.cn/large/0087mIP8gy1h3upghg70fj30xc1uodjt.jpg', 'https://wx3.sinaimg.cn/large/0087mIP8gy1h3upgho28hj30xc1uo423.jpg', 'https://wx1.sinaimg.cn/large/0087mIP8gy1h3u3hkgjd7j31tm2fi49i.jpg', 'https://wx4.sinaimg.cn/large/0087mIP8gy1h3u3hldc8uj31tm2fik1u.jpg', 'https://wx4.sinaimg.cn/large/0087mIP8gy1h3u3hlvrbpj31tm2fi15z.jpg']",,
4787270010274427,LACi519of,3066413575,小媛姐姐-媛野小铺,好东西我多说几遍！普通去痘印产品的活性成分很难渗透到炎症部位。而赛贝格VC粉，接触到痘印瞬间霜化，渗透肌肤底层，释放大量鲜活能量，真正淡化痘印。建议痘印严重的宝子一定要试试！#护肤##好物推荐#,,,,"护肤,好物推荐",0,1,1,2022-07-03 22:12,iPhone 12 Pro,"['https://wx2.sinaimg.cn/large/b6c5c207ly1h3u3h0q1zzj21qr1qrh2n.jpg', 'https://wx1.sinaimg.cn/large/b6c5c207ly1h3u3h22es8j21qr1qr4go.jpg', 'https://wx3.sinaimg.cn/large/b6c5c207ly1h3u3gymj3sj20m80m840d.jpg', 'https://wx2.sinaimg.cn/large/b6c5c207ly1h3u3h2fo1sj20m80m876n.jpg', 'https://wx1.sinaimg.cn/large/b6c5c207ly1h3u3h2z6huj20wi1yc7ft.jpg', 'https://wx4.sinaimg.cn/large/b6c5c207ly1h3u3h3ueduj20wi1ycwrz.jpg']",,
4787254751399634,LABTt5S6K,6589793554,仙瑟国际护肤专家,天蓝海碧、风光旖旎在这有”海上仙山”美誉的地方圆满举办了就治疗技术、新媒体运营、团队管理等板块的深度交流盛典仙瑟为专业赋能、为功效立身！#仙瑟##仙瑟科普社##护肤#L仙瑟国际护肤专家的微博视频,,,,"仙瑟,仙瑟科普社,护肤",8,50,43,2022-07-03 21:12,微博视频号,,"http://f.video.weibocdn.com/o0/h3qKdFPelx07XkNqmmV201041200qmpD0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198353&ssig=upEe2vFMjn&KID=unistore,video",
4787245372146789,LABEl90tD,6455255537,美洛伊丽姐,你的脸上是不是也经常冒一些红点点？如果不知道的，一定要把这条视频看完。脸上的小红点，很有可能是导致你敏感的发生#护肤##皮肤管理#小白学护肤#护肤避坑#@微博视频L美洛伊丽姐的微博视频,,,微博视频,"护肤,皮肤管理,护肤避坑",0,0,1,2022-07-03 20:35,微博视频号,,"http://f.video.weibocdn.com/o0/RZ1nnCDIlx07Xj2f8n7i01041200Qe400E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198353&ssig=geLhPUC1Wy&KID=unistore,video",
4787244022366825,LABCa9VIB,2368064754,悦悦精准护肤,红血丝激素脸如果你本身皮肤就脆弱，平时洗完澡以后先吹头发，那也可能是加重你皮肤脆弱的原因哦#避雷##护肤##护肤分享#L悦悦精准护肤的微博视频,,,,"避雷,护肤,护肤分享",0,0,0,2022-07-03 20:29,红血丝超话,,"http://f.video.weibocdn.com/o0/ME0nvOm2lx07XkKtHzoQ01041200auyS0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198353&ssig=Lamg4wuahZ&KID=unistore,video",
4786931748313562,LAtuuySJI,1678493721,毛毛毛毛毛小喵Cecei,纯享版晚间卸妆护肤vlog🛀#护肤##护肤分享##卸妆##沉浸式护肤#孕期护肤L毛毛毛毛毛小喵Cecei的微博视频,,,,"护肤,护肤分享,卸妆,沉浸式护肤",0,4,6,2022-07-02 23:48,微博视频号,,"http://f.video.weibocdn.com/o0/PST3cwCilx07XjngsRpu01041203xpbf0E020.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198367&ssig=f5At1%2BnUud&KID=unistore,video",
4786926656423359,LAtmhqX0z,5883416671,美容整形wang医生,皮肤看得到的白，细，透……所有的变化，都因为正确的选择。皮肤养护，适合长期的过程，而不是追求一时的结果。#养肤##护肤#,,,,"养肤,护肤",0,96,103,2022-07-02 23:28,iPhone 11,['https://wx4.sinaimg.cn/large/006qadrhly1h3t01l1d5qj30u00u0jw1.jpg'],,
4786920816906633,LAtcRsYJj,3066413575,小媛姐姐-媛野小铺,看到大家最近的评价都好感动，选品我是认真的，不开玩笑，我有时候严格到可能第二天都没品上的那种一直努力在控制大家的消费成本用最少的钱入高品质高性价比的东西，同时建立正确的护肤观以及消费观，这是我的职责范围。别嫌我烦#护肤#,,,,护肤,0,1,0,2022-07-02 23:05,iPhone 12 Pro,['https://wx2.sinaimg.cn/large/b6c5c207ly1h3szd1nn4pj20wi0q9wio.jpg'],,
4786918204116783,LAt8EhgXJ,5414282870,德艾·戴,捯饬一下✨#护肤##touchbeauty黑头铲#慢度周六,,上海,,"护肤,touchbeauty黑头铲",0,0,0,2022-07-02 22:54,nova7你在焦点在,"['https://wx2.sinaimg.cn/large/005UpMj4ly1h3sz1j8trxj30ui0uitgu.jpg', 'https://wx2.sinaimg.cn/large/005UpMj4ly1h3sz1l4g3aj32o02o0u0x.jpg', 'https://wx1.sinaimg.cn/large/005UpMj4ly1h3sz1ixcubj30u00u017n.jpg']",,
4786914123321910,LAt24dWbc,6085757648,让你变美小课堂,新手必看！！两个月保姆级变美教程快艾特你的姐妹进来学！！开学一起做校花！！#彩妆##护肤#L让你变美小课堂的微博视频,,,,"彩妆,护肤",0,0,1,2022-07-02 22:38,微博视频号,,"http://f.video.weibocdn.com/o0/N6quVwVhlx07XjhAq9hS01041200XwVK0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198367&ssig=6oBmiesg8q&KID=unistore,video",
4786902182134120,LAsIO8Xbi,7332717591,轻颜美人,长痘痘的原因有哪些?#痘#1、毛囊被角质层覆盖，形成白头粉刺。聚集在毛囊口的油脂被氧化，加上空气污染越来越严重，变脏形成黑头粉刺。2、皮肤受到细菌感染(主要是痤疮杆菌)，皮肤中发生一系列免疫反应，发炎长脓，形成了严重程度不一的有脓豆豆。3、皮脂腺分泌旺盛，多余的油脂聚集，加剧了上述两种情况的发生.#涨姿势##护肤#,,,,"痘,涨姿势,护肤",1,0,1,2022-07-02 21:51,HUAWEI P50,['https://wx3.sinaimg.cn/large/0080fkOzly1h3sx8dtj0jj30k009at9b.jpg'],,
4786899925865090,LAsFaoBMe,5995913310,爱Berlin,#开启夏日滤镜##我先吃啦##护肤#,,,,"开启夏日滤镜,我先吃啦,护肤",0,0,0,2022-07-02 21:42,一加 9｜哈苏影像,"['https://wx4.sinaimg.cn/large/006xMeXcly1h3swyby0lqj3334222hdt.jpg', 'https://wx2.sinaimg.cn/large/006xMeXcly1h3swyezcbvj33343347wk.jpg', 'https://wx3.sinaimg.cn/large/006xMeXcly1h3swyfh82vj30u01zutjb.jpg']",,
4786896821554013,LAsAa6wgJ,6455255537,美洛伊丽姐,如果你的皮肤容易，敏感或者干燥起皮。那么乳液面霜我们要怎么用呢？这两个到底能不能一起使用？这里来跟大家统一说下#护肤##皮肤管理#小白学护肤防晒@微博视频L美洛伊丽姐的微博视频,,,微博视频,"护肤,皮肤管理",0,0,1,2022-07-02 21:30,微博视频号,,"http://f.video.weibocdn.com/o0/D7uaGGPulx07Xj0R2qxO01041201iBEs0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198367&ssig=Blei%2B%2B5n2g&KID=unistore,video",
4786893227295219,LAsumuBOP,5159253192,麦吉丽Mageline全珍,#护肤#我怎么没有朋友呢，她们都说是我好朋友，但是关键时刻掉链子的那种，我该怎么办,,,,护肤,0,0,0,2022-07-02 21:15,OPPO A93 5G,,,
4786889523986679,LAsoogJ7h,1861506152,悦怡姐姐,家用红蓝光是不是智商税？#祛痘#·#皮肤管理#·#护肤#L悦怡姐姐的微博视频,,,,"祛痘,皮肤管理,护肤",0,0,1,2022-07-02 21:01,微博视频号,,"http://f.video.weibocdn.com/o0/KT0L2hDElx07XfFNWItW010412008Fbi0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198367&ssig=dRBhPyxbqK&KID=unistore,video",
4786548421168980,LAjwe4U6w,5165610925,傣之颜两只羊家的店,咱就是说，皮肤护理好啦，安排一支口红，不沾杯不掉色，又美颜色又多，涂了口红会忘记涂了口红（是不是有点绕），主要就是表达它真的很轻薄，才168，自己用也好、送礼也好，不丢面子、还实用，友谊的巨轮扬帆远航啊～#傣之颜两只羊家的店##护肤#L傣之颜两只羊家的店的微博视频,,昆明,,"傣之颜两只羊家的店,护肤",0,0,0,2022-07-01 22:25,iPhone客户端,,"http://f.video.weibocdn.com/o0/CU2VL2iklx07XhGFCO2Y01041200plue0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198376&ssig=%2B9b3cbT8%2Bm&KID=unistore,video",
4786547646010539,LAjuYpdCb,6172587630,是阿宁丫v,夏日油痘肌精简护肤|日常防晒通勤淡妆-夏季气温潮热皮脂腺分泌增多如果这时候再层层叠叠的涂护肤品非常容易给肌肤造成负担即想要给肌肤减负又想护肤成绩好似乎有点困难别急，来学学小宁哒精简护肤每当这个时候小宁都会用上丽珠兰家的水胶囊防晒精华-丽驻兰（REJURAN）作为韩国皮肤管理院线产品品质上那是没得说在韩国人气蛮高的尤其是他家的水胶囊防晒精华更是火的不得了美白+防晒于养护为一体既防紫外线，又可养肤是防晒更是精华是不是让日常护肤精简了许多当家成分c-PDRN自然是有的一抹爆珠化水快速成膜不油腻、不假白还让底妆更贴服大家可以用起来丫-炎炎夏天想不想防晒和滋润两手抓呢那就试试Torriden家的这款防晒10种po尿酸层层递进滋润改善了日常物理防晒霜通常的干涩和干燥毛病儿水分充盈顺滑的涂抹感再加上卓越的防晒效果真的会让人一用便爱上哈这款属于物理防晒主要是通过氧化锌在我们的肌肤外面形成一层保护膜通过这些颗粒反射紫外线哈不像化学防晒那样含那么多的化学物质对于敏感肌来说还蛮适合哒-另外夏季容易出汗肌肤也容易冒油此时眼妆的品质就很受考验否则一不小心便成为熊猫眼那就这款魔法眼线膏吧TONYMOLY眼线膏作为10年畅销单品用起来足以让我们放心每支明眸眼线膏附赠都有一支精细眼线刷刷毛丝滑丝滑很好勾勒线条粗细任由控制基本是一笔可成型明星样的电眼呐#韩国旅游##护肤##淡妆##夏日护肤记#,,,,"韩国旅游,护肤,淡妆,夏日护肤记",21,24,20,2022-07-01 22:22,好物分享超话,"['https://wx3.sinaimg.cn/large/006JJy10gy1h3rsi89xs7j32c03401kz.jpg', 'https://wx3.sinaimg.cn/large/006JJy10gy1h3rsi44l6kj32c0340npe.jpg', 'https://wx3.sinaimg.cn/large/006JJy10gy1h3rsi9ogixj32c0340kjl.jpg', 'https://wx2.sinaimg.cn/large/006JJy10gy1h3rsic688nj32c033vx6q.jpg', 'https://wx1.sinaimg.cn/large/006JJy10gy1h3rsie3s4pj32c03404qq.jpg', 'https://wx1.sinaimg.cn/large/006JJy10gy1h3rsifwsyxj32c033vnpe.jpg', 'https://wx1.sinaimg.cn/large/006JJy10gy1h3rsihem1hj32c0340npd.jpg', 'https://wx4.sinaimg.cn/large/006JJy10gy1h3rsik9g55j32c0340x6p.jpg', 'https://wx4.sinaimg.cn/large/006JJy10gy1h3rsi5v2rcj32c033vqv5.jpg']",,
4786534987075052,LAjaytGxK,1694809213,化学系林小羽,看完没有灭不掉的痘！油痘皮实操手册✍🏻油痘肌别再瞎折腾了！爱出油，狂长痘忙着刷🍋，还想米白K老又带点敏敏？这么多问题从哪下手羽姐教你油痘皮的底层护肤逻辑5步从源头改变痘肌体质！#护肤优先级##油痘肌大作战##痘痘肌##护肤##美妆#L化学系林小羽的微博视频,,,,"护肤优先级,油痘肌大作战,痘痘肌,护肤,美妆",1,0,3,2022-07-01 21:32,微博视频号,,"http://f.video.weibocdn.com/o0/LkS3zu82lx07XhCZnfdu01041202CfX00E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198376&ssig=tTFlTKo9Av&KID=unistore,video",
4786534790729214,LAjaf33Hw,2874005580,爱美妆的西西,红血丝枸杞这样喝，年轻漂亮不显老快点来看看呀✔️✔️✔️#敏感肌肤##敏感肌肤##护肤分享##护肤##护肤小常识##痘痘#L爱美妆的西西的微博视频,,,,"敏感肌肤,护肤分享,护肤,护肤小常识,痘痘",0,0,1,2022-07-01 21:31,红血丝超话,,"http://f.video.weibocdn.com/o0/C2SfFUcRlx07XhCVW98I01041200b2Dr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198376&ssig=tgCiRQuSux&KID=unistore,video",
4786534551650477,LAj9R6VmB,7486868011,Cure日本珂而,#Cure珂而角质革命#炎炎夏日☀️，肌肤💦降温修润，Cure珂而#珂而酵素·泥洗颜粉#的洁净清新不要忘记哦～💙蛋白质溶解酵素、脂肪溶解酵素，加成白泥、火山熔岩泥双重洗颜泥成分，充分清洁老旧角质、多余皮脂等毛孔堵塞，荷荷巴油，透明质酸、神经酰胺等滋润保湿成分，锁定水分，巩固屏障，呵护透亮弹润健康美肌。#护肤#,,日本,,"Cure珂而角质革命,珂而酵素·泥洗颜粉,护肤",3,3,8,2022-07-01 21:30,CureのAndroid,"['https://wx3.sinaimg.cn/large/008aG8nFgy1h3rr0clvy5j32i02i07j7.jpg', 'https://wx3.sinaimg.cn/large/008aG8nFgy1h3rr0dud9bj32i02i014u.jpg', 'https://wx1.sinaimg.cn/large/008aG8nFgy1h3rr0f7bylj32i02i07hl.jpg']",,
4786529651917342,LAj1X82MS,1861506152,悦怡姐姐,这是你能找到的蕞不挑人的护肤项目#祛痘#·#皮肤管理#·#护肤#L悦怡姐姐的微博视频,,,,"祛痘,皮肤管理,护肤",0,0,2,2022-07-01 21:11,微博视频号,,"http://f.video.weibocdn.com/o0/XWFVoiGxlx07XfFGpr5e010412004DtJ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198376&ssig=6MSruf2gn9&KID=unistore,video",
4786523109590081,LAiRoEeOJ,6455255537,美洛伊丽姐,真正的氨基酸洗面奶，市面面上真的不好找，很多都是打着皂基底座披着氨基酸的马甲#护肤##皮肤管理#防晒#护肤避坑#L美洛伊丽姐的微博视频,,,,"护肤,皮肤管理,护肤避坑",0,0,2,2022-07-01 20:45,微博视频号,,"http://f.video.weibocdn.com/o0/V0KyNlBUlx07XhqcTyfS01041200y3HB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198376&ssig=tYkOYSYQxy&KID=unistore,video",
4786522903544697,LAiR4eS8x,7418027189,日本Favorina菲布丽娜,"#菲布丽娜##小暑#将近，夏日正盛。肌肤饱受高温、紫外线、空调房温差和其他因素影响，难免陷入失水干燥、油腻发红、晒后损伤……等问题。😨想要滋养修复，却担心护肤品皮肤粘腻不适，毛孔难以呼吸？🧐✨菲布丽娜奉上夏季可以用的清爽润养面霜集合！稳定修养，强韧新生，加成保湿，巩固屏障。💎#WhiteWrinkleCream美白抗皱精华霜#活性成分烟酰胺，深入发挥作用，促进胶原蛋白生成，改善纹路，充盈平滑；来精米发酵液提取物、透明质酸，以及提取自荷荷巴木油、白池花籽油、糖萃精油等成分，润泽水分，平衡水油，促进修养，改善粗糙，耀现饱满白皙。💎#NanoAcquaPlatinumRich保湿面霜#富含牡丹萃取物、维生素VC-３LG等植萃润肤美白成分，缓解老化，丰盈弹性，深层润泽，抚平细纹，密集养护，强韧屏障，塑造柔韧张力，点亮白皙光彩。💎#FineVisual肌肤调理美容霜#富含大豆萃取精华、燕麦草提取物等多种美容成分以及角鲨烯等保湿滋润成分，平和干燥，促进代谢，提升屏障功能，加固保湿锁水，强韧健康，改善肤质，既焕现莹白弹润。💙即日至8月31日为止，享受限定优惠价格，日本国内免邮费。购入13,000日元以及18,000日元以上产品，多多种精美小礼物惊喜掉落！期间限定，售完为止，不要错哦～#护肤#",,日本,,"菲布丽娜,小暑,White Wrinkle Cream美白抗皱精华霜,Nano Acqua Platinum Rich 保湿面霜,Fine Visual肌肤调理美容霜,护肤",11,12,23,2022-07-01 20:44,FavoriteのiPhone,"['https://wx2.sinaimg.cn/large/00861hJPgy1h3rpo01c62j32i02i0nio.jpg', 'https://wx3.sinaimg.cn/large/00861hJPgy1h3rpo1wrfyj32i02i0amr.jpg', 'https://wx4.sinaimg.cn/large/00861hJPgy1h3rpo0ztz1j32i02i0wux.jpg', 'https://wx2.sinaimg.cn/large/00861hJPgy1h3rpo2tgnjj32i02i07eh.jpg', 'https://wx2.sinaimg.cn/large/00861hJPgy1h3rpo6684qj32i02i0gx5.jpg', 'https://wx2.sinaimg.cn/large/00861hJPgy1h3rpo3z9i8j32i02i0gwl.jpg', 'https://wx4.sinaimg.cn/large/00861hJPgy1h3rpnyyazdj32i02i0wq6.jpg', 'https://wx4.sinaimg.cn/large/00861hJPgy1h3rpo72pkej32i02i0gx7.jpg', 'https://wx1.sinaimg.cn/large/00861hJPgy1h3rpo4yx2fj32i02i0n8r.jpg']",,
4786521599641081,LAiOXEs5j,3941083047,小八看颜,#科普大作战##玻尿酸##护肤#玻尿酸也分大小？这样用效果才能更好！说起玻尿酸成分党都不会陌生，它的学名是透明质酸，在药品和化妆品中都经常能看到它，而且玻尿酸是人体本就有的成分，它对组织的形态、结构和功能起着重要的作用，而且还有较好的吸水保湿的功能，使皮肤柔嫩有弹性。但其实玻尿酸是有不同的分子量大小的，不同大小的分子量能起到的作用则不同，想要它达到更好的效果怎么运用它才好呢？听八大处王克明医森给你分析分析L小八看颜的微博视频,,,,"科普大作战,玻尿酸,护肤",0,0,0,2022-07-01 20:39,微博视频号,,"http://f.video.weibocdn.com/o0/S6iM3OJzlx07XhfhpIIU010412008YdY0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198376&ssig=M4rIYrnR%2F2&KID=unistore,video",
4786516812892877,LAiHfc8zj,2051360684,olivemanon奥丽肤,#奥丽肤の品#初级抗晒老系列植物配方，在基础功能之外给与肌肤足够的滋润弹性帮助肌肤一点点修复肌底屏障功能自然而然的形成健康美丽肌肤敏感肌肤、孕妈咪、熟龄肌肤热选。#抗衰##敏感肌##孕妈##护肤#,,,,"奥丽肤の品,抗衰,敏感肌,孕妈,护肤",0,0,0,2022-07-01 20:20,微博 weibo.com,['https://wx2.sinaimg.cn/large/7a4547acly1h3mj42yi6hj20u016g44x.jpg'],,
