id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81955E+15,M8cyb4SqL,6179381498,小生活大感情,“我要结婚，”她说，“不是跟你。”他宠溺地揉揉她的黑发。“没关系，做你想做的，你不会失去我。”有一瞬间，她觉得，人性有时是如此宽宏。只不过这种宽宏是扭曲的，偏执的。可她偏偏以为获得了真爱。她的身子向上拱了拱，脸贴进他的颈窝。口气深情。“你也不会失去我。”#情感#,,,,情感,0,0,0,2022/9/30 23:56,Android,['https://wx3.sinaimg.cn/large/006Kc3pwly1h6p2ktts27j30jg08ztax.jpg'],,
4.81955E+15,M8cxB0MqH,5991719511,Sunny文案君,人各有所感是没有道理可讲的你我平安就好#情感##情感语录#LSunny文案君的微博视频,,,,"情感,情感语录",0,0,0,2022/9/30 23:55,微博视频号,,"http://f.video.weibocdn.com/o0/0NgkWhAslx07ZCUUetQk0104120021zy0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151852&ssig=oYpgG%2Fahjs&KID=unistore,video",
4.81955E+15,M8cwS6XZ7,2212895801,天天励志,﹊﹊﹊﹊我所想要的是：长相久的陪伴，无条件的信任，看得见的在乎。#情感#,,,,情感,1,0,4,2022/9/30 23:53,情感超话,['https://wx3.sinaimg.cn/large/83e61c39ly1h6p2jjqb9oj20j60sraaa.jpg'],,
4.81955E+15,M8cwD3TsV,5063000804,紫棋我爱的女神,李熙墨100天情趣高手(新)李熙墨XO线上训练营李熙墨珍藏系列.tar这些资料我都有mm66z1课程共享#情感#,,,,情感,0,0,0,2022/9/30 23:53,新版微博 weibo.com,,,
4.81955E+15,M8cwCnQk6,6348728365,白桃乌龙wl,现实总是那么的骨感#情感#,,,,情感,0,0,0,2022/9/30 23:53,OPPO Find X3 Pro,,,
4.81955E+15,M8cvYdOjo,5991719511,Sunny文案君,那种既不能断干净又不能和好如初的关系最折磨人了#情感##情感语录#LSunny文案君的微博视频,,,,"情感,情感语录",0,0,0,2022/9/30 23:51,微博视频号,,"http://f.video.weibocdn.com/o0/gA0dqedulx07ZCUQArXq0104120021Er0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151852&ssig=llcOwWkXtf&KID=unistore,video",
4.81955E+15,M8cvwaEGx,7451039777,顾晔希_112882,就是很奇怪啊，明明想遇可能只有短短几分钟，我却能写个500多字关于你的的作文#情感##暗恋#,,,,"情感,暗恋",0,0,1,2022/9/30 23:50,霖静祺昊のAndroid,"['https://wx1.sinaimg.cn/large/0088fNOVgy1h6p2b6j6nsj30k007eq35.jpg', 'https://wx2.sinaimg.cn/large/0088fNOVgy1h6p2fpvq50j30j60j6dsg.jpg']",,
4.81955E+15,M8cvma3kc,2105567635,牛了视界,边走边拍边想边说#旅行##情感##牛人疯语##头号博主说##牛人疯语#生活，有时候需要有人给你一鞭子，你幡然醒悟来努力，可生活却又把你从理想拉回现实，从穹顶拽回深渊。,,,,"旅行,情感,牛人疯语,头号博主说",1,0,0,2022/9/30 23:50,iPhone 14 Pro Max,['https://wx2.sinaimg.cn/large/7d806993gy1h6p2fn73x9j20zu25ojyv.jpg'],,
4.81194E+15,M50zxkASc,6435168260,樱桃欧尼·,"""每个年龄段有各自的压力，但希望所有女性拥有乘风破浪的勇气二十而立三十随意四十美丽五十还有小欢喜，余?皆生?可期！""#微商##微商励志正能量早安晚安语录##正能量##励志语录##早安语录##早安心语##晚安语录##晚安心语##创业##网络兼职##早安##晚安##情感##朋友圈文案##互联网##互联网创业##社交电商#",,,,"微商,微商励志正能量早安晚安语录,正能量,励志语录,早安语录,早安心语,晚安语录,晚安心语,创业,网络兼职,早安,晚安,情感,朋友圈文案,互联网,互联网创业,社交电商",0,1,3,2022/9/9 23:56,,,,
4.81194E+15,M50zdB2Vc,7542389036,有录网-澳门,英语?#情感#?#口语#【每日英语短句】总有人会为了你有时间L有录网-澳门的微博视频,,,,"情感,口语",0,0,0,2022/9/9 23:55,英语超话,,"http://f.video.weibocdn.com/u0/BXPtj00agx07VvxXBSZi010412001rx10E010.mp4?label=mp4_720p&template=932x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151861&ssig=394ydbPXgk&KID=unistore,video",
4.81194E+15,M50z8zE0n,7568498748,乖乖的娃娃不乱花钱,CV阑珊#CV阑珊的2022#9月9日直播实录《花海》#情感#「时光的绝情之处是，它让你熬到真相，却不给你任何补偿。」L乖乖的娃娃不乱花钱的微博视频,,,,"CV阑珊的2022,情感",0,0,3,2022/9/9 23:55,CV阑珊超话,,"http://f.video.weibocdn.com/u0/QCGuVDwCgx07Z5rb2wow01041200ezi80E010.mp4?label=mp4_720p&template=720x1158.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151861&ssig=DYIXkQIGw3&KID=unistore,video",
4.81194E+15,M50z5xVdR,6435168260,樱桃欧尼·,"""经常有人说，要进入更好的圈子，但是什么样的圈子算是好的圈子？更多人理解的好的圈子是有钱的圈子，高大上的圈子，但是我认为好圈子不完全等于富圈子而是一群人你追我赶，互相鼓励帮助且鞭策着你前进的圈子当然，这样勤奋努力的圈子自然也不会穷""#微商##微商励志正能量早安晚安语录##正能量##励志语录##早安语录##早安心语##晚安语录##晚安心语##创业##网络兼职##早安##晚安##情感##朋友圈文案##互联网##互联网创业##社交电商#",,,,"微商,微商励志正能量早安晚安语录,正能量,励志语录,早安语录,早安心语,晚安语录,晚安心语,创业,网络兼职,早安,晚安,情感,朋友圈文案,互联网,互联网创业,社交电商",0,0,1,2022/9/9 23:55,,,,
4.81194E+15,M50yLvFcQ,6435168260,樱桃欧尼·,"""见过??岁大学生月入过万，也见过??岁上班族负存款真正想做的人都是这么干脆利落，不会拖泥带水……一顿大餐钱而已，放在口袋里并不会变更多用来投资也不会让你变穷，但或许能让你用努力去换取无数更多的财富""#微商##微商励志正能量早安晚安语录##正能量##励志语录##早安语录##早安心语##晚安语录##晚安心语##创业##网络兼职##早安##晚安##情感##朋友圈文案##互联网##互联网创业##社交电商#",,,,"微商,微商励志正能量早安晚安语录,正能量,励志语录,早安语录,早安心语,晚安语录,晚安心语,创业,网络兼职,早安,晚安,情感,朋友圈文案,互联网,互联网创业,社交电商",0,0,4,2022/9/9 23:54,,,,
4.81194E+15,M50yFyPyc,2617407665,用户capab46wgf,能干的女人没人帮，懂事的女人没人疼，越能干背的包袱就越多，越懂事受的委屈就越大，一路磕磕绊绊的经历，早就弄丢了原本的自己#情感#人生感悟#女人#现实生活,,,,"情感,女人",0,0,0,2022/9/9 23:54,nova 9 精彩由我摄定,,,
4.81194E+15,M50ypBqQT,5991719511,Sunny文案君,天有道自不会让有情人分离#情感语录##情感#LSunny文案君的微博视频,,,,"情感语录,情感",0,0,1,2022/9/9 23:53,微博视频号,,"http://f.video.weibocdn.com/o0/RZPbJPo1lx07Z5q5ME7K010412008o200E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151861&ssig=bQfxpVTf8a&KID=unistore,video",
4.81194E+15,M50ym3Od4,7542595002,有录网-香港,英语口语?#口语#?#英语学习#?#情感#?每日口语跟读?追求自己想要的L有录网-香港的微博视频,,,,"口语,英语学习,情感",1,0,1,2022/9/9 23:53,英语口语超话,,"http://f.video.weibocdn.com/u0/lCMwFfIpgx07UlTEYNhK010412002NhR0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151861&ssig=wd%2F6fheitE&KID=unistore,video",
4.81194E+15,M50xU3VYZ,5642442301,爱情味,自己很喜欢的东西啊，就不要再征询他人意见了，人生这点责任，自己负！偶尔任性一回，没什么大不了的。#情感#,,,,情感,0,0,2,2022/9/9 23:52,加油超话,"['https://wx1.sinaimg.cn/large/0069R6ZTgy1h60sgp0ssij30n00u4q5i.jpg', 'https://wx1.sinaimg.cn/large/0069R6ZTgy1h60sgphno9j30n00lutbb.jpg', 'https://wx1.sinaimg.cn/large/0069R6ZTgy1h60sgpzis4j30n00qs7ai.jpg', 'https://wx4.sinaimg.cn/large/0069R6ZTgy1h60sgqmtc5j30n00ue78g.jpg', 'https://wx1.sinaimg.cn/large/0069R6ZTgy1h60sgsj8gsj30n00udjwg.jpg', 'https://wx4.sinaimg.cn/large/0069R6ZTgy1h60sgr81frj30n00rfafa.jpg', 'https://wx3.sinaimg.cn/large/0069R6ZTgy1h60sgrj70ej30n00nkdhz.jpg', 'https://wx2.sinaimg.cn/large/0069R6ZTgy1h60sgs0z1oj30u00u0n3a.jpg', 'https://wx2.sinaimg.cn/large/0069R6ZTgy1h60sgoj853j30u010h7ag.jpg']",,
4.81194E+15,M50xeDk71,6046693450,要向您敬个礼,双向奔赴的爱情才有意义，爱情不是比较级，真心就是最...#情感##爱情##闲言碎语#L要向您敬个礼的微博视频,,,,"情感,爱情,闲言碎语",0,0,3,2022/9/9 23:50,iPhone客户端,,"http://f.video.weibocdn.com/o0/rCpPmAHQlx07Z5qSc4wU010412027Jma0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151861&ssig=M7yTz1MDoA&KID=unistore,video",
4.81158E+15,M4RaduXQl,6180517856,娱语学姐,我特别喜欢这段话：?这世上无论你怎么活，都有人说长道短，无论你怎么做都有人指手画脚。无论你做的多好，总有人说你不好，不管你有多对总有人说你不对。没有不被评说的事，也没有不被议论的人；做人难难称千人心，难调众人口。所以怎么开心，怎么活；取悦别人，不如好好善待自己。#情语美美##情感#,,,,"情语美美,情感",0,3,9,2022/9/8 23:59,情语美美超话,['https://wx3.sinaimg.cn/large/006KgP1Sgy1h5zn2buoaxj30qo0x5ab1.jpg'],,
4.81158E+15,M4Rac4ITC,6881907171,邓不俗,当女朋友放下手机你该怎么做？学学……#新星v计划##情感#L邓不俗的微博视频,,,,"新星v计划,情感",59,140,490,2022/9/8 23:59,微博视频号,,"http://f.video.weibocdn.com/o0/ChLBvQZ0lx07Z3QxE4HK010412009Mxb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151873&ssig=3JzaSbKqyg&KID=unistore,video",
4.81158E+15,M4R9RAJ55,5991719511,Sunny文案君,原来真的有人在享受婚姻啊#情感##情感语录#LSunny文案君的微博视频,,,,"情感,情感语录",0,0,0,2022/9/8 23:58,微博视频号,,"http://f.video.weibocdn.com/o0/3bjrB3fNlx07Z3O0AVIQ01041200aD7h0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151873&ssig=frFNvuYKPQ&KID=unistore,video",
4.81158E+15,M4R86ll8z,6299141667,情感热文,“不要在任何人身上找安全感归属感，六点的早餐和半夜的夜宵都可以自己吃，玫瑰可以自己买，夜晚一个人睡更踏实”#情感##情感热文#,,,,"情感,情感热文",0,0,0,2022/9/8 23:54,情感超话,"['https://wx1.sinaimg.cn/large/006Siyv9gy1h5zmx4dkkgj30j60ef0tk.jpg', 'https://wx3.sinaimg.cn/large/006Siyv9gy1h5zmx4m0ugj30j60ed419.jpg', 'https://wx2.sinaimg.cn/large/006Siyv9gy1h5zmx4za9uj30j60edju6.jpg', 'https://wx2.sinaimg.cn/large/006Siyv9gy1h5zmx57qghj30j60go0wu.jpg', 'https://wx1.sinaimg.cn/large/006Siyv9gy1h5zmx5k3x0j30j60gpq7h.jpg', 'https://wx2.sinaimg.cn/large/006Siyv9gy1h5zmx5qmjbj30j60h8tbp.jpg', 'https://wx1.sinaimg.cn/large/006Siyv9gy1h5zmx5w1uej30j60ecwgm.jpg', 'https://wx3.sinaimg.cn/large/006Siyv9gy1h5zmx61sz5j30j60ecq55.jpg']",,
4.81158E+15,M4R7PuGW9,5991719511,Sunny文案君,把lucky放在自己的第一位，感觉李承铉有点小失望呀#爱情##情感#LSunny文案君的微博视频,,,,"爱情,情感",0,0,0,2022/9/8 23:53,微博视频号,,"http://f.video.weibocdn.com/o0/LKPY6ystlx07Z3OfnXbi01041200ctag0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151873&ssig=3Ag42CSPhQ&KID=unistore,video",
4.81158E+15,M4R7N5HpC,3962979126,梦中青竹涧边生,有时候在想：自己会有好运吗？本来还是信心满满，觉得从概率学的角度起码有这一个可能，但是随着时间的推移，自己还是没有被幸运光顾，于是就觉得自己和幸运可能无缘，便不再想那么多。偶尔想起这件事，我也只会摇摇头，心里面自嘲一番，算是给自己不切实际想法的一个回应。#情感#☆#生活#,,,,"情感,生活",0,5,3,2022/9/8 23:53,Android,['https://wx1.sinaimg.cn/large/ec364336ly1h5zmwc3ma4j243k32ohdy.jpg'],,
4.81158E+15,M4R7s6TMK,5312394384,航航vt,理智又算什么呢我凌晨三点也愿意出门去见你.#情感##情感语录#L航航vt的微博视频,,,,"情感,情感语录",0,0,0,2022/9/8 23:52,情感超话,,"http://f.video.weibocdn.com/u0/ul0fe77Fgx07Z3Q5vo8o010412002VJe0E010.mp4?label=mp4_720p&template=1024x576.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151873&ssig=oFM%2FYWXCwD&KID=unistore,video",
4.81157E+15,M4R7hd5fX,5602932564,巅铃淋A知止,如果你真?喜欢?个??那就先从朋友相处?你们可以同情侣?样关?对???励对??陪伴对??哪怕后来发现感情淡了?你们也还是好朋友?不要因为?段不成熟的感情?失去?个感觉对的??爱情要慢慢来?真诚在芸芸众?之中显得弥?珍贵?坦??净的相处要甩快餐式的感情好?条街#吃鸡##情感#,,潍坊·山东信息职业技术学院吧(滨海校区),,"吃鸡,情感",0,6,2,2022/9/8 23:52,iPhone客户端,"['https://wx4.sinaimg.cn/large/0067bkI4ly1h5zmuug1pfj31ds0n0kjl.jpg', 'https://wx3.sinaimg.cn/large/0067bkI4ly1h5zmuqk0flj31ds0n0npd.jpg', 'https://wx1.sinaimg.cn/large/0067bkI4ly1h5zmux7nzzj31ds0n0kjl.jpg']",,
4.81157E+15,M4R78zrxt,2448021107,遇见你,难过的时候，就把自己当成另一个人，当初怎么安慰别人，现在就怎么安慰自己。//weibo.com/p/1001018008632050000000000#情感##成长有态度#,,,,"情感,成长有态度",0,0,0,2022/9/8 23:51,遇见你超话,"['https://wx3.sinaimg.cn/large/006CRe1yly1gztlka2bf7j30j615iwes.jpg', 'https://wx4.sinaimg.cn/large/006CRe1yly1gztlkak54lj30j615idgk.jpg', 'https://wx4.sinaimg.cn/large/006CRe1yly1gztlkawpa1j30j615iaax.jpg', 'https://wx4.sinaimg.cn/large/006CRe1yly1gztlkb8ht4j30j615imyc.jpg', 'https://wx4.sinaimg.cn/large/006CRe1yly1gztlkbr2w9j30j615iq3k.jpg', 'https://wx3.sinaimg.cn/large/006CRe1yly1gztlkcazevj30j615i3zg.jpg', 'https://wx2.sinaimg.cn/large/006CRe1yly1gztlkcswdrj30j615i0tp.jpg', 'https://wx4.sinaimg.cn/large/006CRe1yly1gztlkd6564j30j615i0te.jpg', 'https://wx2.sinaimg.cn/large/006CRe1yly1gztlkdh9hyj30j615it9k.jpg']",,
4.81157E+15,M4R6reTvz,5330054411,_Taylorc_,#情感#说起来我并不觉得自己是个念旧喜旧物之人可好像我始终被困在原地?斟酌着我的曾经我总是觉得自己不会后悔任何一个决定?当我回头回想时却发现我怀念任何一个时刻的自己总是在想会不会不这样做就不会有如此糟糕的结局了时间带走了我?曾经的我?以前的我不是这般的,,,,情感,0,0,0,2022/9/8 23:50,三星Galaxy S22 Ultra,['https://wx2.sinaimg.cn/large/005OImDxly1h5zmsvtpojj31bf0qoaag.jpg'],,
4.81121E+15,M4HJZggRc,5667082271,天津月老平台,#天津月老平台#不要因为一点瑕疵而放弃一段爱情，毕竟在爱情里，需要的是真情，而不是完美~~#情感#,,,,"天津月老平台,情感",0,0,1,2022/9/8 0:00,皮皮时光机,['https://wx1.sinaimg.cn/large/006bwuYLly8h5yhgyyic6j30c80c6gm2.jpg'],,
4.81121E+15,M4HJtlrSl,6046693450,要向您敬个礼,“帅哥，千万不要拒绝任何对你主动的女人哦”#虞书欣##致自己##情感#L要向您敬个礼的微博视频,,,,"虞书欣,致自己,情感",0,0,0,2022/9/7 23:58,iPhone客户端,,"http://f.video.weibocdn.com/o0/fw3mWElHlx07Z2fD1JRK01041200ooQd0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151882&ssig=SIOEgCoeAo&KID=unistore,video",
4.81121E+15,M4HJrwL0B,5991719511,Sunny文案君,木棉花的花语是珍惜身边人，珍惜眼前的幸福#情感##情感语录#LSunny文案君的微博视频,,,,"情感,情感语录",0,0,1,2022/9/7 23:58,微博视频号,,"http://f.video.weibocdn.com/o0/fS02UJZglx07Z2eMUtk4010412010hXk0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151882&ssig=poDo62jrNE&KID=unistore,video",
4.81121E+15,M4HJ0FwHR,7066655402,占卜师小可枣仁倾诉,枣仁倾诉#情感##恋爱##情侣##失恋##前任##挽回##分手##复合##塔罗#男人为什么分手了就变了一个人似的，自己遇到的都是渣男吗？来塔罗的女生问，他还爱我吗。每当这时候我就知道女生还是爱着，这样的感情就这么断掉太可惜了。要知道绝情拉黑删除屏蔽这些幼稚反人类的操作但其实也是男生爱你的表现因为男人比你还能忍。他们只有在面对深爱的女人时才会幼稚拉黑删除，不联系又绝情。而那些不怎么爱你的恨不得每天都来撩你所以想挽回的不用犹豫了，你们的感情复合以后会更幸福，不信可以找我塔罗帮你,,,,"情感,恋爱,情侣,失恋,前任,挽回,分手,复合, 塔罗",0,0,1,2022/9/7 23:57,枣仁倾诉超话,,,
4.81121E+15,M4HIxn7Iv,7500118516,猫眼眼的丫丫,#中秋就这么团圆##情感##plog#人的一生，开心也是一天，不开心也是一天？人就这么一辈子，做错事不可以重来的一辈子；碎了的心难再愈合的一辈子；过了今天就不会再有另一个今天的一辈子；一分一秒都不会再回头的一辈子，为什么不珍惜眼前，为什么拼命地自怨自艾，痛苦追悔呢？,,深圳,,"中秋就这么团圆,情感,plog",0,4,5,2022/9/7 23:56,荣耀Magic4 Pro,"['https://wx1.sinaimg.cn/large/008bzJrugy1h5yha6920uj31t30u010u.jpg', 'https://wx1.sinaimg.cn/large/008bzJrugy1h5yha7zipej335s1gg4qq.jpg', 'https://wx4.sinaimg.cn/large/008bzJrugy1h5yha72y47j335s1ggu0x.jpg', 'https://wx4.sinaimg.cn/large/008bzJrugy1h5yha8qdw3j335s1ggnpd.jpg', 'https://wx2.sinaimg.cn/large/008bzJrugy1h5yhacm7udj335s1ggjxn.jpg', 'https://wx1.sinaimg.cn/large/008bzJrugy1h5yhaafhvbj335s1ggu0x.jpg', 'https://wx3.sinaimg.cn/large/008bzJrugy1h5yha9mixzj335s1ggx6p.jpg', 'https://wx2.sinaimg.cn/large/008bzJrugy1h5yhab94x9j335s1gg12x.jpg', 'https://wx2.sinaimg.cn/large/008bzJrugy1h5yhaby6x8j335s1ggq6f.jpg']",,
4.81121E+15,M4HHOq0wo,5991719511,Sunny文案君,不愿意为你花钱的男孩真的不爱你吗？#情感##情感语录#LSunny文案君的微博视频,,,,"情感,情感语录",0,0,0,2022/9/7 23:54,微博视频号,,"http://f.video.weibocdn.com/o0/oqAQMk99lx07Z2bYlruU01041201pBfy0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151882&ssig=Z9%2B4I3%2FFRi&KID=unistore,video",
4.81121E+15,M4HHM9ONs,5997776640,合对福州月老,25972#福州##相亲##情感##恋爱#软件开发，93年，173cm，月1.2w，本科，宁德男-福州,,福州,,"福州,相亲,情感,恋爱",0,0,0,2022/9/7 23:54,iPhone 7 Plus,"['https://wx1.sinaimg.cn/large/006xU3GUgy1h5yhaudcj8j30u013cjtn.jpg', 'https://wx4.sinaimg.cn/large/006xU3GUgy1h5yhatzhc9j30u010ut9y.jpg']",,
4.81121E+15,M4HGz28zQ,2448021107,遇见你,人活着，傻点，愣点，憨点，都没关系，对得起自己的良心就好。简单一点，没那么多弯弯绕绕。//weibo.com/p/100101B2094254D56EA7FD4699#情感##成长有态度#,,,,"情感,成长有态度",0,0,0,2022/9/7 23:51,遇见你超话,"['https://wx3.sinaimg.cn/large/006CRe1yly1h14qylvsrtj30qo0qon2l.jpg', 'https://wx4.sinaimg.cn/large/006CRe1yly1h14qym5f3kj30qo0qoabr.jpg', 'https://wx3.sinaimg.cn/large/006CRe1yly1h14qymkfffj30qo0qogod.jpg', 'https://wx4.sinaimg.cn/large/006CRe1yly1h14qymzsuvj30qo0qo421.jpg', 'https://wx1.sinaimg.cn/large/006CRe1yly1h14qynikerj30qo0qoq7b.jpg', 'https://wx3.sinaimg.cn/large/006CRe1yly1h14qynx8zzj30qo0qpgo6.jpg', 'https://wx3.sinaimg.cn/large/006CRe1yly1h14qyog8i4j30qo0qogp5.jpg', 'https://wx3.sinaimg.cn/large/006CRe1yly1h14qyowfgzj30qo0qpdiu.jpg', 'https://wx4.sinaimg.cn/large/006CRe1yly1h14qypew1pj30qo0qo77t.jpg']",,
4.81121E+15,M4HGm4fs7,7066655402,占卜师小可枣仁倾诉,枣仁倾诉男人不来联系你就代表不爱了吗？#恋爱##情感##失恋##前任##分手##成长##塔罗#我告诉你，不是你想的那样。人一旦在意某个东西就会脑补一些对自己不利的事，你想想你自己，有没有忍着思念不去找一个人的时候？肯定有吧，你不仅没有放下他你还爱他很深呢。但为什么你忍着没联系就是爱他他没联系你就只能是变成不爱了呢？这些都是你脑补出来的结果只会搞乱你的心情。想要挽回解决情感问题的可以找我塔罗帮你,,,,"恋爱,情感,失恋,前任,分手,成长, 塔罗",0,0,0,2022/9/7 23:51,枣仁倾诉超话,,,
4.81121E+15,M4HGcj3VC,5991719511,Sunny文案君,如果给你一张车票你会和谁一起去看海#情感##情感语录#LSunny文案君的微博视频,,,,"情感,情感语录",0,0,0,2022/9/7 23:50,微博视频号,,"http://f.video.weibocdn.com/o0/3frHQCPllx07Z2b7FEJa010412009rLg0E010.mp4?label=mp4_720p&template=1440x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151882&ssig=fSR0SlSdJy&KID=unistore,video",
4.81085E+15,M4ydOnP6D,1652731370,我是王一燃,每个人都有自己生活的部分，在做自己事情的过程中，他不希望被别人打扰同样的道理，你也应该有这样的时刻我并不支持那些恋爱脑女孩儿，可以放下手头一切去秒回男人的消息或者搁置自己一切要去做的事，只为了等他回应一下自己真的没意义，你的生活只是围绕对方而生活的话，你只会越来越被动#情感#,,,,情感,0,1,0,2022/9/6 23:46,微博 weibo.com,,,
4.81085E+15,M4ydy9Uih,7698287877,你与温柔尽失,阳光信用真希望遇见一个合适的人?什么都刚好?脾气刚好互补?身高比例刚好?会吵架?会斗嘴但是会明白谁也不会走?把彼此放在心里?我想最美好的爱情就是我想见你就马上能见到?是天气变凉时你披在我身上的外套?是每天都能收到的各种惊喜?是你不嫌弃我的体重叫我多吃饭的唠叨?是早上你叫我起床晚上叫我早点睡觉#阳光信用##情感#,,,,"阳光信用,情感",0,0,0,2022/9/6 23:45,阳光信用超话,"['https://wx2.sinaimg.cn/large/008oZelvgy1h5xbfcc4iqj309s09s0sn.jpg', 'https://wx3.sinaimg.cn/large/008oZelvgy1h5xbfcm9ofj309s09saa0.jpg', 'https://wx4.sinaimg.cn/large/008oZelvgy1h5xbfcz41xj309s09s3ye.jpg', 'https://wx3.sinaimg.cn/large/008oZelvgy1h5xbfdarbxj309s09sweg.jpg', 'https://wx2.sinaimg.cn/large/008oZelvgy1h5xbfdm3ruj309s09s3yh.jpg', 'https://wx4.sinaimg.cn/large/008oZelvgy1h5xbfdzzevj309s09s74a.jpg', 'https://wx4.sinaimg.cn/large/008oZelvgy1h5xbfechvvj309s09s74j.jpg', 'https://wx3.sinaimg.cn/large/008oZelvgy1h5xbfer9tpj309s09sjrp.jpg', 'https://wx1.sinaimg.cn/large/008oZelvgy1h5xbff5l8bj309s09smx7.jpg']",,
4.81085E+15,M4ydqxdUm,5903014597,情话会长,后来才知道喜欢就够了还能联系上就够了在彼此心里待着就够了在不在一起真的没那么重要我们本就应该做朋友#情感##情感语录#,,,,"情感,情感语录",0,0,0,2022/9/6 23:45,微博 weibo.com,"['https://wx3.sinaimg.cn/large/002Xfvnrgy1gqr70wnlqbj60j60cz0u802.jpg', 'https://wx1.sinaimg.cn/large/002Xfvnrgy1gqr70wpl3vj60j60e90tu02.jpg', 'https://wx4.sinaimg.cn/large/002Xfvnrgy1gqr70wnqqrj60j60ckju202.jpg', 'https://wx4.sinaimg.cn/large/002Xfvnrgy1gqr70wr9kzj60j60cjgo102.jpg', 'https://wx2.sinaimg.cn/large/002Xfvnrgy1gqr70wrbi8j60j60cegoh02.jpg', 'https://wx3.sinaimg.cn/large/002Xfvnrgy1gqr70wvlm6j60j60cmq5k02.jpg', 'https://wx1.sinaimg.cn/large/002Xfvnrgy1gqr70wr29kj60j60cgmyh02.jpg', 'https://wx4.sinaimg.cn/large/002Xfvnrgy1gqr70wrutjj60j60bsgno02.jpg', 'https://wx2.sinaimg.cn/large/002Xfvnrgy1gqr70wv6o1j60j60ciq5o02.jpg']",,
4.81085E+15,M4ycV9C13,5991719511,Sunny文案君,男一薛喆阳和女三李聂霜玉第一次约会碰上了，不知道会擦出怎样的火花呢#情感##恋综#LSunny文案君的微博视频,,,,"情感,恋综",0,0,0,2022/9/6 23:43,微博视频号,,"http://f.video.weibocdn.com/o0/IEt8JRTBlx07Z0CGR06I01041200eHt30E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665151896&ssig=3qFzcp2EAZ&KID=unistore,video",
4.81085E+15,M4ycz2bUj,5580932501,续梦Rj,人做不到这样的事，就会羡慕那样的人#情感#,,,,情感,0,0,0,2022/9/6 23:42,小米8 SE,['https://wx2.sinaimg.cn/large/0065H1ulgy1h5xbcweax3j30qy12zweu.jpg'],,
