id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4809039675921242,M3Na7oQnU,7506173275,小奶罐的括号,出来走走吧#搞笑#,,黔南·青云湖国家森林公园,,搞笑,0,0,1,2022-09-01 23:57,Redmi K40,"['https://wx1.sinaimg.cn/large/008bZ8yTgy1h5rjogxw8lj33342bce86.jpg', 'https://wx2.sinaimg.cn/large/008bZ8yTgy1h5rjokmg23j32bc334b2e.jpg', 'https://wx2.sinaimg.cn/large/008bZ8yTgy1h5rjooi3hij33342bcu11.jpg', 'https://wx2.sinaimg.cn/large/008bZ8yTgy1h5rjor1gtwj33342bcqv7.jpg', 'https://wx2.sinaimg.cn/large/008bZ8yTgy1h5rjou173yj32zs400kjo.jpg']",,
4809038728267624,M3N8AyGMM,6327309060,笑点叔叔,怎样说才能显得自己与众不同？#搞笑#,,,,搞笑,0,0,0,2022-09-01 23:54,即刻笔记,['https://wx2.sinaimg.cn/large/7dd587edly1gfvmnlzuebj20u01fkwj5.jpg'],,
4809038661158093,M3N8u4RgV,5239863155,N乌托邦帮主无名B,亲姐姐，贴了弟弟一脑袋。#搞笑##搞笑视频#L笑翻了天的微博视频,,,,"搞笑,搞笑视频",1,0,1,2022-09-01 23:53,微博视频号,,"http://f.video.weibocdn.com/002w28P6gx07DFQxGut2010412002i5m0E010.mp4?label=mp4_hd&template=480x852.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148625&ssig=i2A7jaenyw&KID=unistore,video",
4809037936591831,M3N7jrEPR,5685200142,娱小司-,#王鹤棣##综艺##搞笑#河堤也是个搞笑男！L娱小司-的微博视频,,,,"王鹤棣,综艺,搞笑",0,0,0,2022-09-01 23:50,微博视频号,,"http://f.video.weibocdn.com/u0/gGMpMQitgx07YSFK17QA010412003ZPT0E010.mp4?label=mp4_720p&template=720x720.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148625&ssig=t%2B0zc9ucHI&KID=unistore,video",
4809037667108463,M3N6StPeD,1821078595,小阿塔,#黄明昊十年如一日耍npc老板你认识一个西瓜叫#王鹤棣吗？#搞笑#综艺L小阿塔的微博视频,,,,"黄明昊 十年如一日耍npc老板你认识一个西瓜叫,搞笑",0,0,0,2022-09-01 23:49,微博视频号,,"http://f.video.weibocdn.com/u0/eXJYl3kKgx07YSFEGKbu01041200bsEx0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148625&ssig=ac%2F1xDYyHs&KID=unistore,video",
4809037336283471,M3N6lqmCj,3551947604,撩事如神,"早期张凌赫苍兰诀长珩路透,笑的好傻啊~~😂😂#搞笑##娱乐#L撩事如神的微博视频",,,,"搞笑,娱乐",0,0,2,2022-09-01 23:48,微博视频号,,"http://f.video.weibocdn.com/o0/LTXXFLMflx07YSFzTxf20104120086SI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148625&ssig=qphbnykWDA&KID=unistore,video",
4809037194202889,M3N67hDmx,6085757613,瓜中小婊砸,#生活##搞笑#这算盘打的我再山东都听到了！！！L瓜中小婊砸的微博视频,,,,"生活,搞笑",0,0,0,2022-09-01 23:47,微博视频号,,"http://f.video.weibocdn.com/o0/eekmPrNHlx07YSCLKqsg010412003zap0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148625&ssig=1H964ct%2F42&KID=unistore,video",
4809036962990505,M3N5KcxXX,3795942357,我腹肌好疼,笑到窒息的沙雕截图！哈哈哈哈哈哈哈绝对让你笑到肚子疼#搞笑#,,,,搞笑,0,0,1,2022-09-01 23:47,即刻笔记,"['https://wx2.sinaimg.cn/large/7d1ef8f4gy1fy1naji7d2j20hf1asq6f.jpg', 'https://wx1.sinaimg.cn/large/7d1ef8f4gy1fy1najpbemj20hs25yk0b.jpg', 'https://wx2.sinaimg.cn/large/7d1ef8f4gy1fy1najic6oj20hs1yiwi7.jpg', 'https://wx2.sinaimg.cn/large/7d1ef8f4gy1fy1najnxpij20f01o7tf4.jpg', 'https://wx1.sinaimg.cn/large/7d1ef8f4gy1fy1najn965j20hs1i27c0.jpg', 'https://wx3.sinaimg.cn/large/7d1ef8f4gy1fy1najn1ywj20hs1yw0yc.jpg', 'https://wx1.sinaimg.cn/large/7d1ef8f4gy1fy1najoowpj20hs2307df.jpg', 'https://wx1.sinaimg.cn/large/7d1ef8f4gy1fy1najn7duj20hs1go7a1.jpg', 'https://wx3.sinaimg.cn/large/7d1ef8f4gy1fy1nalz4nhj20j60ntaar.jpg']",,
4809036816455284,M3N5vr5ju,2400178233,当红小生,简直灵魂画手，真的惊呆了！#搞笑##镜头里的100种快乐夏日#,,,,"搞笑,镜头里的100种快乐夏日",0,0,0,2022-09-01 23:46,洪世贤超话,"['https://wx1.sinaimg.cn/large/4e9795aely1gpsu7k3f50j20j616ote3.jpg', 'https://wx2.sinaimg.cn/large/4e9795aely1gpsu7m4hsgj20j64214kp.jpg', 'https://wx1.sinaimg.cn/large/4e9795aely1gpsu7orvygj20j60zhteu.jpg', 'https://wx4.sinaimg.cn/large/4e9795aely1gpsu7rww63j20j617k4ab.jpg', 'https://wx3.sinaimg.cn/large/4e9795aely1gpsu7u0b7lj20j6153tau.jpg', 'https://wx3.sinaimg.cn/large/4e9795aely1gpsu7w3ducj20j60wcwhi.jpg', 'https://wx2.sinaimg.cn/large/4e9795aely1gpsu7xyha8j20j60j6405.jpg', 'https://wx4.sinaimg.cn/large/4e9795aely1gpsu80326pj20j60ulq7h.jpg', 'https://wx1.sinaimg.cn/large/4e9795aely1gpsu8210k5j20hs0l776d.jpg']",,
4809036770050210,M3N5r0d3Q,2119345082,精选搞笑排行榜,你们不要再打啦！#搞笑#L精选搞笑排行榜的微博视频,,,,搞笑,0,0,2,2022-09-01 23:46,微博视频号,,"http://f.video.weibocdn.com/u0/odrsazwtgx07YSFqhKb6010412002rfh0E010.mp4?label=mp4_hd&template=360x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148625&ssig=ghUufq7aLT&KID=unistore,video",
4822029183748520,M9f4WfJa0,7030270442,搞笑奇葩精选,如何在厨房制造下雪的浪漫场景✐˙Ⱉ˙#搞笑##幽默#,,,,"搞笑,幽默",0,1,0,2022-10-07 20:14,微博 weibo.com,['https://wx2.sinaimg.cn/large/92e8647aly1gg6qhz161kg207808j7wi.jpg'],,
4822028987665834,M9f4Cwaeu,5529203363,溺笑,第一次见拧螺丝的。#搞笑##搞笑视频##超能新星汇#L溺笑的微博视频,,,,"搞笑,搞笑视频,超能新星汇",0,2,3,2022-10-07 20:13,搞笑超话,,"http://f.video.weibocdn.com/o0/PpY6Gsh6lx07ZNQOTwhi01041200baeU0E010.mp4?label=mp4_hd&template=540x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148636&ssig=b1w%2F0vr4cE&KID=unistore,video",
4822028467832422,M9f3MwRzo,5638000927,欢乐笑巴,跑酷不容易，作死容易，且跑且珍惜。#搞笑#,,,,搞笑,0,0,0,2022-10-07 20:11,新版微博 weibo.com,"['https://ww2.sinaimg.cn/large/62f06971gw1ejxzzxfqdag206404tkbi.jpg', 'https://ww3.sinaimg.cn/large/62f06971gw1ejxzzy7xufg206k03pjzl.jpg', 'https://ww1.sinaimg.cn/large/62f06971gw1ejxzzzb1cjg204g0394ds.jpg', 'https://ww2.sinaimg.cn/large/62f06971gw1ejy0023soig20910611kx.jpg', 'https://ww1.sinaimg.cn/large/62f06971gw1ejy0057p2eg206404t4qp.jpg', 'https://ww3.sinaimg.cn/large/62f06971gw1ejy0068czfg206404t7kh.jpg', 'https://ww2.sinaimg.cn/large/62f06971gw1ejy008dv7pg205a04b7ri.jpg', 'https://ww2.sinaimg.cn/large/62f06971gw1ejy008xgdbg205y059tir.jpg', 'https://ww2.sinaimg.cn/large/62f06971gw1ejy00bbwl6g205y059hcm.jpg']",,
4822028441360023,M9f3K5HNR,5583823216,影娱桥头堡,星爷顶撞神父，以为他不会动手，谁知打脸来得太快#搞笑##影视剪辑##香港电影##喜剧##周星驰#L影娱桥头堡的微博视频,,,,"搞笑,影视剪辑,香港电影,喜剧,周星驰",0,0,0,2022-10-07 20:11,微博视频号,,"http://f.video.weibocdn.com/o0/CZMwmnoxlx07ZNQFDSuA01041200HwH50E010.mp4?label=mp4_720p&template=1024x576.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148636&ssig=7cNjT8UhQb&KID=unistore,video",
4822027847075571,M9f2MtGG7,6340113873,最有趣的笑话,是个人物，而且还是一个大人物。#搞笑#,,,,搞笑,0,0,0,2022-10-07 20:08,新版微博 weibo.com,['https://wx2.sinaimg.cn/large/a16c0989ly1g5yc9fzwawj20j20asjv8.jpg'],,
4822027447828583,M9f28wQzt,2133692514,扛花少年行,#搞笑#家有这样的婆婆，你能呆几天L扛花少年行的微博视频,,,,搞笑,0,0,0,2022-10-07 20:07,微博视频号,,"http://f.video.weibocdn.com/o0/74HNIIaflx07ZNQodzU401041201yNiQ0E010.mp4?label=mp4_720p&template=720x1252.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148636&ssig=hyWPZAWr%2BR&KID=unistore,video",
4822026688663926,M9f0UAlSK,2133692514,扛花少年行,#搞笑#怎么笑的那么内涵,,,,搞笑,0,0,0,2022-10-07 20:04,,['https://wx2.sinaimg.cn/large/7f2d9062ly1h6wz81q1u9g208d0cd4qu.jpg'],,
4822026571225751,M9f0J58Sb,2119345082,精选搞笑排行榜,玩水的时候狗子都会变傻#搞笑#L精选搞笑排行榜的微博视频,,,,搞笑,0,0,0,2022-10-07 20:03,微博视频号,,"http://f.video.weibocdn.com/u0/DGtf9Nlagx07ZNQa1sdi010412004v1d0E010.mp4?label=mp4_hd&template=360x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148636&ssig=j%2F%2BLMw9o4r&KID=unistore,video",
4822026335820663,M9f0loqdF,3984780199,内涵排行榜,还在不可置信怎么有人类对它那么好的猫猫#搞笑#L内涵排行榜的微博视频,,,,搞笑,0,0,0,2022-10-07 20:02,微博视频号,,"http://f.video.weibocdn.com/u0/CB7YaEMWgx07ZNQ65Jdm0104120026XO0E010.mp4?label=mp4_hd&template=360x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148636&ssig=NyRfY0kXiE&KID=unistore,video",
4821723800933158,M978o3UKW,3051618671,我逗你笑,盘点一下渣男特征#搞笑#,,,,搞笑,0,0,0,2022-10-07 00:00,微博 weibo.com,['https://wx3.sinaimg.cn/large/d00c244dly1g72dwlh7xhj20j609gmzf.jpg'],,
4821723000341168,M97761qKI,5529203363,溺笑,男子开学后发明换舍友了，换了男舍友，网友：为什么他们金石为开#搞笑##搞笑视频##超能新星汇#L溺笑的微博视频,,,,"搞笑,搞笑视频,超能新星汇",0,1,4,2022-10-06 23:56,搞笑超话,,"http://f.video.weibocdn.com/o0/3l3kFpHflx07ZMvjTLLG0104120023jj0E010.mp4?label=mp4_hd&template=540x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148648&ssig=0PiS%2BYtNZR&KID=unistore,video",
4821720580754751,M973c3alp,2032528395,Ss又甜又酥_,看了一天可乐死我了#快乐再出发搞笑#,,,,快乐再出发 搞笑,0,2,0,2022-10-06 23:47,iPhone客户端,['https://wx2.sinaimg.cn/large/7925ec0bly1h6w01r6bbrj22c03407wi.jpg'],,
4821720576297322,M973bqqdI,3984780199,内涵排行榜,一直在思考到底要不要哈气，好可爱哈哈哈by/FB/NanaLin#搞笑#L内涵排行榜的微博视频,,,,搞笑,0,0,0,2022-10-06 23:47,微博视频号,,"http://f.video.weibocdn.com/u0/UzUGUWvcgx07ZMuEQoa4010412006tE20E010.mp4?label=mp4_hd&template=632x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148648&ssig=vuXZ9lOpsG&KID=unistore,video",
4821720500798152,M97343lDq,2119345082,精选搞笑排行榜,可爱小牛，睫毛好长啊#搞笑#L精选搞笑排行榜的微博视频,,,,搞笑,0,1,0,2022-10-06 23:46,微博视频号,,"http://f.video.weibocdn.com/u0/0WrVbHNqgx07ZMuDB4vK010412002LpE0E010.mp4?label=mp4_hd&template=360x676.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148648&ssig=EEvmOtoCN5&KID=unistore,video",
4821720475376627,M9731myHN,5529203363,溺笑,看起来巨疼啊。#搞笑##搞笑视频##超能新星汇#L溺笑的微博视频,,,,"搞笑,搞笑视频,超能新星汇",0,3,7,2022-10-06 23:46,搞笑超话,,"http://f.video.weibocdn.com/o0/YRKpCdVrlx07ZMuDeT9u0104120047TA0E010.mp4?label=mp4_hd&template=540x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148648&ssig=tbleGUqshl&KID=unistore,video",
4821718810756404,M970l3aM4,6343266637,搞笑友,哈哈哈哈哈哈骑摩托车的人立马怂了#搞笑#,,,,搞笑,0,0,1,2022-10-06 23:40,新版微博 weibo.com,['https://wx4.sinaimg.cn/large/006zQ9Lpgy1g5gv0g8vhqj30f009ewg6.jpg'],,
4821717593358859,M96Yne5N9,7513038814,笑趴酱子,男子26岁时与父母发生争执后离家流浪近50年后再回家已是七旬老人，父母去世多年，姐姐已八十岁！#搞笑##幽默#L笑趴酱子的微博视频,,,,"搞笑,幽默",0,0,0,2022-10-06 23:35,微博视频号,,"http://f.video.weibocdn.com/u0/fq67zgNBgx07ZMtQofaM010412008wA10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148648&ssig=qzGAXlfCbf&KID=unistore,video",
4821717472773961,M96YbbDDj,5529203363,溺笑,高高兴兴上班[不幸][不幸]平安全安回家#搞笑##搞笑视频##超能新星汇#L溺笑的微博视频,,,,"搞笑,搞笑视频,超能新星汇",0,2,6,2022-10-06 23:34,搞笑超话,,"http://f.video.weibocdn.com/o0/pzxyys8Tlx07ZMtOmTy001041200ck8v0E010.mp4?label=mp4_720p&template=960x540.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148648&ssig=xgJ1HDWfpE&KID=unistore,video",
4821716784646804,M96X4juQs,2119345082,精选搞笑排行榜,猫咪晒太阳专属地#搞笑#L精选搞笑排行榜的微博视频,,,,搞笑,0,0,1,2022-10-06 23:32,微博视频号,,"http://f.video.weibocdn.com/u0/oP0VMEffgx07ZMtCMdiU010412004qNW0E010.mp4?label=mp4_hd&template=360x448.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148648&ssig=HLABtLlZAl&KID=unistore,video",
4821361414116168,M8XHThgNO,3051618671,我逗你笑,照骗也不好当。#搞笑#,,,,搞笑,0,0,0,2022-10-06 00:00,微博 weibo.com,['https://wx2.sinaimg.cn/large/ac593e95ly1g5r0utwvisj20x00yugth.jpg'],,
4821361329965930,M8XHKFOAO,7502984294,强强YOU_,这回我终于能当校长了#出圈吧大学生##校园##搞笑##迷惑行为大赏#L强强YOU_的微博视频,,,,"出圈吧大学生,校园,搞笑,迷惑行为大赏",1,3,44,2022-10-05 23:59,微博视频号,,"http://f.video.weibocdn.com/o0/O2SB8ZqWlx07ZKUEbfc4010412018XGh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148658&ssig=TKqVhdBmOQ&KID=unistore,video",
4821361224057566,M8XHAh1yC,5529203363,溺笑,恐怕我找不到人了#搞笑##搞笑视频##超能新星汇#L溺笑的微博视频,,,,"搞笑,搞笑视频,超能新星汇",0,0,2,2022-10-05 23:59,搞笑超话,,"http://f.video.weibocdn.com/o0/Hw6ZUiCXlx07ZKUB15yo010412001Nnk0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148658&ssig=rZhdvN5k6p&KID=unistore,video",
4821360851288730,M8XGZ5pfY,7747647644,爆笑脱口秀名场面,杨笠脱口秀大会爆笑名场面集锦综艺，吐槽大会高光时刻笑岔气#杨笠##鸟鸟##颜怡颜悦##脱口秀大会##综艺搞笑##爆笑课代表挑战赛##庞博十八岁的自己##搞笑##搞笑不寻常#L爆笑脱口秀名场面的微博视频,,,,"杨笠,鸟鸟,颜怡颜悦,脱口秀大会,综艺搞笑,爆笑课代表挑战赛,庞博十八岁的自己,搞笑,搞笑不寻常",0,1,18,2022-10-05 23:57,微博视频号,,"http://f.video.weibocdn.com/o0/CiEbKia7lx07ZKUuvBao01041200GZKq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148658&ssig=xSf40LxkI9&KID=unistore,video",
4821360842375278,M8XGY9XUW,5990887527,日更快乐源泉,#杨紫刘学义同款眼镜##搞笑#亲爱的热爱的幕后花絮，来看看杨紫戏内和戏外的反差，哈哈哈哈哈L日更快乐源泉的微博视频,,,,"杨紫刘学义同款眼镜,搞笑",0,1,9,2022-10-05 23:57,微博视频号,,"http://f.video.weibocdn.com/o0/5SxbK442lx07ZKNRTFYA010412005mkf0E010.mp4?label=mp4_hd&template=540x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148658&ssig=CfzL175nq0&KID=unistore,video",
4821360327527134,M8XG8vA9o,5168895002,吁瑜雨吁,哈哈哈哈哈哈哈哈哈哈哈哈哈哈🐮#推文##搞笑#L吁瑜雨吁的微博视频,,,,"推文,搞笑",0,1,0,2022-10-05 23:55,微博视频号,,"http://f.video.weibocdn.com/o0/KPJTxNfDlx07ZKUmQPD201041200m9YZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148658&ssig=7F9ilFhNCI&KID=unistore,video",
4821359836793534,M8XFlsvj8,5990887527,日更快乐源泉,#杨紫刘学义同款眼镜##搞笑#天乩之白蛇传说花絮，杨紫承包了任国超的所有笑点，有他俩在，快乐就在。L日更快乐源泉的微博视频,,,,"杨紫刘学义同款眼镜,搞笑",2,0,13,2022-10-05 23:53,微博视频号,,"http://f.video.weibocdn.com/o0/6QtoqWLvlx07ZKQelq7u01041201gU100E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148658&ssig=WKZUnIuHLC&KID=unistore,video",
4821359773619432,M8XFffbzW,7030270442,搞笑奇葩精选,就算是狗狗，也有一颗少女心#动态创作月##搞笑##幽默#,,,,"动态创作月,搞笑,幽默",0,1,0,2022-10-05 23:53,微博 weibo.com,['https://wx2.sinaimg.cn/large/e911d1c3ly1h6uukt3avig209g0864qq.jpg'],,
4821359475560630,M8XELnkzA,6476006801,月老交友牵线,年轻人择偶时，千万不能忽略了这些重要事项#搞笑#,,,,搞笑,0,0,0,2022-10-05 23:52,新版微博 weibo.com,"['https://wx3.sinaimg.cn/large/8be70f0bly1fsucpieyw2j20k007bwf2.jpg', 'https://wx4.sinaimg.cn/large/8be70f0bly1fsucpiq0pnj20k004ngln.jpg', 'https://wx3.sinaimg.cn/large/8be70f0bly1fsucpivwmnj20k004imx7.jpg', 'https://wx4.sinaimg.cn/large/8be70f0bly1fsucpj1uu3j20k004h0sq.jpg', 'https://wx4.sinaimg.cn/large/8be70f0bly1fsucpj7e5ij20k004tglq.jpg', 'https://wx4.sinaimg.cn/large/8be70f0bly1fsucpjip0xj20k004hjrg.jpg', 'https://wx3.sinaimg.cn/large/8be70f0bly1fsucpjoyk6j20k004ht8t.jpg', 'https://wx3.sinaimg.cn/large/8be70f0bly1fsucpi3y7vj20k004hq2x.jpg', 'https://wx2.sinaimg.cn/large/8be70f0bly1fsucpjy63mj20k004h0sr.jpg']",,
4821358829896907,M8XDIFwDx,5990887527,日更快乐源泉,#杨紫刘学义同款眼镜##搞笑#谁还记得欢乐颂里的小蚯蚓，考古使我快乐L日更快乐源泉的微博视频,,,,"杨紫刘学义同款眼镜,搞笑",0,1,22,2022-10-05 23:49,微博视频号,,"http://f.video.weibocdn.com/o0/26pnh1Rmlx07ZKTh1aWc01041200PBwP0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148658&ssig=RFkQ9%2Bq1bJ&KID=unistore,video",
4820999025464026,M8OhomVrs,3051618671,我逗你笑,妈，突然不想再孝顺您了。。。#搞笑#,,,,搞笑,0,0,0,2022-10-05 00:00,微博 weibo.com,['https://wx3.sinaimg.cn/large/b89d7a1dgy1fuxlnsvhe7j20hc0iw0uf.jpg'],,
4820998966743337,M8Ohisifv,6367852274,电影呱唧呱,我说我们幺儿宝宝就是最卷的高中生吧！#时代少年团##搞笑##刘耀文##亿点曝光计划#L阿瓜和阿瓜的微博视频,,,,"时代少年团,搞笑,刘耀文,亿点曝光计划",0,0,0,2022-10-04 23:59,iPhone客户端,,"http://f.video.weibocdn.com/o0/NDIJrst4lx07ZG83dwko0104120066VD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148669&ssig=9ljvnv29IF&KID=unistore,video",
4820998060771378,M8OfQ3eFA,6024419257,谐音梗研究吧,谐音梗#搞笑#人最怕被踩死，鸟怕吃石头被噎死，综上：人畏踩死，鸟喂石亡！,,,,搞笑,0,0,1,2022-10-04 23:56,谐音梗超话,,,
4820997784213828,M8OfohGcY,6212580205,游戏发现君,#搞笑##英雄联盟#聪明的墨菲特L游戏发现君的微博视频,,,,"搞笑,英雄联盟",0,1,0,2022-10-04 23:55,微博视频号,,"http://f.video.weibocdn.com/o0/2bBDxLDFlx07ZJi0RJao01041200XOH90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148669&ssig=Xurn%2FC9F9z&KID=unistore,video",
4820997385489932,M8OeKn2bi,7030270442,搞笑奇葩精选,找到了让狗子变乖的秘诀#动态创作月##搞笑##幽默#,,,,"动态创作月,搞笑,幽默",0,1,0,2022-10-04 23:53,微博 weibo.com,['https://wx3.sinaimg.cn/large/e911d1c3ly1h6toxdt333g208c08ce84.jpg'],,
4820997180231493,M8Oeq0YdL,2133692514,扛花少年行,#搞笑#不如先礼后兵，然后相爱相杀L扛花少年行的微博视频,,,,搞笑,2,0,2,2022-10-04 23:52,微博视频号,,"http://f.video.weibocdn.com/o0/uoZTHJRFlx07ZJjgGju001041200MHSu0E010.mp4?label=mp4_720p&template=720x1270.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148669&ssig=J3zYhprvP9&KID=unistore,video",
4820996555017136,M8Odpl3by,2133692514,扛花少年行,#搞笑#有时间摆酷也是一种罪过,,,,搞笑,0,0,1,2022-10-04 23:50,,['https://wx4.sinaimg.cn/large/7f2d9062ly1h6towrprqmg208c0ewb2h.jpg'],,
4820996181463338,M8OcO68Ge,3551947604,撩事如神,奔跑吧，蔡徐坤跳到飞起，这弹跳力真是帅气！#搞笑##娱乐#L撩事如神的微博视频,,,,"搞笑,娱乐",0,0,0,2022-10-04 23:48,微博视频号,,"http://f.video.weibocdn.com/o0/WPrAiedulx07ZJiYUpXi01041200ggjw0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148669&ssig=%2FCvtS%2BoN6i&KID=unistore,video",
4820996038597393,M8OczA4zD,6534084414,想当球鞋收藏家的穷人,#搞笑#你知道自己真实的声音吗？L想当球鞋收藏家的穷人的微博视频,,,,搞笑,0,0,0,2022-10-04 23:48,微博视频号,,"http://f.video.weibocdn.com/o0/isfni3Avlx07ZJ0WiAww010412003IO40E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148669&ssig=pQyq74bkyP&KID=unistore,video",
4820995758624433,M8Oc7AbBL,6085757616,一起来聊八,#生活##搞笑#在一声声姐妹中迷失自我……L一起来聊八的微博视频,,,,"生活,搞笑",0,0,3,2022-10-04 23:47,微博视频号,,"http://f.video.weibocdn.com/o0/D46LEAzilx07ZItSfkA801041200aifU0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148669&ssig=IO9MSQ6jj3&KID=unistore,video",
4820635001558274,M8EOg6xns,7030270442,搞笑奇葩精选,养猫不能有台灯#动态创作月##搞笑##幽默#,,,,"动态创作月,搞笑,幽默",0,1,0,2022-10-03 23:53,微博 weibo.com,['https://wx1.sinaimg.cn/large/e911d1c3ly1h6sjbgepxbg20ak08yu0x.jpg'],,
4820634766673159,M8ENSrZZB,5529203363,溺笑,被挑衅了#搞笑##搞笑视频##超能新星汇#L溺笑的微博视频,,,,"搞笑,搞笑视频,超能新星汇",0,4,10,2022-10-03 23:52,搞笑超话,,"http://f.video.weibocdn.com/o0/eEoEwMUklx07ZHIm7Ys8010412003oHx0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148682&ssig=TWrWq2VWK3&KID=unistore,video",
4820634611220758,M8END57zE,6411227606,翎少女,浪里小白龙来咯～#搞笑#娱乐评论大赏#热搜回来了##娱乐影响力人物##内地综艺#L翎少女的微博视频,,,,"搞笑,热搜回来了,娱乐影响力人物,内地综艺",0,0,0,2022-10-03 23:51,微博视频号,,"http://f.video.weibocdn.com/u0/Dwfd4Pd0gx07ZHIkHMPS01041200cPPW0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148682&ssig=qn%2B8mnpVjz&KID=unistore,video",
4820634276726514,M8EN5sdSa,7565578015,卡卡卡黛瑶,#纯欲风##搞笑#,,,,"纯欲风,搞笑",0,0,0,2022-10-03 23:50,HUAWEI P20,"['https://wx4.sinaimg.cn/large/008g0orRly1h6sjaklaemj30k00k0tab.jpg', 'https://wx3.sinaimg.cn/large/008g0orRly1h6sjalpydlj30k00k03zy.jpg', 'https://wx4.sinaimg.cn/large/008g0orRly1h6sjal92fpj30u0140dk3.jpg']",,
4820634214076432,M8EMZh6sU,7513038814,笑趴酱子,利用阻拦轻松拦截水面垃圾，感觉思路是好的，不断的实践，不断的进行升级完善#搞笑##幽默#L笑趴酱子的微博视频,,,,"搞笑,幽默",0,0,0,2022-10-03 23:50,微博视频号,,"http://f.video.weibocdn.com/u0/00k8ByAjgx07ZHIcGYME01041200WsQh0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148682&ssig=ixaCb6aELH&KID=unistore,video",
4820634205162364,M8EMYlEXW,6228412793,不哭死神_步惊云,宿舍终于有淋浴了！#搞笑##搞笑视频#L笑翻了天的微博视频,,,,"搞笑,搞笑视频",0,0,2,2022-10-03 23:50,微博视频号,,"http://f.video.weibocdn.com/000Y0SKqgx07DCzACmVN010412002Vaw0E010.mp4?label=mp4_hd&template=540x952.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148682&ssig=3MFVOq93DR&KID=unistore,video",
4820631633265823,M8EIPdHAz,5529203363,溺笑,"Singaporecaningpopularscience,longknowledge!HopethetraffickersandQJwillexperienceitfirst#搞笑##搞笑视频##超能新星汇#L溺笑的微博视频",,,,"搞笑,搞笑视频,超能新星汇",0,3,6,2022-10-03 23:40,搞笑超话,,"http://f.video.weibocdn.com/o0/UklUPqQslx07ZHHv1tkk01041201Da490E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148682&ssig=V%2F01dBkjhA&KID=unistore,video",
